"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
246,3126,837,95,"Cryptoblepharus adamsi"
226,3145,923,88,"Cryptoblepharus adamsi"
245,2984,1889,91,"Cryptoblepharus adamsi"
225,2879,890,108,"Cryptoblepharus adamsi"
232,3664,623,87,"Cryptoblepharus adamsi"
234,2936,728,110,"Cryptoblepharus adamsi"
204,2704,2501,92,"Cryptoblepharus adamsi"
222,3275,732,95,"Cryptoblepharus adamsi"
227,3374,717,88,"Cryptoblepharus adamsi"
219,2873,707,104,"Cryptoblepharus adamsi"
213,2966,1031,88,"Cryptoblepharus adamsi"
227,3466,671,97,"Cryptoblepharus adamsi"
209,3036,734,105,"Cryptoblepharus adamsi"
226,3390,626,93,"Cryptoblepharus adamsi"
231,3367,677,83,"Cryptoblepharus adamsi"
235,3549,716,81,"Cryptoblepharus adamsi"
245,2878,1027,90,"Cryptoblepharus adamsi"
229,3439,593,81,"Cryptoblepharus adamsi"
228,3450,607,93,"Cryptoblepharus adamsi"
222,3029,846,111,"Cryptoblepharus adamsi"
235,3414,623,84,"Cryptoblepharus adamsi"
203,2412,1443,92,"Cryptoblepharus adamsi"
225,3568,713,94,"Cryptoblepharus adamsi"
242,2934,1059,85,"Cryptoblepharus adamsi"
244,3276,981,93,"Cryptoblepharus adamsi"
235,3566,751,80,"Cryptoblepharus adamsi"
234,3446,616,83,"Cryptoblepharus adamsi"
241,3890,625,75,"Cryptoblepharus adamsi"
209,2966,1217,91,"Cryptoblepharus adamsi"
242,3395,949,84,"Cryptoblepharus adamsi"
226,2729,718,106,"Cryptoblepharus adamsi"
215,3152,1030,94,"Cryptoblepharus adamsi"
216,3132,840,90,"Cryptoblepharus adamsi"
216,2983,802,98,"Cryptoblepharus adamsi"
230,3690,645,89,"Cryptoblepharus adamsi"
230,3279,680,89,"Cryptoblepharus adamsi"
224,3320,603,94,"Cryptoblepharus adamsi"
211,2423,1234,87,"Cryptoblepharus adamsi"
214,3045,841,89,"Cryptoblepharus adamsi"
227,3423,592,94,"Cryptoblepharus adamsi"
234,3500,572,82,"Cryptoblepharus adamsi"
232,3538,871,77,"Cryptoblepharus adamsi"
218,3168,751,93,"Cryptoblepharus adamsi"
248,3004,973,97,"Cryptoblepharus adamsi"
217,2626,2379,67,"Cryptoblepharus adamsi"
225,2931,784,109,"Cryptoblepharus adamsi"
234,3567,684,76,"Cryptoblepharus adamsi"
221,3296,773,93,"Cryptoblepharus adamsi"
218,3203,811,95,"Cryptoblepharus adamsi"
244,2721,2381,74,"Cryptoblepharus adamsi"
247,2404,3860,65,"Cryptoblepharus adamsi"
248,3080,988,97,"Cryptoblepharus adamsi"
212,2980,1062,88,"Cryptoblepharus adamsi"
231,3040,1825,94,"Cryptoblepharus adamsi"
221,3074,1032,89,"Cryptoblepharus adamsi"
214,3160,861,90,"Cryptoblepharus adamsi"
227,2363,1066,98,"Cryptoblepharus adamsi"
243,3339,885,91,"Cryptoblepharus adamsi"
245,2576,2910,71,"Cryptoblepharus adamsi"
224,2867,792,106,"Cryptoblepharus adamsi"
241,3231,722,86,"Cryptoblepharus adamsi"
187,2455,2543,68,"Cryptoblepharus adamsi"
222,3269,744,96,"Cryptoblepharus adamsi"
228,3491,676,93,"Cryptoblepharus adamsi"
234,3711,608,83,"Cryptoblepharus adamsi"
234,2734,882,111,"Cryptoblepharus adamsi"
240,3327,893,93,"Cryptoblepharus adamsi"
226,2720,831,108,"Cryptoblepharus adamsi"
213,2937,1420,89,"Cryptoblepharus adamsi"
247,2992,889,97,"Cryptoblepharus adamsi"
217,2628,811,102,"Cryptoblepharus adamsi"
245,2901,1969,89,"Cryptoblepharus adamsi"
227,3361,922,83,"Cryptoblepharus adamsi"
244,2947,1930,92,"Cryptoblepharus adamsi"
227,3228,922,86,"Cryptoblepharus adamsi"
240,2714,866,114,"Cryptoblepharus adamsi"
202,2487,1949,72,"Cryptoblepharus adamsi"
234,3591,709,80,"Cryptoblepharus adamsi"
231,3710,644,86,"Cryptoblepharus adamsi"
228,3414,760,98,"Cryptoblepharus adamsi"
215,2967,868,103,"Cryptoblepharus adamsi"
232,3656,727,74,"Cryptoblepharus adamsi"
226,2149,1805,93,"Cryptoblepharus adamsi"
200,2500,3631,65,"Cryptoblepharus adamsi"
219,2436,3731,63,"Cryptoblepharus adamsi"
210,2448,3844,61,"Cryptoblepharus adamsi"
195,2516,1328,74,"Cryptoblepharus adamsi"
244,2654,2803,73,"Cryptoblepharus adamsi"
240,3176,717,86,"Cryptoblepharus adamsi"
234,3690,643,75,"Cryptoblepharus adamsi"
226,2248,1526,98,"Cryptoblepharus adamsi"
243,3019,1645,94,"Cryptoblepharus adamsi"
229,3268,666,89,"Cryptoblepharus adamsi"
234,3570,582,83,"Cryptoblepharus adamsi"
236,3020,1006,87,"Cryptoblepharus adamsi"
205,2306,1248,89,"Cryptoblepharus adamsi"
232,3647,613,82,"Cryptoblepharus adamsi"
228,3581,702,94,"Cryptoblepharus adamsi"
223,2529,1071,111,"Cryptoblepharus adamsi"
232,3593,700,73,"Cryptoblepharus adamsi"
232,2303,1174,101,"Cryptoblepharus adamsi"
228,2505,4016,64,"Cryptoblepharus adamsi"
221,2361,819,108,"Cryptoblepharus adamsi"
219,2565,809,109,"Cryptoblepharus adamsi"
238,3647,606,73,"Cryptoblepharus adamsi"
231,3717,629,87,"Cryptoblepharus adamsi"
230,3368,635,84,"Cryptoblepharus adamsi"
245,3179,766,89,"Cryptoblepharus adamsi"
230,2208,1229,96,"Cryptoblepharus adamsi"
234,3393,587,85,"Cryptoblepharus adamsi"
233,3334,810,87,"Cryptoblepharus adamsi"
239,3525,612,78,"Cryptoblepharus adamsi"
231,3722,616,88,"Cryptoblepharus adamsi"
241,3559,671,78,"Cryptoblepharus adamsi"
212,3143,866,98,"Cryptoblepharus adamsi"
208,2923,1730,92,"Cryptoblepharus adamsi"
220,2798,2122,92,"Cryptoblepharus adamsi"
213,2291,1109,107,"Cryptoblepharus adamsi"
243,2758,2398,75,"Cryptoblepharus adamsi"
238,2830,1684,86,"Cryptoblepharus adamsi"
239,3590,633,77,"Cryptoblepharus adamsi"
225,3368,684,92,"Cryptoblepharus adamsi"
224,3296,712,98,"Cryptoblepharus adamsi"
215,3146,827,91,"Cryptoblepharus adamsi"
248,2882,1049,98,"Cryptoblepharus adamsi"
222,2446,814,108,"Cryptoblepharus adamsi"
231,3385,755,86,"Cryptoblepharus adamsi"
234,2701,851,113,"Cryptoblepharus adamsi"
244,3043,916,99,"Cryptoblepharus adamsi"
200,2689,1567,78,"Cryptoblepharus adamsi"
209,3019,890,100,"Cryptoblepharus adamsi"
246,3185,882,98,"Cryptoblepharus adamsi"
213,2383,1186,87,"Cryptoblepharus adamsi"
225,3301,761,101,"Cryptoblepharus adamsi"
241,3872,613,75,"Cryptoblepharus adamsi"
216,3131,787,91,"Cryptoblepharus adamsi"
228,3488,702,88,"Cryptoblepharus adamsi"
227,3357,854,86,"Cryptoblepharus adamsi"
193,2568,1782,71,"Cryptoblepharus adamsi"
221,3252,733,91,"Cryptoblepharus adamsi"
231,3392,622,83,"Cryptoblepharus adamsi"
243,3115,1247,94,"Cryptoblepharus adamsi"
220,3336,669,94,"Cryptoblepharus adamsi"
206,2782,1491,82,"Cryptoblepharus adamsi"
213,2882,1235,86,"Cryptoblepharus adamsi"
218,2339,1378,103,"Cryptoblepharus adamsi"
228,2578,727,111,"Cryptoblepharus adamsi"
235,3597,619,83,"Cryptoblepharus adamsi"
250,2260,1807,90,"Cryptoblepharus adamsi"
235,2675,2715,72,"Cryptoblepharus adamsi"
228,2981,1354,91,"Cryptoblepharus adamsi"
227,3419,563,92,"Cryptoblepharus adamsi"
225,3419,650,91,"Cryptoblepharus adamsi"
226,3472,787,93,"Cryptoblepharus adamsi"
201,2514,1131,85,"Cryptoblepharus adamsi"
220,2907,880,108,"Cryptoblepharus adamsi"
234,3384,649,85,"Cryptoblepharus adamsi"
230,3557,676,89,"Cryptoblepharus adamsi"
220,2602,922,112,"Cryptoblepharus adamsi"
220,2638,915,108,"Cryptoblepharus adamsi"
235,3497,670,82,"Cryptoblepharus adamsi"
233,3721,652,83,"Cryptoblepharus adamsi"
203,2624,2677,69,"Cryptoblepharus adamsi"
226,2291,864,110,"Cryptoblepharus adamsi"
232,3392,749,84,"Cryptoblepharus adamsi"
215,3159,857,97,"Cryptoblepharus adamsi"
208,2981,1725,92,"Cryptoblepharus adamsi"
235,3577,853,76,"Cryptoblepharus adamsi"
232,3323,632,87,"Cryptoblepharus adamsi"
228,2250,1323,96,"Cryptoblepharus adamsi"
248,2982,1109,99,"Cryptoblepharus adamsi"
226,3373,681,92,"Cryptoblepharus adamsi"
233,3357,799,86,"Cryptoblepharus adamsi"
241,3801,627,71,"Cryptoblepharus adamsi"
230,2157,1753,92,"Cryptoblepharus adamsi"
225,3010,1530,93,"Cryptoblepharus adamsi"
232,3406,653,84,"Cryptoblepharus adamsi"
240,3566,664,77,"Cryptoblepharus adamsi"
246,3164,876,100,"Cryptoblepharus adamsi"
211,3080,995,91,"Cryptoblepharus adamsi"
206,2450,1909,73,"Cryptoblepharus adamsi"
224,2413,1060,96,"Cryptoblepharus adamsi"
200,2625,2930,74,"Cryptoblepharus adamsi"
229,3530,624,94,"Cryptoblepharus adamsi"
225,2511,827,106,"Cryptoblepharus adamsi"
208,2677,1290,75,"Cryptoblepharus adamsi"
234,2851,811,110,"Cryptoblepharus adamsi"
227,3130,684,108,"Cryptoblepharus adamsi"
237,2772,818,110,"Cryptoblepharus adamsi"
241,3177,780,86,"Cryptoblepharus adamsi"
244,3330,890,92,"Cryptoblepharus adamsi"
225,3303,677,84,"Cryptoblepharus adamsi"
220,3196,754,89,"Cryptoblepharus adamsi"
235,3802,676,84,"Cryptoblepharus adamsi"
211,2821,1446,84,"Cryptoblepharus adamsi"
231,2892,968,112,"Cryptoblepharus adamsi"
227,2848,927,107,"Cryptoblepharus adamsi"
212,2733,780,101,"Cryptoblepharus adamsi"
243,2852,2113,90,"Cryptoblepharus adamsi"
224,3327,746,91,"Cryptoblepharus adamsi"
242,2705,862,115,"Cryptoblepharus adamsi"
226,3296,762,85,"Cryptoblepharus adamsi"
235,3327,906,91,"Cryptoblepharus adamsi"
234,3420,640,85,"Cryptoblepharus adamsi"
221,3234,909,92,"Cryptoblepharus adamsi"
201,2647,2276,70,"Cryptoblepharus adamsi"
215,2443,1100,112,"Cryptoblepharus adamsi"
225,2637,914,107,"Cryptoblepharus adamsi"
233,3617,677,82,"Cryptoblepharus adamsi"
235,3132,1484,93,"Cryptoblepharus adamsi"
247,2958,926,97,"Cryptoblepharus adamsi"
215,3093,715,92,"Cryptoblepharus adamsi"
218,2748,757,106,"Cryptoblepharus adamsi"
222,2432,940,106,"Cryptoblepharus adamsi"
202,2666,2288,74,"Cryptoblepharus adamsi"
228,2248,1236,99,"Cryptoblepharus adamsi"
225,3387,655,92,"Cryptoblepharus adamsi"
247,2955,910,97,"Cryptoblepharus adamsi"
248,2837,1048,99,"Cryptoblepharus adamsi"
248,2956,1026,98,"Cryptoblepharus adamsi"
232,3739,642,84,"Cryptoblepharus adamsi"
232,3354,659,84,"Cryptoblepharus adamsi"
212,2970,985,92,"Cryptoblepharus adamsi"
210,3001,1058,91,"Cryptoblepharus adamsi"
234,3554,498,83,"Cryptoblepharus adamsi"
233,3623,617,86,"Cryptoblepharus adamsi"
220,3196,794,90,"Cryptoblepharus adamsi"
229,3199,1126,95,"Cryptoblepharus adamsi"
232,3647,686,83,"Cryptoblepharus adamsi"
212,2795,915,102,"Cryptoblepharus adamsi"
231,3694,613,88,"Cryptoblepharus adamsi"
205,2397,2832,64,"Cryptoblepharus adamsi"
206,3018,1275,92,"Cryptoblepharus adamsi"
244,2796,2298,87,"Cryptoblepharus adamsi"
233,3709,597,82,"Cryptoblepharus adamsi"
229,2322,1126,99,"Cryptoblepharus adamsi"
241,3208,837,86,"Cryptoblepharus adamsi"
208,2414,1717,77,"Cryptoblepharus adamsi"
244,2993,896,90,"Cryptoblepharus adamsi"
219,2954,771,105,"Cryptoblepharus adamsi"
226,3401,757,80,"Cryptoblepharus adamsi"
223,3236,723,91,"Cryptoblepharus adamsi"
205,2884,1204,85,"Cryptoblepharus adamsi"
231,3507,677,83,"Cryptoblepharus adamsi"
223,2767,2618,78,"Cryptoblepharus adamsi"
227,3459,566,91,"Cryptoblepharus adamsi"
215,3119,843,95,"Cryptoblepharus adamsi"
226,2759,2298,86,"Cryptoblepharus adamsi"
227,2276,1270,94,"Cryptoblepharus adamsi"
228,3626,675,93,"Cryptoblepharus adamsi"
227,3358,988,83,"Cryptoblepharus adamsi"
241,3043,1501,95,"Cryptoblepharus adamsi"
242,3032,855,90,"Cryptoblepharus adamsi"
220,3246,785,95,"Cryptoblepharus adamsi"
218,3229,715,91,"Cryptoblepharus adamsi"
239,3741,685,70,"Cryptoblepharus adamsi"
215,2926,862,88,"Cryptoblepharus adamsi"
220,3212,738,91,"Cryptoblepharus adamsi"
214,3049,867,91,"Cryptoblepharus adamsi"
242,3072,997,92,"Cryptoblepharus adamsi"
214,3003,824,98,"Cryptoblepharus adamsi"
236,3631,615,73,"Cryptoblepharus adamsi"
227,3289,790,88,"Cryptoblepharus adamsi"
243,3029,764,90,"Cryptoblepharus adamsi"
242,3073,867,93,"Cryptoblepharus adamsi"
226,3497,666,95,"Cryptoblepharus adamsi"
223,3351,784,93,"Cryptoblepharus adamsi"
206,3028,942,102,"Cryptoblepharus adamsi"
248,2958,1000,98,"Cryptoblepharus adamsi"
229,3587,669,91,"Cryptoblepharus adamsi"
240,3840,619,74,"Cryptoblepharus adamsi"
230,2883,778,108,"Cryptoblepharus adamsi"
240,3824,608,77,"Cryptoblepharus adamsi"
230,2251,1321,101,"Cryptoblepharus adamsi"
232,3342,595,86,"Cryptoblepharus adamsi"
220,2809,692,103,"Cryptoblepharus adamsi"
219,3010,817,108,"Cryptoblepharus adamsi"
242,3019,884,89,"Cryptoblepharus adamsi"
238,3823,649,82,"Cryptoblepharus adamsi"
236,3717,742,73,"Cryptoblepharus adamsi"
232,3627,571,82,"Cryptoblepharus adamsi"
233,2300,1025,102,"Cryptoblepharus adamsi"
239,2789,939,100,"Cryptoblepharus adamsi"
228,3511,702,94,"Cryptoblepharus adamsi"
229,2118,2170,91,"Cryptoblepharus adamsi"
246,3298,766,88,"Cryptoblepharus adamsi"
227,3397,666,100,"Cryptoblepharus adamsi"
213,2992,724,94,"Cryptoblepharus adamsi"
246,3190,974,95,"Cryptoblepharus adamsi"
246,2453,3348,61,"Cryptoblepharus adamsi"
203,2945,1710,91,"Cryptoblepharus adamsi"
234,3625,608,84,"Cryptoblepharus adamsi"
231,3370,780,85,"Cryptoblepharus adamsi"
236,3622,665,81,"Cryptoblepharus adamsi"
211,2785,972,100,"Cryptoblepharus adamsi"
208,2767,1824,85,"Cryptoblepharus adamsi"
233,3608,735,80,"Cryptoblepharus adamsi"
216,2759,2529,89,"Cryptoblepharus adamsi"
228,3458,702,89,"Cryptoblepharus adamsi"
234,3479,573,82,"Cryptoblepharus adamsi"
217,2954,895,101,"Cryptoblepharus adamsi"
202,2987,1202,90,"Cryptoblepharus adamsi"
230,2318,1135,102,"Cryptoblepharus adamsi"
234,3441,602,83,"Cryptoblepharus adamsi"
210,2773,1637,88,"Cryptoblepharus adamsi"
227,3594,579,94,"Cryptoblepharus adamsi"
198,2695,1735,77,"Cryptoblepharus adamsi"
248,2348,2180,76,"Cryptoblepharus adamsi"
248,3028,992,97,"Cryptoblepharus adamsi"
220,3203,813,93,"Cryptoblepharus adamsi"
215,2922,959,91,"Cryptoblepharus adamsi"
246,3274,912,92,"Cryptoblepharus adamsi"
241,3936,643,76,"Cryptoblepharus adamsi"
231,2767,798,108,"Cryptoblepharus adamsi"
243,3447,762,82,"Cryptoblepharus adamsi"
228,3576,823,78,"Cryptoblepharus adamsi"
236,3603,631,80,"Cryptoblepharus adamsi"
228,2287,1178,97,"Cryptoblepharus adamsi"
243,2942,1535,92,"Cryptoblepharus adamsi"
221,3275,760,94,"Cryptoblepharus adamsi"
235,3734,644,73,"Cryptoblepharus adamsi"
214,3051,1476,93,"Cryptoblepharus adamsi"
212,3090,732,91,"Cryptoblepharus adamsi"
248,2971,994,98,"Cryptoblepharus adamsi"
216,3138,889,92,"Cryptoblepharus adamsi"
241,3149,1472,95,"Cryptoblepharus adamsi"
221,2579,808,105,"Cryptoblepharus adamsi"
245,3329,771,91,"Cryptoblepharus adamsi"
235,3742,638,79,"Cryptoblepharus adamsi"
215,3131,838,92,"Cryptoblepharus adamsi"
220,3233,776,99,"Cryptoblepharus adamsi"
212,2975,1010,89,"Cryptoblepharus adamsi"
233,3726,738,83,"Cryptoblepharus adamsi"
230,3627,808,80,"Cryptoblepharus adamsi"
229,3754,659,87,"Cryptoblepharus adamsi"
206,2759,1367,81,"Cryptoblepharus adamsi"
230,3304,763,86,"Cryptoblepharus adamsi"
248,2846,1023,100,"Cryptoblepharus adamsi"
222,3358,654,91,"Cryptoblepharus adamsi"
222,3323,786,92,"Cryptoblepharus adamsi"
209,3109,817,102,"Cryptoblepharus adamsi"
209,3051,932,91,"Cryptoblepharus adamsi"
241,2662,2694,75,"Cryptoblepharus adamsi"
222,3535,782,95,"Cryptoblepharus adamsi"
196,2169,2638,85,"Cryptoblepharus adamsi"
227,3058,1075,90,"Cryptoblepharus adamsi"
228,3495,672,96,"Cryptoblepharus adamsi"
241,3604,598,76,"Cryptoblepharus adamsi"
225,2539,914,107,"Cryptoblepharus adamsi"
248,3024,1056,100,"Cryptoblepharus adamsi"
227,3527,592,93,"Cryptoblepharus adamsi"
232,3456,716,83,"Cryptoblepharus adamsi"
234,3617,652,82,"Cryptoblepharus adamsi"
245,2436,3751,63,"Cryptoblepharus adamsi"
223,2992,792,107,"Cryptoblepharus adamsi"
245,2963,835,89,"Cryptoblepharus adamsi"
222,3288,764,92,"Cryptoblepharus adamsi"
227,2627,772,109,"Cryptoblepharus adamsi"
216,3171,827,95,"Cryptoblepharus adamsi"
224,2310,1305,96,"Cryptoblepharus adamsi"
234,3575,730,82,"Cryptoblepharus adamsi"
215,3022,815,89,"Cryptoblepharus adamsi"
224,2515,963,108,"Cryptoblepharus adamsi"
186,2461,3026,64,"Cryptoblepharus adamsi"
212,2957,1647,93,"Cryptoblepharus adamsi"
203,2993,1561,92,"Cryptoblepharus adamsi"
238,3259,1039,95,"Cryptoblepharus adamsi"
233,3659,619,85,"Cryptoblepharus adamsi"
229,3388,624,86,"Cryptoblepharus adamsi"
229,3432,615,95,"Cryptoblepharus adamsi"
220,3231,939,92,"Cryptoblepharus adamsi"
222,2340,3671,65,"Cryptoblepharus adamsi"
220,2401,1314,102,"Cryptoblepharus adamsi"
228,3469,647,92,"Cryptoblepharus adamsi"
190,2431,1403,84,"Cryptoblepharus adamsi"
217,2899,794,103,"Cryptoblepharus adamsi"
235,2826,847,112,"Cryptoblepharus adamsi"
242,3380,661,83,"Cryptoblepharus adamsi"
248,3054,1048,103,"Cryptoblepharus adamsi"
198,2512,1308,76,"Cryptoblepharus adamsi"
238,3527,561,79,"Cryptoblepharus adamsi"
228,3456,651,93,"Cryptoblepharus adamsi"
226,3440,746,97,"Cryptoblepharus adamsi"
234,3404,683,87,"Cryptoblepharus adamsi"
246,2467,3814,62,"Cryptoblepharus adamsi"
246,2926,934,94,"Cryptoblepharus adamsi"
218,2665,1053,107,"Cryptoblepharus adamsi"
242,2510,3834,70,"Cryptoblepharus adamsi"
217,2908,900,100,"Cryptoblepharus adamsi"
235,3040,1586,94,"Cryptoblepharus adamsi"
242,2290,2416,89,"Cryptoblepharus adamsi"
224,3583,622,93,"Cryptoblepharus adamsi"
210,3023,1113,93,"Cryptoblepharus adamsi"
228,3425,561,95,"Cryptoblepharus adamsi"
243,2831,2188,79,"Cryptoblepharus adamsi"
227,2391,1170,102,"Cryptoblepharus adamsi"
240,3861,621,76,"Cryptoblepharus adamsi"
210,3075,952,92,"Cryptoblepharus adamsi"
236,3643,663,81,"Cryptoblepharus adamsi"
218,2695,740,100,"Cryptoblepharus adamsi"
211,2831,1577,87,"Cryptoblepharus adamsi"
239,3134,775,86,"Cryptoblepharus adamsi"
240,3729,583,71,"Cryptoblepharus adamsi"
224,3218,691,90,"Cryptoblepharus adamsi"
230,2339,1194,101,"Cryptoblepharus adamsi"
240,3194,739,88,"Cryptoblepharus adamsi"
219,3358,737,95,"Cryptoblepharus adamsi"
235,3529,588,81,"Cryptoblepharus adamsi"
248,2991,1068,98,"Cryptoblepharus adamsi"
212,3177,808,86,"Cryptoblepharus adamsi"
217,3142,692,91,"Cryptoblepharus adamsi"
225,3376,841,90,"Cryptoblepharus adamsi"
206,2465,3283,62,"Cryptoblepharus adamsi"
203,2498,2443,65,"Cryptoblepharus adamsi"
235,3655,722,73,"Cryptoblepharus adamsi"
217,3005,836,106,"Cryptoblepharus adamsi"
243,2782,2424,84,"Cryptoblepharus adamsi"
247,3219,854,93,"Cryptoblepharus adamsi"
238,3836,646,81,"Cryptoblepharus adamsi"
228,3361,731,84,"Cryptoblepharus adamsi"
225,3405,808,88,"Cryptoblepharus adamsi"
242,2552,3772,72,"Cryptoblepharus adamsi"
222,3250,735,94,"Cryptoblepharus adamsi"
223,2195,1249,97,"Cryptoblepharus adamsi"
232,2554,4051,70,"Cryptoblepharus adamsi"
224,3288,724,99,"Cryptoblepharus adamsi"
212,2823,921,89,"Cryptoblepharus adamsi"
234,3600,606,83,"Cryptoblepharus adamsi"
234,3604,838,75,"Cryptoblepharus adamsi"
248,2395,3043,63,"Cryptoblepharus adamsi"
247,2896,969,95,"Cryptoblepharus adamsi"
231,2750,857,109,"Cryptoblepharus adamsi"
248,2964,914,98,"Cryptoblepharus adamsi"
218,2575,2781,64,"Cryptoblepharus adamsi"
235,2502,748,112,"Cryptoblepharus adamsi"
245,3029,983,96,"Cryptoblepharus adamsi"
240,3744,654,71,"Cryptoblepharus adamsi"
232,3746,787,83,"Cryptoblepharus adamsi"
213,3133,1008,91,"Cryptoblepharus adamsi"
212,2897,972,85,"Cryptoblepharus adamsi"
220,3300,821,93,"Cryptoblepharus adamsi"
218,2372,4582,61,"Cryptoblepharus adamsi"
217,3152,828,94,"Cryptoblepharus adamsi"
216,3191,800,97,"Cryptoblepharus adamsi"
243,2970,933,90,"Cryptoblepharus adamsi"
236,3557,649,82,"Cryptoblepharus adamsi"
207,2694,1246,75,"Cryptoblepharus adamsi"
232,3696,595,86,"Cryptoblepharus adamsi"
232,3730,633,85,"Cryptoblepharus adamsi"
229,3760,697,85,"Cryptoblepharus adamsi"
247,3032,950,97,"Cryptoblepharus adamsi"
