"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
273,4681,301,95,"Carlia triacantha"
240,6366,270,51,"Carlia triacantha"
240,6375,229,49,"Carlia triacantha"
263,2246,1171,111,"Carlia triacantha"
269,1580,1356,103,"Carlia triacantha"
281,2327,990,115,"Carlia triacantha"
245,5514,334,80,"Carlia triacantha"
236,5936,333,62,"Carlia triacantha"
263,5832,309,71,"Carlia triacantha"
260,2462,944,108,"Carlia triacantha"
272,4664,323,98,"Carlia triacantha"
234,6415,246,50,"Carlia triacantha"
277,4035,468,117,"Carlia triacantha"
257,4613,401,98,"Carlia triacantha"
273,1652,1869,109,"Carlia triacantha"
280,4061,527,111,"Carlia triacantha"
260,6216,287,64,"Carlia triacantha"
276,2932,725,107,"Carlia triacantha"
217,6276,363,52,"Carlia triacantha"
265,3308,741,112,"Carlia triacantha"
272,5628,314,85,"Carlia triacantha"
268,5127,249,84,"Carlia triacantha"
252,6348,229,52,"Carlia triacantha"
258,5055,379,95,"Carlia triacantha"
221,6423,283,46,"Carlia triacantha"
259,4418,524,114,"Carlia triacantha"
265,5043,379,94,"Carlia triacantha"
272,1943,1394,107,"Carlia triacantha"
255,6270,242,57,"Carlia triacantha"
263,1993,1406,110,"Carlia triacantha"
209,6105,372,49,"Carlia triacantha"
275,3849,526,129,"Carlia triacantha"
228,6301,240,47,"Carlia triacantha"
242,6295,280,56,"Carlia triacantha"
265,4353,463,108,"Carlia triacantha"
275,4436,446,111,"Carlia triacantha"
277,2779,768,124,"Carlia triacantha"
211,6342,308,47,"Carlia triacantha"
210,6320,325,46,"Carlia triacantha"
264,5269,406,89,"Carlia triacantha"
232,6425,296,50,"Carlia triacantha"
267,4520,471,106,"Carlia triacantha"
261,3811,288,95,"Carlia triacantha"
267,4563,338,93,"Carlia triacantha"
269,3900,528,118,"Carlia triacantha"
273,3359,557,116,"Carlia triacantha"
263,2340,992,106,"Carlia triacantha"
281,2304,849,113,"Carlia triacantha"
259,5697,266,80,"Carlia triacantha"
266,5345,206,83,"Carlia triacantha"
235,6204,354,57,"Carlia triacantha"
245,6189,324,64,"Carlia triacantha"
269,5207,300,92,"Carlia triacantha"
275,4758,417,107,"Carlia triacantha"
274,3845,284,99,"Carlia triacantha"
266,3645,682,111,"Carlia triacantha"
230,6047,298,60,"Carlia triacantha"
254,5932,377,63,"Carlia triacantha"
197,6219,401,47,"Carlia triacantha"
259,6066,306,66,"Carlia triacantha"
267,4614,405,106,"Carlia triacantha"
265,5584,335,75,"Carlia triacantha"
262,4953,476,110,"Carlia triacantha"
288,2566,742,117,"Carlia triacantha"
270,2514,759,114,"Carlia triacantha"
271,5871,279,78,"Carlia triacantha"
216,6189,315,49,"Carlia triacantha"
270,4848,313,99,"Carlia triacantha"
224,6318,291,51,"Carlia triacantha"
275,3723,308,101,"Carlia triacantha"
263,2992,842,117,"Carlia triacantha"
267,2904,851,111,"Carlia triacantha"
264,4756,368,96,"Carlia triacantha"
248,6087,344,59,"Carlia triacantha"
278,2969,731,127,"Carlia triacantha"
246,5597,370,79,"Carlia triacantha"
282,3374,616,123,"Carlia triacantha"
260,5592,218,81,"Carlia triacantha"
275,1827,1456,110,"Carlia triacantha"
235,6528,197,47,"Carlia triacantha"
277,1966,1370,110,"Carlia triacantha"
246,5496,385,79,"Carlia triacantha"
267,1683,1247,97,"Carlia triacantha"
275,1655,1100,122,"Carlia triacantha"
263,5229,312,90,"Carlia triacantha"
259,1789,1305,108,"Carlia triacantha"
260,5337,450,94,"Carlia triacantha"
264,5646,334,79,"Carlia triacantha"
270,2353,969,121,"Carlia triacantha"
263,4879,474,109,"Carlia triacantha"
264,2609,844,112,"Carlia triacantha"
261,4858,533,111,"Carlia triacantha"
249,6001,400,67,"Carlia triacantha"
260,2477,987,109,"Carlia triacantha"
255,5092,473,96,"Carlia triacantha"
261,6031,303,63,"Carlia triacantha"
269,3018,846,114,"Carlia triacantha"
225,6395,250,45,"Carlia triacantha"
205,6332,294,48,"Carlia triacantha"
258,1996,1185,109,"Carlia triacantha"
265,3079,691,116,"Carlia triacantha"
264,2731,914,107,"Carlia triacantha"
265,3483,603,113,"Carlia triacantha"
248,5612,354,83,"Carlia triacantha"
277,2115,1265,112,"Carlia triacantha"
274,2176,856,115,"Carlia triacantha"
223,6481,226,42,"Carlia triacantha"
239,6012,335,63,"Carlia triacantha"
284,2225,840,116,"Carlia triacantha"
257,5893,363,65,"Carlia triacantha"
249,5407,348,88,"Carlia triacantha"
220,5955,345,62,"Carlia triacantha"
259,4925,503,104,"Carlia triacantha"
234,6085,317,57,"Carlia triacantha"
257,5239,387,93,"Carlia triacantha"
269,2380,812,111,"Carlia triacantha"
221,6291,285,46,"Carlia triacantha"
262,3304,653,115,"Carlia triacantha"
270,6025,300,78,"Carlia triacantha"
258,6295,258,56,"Carlia triacantha"
269,2146,1150,99,"Carlia triacantha"
270,5953,316,75,"Carlia triacantha"
285,3177,593,112,"Carlia triacantha"
275,4496,437,110,"Carlia triacantha"
262,5931,346,70,"Carlia triacantha"
223,6374,295,42,"Carlia triacantha"
220,6463,263,41,"Carlia triacantha"
266,4571,323,97,"Carlia triacantha"
265,5478,347,84,"Carlia triacantha"
253,6039,348,69,"Carlia triacantha"
266,3735,624,106,"Carlia triacantha"
279,2865,741,123,"Carlia triacantha"
260,5157,497,95,"Carlia triacantha"
276,3189,737,115,"Carlia triacantha"
257,6224,283,58,"Carlia triacantha"
215,6433,233,38,"Carlia triacantha"
268,5638,320,90,"Carlia triacantha"
271,4624,324,100,"Carlia triacantha"
257,5081,430,98,"Carlia triacantha"
234,5676,333,64,"Carlia triacantha"
261,1726,1798,117,"Carlia triacantha"
266,2173,1140,100,"Carlia triacantha"
262,2830,928,120,"Carlia triacantha"
267,4191,480,108,"Carlia triacantha"
268,4788,470,100,"Carlia triacantha"
252,6162,292,58,"Carlia triacantha"
269,2111,1576,108,"Carlia triacantha"
213,6381,290,47,"Carlia triacantha"
267,3557,574,114,"Carlia triacantha"
270,4442,478,104,"Carlia triacantha"
265,5142,368,94,"Carlia triacantha"
257,5792,374,80,"Carlia triacantha"
262,4890,473,106,"Carlia triacantha"
262,2915,807,115,"Carlia triacantha"
269,2800,775,115,"Carlia triacantha"
263,5842,355,71,"Carlia triacantha"
267,5107,328,94,"Carlia triacantha"
270,2416,914,118,"Carlia triacantha"
263,5654,371,72,"Carlia triacantha"
224,6290,248,41,"Carlia triacantha"
275,4089,466,118,"Carlia triacantha"
263,2657,769,110,"Carlia triacantha"
201,6316,271,38,"Carlia triacantha"
268,1662,1346,110,"Carlia triacantha"
258,6145,301,64,"Carlia triacantha"
263,3980,496,112,"Carlia triacantha"
275,1658,1695,104,"Carlia triacantha"
285,3357,578,121,"Carlia triacantha"
270,2999,643,108,"Carlia triacantha"
278,3922,473,117,"Carlia triacantha"
268,4174,496,109,"Carlia triacantha"
276,2035,1218,103,"Carlia triacantha"
219,6452,216,46,"Carlia triacantha"
262,2380,900,107,"Carlia triacantha"
274,4737,425,102,"Carlia triacantha"
268,4206,464,110,"Carlia triacantha"
276,4337,525,115,"Carlia triacantha"
224,6489,202,46,"Carlia triacantha"
266,5733,336,88,"Carlia triacantha"
265,4596,377,99,"Carlia triacantha"
261,4872,350,88,"Carlia triacantha"
259,6204,292,61,"Carlia triacantha"
269,5248,289,90,"Carlia triacantha"
271,1754,1235,112,"Carlia triacantha"
271,2658,838,114,"Carlia triacantha"
275,4515,469,109,"Carlia triacantha"
286,3387,485,119,"Carlia triacantha"
248,5412,370,86,"Carlia triacantha"
211,6324,306,45,"Carlia triacantha"
239,6090,335,62,"Carlia triacantha"
274,2697,890,110,"Carlia triacantha"
277,1780,1289,102,"Carlia triacantha"
258,3363,670,112,"Carlia triacantha"
242,6381,221,49,"Carlia triacantha"
242,6316,293,59,"Carlia triacantha"
258,5607,439,83,"Carlia triacantha"
272,4875,326,98,"Carlia triacantha"
229,6290,347,51,"Carlia triacantha"
248,5736,339,77,"Carlia triacantha"
275,4786,403,104,"Carlia triacantha"
221,6277,240,39,"Carlia triacantha"
266,3439,702,118,"Carlia triacantha"
266,2846,679,112,"Carlia triacantha"
279,3994,493,119,"Carlia triacantha"
238,5615,359,74,"Carlia triacantha"
280,2166,1147,114,"Carlia triacantha"
247,6313,260,57,"Carlia triacantha"
271,2888,728,111,"Carlia triacantha"
237,5803,340,70,"Carlia triacantha"
273,3656,322,99,"Carlia triacantha"
258,2127,1046,106,"Carlia triacantha"
267,5048,395,95,"Carlia triacantha"
266,4388,449,109,"Carlia triacantha"
253,6060,344,70,"Carlia triacantha"
269,4512,384,103,"Carlia triacantha"
276,2500,826,115,"Carlia triacantha"
229,6132,296,61,"Carlia triacantha"
272,3096,825,116,"Carlia triacantha"
260,5292,410,85,"Carlia triacantha"
256,5827,380,77,"Carlia triacantha"
224,5961,306,62,"Carlia triacantha"
284,2288,831,114,"Carlia triacantha"
253,5646,389,84,"Carlia triacantha"
264,3278,650,103,"Carlia triacantha"
252,5427,379,84,"Carlia triacantha"
267,2325,874,105,"Carlia triacantha"
265,5628,239,84,"Carlia triacantha"
269,2864,829,109,"Carlia triacantha"
256,5275,376,92,"Carlia triacantha"
275,3646,611,106,"Carlia triacantha"
249,6231,312,58,"Carlia triacantha"
277,2801,791,113,"Carlia triacantha"
216,6440,247,38,"Carlia triacantha"
269,2537,807,109,"Carlia triacantha"
261,6033,303,63,"Carlia triacantha"
272,3681,320,98,"Carlia triacantha"
227,6309,258,47,"Carlia triacantha"
264,6190,260,71,"Carlia triacantha"
233,6412,307,51,"Carlia triacantha"
274,2827,714,119,"Carlia triacantha"
265,6194,299,69,"Carlia triacantha"
266,3568,637,118,"Carlia triacantha"
267,2305,1124,120,"Carlia triacantha"
270,4207,530,112,"Carlia triacantha"
252,2200,1364,108,"Carlia triacantha"
238,5647,300,67,"Carlia triacantha"
259,1997,1577,111,"Carlia triacantha"
263,6042,296,66,"Carlia triacantha"
278,2559,879,111,"Carlia triacantha"
286,2970,678,115,"Carlia triacantha"
255,5563,419,74,"Carlia triacantha"
279,2420,718,111,"Carlia triacantha"
270,5431,321,91,"Carlia triacantha"
217,6287,283,43,"Carlia triacantha"
271,3358,763,113,"Carlia triacantha"
256,6255,280,62,"Carlia triacantha"
265,1549,1421,97,"Carlia triacantha"
261,2579,922,108,"Carlia triacantha"
249,6111,315,66,"Carlia triacantha"
226,6345,284,50,"Carlia triacantha"
256,1984,1301,107,"Carlia triacantha"
284,2387,847,120,"Carlia triacantha"
263,5807,360,71,"Carlia triacantha"
263,2031,1038,120,"Carlia triacantha"
232,5765,337,66,"Carlia triacantha"
213,6096,313,53,"Carlia triacantha"
237,5980,322,62,"Carlia triacantha"
283,3646,588,108,"Carlia triacantha"
262,3295,663,114,"Carlia triacantha"
264,3106,753,116,"Carlia triacantha"
264,5638,233,81,"Carlia triacantha"
256,1978,1393,122,"Carlia triacantha"
267,3383,730,116,"Carlia triacantha"
263,6004,326,72,"Carlia triacantha"
285,3548,528,120,"Carlia triacantha"
234,6312,304,54,"Carlia triacantha"
265,3714,629,109,"Carlia triacantha"
278,1529,1696,103,"Carlia triacantha"
214,6171,378,48,"Carlia triacantha"
234,6434,268,50,"Carlia triacantha"
262,3427,792,119,"Carlia triacantha"
232,5760,305,62,"Carlia triacantha"
269,4441,469,105,"Carlia triacantha"
267,5659,318,79,"Carlia triacantha"
288,2587,787,116,"Carlia triacantha"
271,3904,494,111,"Carlia triacantha"
268,4320,511,107,"Carlia triacantha"
270,4518,504,98,"Carlia triacantha"
270,3839,588,106,"Carlia triacantha"
223,6483,202,45,"Carlia triacantha"
259,5490,263,82,"Carlia triacantha"
274,3629,383,110,"Carlia triacantha"
251,5304,413,84,"Carlia triacantha"
282,2360,928,114,"Carlia triacantha"
254,5290,423,85,"Carlia triacantha"
228,6063,314,54,"Carlia triacantha"
218,6261,248,40,"Carlia triacantha"
264,5182,396,94,"Carlia triacantha"
266,4639,362,101,"Carlia triacantha"
269,4874,387,89,"Carlia triacantha"
251,5356,347,92,"Carlia triacantha"
257,5011,489,106,"Carlia triacantha"
268,4901,341,94,"Carlia triacantha"
288,3714,530,118,"Carlia triacantha"
236,6072,324,58,"Carlia triacantha"
267,5202,271,88,"Carlia triacantha"
278,4193,483,113,"Carlia triacantha"
236,6396,320,53,"Carlia triacantha"
279,3026,720,127,"Carlia triacantha"
235,6047,312,60,"Carlia triacantha"
259,4653,504,115,"Carlia triacantha"
235,6367,351,55,"Carlia triacantha"
263,2088,1185,108,"Carlia triacantha"
281,4166,494,114,"Carlia triacantha"
230,6403,294,49,"Carlia triacantha"
272,4740,417,106,"Carlia triacantha"
269,4562,401,108,"Carlia triacantha"
269,5511,344,82,"Carlia triacantha"
242,5439,337,85,"Carlia triacantha"
235,6539,185,45,"Carlia triacantha"
217,6147,337,54,"Carlia triacantha"
264,2784,957,106,"Carlia triacantha"
257,5946,333,76,"Carlia triacantha"
219,6454,198,47,"Carlia triacantha"
286,3366,555,126,"Carlia triacantha"
277,2832,878,126,"Carlia triacantha"
256,6239,284,62,"Carlia triacantha"
282,3466,561,125,"Carlia triacantha"
271,4042,486,124,"Carlia triacantha"
271,4202,367,101,"Carlia triacantha"
229,6405,269,52,"Carlia triacantha"
267,4980,356,95,"Carlia triacantha"
225,6309,280,47,"Carlia triacantha"
266,6262,265,72,"Carlia triacantha"
271,3098,824,112,"Carlia triacantha"
275,3783,386,101,"Carlia triacantha"
235,6505,215,47,"Carlia triacantha"
287,3430,533,121,"Carlia triacantha"
268,5973,288,81,"Carlia triacantha"
268,1861,1122,111,"Carlia triacantha"
276,1906,1263,106,"Carlia triacantha"
266,4565,436,109,"Carlia triacantha"
274,1712,1193,111,"Carlia triacantha"
267,2076,1079,112,"Carlia triacantha"
264,1817,1354,106,"Carlia triacantha"
258,5754,399,78,"Carlia triacantha"
258,5087,447,95,"Carlia triacantha"
269,5091,401,89,"Carlia triacantha"
271,3680,472,109,"Carlia triacantha"
271,2904,783,109,"Carlia triacantha"
233,6357,270,53,"Carlia triacantha"
281,2223,1074,116,"Carlia triacantha"
281,3259,650,124,"Carlia triacantha"
226,6485,226,44,"Carlia triacantha"
281,3144,664,124,"Carlia triacantha"
271,4347,447,111,"Carlia triacantha"
258,6221,277,62,"Carlia triacantha"
219,6184,262,54,"Carlia triacantha"
242,5694,352,77,"Carlia triacantha"
260,1799,1635,117,"Carlia triacantha"
254,6321,268,60,"Carlia triacantha"
272,2318,834,125,"Carlia triacantha"
275,4699,423,104,"Carlia triacantha"
228,6296,324,51,"Carlia triacantha"
257,4928,529,107,"Carlia triacantha"
253,5996,324,61,"Carlia triacantha"
229,6445,287,49,"Carlia triacantha"
225,5938,286,61,"Carlia triacantha"
269,4158,474,109,"Carlia triacantha"
286,3455,544,121,"Carlia triacantha"
227,6344,284,53,"Carlia triacantha"
271,5904,302,82,"Carlia triacantha"
261,6133,295,65,"Carlia triacantha"
264,3122,708,115,"Carlia triacantha"
215,6332,305,47,"Carlia triacantha"
268,3083,850,113,"Carlia triacantha"
267,2468,850,111,"Carlia triacantha"
277,1798,1381,112,"Carlia triacantha"
257,6251,289,67,"Carlia triacantha"
232,6366,269,49,"Carlia triacantha"
254,5425,411,93,"Carlia triacantha"
270,5073,393,88,"Carlia triacantha"
221,6470,217,46,"Carlia triacantha"
277,4412,453,112,"Carlia triacantha"
261,4905,453,99,"Carlia triacantha"
275,1993,1333,110,"Carlia triacantha"
216,6310,286,48,"Carlia triacantha"
271,3990,361,103,"Carlia triacantha"
267,2767,868,114,"Carlia triacantha"
217,5989,322,61,"Carlia triacantha"
264,4782,447,99,"Carlia triacantha"
270,4678,449,96,"Carlia triacantha"
268,3693,566,114,"Carlia triacantha"
272,2912,835,114,"Carlia triacantha"
282,2324,1019,115,"Carlia triacantha"
285,3862,562,120,"Carlia triacantha"
223,6280,269,49,"Carlia triacantha"
269,3631,620,106,"Carlia triacantha"
240,6183,343,59,"Carlia triacantha"
264,3620,677,114,"Carlia triacantha"
272,1292,1519,107,"Carlia triacantha"
268,4336,478,106,"Carlia triacantha"
276,3451,383,104,"Carlia triacantha"
254,5179,459,86,"Carlia triacantha"
258,4845,501,110,"Carlia triacantha"
272,4249,425,109,"Carlia triacantha"
268,3811,527,113,"Carlia triacantha"
279,1738,1552,105,"Carlia triacantha"
249,5420,385,82,"Carlia triacantha"
274,2693,926,115,"Carlia triacantha"
265,5201,324,88,"Carlia triacantha"
249,6247,306,58,"Carlia triacantha"
275,4339,541,116,"Carlia triacantha"
273,1768,1032,113,"Carlia triacantha"
276,1718,1719,108,"Carlia triacantha"
263,5373,233,85,"Carlia triacantha"
265,5165,387,90,"Carlia triacantha"
266,3955,546,109,"Carlia triacantha"
276,4622,420,107,"Carlia triacantha"
260,2352,969,106,"Carlia triacantha"
275,4441,455,108,"Carlia triacantha"
272,5550,326,90,"Carlia triacantha"
270,5062,385,96,"Carlia triacantha"
269,2821,900,114,"Carlia triacantha"
286,3873,591,117,"Carlia triacantha"
262,5166,400,92,"Carlia triacantha"
261,5734,226,84,"Carlia triacantha"
265,5113,257,88,"Carlia triacantha"
256,5465,394,82,"Carlia triacantha"
273,3765,662,112,"Carlia triacantha"
220,6326,272,48,"Carlia triacantha"
264,4934,291,95,"Carlia triacantha"
269,4252,400,104,"Carlia triacantha"
278,1822,1406,110,"Carlia triacantha"
268,2932,908,111,"Carlia triacantha"
273,4364,469,108,"Carlia triacantha"
270,4461,421,107,"Carlia triacantha"
271,4170,505,113,"Carlia triacantha"
270,4038,325,102,"Carlia triacantha"
282,2269,1057,115,"Carlia triacantha"
262,2645,853,110,"Carlia triacantha"
269,1500,1504,104,"Carlia triacantha"
248,6389,209,48,"Carlia triacantha"
263,2496,883,108,"Carlia triacantha"
255,5475,398,77,"Carlia triacantha"
257,5925,348,75,"Carlia triacantha"
256,6223,308,62,"Carlia triacantha"
229,6521,178,47,"Carlia triacantha"
270,3221,562,122,"Carlia triacantha"
262,5029,407,97,"Carlia triacantha"
270,2699,745,119,"Carlia triacantha"
270,3088,855,117,"Carlia triacantha"
267,3020,878,114,"Carlia triacantha"
275,4290,450,114,"Carlia triacantha"
232,5738,309,60,"Carlia triacantha"
268,4289,481,109,"Carlia triacantha"
278,2239,1133,112,"Carlia triacantha"
270,3451,256,91,"Carlia triacantha"
269,5361,346,92,"Carlia triacantha"
278,2836,861,125,"Carlia triacantha"
269,4461,384,101,"Carlia triacantha"
255,5692,416,76,"Carlia triacantha"
227,6473,272,43,"Carlia triacantha"
247,5510,409,81,"Carlia triacantha"
273,4363,330,100,"Carlia triacantha"
262,4068,322,96,"Carlia triacantha"
237,6342,253,54,"Carlia triacantha"
280,3132,677,124,"Carlia triacantha"
277,4402,479,115,"Carlia triacantha"
266,3479,636,119,"Carlia triacantha"
208,6355,248,37,"Carlia triacantha"
198,6194,347,44,"Carlia triacantha"
256,5160,460,92,"Carlia triacantha"
270,4237,435,109,"Carlia triacantha"
274,4125,310,98,"Carlia triacantha"
262,4673,483,109,"Carlia triacantha"
