"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
232,6387,269,59,"Lerista rhodonoides"
243,6410,231,66,"Lerista rhodonoides"
223,6254,218,52,"Lerista rhodonoides"
214,6089,236,29,"Lerista rhodonoides"
245,6381,255,68,"Lerista rhodonoides"
234,6250,237,55,"Lerista rhodonoides"
260,5498,243,81,"Lerista rhodonoides"
201,5664,231,37,"Lerista rhodonoides"
216,6235,244,47,"Lerista rhodonoides"
228,6441,241,40,"Lerista rhodonoides"
216,6083,206,30,"Lerista rhodonoides"
236,6410,250,60,"Lerista rhodonoides"
200,5540,214,29,"Lerista rhodonoides"
203,5150,207,20,"Lerista rhodonoides"
225,6271,216,46,"Lerista rhodonoides"
178,4632,272,19,"Lerista rhodonoides"
193,4829,209,24,"Lerista rhodonoides"
199,6026,246,29,"Lerista rhodonoides"
250,6239,272,70,"Lerista rhodonoides"
204,5259,220,28,"Lerista rhodonoides"
243,6405,260,68,"Lerista rhodonoides"
211,5941,227,36,"Lerista rhodonoides"
175,4372,274,24,"Lerista rhodonoides"
208,6009,237,33,"Lerista rhodonoides"
223,6087,208,32,"Lerista rhodonoides"
202,5613,248,36,"Lerista rhodonoides"
236,6347,240,52,"Lerista rhodonoides"
235,5858,232,63,"Lerista rhodonoides"
216,6345,259,43,"Lerista rhodonoides"
209,5677,213,37,"Lerista rhodonoides"
225,6220,226,34,"Lerista rhodonoides"
187,5454,276,26,"Lerista rhodonoides"
209,6229,277,43,"Lerista rhodonoides"
225,6161,228,38,"Lerista rhodonoides"
186,5430,299,42,"Lerista rhodonoides"
258,5671,239,82,"Lerista rhodonoides"
214,6006,255,57,"Lerista rhodonoides"
232,6304,233,52,"Lerista rhodonoides"
244,6286,242,64,"Lerista rhodonoides"
252,6053,270,74,"Lerista rhodonoides"
238,6408,228,58,"Lerista rhodonoides"
212,5988,208,38,"Lerista rhodonoides"
256,6040,248,76,"Lerista rhodonoides"
204,6196,272,34,"Lerista rhodonoides"
173,4831,334,26,"Lerista rhodonoides"
206,5258,220,23,"Lerista rhodonoides"
226,6382,210,44,"Lerista rhodonoides"
219,6318,238,38,"Lerista rhodonoides"
233,6371,242,59,"Lerista rhodonoides"
223,6320,217,48,"Lerista rhodonoides"
232,6143,211,59,"Lerista rhodonoides"
219,6118,195,29,"Lerista rhodonoides"
219,6298,222,42,"Lerista rhodonoides"
250,6396,225,70,"Lerista rhodonoides"
172,3749,312,18,"Lerista rhodonoides"
236,6459,209,55,"Lerista rhodonoides"
238,6398,234,60,"Lerista rhodonoides"
225,5848,221,60,"Lerista rhodonoides"
231,6269,224,45,"Lerista rhodonoides"
221,6080,216,43,"Lerista rhodonoides"
217,6070,249,47,"Lerista rhodonoides"
241,6431,231,62,"Lerista rhodonoides"
244,6379,240,51,"Lerista rhodonoides"
207,5329,229,24,"Lerista rhodonoides"
207,5705,302,64,"Lerista rhodonoides"
204,5711,234,33,"Lerista rhodonoides"
237,6385,197,57,"Lerista rhodonoides"
186,4320,203,17,"Lerista rhodonoides"
234,6136,236,58,"Lerista rhodonoides"
200,6049,232,32,"Lerista rhodonoides"
209,5446,216,26,"Lerista rhodonoides"
208,6196,276,44,"Lerista rhodonoides"
219,6398,229,47,"Lerista rhodonoides"
198,5056,216,26,"Lerista rhodonoides"
236,6077,210,61,"Lerista rhodonoides"
191,5586,277,40,"Lerista rhodonoides"
230,6443,217,47,"Lerista rhodonoides"
214,5799,283,55,"Lerista rhodonoides"
192,5213,237,30,"Lerista rhodonoides"
223,6155,212,49,"Lerista rhodonoides"
232,6373,253,53,"Lerista rhodonoides"
217,6348,250,44,"Lerista rhodonoides"
239,6397,223,58,"Lerista rhodonoides"
205,6190,275,37,"Lerista rhodonoides"
222,6358,230,52,"Lerista rhodonoides"
236,5979,205,66,"Lerista rhodonoides"
242,6349,288,66,"Lerista rhodonoides"
247,6302,261,68,"Lerista rhodonoides"
179,4559,283,16,"Lerista rhodonoides"
222,6389,247,39,"Lerista rhodonoides"
222,6187,234,52,"Lerista rhodonoides"
215,6185,206,39,"Lerista rhodonoides"
214,6135,206,40,"Lerista rhodonoides"
240,6322,259,66,"Lerista rhodonoides"
177,4670,308,21,"Lerista rhodonoides"
192,5324,256,28,"Lerista rhodonoides"
209,6217,250,28,"Lerista rhodonoides"
236,5920,241,64,"Lerista rhodonoides"
221,6367,221,43,"Lerista rhodonoides"
175,4173,281,18,"Lerista rhodonoides"
233,6336,195,54,"Lerista rhodonoides"
190,5067,210,27,"Lerista rhodonoides"
188,5043,214,25,"Lerista rhodonoides"
231,6009,198,54,"Lerista rhodonoides"
247,6365,268,69,"Lerista rhodonoides"
244,6440,214,62,"Lerista rhodonoides"
243,6383,261,68,"Lerista rhodonoides"
221,6194,256,61,"Lerista rhodonoides"
236,6231,233,55,"Lerista rhodonoides"
234,6317,219,46,"Lerista rhodonoides"
197,5460,234,30,"Lerista rhodonoides"
229,6258,214,38,"Lerista rhodonoides"
241,6422,213,62,"Lerista rhodonoides"
245,6307,271,66,"Lerista rhodonoides"
246,6395,250,68,"Lerista rhodonoides"
213,5947,247,52,"Lerista rhodonoides"
225,5803,209,57,"Lerista rhodonoides"
243,6379,273,67,"Lerista rhodonoides"
180,4024,249,18,"Lerista rhodonoides"
229,5957,232,56,"Lerista rhodonoides"
260,5542,295,81,"Lerista rhodonoides"
253,5912,333,80,"Lerista rhodonoides"
187,5038,264,27,"Lerista rhodonoides"
177,5012,306,24,"Lerista rhodonoides"
227,6426,262,47,"Lerista rhodonoides"
199,6058,252,39,"Lerista rhodonoides"
239,6409,230,61,"Lerista rhodonoides"
201,6058,244,25,"Lerista rhodonoides"
243,6421,226,63,"Lerista rhodonoides"
212,6261,243,41,"Lerista rhodonoides"
171,4224,298,26,"Lerista rhodonoides"
188,5421,265,26,"Lerista rhodonoides"
225,6209,197,32,"Lerista rhodonoides"
203,6109,245,24,"Lerista rhodonoides"
222,6284,255,52,"Lerista rhodonoides"
193,5916,287,30,"Lerista rhodonoides"
238,6455,216,51,"Lerista rhodonoides"
234,6327,227,53,"Lerista rhodonoides"
213,5854,224,30,"Lerista rhodonoides"
207,5588,247,28,"Lerista rhodonoides"
215,6064,215,49,"Lerista rhodonoides"
246,6384,260,64,"Lerista rhodonoides"
223,6091,242,37,"Lerista rhodonoides"
243,6394,258,68,"Lerista rhodonoides"
192,5393,233,29,"Lerista rhodonoides"
248,6305,232,70,"Lerista rhodonoides"
203,5673,243,39,"Lerista rhodonoides"
186,5005,277,29,"Lerista rhodonoides"
212,6138,260,45,"Lerista rhodonoides"
194,5340,232,32,"Lerista rhodonoides"
195,4918,206,22,"Lerista rhodonoides"
212,6003,220,37,"Lerista rhodonoides"
239,6388,196,58,"Lerista rhodonoides"
257,6055,248,74,"Lerista rhodonoides"
227,6435,205,53,"Lerista rhodonoides"
241,6396,242,65,"Lerista rhodonoides"
237,6407,221,57,"Lerista rhodonoides"
178,4385,258,23,"Lerista rhodonoides"
214,6014,256,55,"Lerista rhodonoides"
224,6349,218,43,"Lerista rhodonoides"
177,4599,296,20,"Lerista rhodonoides"
233,6315,234,55,"Lerista rhodonoides"
197,5849,257,32,"Lerista rhodonoides"
237,6385,227,58,"Lerista rhodonoides"
243,6353,240,67,"Lerista rhodonoides"
240,6431,241,60,"Lerista rhodonoides"
222,6330,235,52,"Lerista rhodonoides"
220,6352,217,44,"Lerista rhodonoides"
226,6190,222,43,"Lerista rhodonoides"
169,4067,348,18,"Lerista rhodonoides"
227,6367,223,51,"Lerista rhodonoides"
206,5949,247,36,"Lerista rhodonoides"
213,5847,246,39,"Lerista rhodonoides"
243,5766,326,80,"Lerista rhodonoides"
195,5314,241,24,"Lerista rhodonoides"
239,6414,210,60,"Lerista rhodonoides"
222,6397,219,43,"Lerista rhodonoides"
208,5756,229,31,"Lerista rhodonoides"
215,6224,236,43,"Lerista rhodonoides"
219,6137,231,54,"Lerista rhodonoides"
205,5550,206,32,"Lerista rhodonoides"
191,5078,213,26,"Lerista rhodonoides"
241,6389,228,64,"Lerista rhodonoides"
212,6245,257,42,"Lerista rhodonoides"
170,3760,329,23,"Lerista rhodonoides"
205,5264,211,25,"Lerista rhodonoides"
222,6158,238,49,"Lerista rhodonoides"
201,5564,205,32,"Lerista rhodonoides"
195,5431,231,32,"Lerista rhodonoides"
178,4441,279,14,"Lerista rhodonoides"
205,5633,233,35,"Lerista rhodonoides"
237,6369,198,53,"Lerista rhodonoides"
210,5886,227,47,"Lerista rhodonoides"
194,5332,240,31,"Lerista rhodonoides"
231,6294,205,38,"Lerista rhodonoides"
245,6271,224,64,"Lerista rhodonoides"
247,6338,216,66,"Lerista rhodonoides"
235,6354,203,57,"Lerista rhodonoides"
236,6185,213,59,"Lerista rhodonoides"
181,5189,290,32,"Lerista rhodonoides"
177,4607,300,21,"Lerista rhodonoides"
232,6331,243,62,"Lerista rhodonoides"
241,6348,255,66,"Lerista rhodonoides"
217,6010,224,43,"Lerista rhodonoides"
238,6412,221,54,"Lerista rhodonoides"
215,5724,270,60,"Lerista rhodonoides"
223,6323,243,45,"Lerista rhodonoides"
195,5384,229,30,"Lerista rhodonoides"
181,4516,253,26,"Lerista rhodonoides"
241,6392,219,59,"Lerista rhodonoides"
243,6426,196,59,"Lerista rhodonoides"
216,5903,217,45,"Lerista rhodonoides"
232,6462,199,52,"Lerista rhodonoides"
262,5794,204,82,"Lerista rhodonoides"
216,6197,231,48,"Lerista rhodonoides"
217,6201,202,42,"Lerista rhodonoides"
188,5030,218,22,"Lerista rhodonoides"
237,6009,211,63,"Lerista rhodonoides"
225,6387,244,43,"Lerista rhodonoides"
254,5426,304,81,"Lerista rhodonoides"
237,6245,213,58,"Lerista rhodonoides"
209,6239,241,40,"Lerista rhodonoides"
251,6001,266,74,"Lerista rhodonoides"
223,6114,239,48,"Lerista rhodonoides"
189,5277,229,26,"Lerista rhodonoides"
200,5717,241,31,"Lerista rhodonoides"
241,6440,223,59,"Lerista rhodonoides"
181,5091,261,26,"Lerista rhodonoides"
218,6280,254,48,"Lerista rhodonoides"
248,5805,298,82,"Lerista rhodonoides"
217,6053,221,37,"Lerista rhodonoides"
246,6385,233,64,"Lerista rhodonoides"
234,6123,212,61,"Lerista rhodonoides"
237,6409,241,60,"Lerista rhodonoides"
209,6160,234,45,"Lerista rhodonoides"
224,5804,233,56,"Lerista rhodonoides"
246,6415,248,68,"Lerista rhodonoides"
212,5939,219,28,"Lerista rhodonoides"
209,5468,222,24,"Lerista rhodonoides"
189,5598,296,27,"Lerista rhodonoides"
194,4893,220,25,"Lerista rhodonoides"
181,5194,302,30,"Lerista rhodonoides"
194,5905,264,28,"Lerista rhodonoides"
193,5262,238,27,"Lerista rhodonoides"
254,6210,256,70,"Lerista rhodonoides"
241,5772,312,81,"Lerista rhodonoides"
185,5452,288,25,"Lerista rhodonoides"
237,6415,237,59,"Lerista rhodonoides"
238,6381,279,64,"Lerista rhodonoides"
232,6336,244,61,"Lerista rhodonoides"
231,6368,272,57,"Lerista rhodonoides"
235,6214,232,58,"Lerista rhodonoides"
199,5012,208,24,"Lerista rhodonoides"
223,6382,212,53,"Lerista rhodonoides"
226,6232,206,37,"Lerista rhodonoides"
232,6421,247,50,"Lerista rhodonoides"
213,6086,282,53,"Lerista rhodonoides"
218,6327,248,39,"Lerista rhodonoides"
219,6392,209,45,"Lerista rhodonoides"
199,5597,253,32,"Lerista rhodonoides"
233,6412,268,57,"Lerista rhodonoides"
248,6362,248,68,"Lerista rhodonoides"
207,5862,219,44,"Lerista rhodonoides"
184,5064,293,26,"Lerista rhodonoides"
224,6422,209,41,"Lerista rhodonoides"
193,5259,212,29,"Lerista rhodonoides"
222,6181,248,59,"Lerista rhodonoides"
265,5535,197,82,"Lerista rhodonoides"
208,5798,228,26,"Lerista rhodonoides"
201,5119,214,27,"Lerista rhodonoides"
211,5918,230,33,"Lerista rhodonoides"
252,6180,225,68,"Lerista rhodonoides"
174,4926,317,27,"Lerista rhodonoides"
214,5865,219,45,"Lerista rhodonoides"
199,6058,238,40,"Lerista rhodonoides"
191,4694,209,20,"Lerista rhodonoides"
238,6415,221,58,"Lerista rhodonoides"
196,5091,216,27,"Lerista rhodonoides"
217,6377,246,46,"Lerista rhodonoides"
231,6398,248,52,"Lerista rhodonoides"
189,5354,291,26,"Lerista rhodonoides"
225,6292,230,52,"Lerista rhodonoides"
180,4740,276,22,"Lerista rhodonoides"
237,6334,224,56,"Lerista rhodonoides"
196,5370,232,31,"Lerista rhodonoides"
220,6346,216,40,"Lerista rhodonoides"
238,6361,213,55,"Lerista rhodonoides"
232,6316,215,57,"Lerista rhodonoides"
257,6012,241,74,"Lerista rhodonoides"
204,6095,258,34,"Lerista rhodonoides"
206,5969,240,30,"Lerista rhodonoides"
185,5513,284,31,"Lerista rhodonoides"
233,6373,260,58,"Lerista rhodonoides"
174,4356,288,22,"Lerista rhodonoides"
250,6287,265,75,"Lerista rhodonoides"
205,5294,215,27,"Lerista rhodonoides"
234,6403,266,59,"Lerista rhodonoides"
242,6317,290,68,"Lerista rhodonoides"
213,6039,223,38,"Lerista rhodonoides"
245,6347,233,68,"Lerista rhodonoides"
207,5560,227,33,"Lerista rhodonoides"
192,4785,208,22,"Lerista rhodonoides"
198,5451,212,32,"Lerista rhodonoides"
195,5484,254,28,"Lerista rhodonoides"
200,5781,249,32,"Lerista rhodonoides"
249,6193,254,65,"Lerista rhodonoides"
191,5154,212,21,"Lerista rhodonoides"
233,6368,243,59,"Lerista rhodonoides"
232,6279,212,46,"Lerista rhodonoides"
226,6335,222,46,"Lerista rhodonoides"
215,6061,200,47,"Lerista rhodonoides"
236,6416,233,59,"Lerista rhodonoides"
178,4618,282,28,"Lerista rhodonoides"
253,6070,259,75,"Lerista rhodonoides"
248,6399,252,69,"Lerista rhodonoides"
197,5025,214,24,"Lerista rhodonoides"
203,6135,260,28,"Lerista rhodonoides"
208,5622,293,63,"Lerista rhodonoides"
231,6275,228,41,"Lerista rhodonoides"
235,6302,241,57,"Lerista rhodonoides"
205,5402,239,32,"Lerista rhodonoides"
191,5110,226,26,"Lerista rhodonoides"
203,5696,234,36,"Lerista rhodonoides"
245,6396,247,67,"Lerista rhodonoides"
191,4945,209,25,"Lerista rhodonoides"
213,5825,263,59,"Lerista rhodonoides"
207,5752,225,31,"Lerista rhodonoides"
208,5408,225,24,"Lerista rhodonoides"
190,4857,196,25,"Lerista rhodonoides"
190,5208,247,25,"Lerista rhodonoides"
256,6072,282,77,"Lerista rhodonoides"
182,5007,274,26,"Lerista rhodonoides"
228,6255,228,50,"Lerista rhodonoides"
244,6416,228,66,"Lerista rhodonoides"
235,6407,246,58,"Lerista rhodonoides"
232,6290,226,46,"Lerista rhodonoides"
227,6111,222,51,"Lerista rhodonoides"
205,5826,243,30,"Lerista rhodonoides"
221,6212,201,46,"Lerista rhodonoides"
200,5260,224,28,"Lerista rhodonoides"
225,6269,236,50,"Lerista rhodonoides"
222,6319,219,51,"Lerista rhodonoides"
244,5523,375,85,"Lerista rhodonoides"
192,4792,210,23,"Lerista rhodonoides"
195,5807,262,39,"Lerista rhodonoides"
246,6263,232,64,"Lerista rhodonoides"
247,6399,231,67,"Lerista rhodonoides"
237,6408,223,59,"Lerista rhodonoides"
181,4921,267,22,"Lerista rhodonoides"
214,6185,250,48,"Lerista rhodonoides"
244,6224,267,65,"Lerista rhodonoides"
223,6376,229,38,"Lerista rhodonoides"
227,6429,256,42,"Lerista rhodonoides"
190,4971,214,28,"Lerista rhodonoides"
195,5876,267,30,"Lerista rhodonoides"
186,5020,237,28,"Lerista rhodonoides"
210,6129,271,45,"Lerista rhodonoides"
242,6365,278,69,"Lerista rhodonoides"
256,6023,293,77,"Lerista rhodonoides"
211,5768,209,38,"Lerista rhodonoides"
207,5852,235,26,"Lerista rhodonoides"
219,6252,207,43,"Lerista rhodonoides"
246,6414,251,67,"Lerista rhodonoides"
238,6348,247,49,"Lerista rhodonoides"
213,6113,230,47,"Lerista rhodonoides"
225,6384,255,47,"Lerista rhodonoides"
229,6323,295,63,"Lerista rhodonoides"
226,6441,231,44,"Lerista rhodonoides"
241,6418,229,64,"Lerista rhodonoides"
253,6218,237,71,"Lerista rhodonoides"
229,6296,228,54,"Lerista rhodonoides"
230,6187,237,51,"Lerista rhodonoides"
227,6206,207,36,"Lerista rhodonoides"
217,6332,269,45,"Lerista rhodonoides"
233,6306,222,40,"Lerista rhodonoides"
196,5593,254,23,"Lerista rhodonoides"
220,6371,225,41,"Lerista rhodonoides"
221,6119,224,32,"Lerista rhodonoides"
191,4895,211,25,"Lerista rhodonoides"
213,5992,223,38,"Lerista rhodonoides"
197,4969,211,24,"Lerista rhodonoides"
262,5785,277,82,"Lerista rhodonoides"
215,6016,220,36,"Lerista rhodonoides"
186,4937,236,27,"Lerista rhodonoides"
243,6382,233,56,"Lerista rhodonoides"
177,4072,272,23,"Lerista rhodonoides"
261,5960,257,78,"Lerista rhodonoides"
226,6409,236,35,"Lerista rhodonoides"
254,6223,237,64,"Lerista rhodonoides"
210,5800,250,31,"Lerista rhodonoides"
207,6234,286,36,"Lerista rhodonoides"
222,6345,222,47,"Lerista rhodonoides"
207,6116,280,54,"Lerista rhodonoides"
214,6016,240,37,"Lerista rhodonoides"
182,4678,265,24,"Lerista rhodonoides"
188,5243,233,24,"Lerista rhodonoides"
242,6315,210,65,"Lerista rhodonoides"
252,6355,230,71,"Lerista rhodonoides"
220,6168,213,41,"Lerista rhodonoides"
216,6105,225,38,"Lerista rhodonoides"
231,6378,228,53,"Lerista rhodonoides"
210,6280,237,46,"Lerista rhodonoides"
233,6335,217,58,"Lerista rhodonoides"
171,3807,326,24,"Lerista rhodonoides"
205,5773,219,39,"Lerista rhodonoides"
239,6360,222,53,"Lerista rhodonoides"
206,5806,253,34,"Lerista rhodonoides"
225,6143,228,37,"Lerista rhodonoides"
203,5775,275,41,"Lerista rhodonoides"
193,5950,279,44,"Lerista rhodonoides"
230,6362,255,55,"Lerista rhodonoides"
211,5927,236,36,"Lerista rhodonoides"
207,5649,226,26,"Lerista rhodonoides"
207,5691,229,37,"Lerista rhodonoides"
217,5935,280,52,"Lerista rhodonoides"
181,4521,238,26,"Lerista rhodonoides"
186,4808,235,29,"Lerista rhodonoides"
235,6328,208,49,"Lerista rhodonoides"
198,6086,254,29,"Lerista rhodonoides"
211,6025,242,27,"Lerista rhodonoides"
200,5238,215,30,"Lerista rhodonoides"
220,6393,219,43,"Lerista rhodonoides"
239,6408,209,56,"Lerista rhodonoides"
214,6333,250,41,"Lerista rhodonoides"
257,5298,281,82,"Lerista rhodonoides"
220,6193,227,32,"Lerista rhodonoides"
196,5003,215,26,"Lerista rhodonoides"
230,6072,213,54,"Lerista rhodonoides"
209,6182,272,42,"Lerista rhodonoides"
213,6243,228,39,"Lerista rhodonoides"
208,5823,234,36,"Lerista rhodonoides"
232,6372,272,59,"Lerista rhodonoides"
187,4933,252,27,"Lerista rhodonoides"
190,4909,201,26,"Lerista rhodonoides"
182,5143,268,26,"Lerista rhodonoides"
205,6214,258,42,"Lerista rhodonoides"
182,4691,245,30,"Lerista rhodonoides"
198,5093,224,28,"Lerista rhodonoides"
180,5165,301,38,"Lerista rhodonoides"
259,5375,250,83,"Lerista rhodonoides"
224,6422,225,39,"Lerista rhodonoides"
175,4040,280,27,"Lerista rhodonoides"
241,6439,221,61,"Lerista rhodonoides"
261,5687,293,84,"Lerista rhodonoides"
258,5817,226,79,"Lerista rhodonoides"
250,6232,201,65,"Lerista rhodonoides"
229,6390,246,52,"Lerista rhodonoides"
224,6416,207,42,"Lerista rhodonoides"
187,5002,248,29,"Lerista rhodonoides"
211,6092,246,41,"Lerista rhodonoides"
216,5874,219,42,"Lerista rhodonoides"
215,6316,218,46,"Lerista rhodonoides"
240,6364,264,66,"Lerista rhodonoides"
217,6189,243,29,"Lerista rhodonoides"
238,6362,239,51,"Lerista rhodonoides"
192,4779,195,22,"Lerista rhodonoides"
246,6348,242,64,"Lerista rhodonoides"
205,6210,284,30,"Lerista rhodonoides"
230,6379,235,52,"Lerista rhodonoides"
183,4792,280,21,"Lerista rhodonoides"
210,6163,258,48,"Lerista rhodonoides"
204,5842,229,42,"Lerista rhodonoides"
203,5681,253,32,"Lerista rhodonoides"
195,5946,279,35,"Lerista rhodonoides"
194,5512,254,26,"Lerista rhodonoides"
227,6189,208,44,"Lerista rhodonoides"
229,6240,224,45,"Lerista rhodonoides"
247,5892,305,77,"Lerista rhodonoides"
227,6195,227,42,"Lerista rhodonoides"
214,5958,205,46,"Lerista rhodonoides"
220,6315,224,44,"Lerista rhodonoides"
224,6232,260,66,"Lerista rhodonoides"
218,6296,223,48,"Lerista rhodonoides"
195,5933,249,29,"Lerista rhodonoides"
195,5273,204,28,"Lerista rhodonoides"
236,6283,195,57,"Lerista rhodonoides"
222,6395,215,43,"Lerista rhodonoides"
188,4947,247,28,"Lerista rhodonoides"
240,6374,256,64,"Lerista rhodonoides"
244,6361,271,68,"Lerista rhodonoides"
179,4723,290,27,"Lerista rhodonoides"
221,6250,210,44,"Lerista rhodonoides"
218,6115,238,52,"Lerista rhodonoides"
212,5942,236,49,"Lerista rhodonoides"
206,5811,211,41,"Lerista rhodonoides"
190,5680,260,31,"Lerista rhodonoides"
217,5950,222,39,"Lerista rhodonoides"
225,6453,219,49,"Lerista rhodonoides"
225,6447,218,45,"Lerista rhodonoides"
217,6317,253,39,"Lerista rhodonoides"
230,6299,200,57,"Lerista rhodonoides"
195,5820,274,39,"Lerista rhodonoides"
198,5886,248,30,"Lerista rhodonoides"
210,5832,279,55,"Lerista rhodonoides"
221,6324,221,40,"Lerista rhodonoides"
241,6404,211,59,"Lerista rhodonoides"
183,4679,224,28,"Lerista rhodonoides"
234,6086,204,61,"Lerista rhodonoides"
209,5571,226,29,"Lerista rhodonoides"
184,4843,241,19,"Lerista rhodonoides"
177,4429,269,23,"Lerista rhodonoides"
216,5949,207,27,"Lerista rhodonoides"
207,6245,269,38,"Lerista rhodonoides"
208,5908,239,37,"Lerista rhodonoides"
210,5881,224,26,"Lerista rhodonoides"
224,6200,228,33,"Lerista rhodonoides"
244,6279,267,67,"Lerista rhodonoides"
212,6277,255,44,"Lerista rhodonoides"
190,5039,208,26,"Lerista rhodonoides"
242,6353,255,68,"Lerista rhodonoides"
170,4072,323,16,"Lerista rhodonoides"
208,5786,302,56,"Lerista rhodonoides"
233,6395,232,55,"Lerista rhodonoides"
228,6225,223,39,"Lerista rhodonoides"
210,6243,256,38,"Lerista rhodonoides"
207,6256,270,44,"Lerista rhodonoides"
222,6312,214,41,"Lerista rhodonoides"
211,6255,250,45,"Lerista rhodonoides"
205,5501,228,25,"Lerista rhodonoides"
205,5701,245,42,"Lerista rhodonoides"
246,6300,273,65,"Lerista rhodonoides"
189,4539,194,17,"Lerista rhodonoides"
235,6215,227,57,"Lerista rhodonoides"
223,6352,223,50,"Lerista rhodonoides"
204,5995,246,30,"Lerista rhodonoides"
177,4519,272,28,"Lerista rhodonoides"
175,3931,291,16,"Lerista rhodonoides"
179,3927,250,18,"Lerista rhodonoides"
187,5343,262,34,"Lerista rhodonoides"
231,6268,230,45,"Lerista rhodonoides"
223,6322,223,49,"Lerista rhodonoides"
250,6336,293,72,"Lerista rhodonoides"
227,6316,231,49,"Lerista rhodonoides"
172,4876,338,31,"Lerista rhodonoides"
208,5888,246,26,"Lerista rhodonoides"
219,6225,207,42,"Lerista rhodonoides"
223,6277,251,52,"Lerista rhodonoides"
210,5850,237,34,"Lerista rhodonoides"
182,4817,277,22,"Lerista rhodonoides"
232,6319,211,57,"Lerista rhodonoides"
189,5025,213,26,"Lerista rhodonoides"
193,5762,256,30,"Lerista rhodonoides"
215,6338,240,45,"Lerista rhodonoides"
247,6309,243,65,"Lerista rhodonoides"
228,6327,249,56,"Lerista rhodonoides"
236,6459,214,51,"Lerista rhodonoides"
206,5308,218,25,"Lerista rhodonoides"
239,6446,208,56,"Lerista rhodonoides"
209,5906,194,45,"Lerista rhodonoides"
225,6194,198,52,"Lerista rhodonoides"
225,6364,217,44,"Lerista rhodonoides"
187,5242,255,30,"Lerista rhodonoides"
199,5030,211,25,"Lerista rhodonoides"
227,6413,227,46,"Lerista rhodonoides"
197,6002,249,29,"Lerista rhodonoides"
237,6409,221,53,"Lerista rhodonoides"
227,6317,227,51,"Lerista rhodonoides"
262,5878,263,79,"Lerista rhodonoides"
187,5212,278,27,"Lerista rhodonoides"
205,6066,274,48,"Lerista rhodonoides"
205,5296,217,21,"Lerista rhodonoides"
193,5031,217,25,"Lerista rhodonoides"
192,5115,203,24,"Lerista rhodonoides"
223,5776,252,58,"Lerista rhodonoides"
194,5992,284,37,"Lerista rhodonoides"
208,5899,272,37,"Lerista rhodonoides"
209,5768,247,28,"Lerista rhodonoides"
233,6122,229,54,"Lerista rhodonoides"
206,5498,241,24,"Lerista rhodonoides"
255,5895,317,82,"Lerista rhodonoides"
228,6431,229,44,"Lerista rhodonoides"
218,6182,230,29,"Lerista rhodonoides"
220,6156,216,40,"Lerista rhodonoides"
204,5190,209,21,"Lerista rhodonoides"
200,5563,238,34,"Lerista rhodonoides"
235,6444,230,52,"Lerista rhodonoides"
202,5217,222,28,"Lerista rhodonoides"
226,6307,218,47,"Lerista rhodonoides"
246,6296,228,67,"Lerista rhodonoides"
212,6151,210,40,"Lerista rhodonoides"
257,6040,252,75,"Lerista rhodonoides"
217,6234,265,35,"Lerista rhodonoides"
234,6350,197,55,"Lerista rhodonoides"
226,6295,215,47,"Lerista rhodonoides"
