"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
268,2756,928,120,"Lerista orientalis"
265,1994,1020,109,"Lerista orientalis"
265,4097,528,112,"Lerista orientalis"
264,2578,759,111,"Lerista orientalis"
279,1778,1454,107,"Lerista orientalis"
255,2946,979,109,"Lerista orientalis"
273,1330,1468,105,"Lerista orientalis"
272,3404,659,111,"Lerista orientalis"
264,3775,533,111,"Lerista orientalis"
273,3518,669,105,"Lerista orientalis"
266,3111,679,110,"Lerista orientalis"
263,2889,974,113,"Lerista orientalis"
273,1571,1309,109,"Lerista orientalis"
268,3219,682,106,"Lerista orientalis"
268,2742,852,119,"Lerista orientalis"
277,2171,1215,113,"Lerista orientalis"
272,4351,461,107,"Lerista orientalis"
268,4052,519,110,"Lerista orientalis"
280,2978,679,109,"Lerista orientalis"
273,3543,681,105,"Lerista orientalis"
264,2794,1041,115,"Lerista orientalis"
268,2937,864,113,"Lerista orientalis"
270,1588,1438,111,"Lerista orientalis"
280,3952,537,112,"Lerista orientalis"
276,1793,1326,109,"Lerista orientalis"
277,2148,1129,108,"Lerista orientalis"
268,3024,761,119,"Lerista orientalis"
277,1659,1451,107,"Lerista orientalis"
266,3095,657,110,"Lerista orientalis"
279,2207,1036,110,"Lerista orientalis"
258,2928,937,111,"Lerista orientalis"
264,3070,747,113,"Lerista orientalis"
264,3675,696,111,"Lerista orientalis"
251,3247,808,111,"Lerista orientalis"
261,2641,1107,108,"Lerista orientalis"
267,2943,940,120,"Lerista orientalis"
273,3843,536,111,"Lerista orientalis"
266,3040,925,115,"Lerista orientalis"
264,2691,1048,117,"Lerista orientalis"
262,2417,1147,108,"Lerista orientalis"
278,1845,1579,106,"Lerista orientalis"
266,2890,919,112,"Lerista orientalis"
271,1311,1409,102,"Lerista orientalis"
270,1476,1595,111,"Lerista orientalis"
267,2227,1013,104,"Lerista orientalis"
272,2589,784,109,"Lerista orientalis"
263,2724,1022,114,"Lerista orientalis"
270,3081,867,117,"Lerista orientalis"
265,3859,516,108,"Lerista orientalis"
268,2421,986,109,"Lerista orientalis"
277,1583,1548,110,"Lerista orientalis"
268,1639,1411,107,"Lerista orientalis"
264,2777,927,116,"Lerista orientalis"
269,1497,1299,94,"Lerista orientalis"
265,2105,970,103,"Lerista orientalis"
258,3279,714,113,"Lerista orientalis"
277,3763,553,110,"Lerista orientalis"
264,2761,895,106,"Lerista orientalis"
271,3113,811,107,"Lerista orientalis"
269,3092,829,114,"Lerista orientalis"
275,1789,1411,112,"Lerista orientalis"
268,2941,785,117,"Lerista orientalis"
274,1463,1306,107,"Lerista orientalis"
269,2723,746,112,"Lerista orientalis"
268,2539,929,111,"Lerista orientalis"
267,2402,1054,107,"Lerista orientalis"
259,2898,975,112,"Lerista orientalis"
271,3009,812,109,"Lerista orientalis"
266,3124,784,113,"Lerista orientalis"
254,3311,689,112,"Lerista orientalis"
269,3061,844,115,"Lerista orientalis"
257,2852,1037,113,"Lerista orientalis"
263,3519,725,122,"Lerista orientalis"
271,2769,808,116,"Lerista orientalis"
278,1841,1297,105,"Lerista orientalis"
279,2675,826,114,"Lerista orientalis"
269,3086,833,112,"Lerista orientalis"
273,1452,1252,105,"Lerista orientalis"
278,1857,1308,108,"Lerista orientalis"
274,1534,1320,108,"Lerista orientalis"
268,3469,623,109,"Lerista orientalis"
260,3777,619,111,"Lerista orientalis"
264,3646,613,109,"Lerista orientalis"
264,2473,1021,106,"Lerista orientalis"
265,4106,563,111,"Lerista orientalis"
273,2624,877,109,"Lerista orientalis"
272,3434,716,108,"Lerista orientalis"
268,2034,1114,99,"Lerista orientalis"
268,1785,1647,107,"Lerista orientalis"
270,3708,534,105,"Lerista orientalis"
260,2019,1069,105,"Lerista orientalis"
283,2742,851,113,"Lerista orientalis"
267,2854,853,113,"Lerista orientalis"
272,3292,700,111,"Lerista orientalis"
275,1478,1257,108,"Lerista orientalis"
265,1848,1448,110,"Lerista orientalis"
263,1847,1138,107,"Lerista orientalis"
271,1654,1230,108,"Lerista orientalis"
260,2830,1004,113,"Lerista orientalis"
271,1911,1547,107,"Lerista orientalis"
274,2546,885,110,"Lerista orientalis"
274,3052,854,115,"Lerista orientalis"
260,3017,831,112,"Lerista orientalis"
263,2404,961,106,"Lerista orientalis"
273,3672,602,113,"Lerista orientalis"
267,3942,543,110,"Lerista orientalis"
272,2964,800,116,"Lerista orientalis"
266,2385,1168,106,"Lerista orientalis"
263,3761,553,107,"Lerista orientalis"
270,1984,1479,103,"Lerista orientalis"
264,3049,859,112,"Lerista orientalis"
272,3148,735,112,"Lerista orientalis"
273,3942,525,115,"Lerista orientalis"
278,1994,1383,104,"Lerista orientalis"
264,3014,816,117,"Lerista orientalis"
260,2123,1042,108,"Lerista orientalis"
256,3402,592,110,"Lerista orientalis"
274,3263,664,105,"Lerista orientalis"
279,2010,1154,107,"Lerista orientalis"
278,1601,1752,107,"Lerista orientalis"
278,1880,1362,109,"Lerista orientalis"
268,4346,468,107,"Lerista orientalis"
269,1440,1306,98,"Lerista orientalis"
266,1805,1201,108,"Lerista orientalis"
265,3040,712,117,"Lerista orientalis"
278,1535,1546,104,"Lerista orientalis"
277,1587,1661,103,"Lerista orientalis"
266,2543,1101,103,"Lerista orientalis"
269,2135,1070,100,"Lerista orientalis"
266,2770,997,115,"Lerista orientalis"
267,2629,980,117,"Lerista orientalis"
270,2833,966,113,"Lerista orientalis"
267,2910,922,111,"Lerista orientalis"
263,2816,1046,115,"Lerista orientalis"
276,1636,1777,103,"Lerista orientalis"
262,3094,740,116,"Lerista orientalis"
279,2903,837,117,"Lerista orientalis"
268,3009,864,110,"Lerista orientalis"
273,1581,1373,110,"Lerista orientalis"
274,2210,1239,111,"Lerista orientalis"
279,1809,1455,108,"Lerista orientalis"
266,2716,807,110,"Lerista orientalis"
269,2173,980,108,"Lerista orientalis"
278,1730,1539,107,"Lerista orientalis"
269,3027,776,114,"Lerista orientalis"
268,2818,870,109,"Lerista orientalis"
272,2362,1177,112,"Lerista orientalis"
264,3026,884,114,"Lerista orientalis"
274,3008,768,106,"Lerista orientalis"
275,3059,791,107,"Lerista orientalis"
267,3082,862,115,"Lerista orientalis"
271,2967,874,109,"Lerista orientalis"
278,1619,1658,104,"Lerista orientalis"
266,2685,823,109,"Lerista orientalis"
254,2082,1313,110,"Lerista orientalis"
266,2939,846,114,"Lerista orientalis"
274,2034,1330,104,"Lerista orientalis"
278,1634,1546,103,"Lerista orientalis"
265,3856,555,111,"Lerista orientalis"
278,3332,645,110,"Lerista orientalis"
269,2868,859,112,"Lerista orientalis"
267,3515,659,111,"Lerista orientalis"
268,2817,808,113,"Lerista orientalis"
257,3179,769,112,"Lerista orientalis"
276,1716,1601,103,"Lerista orientalis"
269,2863,715,114,"Lerista orientalis"
269,3310,726,113,"Lerista orientalis"
261,2597,908,110,"Lerista orientalis"
262,3559,660,107,"Lerista orientalis"
270,3018,848,115,"Lerista orientalis"
265,2771,916,115,"Lerista orientalis"
277,1511,1777,104,"Lerista orientalis"
264,2876,842,114,"Lerista orientalis"
272,2819,908,108,"Lerista orientalis"
277,2475,885,107,"Lerista orientalis"
265,3593,764,111,"Lerista orientalis"
256,3092,823,112,"Lerista orientalis"
273,1747,1081,107,"Lerista orientalis"
268,2896,750,115,"Lerista orientalis"
269,1624,1235,103,"Lerista orientalis"
266,4231,559,112,"Lerista orientalis"
273,1579,1264,111,"Lerista orientalis"
277,2790,858,115,"Lerista orientalis"
267,3713,615,105,"Lerista orientalis"
277,3882,545,111,"Lerista orientalis"
270,3217,721,116,"Lerista orientalis"
276,3954,605,110,"Lerista orientalis"
265,3483,667,109,"Lerista orientalis"
273,3793,512,111,"Lerista orientalis"
270,3005,859,115,"Lerista orientalis"
266,3873,632,111,"Lerista orientalis"
266,2835,906,112,"Lerista orientalis"
270,2976,871,114,"Lerista orientalis"
282,3853,542,109,"Lerista orientalis"
275,1426,1428,111,"Lerista orientalis"
269,3382,732,108,"Lerista orientalis"
278,3704,545,111,"Lerista orientalis"
285,3048,674,112,"Lerista orientalis"
270,4286,492,110,"Lerista orientalis"
269,1610,1414,109,"Lerista orientalis"
270,4093,552,107,"Lerista orientalis"
253,2325,1194,107,"Lerista orientalis"
264,3693,614,105,"Lerista orientalis"
262,2040,1278,109,"Lerista orientalis"
279,1573,1519,104,"Lerista orientalis"
254,2263,1160,108,"Lerista orientalis"
254,3289,703,111,"Lerista orientalis"
268,2911,834,115,"Lerista orientalis"
257,2154,1326,110,"Lerista orientalis"
272,4300,476,107,"Lerista orientalis"
273,2367,1121,110,"Lerista orientalis"
262,2319,1179,111,"Lerista orientalis"
264,2963,796,114,"Lerista orientalis"
274,2279,933,109,"Lerista orientalis"
274,1508,1404,110,"Lerista orientalis"
273,3786,654,112,"Lerista orientalis"
274,3030,839,116,"Lerista orientalis"
271,2911,801,108,"Lerista orientalis"
258,1777,1406,108,"Lerista orientalis"
278,1517,1641,106,"Lerista orientalis"
266,2824,923,114,"Lerista orientalis"
280,2875,704,114,"Lerista orientalis"
274,1458,1386,106,"Lerista orientalis"
262,3084,845,112,"Lerista orientalis"
269,3010,882,110,"Lerista orientalis"
268,1884,1169,110,"Lerista orientalis"
269,3009,870,115,"Lerista orientalis"
268,1645,1251,96,"Lerista orientalis"
271,2510,1019,113,"Lerista orientalis"
267,4160,522,112,"Lerista orientalis"
269,1557,1223,95,"Lerista orientalis"
266,2900,848,118,"Lerista orientalis"
267,2693,963,117,"Lerista orientalis"
256,3096,942,109,"Lerista orientalis"
265,2538,1068,114,"Lerista orientalis"
274,2916,758,113,"Lerista orientalis"
270,4073,581,112,"Lerista orientalis"
278,1534,1569,104,"Lerista orientalis"
277,2493,1034,114,"Lerista orientalis"
262,3641,606,112,"Lerista orientalis"
277,3146,728,113,"Lerista orientalis"
266,2766,884,118,"Lerista orientalis"
258,2550,1086,108,"Lerista orientalis"
268,2807,764,108,"Lerista orientalis"
268,2880,967,117,"Lerista orientalis"
277,3338,654,113,"Lerista orientalis"
252,2982,1058,109,"Lerista orientalis"
276,1468,1751,104,"Lerista orientalis"
259,2637,837,112,"Lerista orientalis"
269,3506,678,108,"Lerista orientalis"
264,2215,1011,101,"Lerista orientalis"
264,3540,669,107,"Lerista orientalis"
270,1927,1106,110,"Lerista orientalis"
275,3309,739,114,"Lerista orientalis"
265,2645,808,109,"Lerista orientalis"
275,2638,876,110,"Lerista orientalis"
267,3073,901,111,"Lerista orientalis"
260,2794,976,112,"Lerista orientalis"
267,2358,877,105,"Lerista orientalis"
268,1911,1161,109,"Lerista orientalis"
257,2907,976,112,"Lerista orientalis"
257,2401,1359,110,"Lerista orientalis"
263,2900,962,113,"Lerista orientalis"
270,2455,1009,114,"Lerista orientalis"
274,2412,905,110,"Lerista orientalis"
266,2975,867,115,"Lerista orientalis"
279,1753,1345,101,"Lerista orientalis"
265,3480,731,111,"Lerista orientalis"
261,3087,789,112,"Lerista orientalis"
268,2760,744,109,"Lerista orientalis"
262,3117,766,113,"Lerista orientalis"
274,2272,1265,112,"Lerista orientalis"
258,2081,1174,111,"Lerista orientalis"
266,1546,1273,95,"Lerista orientalis"
265,1925,1580,110,"Lerista orientalis"
269,2665,857,111,"Lerista orientalis"
268,2806,782,114,"Lerista orientalis"
258,3386,756,110,"Lerista orientalis"
269,2215,1254,109,"Lerista orientalis"
273,1818,1116,108,"Lerista orientalis"
272,4395,462,110,"Lerista orientalis"
266,2191,1127,100,"Lerista orientalis"
264,2351,1275,104,"Lerista orientalis"
274,1317,1389,107,"Lerista orientalis"
269,2831,864,113,"Lerista orientalis"
269,2013,1022,104,"Lerista orientalis"
278,3719,620,111,"Lerista orientalis"
274,1715,1701,109,"Lerista orientalis"
261,2712,882,112,"Lerista orientalis"
271,3509,625,107,"Lerista orientalis"
254,3040,1064,110,"Lerista orientalis"
264,2341,973,109,"Lerista orientalis"
267,2455,946,106,"Lerista orientalis"
275,1703,1637,106,"Lerista orientalis"
263,2875,997,114,"Lerista orientalis"
268,2879,786,124,"Lerista orientalis"
263,2881,971,113,"Lerista orientalis"
261,3703,604,109,"Lerista orientalis"
274,2287,1102,109,"Lerista orientalis"
272,2545,772,112,"Lerista orientalis"
277,1645,1594,102,"Lerista orientalis"
275,2423,1051,112,"Lerista orientalis"
279,1636,1465,104,"Lerista orientalis"
266,2240,1186,111,"Lerista orientalis"
278,1605,1549,106,"Lerista orientalis"
273,1711,1137,108,"Lerista orientalis"
266,4145,528,114,"Lerista orientalis"
262,3002,790,113,"Lerista orientalis"
256,2150,1220,109,"Lerista orientalis"
276,2037,1377,104,"Lerista orientalis"
271,4381,486,110,"Lerista orientalis"
265,1750,1267,109,"Lerista orientalis"
270,2866,947,113,"Lerista orientalis"
269,2795,816,108,"Lerista orientalis"
276,1865,1271,106,"Lerista orientalis"
262,3571,636,108,"Lerista orientalis"
255,3294,777,113,"Lerista orientalis"
280,2253,1052,115,"Lerista orientalis"
271,4310,481,109,"Lerista orientalis"
276,3032,689,112,"Lerista orientalis"
279,2933,733,112,"Lerista orientalis"
265,3065,780,116,"Lerista orientalis"
262,2997,812,113,"Lerista orientalis"
276,2286,1189,110,"Lerista orientalis"
258,2159,1068,106,"Lerista orientalis"
278,1661,1567,106,"Lerista orientalis"
265,2551,1289,122,"Lerista orientalis"
257,3181,891,112,"Lerista orientalis"
267,2982,914,120,"Lerista orientalis"
271,3025,880,112,"Lerista orientalis"
268,2930,787,121,"Lerista orientalis"
268,1797,1266,97,"Lerista orientalis"
257,2059,1193,109,"Lerista orientalis"
274,2076,1263,105,"Lerista orientalis"
269,2633,924,115,"Lerista orientalis"
284,2815,760,110,"Lerista orientalis"
268,2584,1088,113,"Lerista orientalis"
274,1469,1362,108,"Lerista orientalis"
270,3934,547,116,"Lerista orientalis"
271,2921,801,113,"Lerista orientalis"
267,2662,963,117,"Lerista orientalis"
264,2839,940,114,"Lerista orientalis"
268,2933,901,109,"Lerista orientalis"
275,1315,1246,105,"Lerista orientalis"
267,1460,1375,96,"Lerista orientalis"
272,2648,882,110,"Lerista orientalis"
272,2547,932,110,"Lerista orientalis"
268,2161,1073,107,"Lerista orientalis"
262,2636,857,110,"Lerista orientalis"
262,3169,774,110,"Lerista orientalis"
272,4310,480,108,"Lerista orientalis"
262,3145,732,112,"Lerista orientalis"
273,4435,433,108,"Lerista orientalis"
269,1836,1199,100,"Lerista orientalis"
262,2045,1286,108,"Lerista orientalis"
264,1465,1578,95,"Lerista orientalis"
266,2873,945,106,"Lerista orientalis"
274,2300,1225,111,"Lerista orientalis"
277,1918,1279,107,"Lerista orientalis"
271,3022,814,110,"Lerista orientalis"
263,2431,962,103,"Lerista orientalis"
267,2012,1229,100,"Lerista orientalis"
255,2097,1246,109,"Lerista orientalis"
261,4122,462,113,"Lerista orientalis"
277,3239,753,113,"Lerista orientalis"
277,1764,1532,111,"Lerista orientalis"
260,2062,1148,109,"Lerista orientalis"
254,3241,746,110,"Lerista orientalis"
278,1906,1401,105,"Lerista orientalis"
276,4156,475,113,"Lerista orientalis"
269,1509,1277,95,"Lerista orientalis"
279,2585,781,108,"Lerista orientalis"
256,2483,976,107,"Lerista orientalis"
266,2971,940,118,"Lerista orientalis"
266,2910,845,112,"Lerista orientalis"
269,2945,881,114,"Lerista orientalis"
269,3948,523,116,"Lerista orientalis"
278,3218,632,115,"Lerista orientalis"
272,4337,464,107,"Lerista orientalis"
267,4010,551,110,"Lerista orientalis"
275,2238,1182,110,"Lerista orientalis"
277,2651,845,115,"Lerista orientalis"
278,3329,655,110,"Lerista orientalis"
277,1906,1509,111,"Lerista orientalis"
266,2825,837,115,"Lerista orientalis"
268,2678,829,111,"Lerista orientalis"
270,1437,1707,110,"Lerista orientalis"
279,1636,1694,106,"Lerista orientalis"
274,1597,1439,111,"Lerista orientalis"
263,3058,812,113,"Lerista orientalis"
266,2877,845,115,"Lerista orientalis"
276,1660,1837,105,"Lerista orientalis"
276,3457,670,106,"Lerista orientalis"
265,1931,1215,112,"Lerista orientalis"
267,3035,855,116,"Lerista orientalis"
267,2655,984,117,"Lerista orientalis"
284,2871,720,110,"Lerista orientalis"
268,1815,1172,98,"Lerista orientalis"
262,2864,884,117,"Lerista orientalis"
268,3369,632,110,"Lerista orientalis"
268,2618,979,116,"Lerista orientalis"
258,3028,907,111,"Lerista orientalis"
277,2321,945,114,"Lerista orientalis"
283,2765,853,112,"Lerista orientalis"
259,2870,877,114,"Lerista orientalis"
275,3956,580,111,"Lerista orientalis"
267,2701,726,111,"Lerista orientalis"
267,3200,777,114,"Lerista orientalis"
262,3121,738,114,"Lerista orientalis"
267,3510,627,111,"Lerista orientalis"
255,2055,1242,103,"Lerista orientalis"
278,1981,1227,112,"Lerista orientalis"
269,2692,893,118,"Lerista orientalis"
274,2710,955,112,"Lerista orientalis"
271,2967,818,113,"Lerista orientalis"
258,2436,1171,108,"Lerista orientalis"
265,2484,859,109,"Lerista orientalis"
268,2035,1293,104,"Lerista orientalis"
278,1690,1568,107,"Lerista orientalis"
277,2217,1139,107,"Lerista orientalis"
269,2863,808,109,"Lerista orientalis"
277,3685,575,113,"Lerista orientalis"
266,2813,905,122,"Lerista orientalis"
265,2802,815,109,"Lerista orientalis"
270,2830,704,111,"Lerista orientalis"
273,1875,1404,108,"Lerista orientalis"
278,1712,1521,105,"Lerista orientalis"
278,1653,1544,103,"Lerista orientalis"
271,2694,995,111,"Lerista orientalis"
264,3095,727,117,"Lerista orientalis"
272,2262,1122,109,"Lerista orientalis"
266,3058,884,117,"Lerista orientalis"
278,2233,1084,112,"Lerista orientalis"
263,3007,813,115,"Lerista orientalis"
264,2263,1082,110,"Lerista orientalis"
274,2711,869,112,"Lerista orientalis"
265,2807,924,113,"Lerista orientalis"
271,3003,755,111,"Lerista orientalis"
266,1966,1114,108,"Lerista orientalis"
271,3043,808,110,"Lerista orientalis"
278,1991,1185,108,"Lerista orientalis"
270,2526,1098,110,"Lerista orientalis"
263,3250,769,111,"Lerista orientalis"
261,2015,1319,112,"Lerista orientalis"
268,1693,1330,110,"Lerista orientalis"
