"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
119,5086,797,14,"Tympanocryptis pinguicolla"
110,5119,1053,24,"Tympanocryptis pinguicolla"
127,4875,812,14,"Tympanocryptis pinguicolla"
130,4643,666,11,"Tympanocryptis pinguicolla"
99,5064,997,14,"Tympanocryptis pinguicolla"
110,4906,720,9,"Tympanocryptis pinguicolla"
94,4924,1014,18,"Tympanocryptis pinguicolla"
131,4845,566,11,"Tympanocryptis pinguicolla"
102,4539,818,12,"Tympanocryptis pinguicolla"
140,3759,638,14,"Tympanocryptis pinguicolla"
142,3762,619,13,"Tympanocryptis pinguicolla"
138,3936,694,16,"Tympanocryptis pinguicolla"
123,4753,791,12,"Tympanocryptis pinguicolla"
135,5010,679,14,"Tympanocryptis pinguicolla"
114,3941,977,22,"Tympanocryptis pinguicolla"
143,3609,528,14,"Tympanocryptis pinguicolla"
136,5077,591,7,"Tympanocryptis pinguicolla"
136,3936,783,17,"Tympanocryptis pinguicolla"
137,5002,603,12,"Tympanocryptis pinguicolla"
128,4889,657,11,"Tympanocryptis pinguicolla"
115,4583,798,10,"Tympanocryptis pinguicolla"
143,3683,592,15,"Tympanocryptis pinguicolla"
121,5098,969,23,"Tympanocryptis pinguicolla"
145,5095,563,13,"Tympanocryptis pinguicolla"
124,4957,810,9,"Tympanocryptis pinguicolla"
133,4995,758,12,"Tympanocryptis pinguicolla"
106,4759,739,17,"Tympanocryptis pinguicolla"
144,3725,536,12,"Tympanocryptis pinguicolla"
122,5052,776,9,"Tympanocryptis pinguicolla"
139,3846,677,12,"Tympanocryptis pinguicolla"
121,4808,755,12,"Tympanocryptis pinguicolla"
124,5136,991,25,"Tympanocryptis pinguicolla"
129,4065,782,12,"Tympanocryptis pinguicolla"
140,3790,592,12,"Tympanocryptis pinguicolla"
96,4782,664,11,"Tympanocryptis pinguicolla"
123,3815,730,20,"Tympanocryptis pinguicolla"
88,4993,944,20,"Tympanocryptis pinguicolla"
125,3960,679,15,"Tympanocryptis pinguicolla"
111,4522,723,17,"Tympanocryptis pinguicolla"
138,5053,679,16,"Tympanocryptis pinguicolla"
146,3726,860,14,"Tympanocryptis pinguicolla"
146,3456,499,12,"Tympanocryptis pinguicolla"
103,4474,696,16,"Tympanocryptis pinguicolla"
94,4993,1068,22,"Tympanocryptis pinguicolla"
109,4440,720,24,"Tympanocryptis pinguicolla"
130,4984,710,11,"Tympanocryptis pinguicolla"
130,5023,773,10,"Tympanocryptis pinguicolla"
134,4358,659,14,"Tympanocryptis pinguicolla"
131,3929,601,16,"Tympanocryptis pinguicolla"
133,4362,659,14,"Tympanocryptis pinguicolla"
98,4752,632,11,"Tympanocryptis pinguicolla"
114,5096,884,9,"Tympanocryptis pinguicolla"
142,5145,685,9,"Tympanocryptis pinguicolla"
142,3876,782,15,"Tympanocryptis pinguicolla"
141,3868,683,13,"Tympanocryptis pinguicolla"
99,4880,707,15,"Tympanocryptis pinguicolla"
96,4821,668,9,"Tympanocryptis pinguicolla"
132,4154,686,16,"Tympanocryptis pinguicolla"
126,4790,726,10,"Tympanocryptis pinguicolla"
129,4541,593,10,"Tympanocryptis pinguicolla"
124,3766,718,16,"Tympanocryptis pinguicolla"
134,4244,706,17,"Tympanocryptis pinguicolla"
131,4381,656,13,"Tympanocryptis pinguicolla"
102,5098,1052,12,"Tympanocryptis pinguicolla"
140,3847,673,19,"Tympanocryptis pinguicolla"
145,3626,555,13,"Tympanocryptis pinguicolla"
109,4311,837,21,"Tympanocryptis pinguicolla"
125,4277,926,15,"Tympanocryptis pinguicolla"
147,3653,715,13,"Tympanocryptis pinguicolla"
95,4995,1108,13,"Tympanocryptis pinguicolla"
134,4111,718,21,"Tympanocryptis pinguicolla"
87,5041,1249,24,"Tympanocryptis pinguicolla"
129,5139,751,10,"Tympanocryptis pinguicolla"
125,4510,768,9,"Tympanocryptis pinguicolla"
123,4119,954,30,"Tympanocryptis pinguicolla"
119,4724,633,14,"Tympanocryptis pinguicolla"
132,4339,671,11,"Tympanocryptis pinguicolla"
105,5125,1182,28,"Tympanocryptis pinguicolla"
126,4186,878,15,"Tympanocryptis pinguicolla"
132,4571,610,12,"Tympanocryptis pinguicolla"
97,4995,998,12,"Tympanocryptis pinguicolla"
132,4863,635,11,"Tympanocryptis pinguicolla"
90,4962,1025,22,"Tympanocryptis pinguicolla"
120,4580,541,13,"Tympanocryptis pinguicolla"
118,4806,713,15,"Tympanocryptis pinguicolla"
130,4914,717,17,"Tympanocryptis pinguicolla"
121,3937,1141,13,"Tympanocryptis pinguicolla"
82,4698,858,13,"Tympanocryptis pinguicolla"
133,4976,735,12,"Tympanocryptis pinguicolla"
143,5171,628,11,"Tympanocryptis pinguicolla"
125,4945,833,11,"Tympanocryptis pinguicolla"
132,4278,808,13,"Tympanocryptis pinguicolla"
128,4951,704,9,"Tympanocryptis pinguicolla"
120,4122,799,28,"Tympanocryptis pinguicolla"
89,4777,891,11,"Tympanocryptis pinguicolla"
108,4572,631,12,"Tympanocryptis pinguicolla"
140,5151,652,16,"Tympanocryptis pinguicolla"
129,5082,811,13,"Tympanocryptis pinguicolla"
137,3948,616,12,"Tympanocryptis pinguicolla"
140,3611,587,13,"Tympanocryptis pinguicolla"
120,5039,808,10,"Tympanocryptis pinguicolla"
137,4038,613,16,"Tympanocryptis pinguicolla"
120,4701,536,17,"Tympanocryptis pinguicolla"
127,4261,864,11,"Tympanocryptis pinguicolla"
141,3533,586,16,"Tympanocryptis pinguicolla"
122,4174,981,22,"Tympanocryptis pinguicolla"
125,4843,620,11,"Tympanocryptis pinguicolla"
136,4021,709,16,"Tympanocryptis pinguicolla"
142,3691,588,15,"Tympanocryptis pinguicolla"
125,4060,881,20,"Tympanocryptis pinguicolla"
119,4671,596,15,"Tympanocryptis pinguicolla"
108,4007,1058,27,"Tympanocryptis pinguicolla"
109,4626,760,13,"Tympanocryptis pinguicolla"
119,4595,526,14,"Tympanocryptis pinguicolla"
124,4845,803,12,"Tympanocryptis pinguicolla"
147,5177,646,17,"Tympanocryptis pinguicolla"
135,4288,728,16,"Tympanocryptis pinguicolla"
122,4184,798,29,"Tympanocryptis pinguicolla"
119,4137,759,27,"Tympanocryptis pinguicolla"
121,4271,717,20,"Tympanocryptis pinguicolla"
128,4449,729,10,"Tympanocryptis pinguicolla"
112,4472,732,15,"Tympanocryptis pinguicolla"
107,4315,758,23,"Tympanocryptis pinguicolla"
118,4629,813,8,"Tympanocryptis pinguicolla"
127,4979,804,11,"Tympanocryptis pinguicolla"
123,4717,541,14,"Tympanocryptis pinguicolla"
96,4408,789,13,"Tympanocryptis pinguicolla"
122,4727,771,12,"Tympanocryptis pinguicolla"
135,5081,696,17,"Tympanocryptis pinguicolla"
91,5074,1301,19,"Tympanocryptis pinguicolla"
117,4077,853,32,"Tympanocryptis pinguicolla"
148,3749,832,15,"Tympanocryptis pinguicolla"
92,4943,821,19,"Tympanocryptis pinguicolla"
123,5161,1002,21,"Tympanocryptis pinguicolla"
117,4730,755,11,"Tympanocryptis pinguicolla"
119,4605,721,12,"Tympanocryptis pinguicolla"
101,4448,802,13,"Tympanocryptis pinguicolla"
125,4053,676,10,"Tympanocryptis pinguicolla"
125,4503,661,13,"Tympanocryptis pinguicolla"
144,3444,526,14,"Tympanocryptis pinguicolla"
134,4999,769,16,"Tympanocryptis pinguicolla"
129,4914,673,11,"Tympanocryptis pinguicolla"
128,4812,692,10,"Tympanocryptis pinguicolla"
144,3741,719,13,"Tympanocryptis pinguicolla"
105,4070,945,29,"Tympanocryptis pinguicolla"
96,4588,829,11,"Tympanocryptis pinguicolla"
134,5000,626,9,"Tympanocryptis pinguicolla"
104,4950,722,13,"Tympanocryptis pinguicolla"
104,4828,692,11,"Tympanocryptis pinguicolla"
116,4637,590,17,"Tympanocryptis pinguicolla"
131,4878,636,12,"Tympanocryptis pinguicolla"
103,4773,637,16,"Tympanocryptis pinguicolla"
77,4977,1189,18,"Tympanocryptis pinguicolla"
115,3880,928,20,"Tympanocryptis pinguicolla"
96,4418,804,17,"Tympanocryptis pinguicolla"
125,4457,801,10,"Tympanocryptis pinguicolla"
134,5015,795,15,"Tympanocryptis pinguicolla"
115,4101,903,25,"Tympanocryptis pinguicolla"
145,3695,923,20,"Tympanocryptis pinguicolla"
134,5071,687,9,"Tympanocryptis pinguicolla"
127,4146,673,18,"Tympanocryptis pinguicolla"
126,4444,737,12,"Tympanocryptis pinguicolla"
120,4578,737,10,"Tympanocryptis pinguicolla"
83,4697,770,13,"Tympanocryptis pinguicolla"
134,3909,1090,16,"Tympanocryptis pinguicolla"
101,4595,678,19,"Tympanocryptis pinguicolla"
128,4213,781,13,"Tympanocryptis pinguicolla"
116,4730,757,11,"Tympanocryptis pinguicolla"
112,4613,778,13,"Tympanocryptis pinguicolla"
135,4960,581,8,"Tympanocryptis pinguicolla"
135,4306,626,13,"Tympanocryptis pinguicolla"
120,4651,835,10,"Tympanocryptis pinguicolla"
107,4567,763,13,"Tympanocryptis pinguicolla"
136,5002,658,9,"Tympanocryptis pinguicolla"
116,4649,737,11,"Tympanocryptis pinguicolla"
96,4899,962,16,"Tympanocryptis pinguicolla"
126,4042,857,20,"Tympanocryptis pinguicolla"
122,4673,759,12,"Tympanocryptis pinguicolla"
149,3575,654,15,"Tympanocryptis pinguicolla"
119,4842,783,9,"Tympanocryptis pinguicolla"
128,4217,788,12,"Tympanocryptis pinguicolla"
131,4399,683,18,"Tympanocryptis pinguicolla"
133,5059,739,12,"Tympanocryptis pinguicolla"
143,3742,992,18,"Tympanocryptis pinguicolla"
126,4677,782,9,"Tympanocryptis pinguicolla"
116,4809,839,7,"Tympanocryptis pinguicolla"
120,5142,926,10,"Tympanocryptis pinguicolla"
111,4454,812,15,"Tympanocryptis pinguicolla"
131,4981,746,12,"Tympanocryptis pinguicolla"
96,4548,814,13,"Tympanocryptis pinguicolla"
119,4411,732,20,"Tympanocryptis pinguicolla"
135,4194,681,26,"Tympanocryptis pinguicolla"
119,4817,715,9,"Tympanocryptis pinguicolla"
137,3980,692,14,"Tympanocryptis pinguicolla"
126,4492,744,10,"Tympanocryptis pinguicolla"
133,4347,650,15,"Tympanocryptis pinguicolla"
125,4351,759,13,"Tympanocryptis pinguicolla"
132,4387,655,15,"Tympanocryptis pinguicolla"
133,3900,621,12,"Tympanocryptis pinguicolla"
113,4775,690,16,"Tympanocryptis pinguicolla"
131,5205,801,8,"Tympanocryptis pinguicolla"
87,4776,823,12,"Tympanocryptis pinguicolla"
119,4602,716,12,"Tympanocryptis pinguicolla"
130,4661,688,13,"Tympanocryptis pinguicolla"
140,3779,640,14,"Tympanocryptis pinguicolla"
128,4626,621,15,"Tympanocryptis pinguicolla"
137,3934,981,18,"Tympanocryptis pinguicolla"
145,3714,576,17,"Tympanocryptis pinguicolla"
121,4756,594,12,"Tympanocryptis pinguicolla"
124,4859,748,12,"Tympanocryptis pinguicolla"
148,3455,530,13,"Tympanocryptis pinguicolla"
145,5119,626,17,"Tympanocryptis pinguicolla"
141,3810,1035,18,"Tympanocryptis pinguicolla"
129,4961,722,9,"Tympanocryptis pinguicolla"
149,3514,698,15,"Tympanocryptis pinguicolla"
144,3733,655,12,"Tympanocryptis pinguicolla"
122,4574,822,10,"Tympanocryptis pinguicolla"
86,4904,1154,15,"Tympanocryptis pinguicolla"
79,4977,1147,17,"Tympanocryptis pinguicolla"
130,4987,792,16,"Tympanocryptis pinguicolla"
124,4136,918,17,"Tympanocryptis pinguicolla"
129,4575,589,9,"Tympanocryptis pinguicolla"
95,4789,662,11,"Tympanocryptis pinguicolla"
136,5132,772,11,"Tympanocryptis pinguicolla"
129,4095,698,15,"Tympanocryptis pinguicolla"
97,4496,809,16,"Tympanocryptis pinguicolla"
113,4766,823,13,"Tympanocryptis pinguicolla"
123,3902,766,15,"Tympanocryptis pinguicolla"
97,4483,939,11,"Tympanocryptis pinguicolla"
117,4755,755,10,"Tympanocryptis pinguicolla"
120,4101,713,21,"Tympanocryptis pinguicolla"
130,4423,641,12,"Tympanocryptis pinguicolla"
143,3804,787,15,"Tympanocryptis pinguicolla"
132,3829,745,15,"Tympanocryptis pinguicolla"
158,4182,685,18,"Tympanocryptis pinguicolla"
133,5113,730,8,"Tympanocryptis pinguicolla"
111,5147,1119,23,"Tympanocryptis pinguicolla"
141,5180,753,22,"Tympanocryptis pinguicolla"
