"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
204,5763,517,34,"Vermicella annulata"
242,4652,493,74,"Vermicella annulata"
215,6107,381,37,"Vermicella annulata"
222,3398,848,54,"Vermicella annulata"
267,3158,898,112,"Vermicella annulata"
264,2664,773,113,"Vermicella annulata"
225,4168,771,57,"Vermicella annulata"
159,4091,1217,44,"Vermicella annulata"
175,5886,417,8,"Vermicella annulata"
191,6105,278,15,"Vermicella annulata"
145,5517,615,9,"Vermicella annulata"
225,4169,647,59,"Vermicella annulata"
169,4044,980,43,"Vermicella annulata"
238,5292,422,56,"Vermicella annulata"
162,5265,233,13,"Vermicella annulata"
276,1845,1522,111,"Vermicella annulata"
176,5192,235,19,"Vermicella annulata"
279,2095,1273,116,"Vermicella annulata"
200,4997,694,41,"Vermicella annulata"
163,5233,250,11,"Vermicella annulata"
263,1499,1466,98,"Vermicella annulata"
262,3064,774,113,"Vermicella annulata"
243,5017,449,69,"Vermicella annulata"
175,5801,354,12,"Vermicella annulata"
271,1886,1122,109,"Vermicella annulata"
172,5597,321,11,"Vermicella annulata"
205,5446,596,36,"Vermicella annulata"
181,5288,593,25,"Vermicella annulata"
160,4994,748,30,"Vermicella annulata"
162,5181,367,19,"Vermicella annulata"
260,2064,1604,110,"Vermicella annulata"
188,5642,597,28,"Vermicella annulata"
277,2477,1031,113,"Vermicella annulata"
169,5247,257,10,"Vermicella annulata"
199,6185,232,27,"Vermicella annulata"
185,5894,239,14,"Vermicella annulata"
238,6097,289,53,"Vermicella annulata"
203,6131,169,20,"Vermicella annulata"
252,5213,390,85,"Vermicella annulata"
204,5595,525,36,"Vermicella annulata"
245,1993,1195,104,"Vermicella annulata"
191,5720,219,18,"Vermicella annulata"
192,4763,697,38,"Vermicella annulata"
266,1783,1290,105,"Vermicella annulata"
211,4690,623,45,"Vermicella annulata"
198,6000,430,24,"Vermicella annulata"
264,3068,841,113,"Vermicella annulata"
196,6173,330,17,"Vermicella annulata"
212,3672,705,97,"Vermicella annulata"
125,4228,1042,34,"Vermicella annulata"
227,4217,706,56,"Vermicella annulata"
164,5184,255,13,"Vermicella annulata"
244,2863,2200,90,"Vermicella annulata"
157,5348,685,16,"Vermicella annulata"
212,6346,178,27,"Vermicella annulata"
258,1884,1086,109,"Vermicella annulata"
205,5978,446,33,"Vermicella annulata"
178,4393,714,23,"Vermicella annulata"
264,2288,1000,105,"Vermicella annulata"
209,4625,704,48,"Vermicella annulata"
189,6121,359,14,"Vermicella annulata"
172,4138,770,35,"Vermicella annulata"
134,4889,818,20,"Vermicella annulata"
214,3643,810,48,"Vermicella annulata"
200,4880,649,49,"Vermicella annulata"
166,4376,748,28,"Vermicella annulata"
242,4543,507,74,"Vermicella annulata"
116,4262,978,36,"Vermicella annulata"
175,5164,275,16,"Vermicella annulata"
236,4304,530,81,"Vermicella annulata"
209,3954,780,48,"Vermicella annulata"
260,1969,1099,114,"Vermicella annulata"
134,4916,557,9,"Vermicella annulata"
270,2859,842,114,"Vermicella annulata"
193,5486,600,29,"Vermicella annulata"
204,5180,648,46,"Vermicella annulata"
208,5873,485,39,"Vermicella annulata"
207,6244,326,21,"Vermicella annulata"
219,5633,469,47,"Vermicella annulata"
270,2891,831,122,"Vermicella annulata"
246,4163,456,93,"Vermicella annulata"
243,5782,343,59,"Vermicella annulata"
156,4965,409,22,"Vermicella annulata"
208,6271,335,23,"Vermicella annulata"
254,2616,903,116,"Vermicella annulata"
210,5789,467,44,"Vermicella annulata"
198,2895,2073,91,"Vermicella annulata"
245,5211,409,74,"Vermicella annulata"
201,4069,592,38,"Vermicella annulata"
198,4271,703,41,"Vermicella annulata"
179,5300,250,17,"Vermicella annulata"
169,5491,325,14,"Vermicella annulata"
193,4877,656,40,"Vermicella annulata"
177,5557,239,17,"Vermicella annulata"
183,5547,240,17,"Vermicella annulata"
269,2595,951,125,"Vermicella annulata"
264,2214,1037,102,"Vermicella annulata"
183,5626,257,9,"Vermicella annulata"
209,3725,677,90,"Vermicella annulata"
276,1444,1520,109,"Vermicella annulata"
270,2815,813,122,"Vermicella annulata"
198,4603,765,48,"Vermicella annulata"
267,2442,872,104,"Vermicella annulata"
158,5562,621,16,"Vermicella annulata"
206,5414,587,37,"Vermicella annulata"
173,5125,718,28,"Vermicella annulata"
202,4962,583,40,"Vermicella annulata"
197,4499,631,41,"Vermicella annulata"
222,6284,295,46,"Vermicella annulata"
276,2115,1246,110,"Vermicella annulata"
253,5028,371,91,"Vermicella annulata"
204,5115,597,38,"Vermicella annulata"
228,5965,383,57,"Vermicella annulata"
237,6083,310,53,"Vermicella annulata"
212,6311,277,27,"Vermicella annulata"
178,3791,1170,48,"Vermicella annulata"
279,1887,1285,108,"Vermicella annulata"
268,2371,891,104,"Vermicella annulata"
207,5655,549,34,"Vermicella annulata"
210,4612,757,51,"Vermicella annulata"
259,3105,739,112,"Vermicella annulata"
167,5730,449,15,"Vermicella annulata"
229,3767,685,64,"Vermicella annulata"
263,3026,865,112,"Vermicella annulata"
234,3860,613,67,"Vermicella annulata"
229,6494,215,44,"Vermicella annulata"
239,5758,337,61,"Vermicella annulata"
224,4201,605,50,"Vermicella annulata"
205,5566,504,45,"Vermicella annulata"
193,4653,606,37,"Vermicella annulata"
278,1598,1619,103,"Vermicella annulata"
249,4589,451,90,"Vermicella annulata"
165,3841,1308,28,"Vermicella annulata"
154,5050,606,31,"Vermicella annulata"
155,5565,554,12,"Vermicella annulata"
270,3054,754,119,"Vermicella annulata"
231,4493,483,71,"Vermicella annulata"
195,6126,248,15,"Vermicella annulata"
121,4594,717,11,"Vermicella annulata"
201,6207,238,21,"Vermicella annulata"
210,6161,371,28,"Vermicella annulata"
201,5978,193,24,"Vermicella annulata"
182,5343,646,33,"Vermicella annulata"
174,3974,1012,53,"Vermicella annulata"
248,4712,447,89,"Vermicella annulata"
227,4295,682,59,"Vermicella annulata"
209,5670,531,43,"Vermicella annulata"
230,3789,607,61,"Vermicella annulata"
157,4929,696,32,"Vermicella annulata"
206,5655,532,46,"Vermicella annulata"
209,2738,886,102,"Vermicella annulata"
193,5808,490,22,"Vermicella annulata"
190,5925,247,11,"Vermicella annulata"
226,6367,228,44,"Vermicella annulata"
210,6157,375,30,"Vermicella annulata"
170,5732,522,10,"Vermicella annulata"
200,4036,824,44,"Vermicella annulata"
196,6110,394,20,"Vermicella annulata"
226,3707,612,100,"Vermicella annulata"
202,6194,228,22,"Vermicella annulata"
229,4148,614,53,"Vermicella annulata"
259,1952,1157,113,"Vermicella annulata"
182,5530,235,20,"Vermicella annulata"
165,4854,626,25,"Vermicella annulata"
199,4272,710,44,"Vermicella annulata"
278,1837,1284,106,"Vermicella annulata"
268,1318,1813,118,"Vermicella annulata"
236,3152,1595,86,"Vermicella annulata"
195,4698,647,36,"Vermicella annulata"
168,5196,330,16,"Vermicella annulata"
252,2784,790,117,"Vermicella annulata"
266,3667,639,117,"Vermicella annulata"
162,5265,668,25,"Vermicella annulata"
213,6164,361,35,"Vermicella annulata"
219,4683,660,53,"Vermicella annulata"
270,1837,1201,112,"Vermicella annulata"
215,6126,379,39,"Vermicella annulata"
267,2105,1640,107,"Vermicella annulata"
242,2811,2531,76,"Vermicella annulata"
208,5799,517,37,"Vermicella annulata"
215,3713,669,94,"Vermicella annulata"
191,3268,1408,37,"Vermicella annulata"
233,3217,1401,89,"Vermicella annulata"
266,2022,1050,107,"Vermicella annulata"
239,6091,260,56,"Vermicella annulata"
235,4506,568,70,"Vermicella annulata"
257,4806,394,99,"Vermicella annulata"
176,5566,294,13,"Vermicella annulata"
193,3691,1120,41,"Vermicella annulata"
201,5206,650,43,"Vermicella annulata"
136,4585,873,15,"Vermicella annulata"
164,5140,245,12,"Vermicella annulata"
253,2013,972,115,"Vermicella annulata"
212,3589,1057,55,"Vermicella annulata"
210,6159,377,30,"Vermicella annulata"
191,5777,203,17,"Vermicella annulata"
209,5955,433,37,"Vermicella annulata"
228,4349,633,59,"Vermicella annulata"
174,5804,372,13,"Vermicella annulata"
253,2882,850,118,"Vermicella annulata"
267,2876,887,110,"Vermicella annulata"
112,4570,972,8,"Vermicella annulata"
266,2105,1067,105,"Vermicella annulata"
267,2754,967,115,"Vermicella annulata"
215,3573,849,58,"Vermicella annulata"
208,6075,414,33,"Vermicella annulata"
235,3238,928,66,"Vermicella annulata"
199,3787,931,47,"Vermicella annulata"
203,4232,688,42,"Vermicella annulata"
260,1767,1119,111,"Vermicella annulata"
167,4800,723,32,"Vermicella annulata"
273,2444,1060,114,"Vermicella annulata"
171,3792,1109,41,"Vermicella annulata"
258,2104,1082,107,"Vermicella annulata"
166,5663,440,14,"Vermicella annulata"
179,5463,260,16,"Vermicella annulata"
253,3509,737,122,"Vermicella annulata"
222,4446,680,61,"Vermicella annulata"
259,4661,404,99,"Vermicella annulata"
216,6048,403,44,"Vermicella annulata"
174,5154,555,29,"Vermicella annulata"
261,3440,694,110,"Vermicella annulata"
265,2662,1030,116,"Vermicella annulata"
238,5725,396,62,"Vermicella annulata"
167,5101,298,24,"Vermicella annulata"
130,3973,1265,44,"Vermicella annulata"
257,4205,489,101,"Vermicella annulata"
266,1345,1703,121,"Vermicella annulata"
178,5881,494,18,"Vermicella annulata"
268,2202,1057,101,"Vermicella annulata"
168,5148,310,29,"Vermicella annulata"
269,2077,1215,123,"Vermicella annulata"
180,4093,866,40,"Vermicella annulata"
222,5705,493,49,"Vermicella annulata"
189,3371,1302,33,"Vermicella annulata"
185,6057,324,14,"Vermicella annulata"
197,5575,548,26,"Vermicella annulata"
228,4490,500,60,"Vermicella annulata"
184,5738,505,20,"Vermicella annulata"
269,2566,1007,127,"Vermicella annulata"
202,5974,194,29,"Vermicella annulata"
267,3007,919,113,"Vermicella annulata"
224,6407,250,43,"Vermicella annulata"
223,4829,468,53,"Vermicella annulata"
258,3136,758,110,"Vermicella annulata"
241,5585,390,66,"Vermicella annulata"
239,4951,455,62,"Vermicella annulata"
182,5947,459,14,"Vermicella annulata"
270,2455,998,118,"Vermicella annulata"
169,5691,563,9,"Vermicella annulata"
256,3023,942,121,"Vermicella annulata"
244,5693,337,73,"Vermicella annulata"
193,4345,680,38,"Vermicella annulata"
222,4080,679,63,"Vermicella annulata"
259,2488,846,115,"Vermicella annulata"
171,5561,286,15,"Vermicella annulata"
236,5113,471,58,"Vermicella annulata"
214,6344,277,29,"Vermicella annulata"
223,3497,643,104,"Vermicella annulata"
227,4495,680,68,"Vermicella annulata"
275,1848,1336,112,"Vermicella annulata"
193,5870,211,16,"Vermicella annulata"
222,3932,775,55,"Vermicella annulata"
174,5432,293,18,"Vermicella annulata"
218,4648,721,55,"Vermicella annulata"
120,4692,847,13,"Vermicella annulata"
273,2728,929,113,"Vermicella annulata"
215,6418,217,31,"Vermicella annulata"
269,1312,1875,125,"Vermicella annulata"
209,2900,1315,87,"Vermicella annulata"
266,1039,1758,110,"Vermicella annulata"
261,4559,453,105,"Vermicella annulata"
208,4817,640,53,"Vermicella annulata"
201,5812,509,34,"Vermicella annulata"
259,3159,749,123,"Vermicella annulata"
263,3074,826,112,"Vermicella annulata"
210,4711,591,44,"Vermicella annulata"
234,6046,292,54,"Vermicella annulata"
131,4592,838,15,"Vermicella annulata"
219,6018,388,46,"Vermicella annulata"
183,6050,331,14,"Vermicella annulata"
191,5852,226,17,"Vermicella annulata"
225,4286,610,50,"Vermicella annulata"
157,4758,339,28,"Vermicella annulata"
225,4658,615,65,"Vermicella annulata"
163,4960,664,32,"Vermicella annulata"
242,2830,1902,82,"Vermicella annulata"
276,1464,1433,107,"Vermicella annulata"
232,5304,476,55,"Vermicella annulata"
251,5249,344,94,"Vermicella annulata"
273,1805,1174,109,"Vermicella annulata"
267,1651,1789,101,"Vermicella annulata"
138,5182,764,11,"Vermicella annulata"
237,3623,651,79,"Vermicella annulata"
208,6337,229,21,"Vermicella annulata"
224,5731,411,50,"Vermicella annulata"
208,3083,1030,91,"Vermicella annulata"
261,2579,824,110,"Vermicella annulata"
210,6214,351,26,"Vermicella annulata"
190,5840,218,18,"Vermicella annulata"
200,6141,377,26,"Vermicella annulata"
229,4735,615,68,"Vermicella annulata"
178,4452,668,29,"Vermicella annulata"
170,3856,1167,27,"Vermicella annulata"
177,5692,542,10,"Vermicella annulata"
214,6176,372,40,"Vermicella annulata"
114,4677,763,28,"Vermicella annulata"
224,6259,353,43,"Vermicella annulata"
227,6422,207,44,"Vermicella annulata"
251,4275,458,98,"Vermicella annulata"
196,3517,1106,54,"Vermicella annulata"
165,4929,656,32,"Vermicella annulata"
224,6484,227,42,"Vermicella annulata"
170,5373,312,14,"Vermicella annulata"
273,2687,898,116,"Vermicella annulata"
215,6150,374,47,"Vermicella annulata"
241,4464,495,75,"Vermicella annulata"
128,4562,759,29,"Vermicella annulata"
177,4465,640,27,"Vermicella annulata"
204,3494,1201,42,"Vermicella annulata"
208,5775,543,37,"Vermicella annulata"
216,6396,195,28,"Vermicella annulata"
171,5266,306,18,"Vermicella annulata"
236,5175,448,56,"Vermicella annulata"
186,6009,442,21,"Vermicella annulata"
211,4435,767,54,"Vermicella annulata"
257,3117,770,118,"Vermicella annulata"
203,6026,192,22,"Vermicella annulata"
171,5051,555,29,"Vermicella annulata"
145,4389,767,32,"Vermicella annulata"
200,5710,530,28,"Vermicella annulata"
162,5506,281,19,"Vermicella annulata"
251,5121,409,90,"Vermicella annulata"
148,5406,886,25,"Vermicella annulata"
264,2750,984,117,"Vermicella annulata"
184,5689,259,12,"Vermicella annulata"
161,4929,693,30,"Vermicella annulata"
231,4070,598,55,"Vermicella annulata"
186,6027,469,19,"Vermicella annulata"
229,6209,308,51,"Vermicella annulata"
168,5524,578,12,"Vermicella annulata"
227,3440,860,63,"Vermicella annulata"
260,3104,742,119,"Vermicella annulata"
236,3595,696,81,"Vermicella annulata"
198,3170,1892,45,"Vermicella annulata"
142,4850,859,27,"Vermicella annulata"
258,1989,1114,116,"Vermicella annulata"
273,1322,1343,104,"Vermicella annulata"
255,1595,1142,116,"Vermicella annulata"
182,5841,507,14,"Vermicella annulata"
268,2883,828,116,"Vermicella annulata"
180,5583,271,9,"Vermicella annulata"
216,6431,266,32,"Vermicella annulata"
269,2632,949,126,"Vermicella annulata"
189,5999,241,18,"Vermicella annulata"
263,2559,972,112,"Vermicella annulata"
117,5132,1048,23,"Vermicella annulata"
178,5969,427,13,"Vermicella annulata"
209,6295,198,24,"Vermicella annulata"
213,6339,288,30,"Vermicella annulata"
200,5679,201,12,"Vermicella annulata"
232,3947,527,61,"Vermicella annulata"
177,5408,244,19,"Vermicella annulata"
264,2222,1032,115,"Vermicella annulata"
278,1965,1445,106,"Vermicella annulata"
164,4203,896,51,"Vermicella annulata"
203,5032,610,39,"Vermicella annulata"
216,6408,204,35,"Vermicella annulata"
154,3695,1138,23,"Vermicella annulata"
241,4458,506,78,"Vermicella annulata"
216,6033,410,42,"Vermicella annulata"
233,6283,238,54,"Vermicella annulata"
252,3231,872,109,"Vermicella annulata"
173,5850,403,11,"Vermicella annulata"
156,4932,411,20,"Vermicella annulata"
264,3154,864,113,"Vermicella annulata"
203,5251,616,33,"Vermicella annulata"
163,5664,534,17,"Vermicella annulata"
234,3363,622,109,"Vermicella annulata"
263,2967,938,115,"Vermicella annulata"
159,5025,357,22,"Vermicella annulata"
178,5658,301,28,"Vermicella annulata"
239,5917,286,60,"Vermicella annulata"
176,5598,286,13,"Vermicella annulata"
165,5065,701,24,"Vermicella annulata"
201,6215,233,24,"Vermicella annulata"
244,5909,268,69,"Vermicella annulata"
166,4307,787,30,"Vermicella annulata"
234,5203,432,55,"Vermicella annulata"
159,4989,341,21,"Vermicella annulata"
244,5489,354,70,"Vermicella annulata"
192,6066,213,16,"Vermicella annulata"
239,6163,258,62,"Vermicella annulata"
159,5256,605,20,"Vermicella annulata"
233,3832,593,65,"Vermicella annulata"
216,5986,424,46,"Vermicella annulata"
197,6039,424,21,"Vermicella annulata"
268,2688,842,122,"Vermicella annulata"
276,1536,1643,104,"Vermicella annulata"
203,6074,427,22,"Vermicella annulata"
159,5498,613,11,"Vermicella annulata"
154,4716,380,26,"Vermicella annulata"
175,5622,555,11,"Vermicella annulata"
236,6134,286,54,"Vermicella annulata"
186,6031,432,22,"Vermicella annulata"
211,5813,527,51,"Vermicella annulata"
268,2280,1075,115,"Vermicella annulata"
235,5300,422,55,"Vermicella annulata"
120,4392,1031,13,"Vermicella annulata"
176,5083,244,18,"Vermicella annulata"
205,3677,673,48,"Vermicella annulata"
183,4602,837,53,"Vermicella annulata"
236,5018,474,59,"Vermicella annulata"
266,2295,976,107,"Vermicella annulata"
182,5954,299,11,"Vermicella annulata"
258,2895,801,118,"Vermicella annulata"
256,2073,1023,114,"Vermicella annulata"
209,5226,545,48,"Vermicella annulata"
203,3896,742,48,"Vermicella annulata"
223,4518,702,54,"Vermicella annulata"
262,1148,1689,112,"Vermicella annulata"
216,6027,405,44,"Vermicella annulata"
207,5773,520,37,"Vermicella annulata"
151,5480,714,15,"Vermicella annulata"
260,2484,945,115,"Vermicella annulata"
254,2770,878,118,"Vermicella annulata"
229,6489,219,43,"Vermicella annulata"
238,6152,267,59,"Vermicella annulata"
211,3642,862,50,"Vermicella annulata"
174,5262,574,27,"Vermicella annulata"
204,5983,445,33,"Vermicella annulata"
183,5824,265,14,"Vermicella annulata"
267,1818,1282,100,"Vermicella annulata"
244,5458,378,80,"Vermicella annulata"
202,4022,619,44,"Vermicella annulata"
169,5335,321,14,"Vermicella annulata"
168,5728,424,14,"Vermicella annulata"
267,2575,905,120,"Vermicella annulata"
226,6272,333,44,"Vermicella annulata"
163,5707,498,11,"Vermicella annulata"
172,3695,1359,38,"Vermicella annulata"
246,4560,444,84,"Vermicella annulata"
209,5938,442,38,"Vermicella annulata"
172,5781,469,9,"Vermicella annulata"
223,6316,247,46,"Vermicella annulata"
161,5130,381,19,"Vermicella annulata"
241,4486,491,79,"Vermicella annulata"
226,4686,486,67,"Vermicella annulata"
262,1094,1671,95,"Vermicella annulata"
215,4747,567,51,"Vermicella annulata"
227,3014,911,115,"Vermicella annulata"
268,3029,653,118,"Vermicella annulata"
220,3364,905,49,"Vermicella annulata"
204,5996,442,32,"Vermicella annulata"
202,6280,245,19,"Vermicella annulata"
186,5853,253,14,"Vermicella annulata"
215,6098,381,37,"Vermicella annulata"
270,1529,1644,123,"Vermicella annulata"
265,1518,1378,96,"Vermicella annulata"
268,3502,671,112,"Vermicella annulata"
212,6192,343,35,"Vermicella annulata"
265,2905,738,120,"Vermicella annulata"
209,5896,458,38,"Vermicella annulata"
229,4325,610,61,"Vermicella annulata"
185,5767,217,13,"Vermicella annulata"
227,3387,709,103,"Vermicella annulata"
221,3254,774,100,"Vermicella annulata"
218,6457,207,36,"Vermicella annulata"
262,2544,1012,110,"Vermicella annulata"
202,5433,590,31,"Vermicella annulata"
189,6065,300,13,"Vermicella annulata"
200,4713,598,57,"Vermicella annulata"
213,6222,314,33,"Vermicella annulata"
206,5468,547,33,"Vermicella annulata"
209,6151,395,33,"Vermicella annulata"
259,2664,1035,107,"Vermicella annulata"
258,1509,1408,111,"Vermicella annulata"
171,5870,455,11,"Vermicella annulata"
270,1434,1599,109,"Vermicella annulata"
209,5191,511,51,"Vermicella annulata"
221,6471,236,30,"Vermicella annulata"
215,6333,270,29,"Vermicella annulata"
206,5576,541,41,"Vermicella annulata"
275,2072,1457,104,"Vermicella annulata"
219,3455,927,61,"Vermicella annulata"
265,2862,842,115,"Vermicella annulata"
239,4022,665,79,"Vermicella annulata"
227,3693,558,67,"Vermicella annulata"
124,4477,824,9,"Vermicella annulata"
154,5480,651,14,"Vermicella annulata"
231,6355,263,50,"Vermicella annulata"
199,5996,432,26,"Vermicella annulata"
248,2036,1183,104,"Vermicella annulata"
202,4655,785,54,"Vermicella annulata"
256,2522,986,109,"Vermicella annulata"
242,5728,328,75,"Vermicella annulata"
180,5869,493,12,"Vermicella annulata"
189,4306,608,40,"Vermicella annulata"
238,5713,386,59,"Vermicella annulata"
269,1474,1266,95,"Vermicella annulata"
170,5617,382,14,"Vermicella annulata"
203,6128,393,24,"Vermicella annulata"
266,2620,1021,110,"Vermicella annulata"
174,3541,1266,24,"Vermicella annulata"
203,5095,596,35,"Vermicella annulata"
195,5935,442,21,"Vermicella annulata"
201,6212,319,22,"Vermicella annulata"
191,3791,1006,48,"Vermicella annulata"
173,4531,705,30,"Vermicella annulata"
267,2428,986,107,"Vermicella annulata"
269,2657,883,122,"Vermicella annulata"
166,5726,447,13,"Vermicella annulata"
190,6111,357,15,"Vermicella annulata"
211,3598,1035,48,"Vermicella annulata"
178,5140,624,35,"Vermicella annulata"
279,1781,1434,106,"Vermicella annulata"
236,3525,910,69,"Vermicella annulata"
185,4136,792,44,"Vermicella annulata"
274,2288,943,110,"Vermicella annulata"
201,6246,246,19,"Vermicella annulata"
263,2854,912,117,"Vermicella annulata"
163,5088,327,18,"Vermicella annulata"
249,5281,372,96,"Vermicella annulata"
164,5147,260,12,"Vermicella annulata"
268,2265,1079,115,"Vermicella annulata"
210,6117,405,33,"Vermicella annulata"
192,3186,1433,32,"Vermicella annulata"
212,6282,299,31,"Vermicella annulata"
168,5370,316,16,"Vermicella annulata"
236,3198,1488,85,"Vermicella annulata"
204,4319,668,47,"Vermicella annulata"
180,5665,532,17,"Vermicella annulata"
160,4929,317,23,"Vermicella annulata"
203,6063,429,22,"Vermicella annulata"
263,3028,878,112,"Vermicella annulata"
278,1949,1248,108,"Vermicella annulata"
230,3390,606,86,"Vermicella annulata"
199,3234,1593,42,"Vermicella annulata"
185,4271,645,38,"Vermicella annulata"
208,6227,335,28,"Vermicella annulata"
243,5515,382,81,"Vermicella annulata"
240,4169,613,69,"Vermicella annulata"
212,4338,612,40,"Vermicella annulata"
244,5133,402,74,"Vermicella annulata"
252,5378,343,92,"Vermicella annulata"
231,4093,622,51,"Vermicella annulata"
243,5484,343,70,"Vermicella annulata"
175,5556,306,12,"Vermicella annulata"
261,1855,1065,112,"Vermicella annulata"
175,5997,448,10,"Vermicella annulata"
158,4904,351,22,"Vermicella annulata"
270,2859,793,111,"Vermicella annulata"
234,2231,747,111,"Vermicella annulata"
220,4620,608,67,"Vermicella annulata"
191,6015,436,17,"Vermicella annulata"
233,3533,570,81,"Vermicella annulata"
270,2842,821,123,"Vermicella annulata"
263,2554,841,109,"Vermicella annulata"
210,6140,396,33,"Vermicella annulata"
239,5933,291,65,"Vermicella annulata"
260,1807,1296,123,"Vermicella annulata"
264,2279,1169,106,"Vermicella annulata"
221,6479,232,33,"Vermicella annulata"
260,4611,419,104,"Vermicella annulata"
260,1217,1384,106,"Vermicella annulata"
273,1891,1390,110,"Vermicella annulata"
178,5492,268,16,"Vermicella annulata"
259,3952,552,109,"Vermicella annulata"
201,6045,425,26,"Vermicella annulata"
224,4317,712,51,"Vermicella annulata"
110,4411,1129,22,"Vermicella annulata"
192,4053,674,41,"Vermicella annulata"
210,4795,825,49,"Vermicella annulata"
174,5471,309,20,"Vermicella annulata"
201,4464,726,48,"Vermicella annulata"
228,4125,650,49,"Vermicella annulata"
242,5690,312,70,"Vermicella annulata"
167,5330,319,17,"Vermicella annulata"
211,5980,456,32,"Vermicella annulata"
243,3876,534,102,"Vermicella annulata"
194,4738,664,40,"Vermicella annulata"
260,1343,1589,94,"Vermicella annulata"
269,2915,837,110,"Vermicella annulata"
265,3628,652,118,"Vermicella annulata"
200,5084,650,49,"Vermicella annulata"
186,6066,352,9,"Vermicella annulata"
210,5835,485,35,"Vermicella annulata"
230,6255,297,52,"Vermicella annulata"
240,6050,290,55,"Vermicella annulata"
187,5956,284,10,"Vermicella annulata"
165,5289,681,35,"Vermicella annulata"
214,4761,528,50,"Vermicella annulata"
152,3939,1135,43,"Vermicella annulata"
236,3163,744,86,"Vermicella annulata"
248,3873,580,107,"Vermicella annulata"
209,6284,331,30,"Vermicella annulata"
262,2309,1100,109,"Vermicella annulata"
249,5152,412,77,"Vermicella annulata"
228,5500,492,57,"Vermicella annulata"
203,6240,239,26,"Vermicella annulata"
209,6336,218,22,"Vermicella annulata"
192,6131,346,13,"Vermicella annulata"
150,4074,950,29,"Vermicella annulata"
209,2732,939,92,"Vermicella annulata"
212,6274,302,28,"Vermicella annulata"
215,4781,578,43,"Vermicella annulata"
265,3035,710,121,"Vermicella annulata"
237,2215,911,113,"Vermicella annulata"
202,6238,252,21,"Vermicella annulata"
245,4499,475,85,"Vermicella annulata"
207,5790,510,36,"Vermicella annulata"
267,2182,1521,107,"Vermicella annulata"
270,3064,787,111,"Vermicella annulata"
232,3559,754,60,"Vermicella annulata"
209,6282,318,23,"Vermicella annulata"
226,3739,828,63,"Vermicella annulata"
146,5433,720,13,"Vermicella annulata"
234,4621,491,68,"Vermicella annulata"
205,3526,971,35,"Vermicella annulata"
243,5243,450,72,"Vermicella annulata"
270,2487,996,122,"Vermicella annulata"
236,4097,583,64,"Vermicella annulata"
239,3141,1297,97,"Vermicella annulata"
166,4458,718,32,"Vermicella annulata"
229,3933,630,59,"Vermicella annulata"
