"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
212,6060,306,55,"Vermicella vermiformis"
219,6195,307,49,"Vermicella vermiformis"
215,6065,334,57,"Vermicella vermiformis"
220,6317,245,44,"Vermicella vermiformis"
268,2843,860,112,"Vermicella vermiformis"
269,2830,721,109,"Vermicella vermiformis"
266,2701,712,108,"Vermicella vermiformis"
219,6207,248,48,"Vermicella vermiformis"
223,6272,271,48,"Vermicella vermiformis"
219,6241,290,47,"Vermicella vermiformis"
225,6292,276,48,"Vermicella vermiformis"
226,6383,308,43,"Vermicella vermiformis"
270,2835,717,108,"Vermicella vermiformis"
215,6196,267,48,"Vermicella vermiformis"
222,6326,278,44,"Vermicella vermiformis"
221,6253,275,48,"Vermicella vermiformis"
221,6294,283,46,"Vermicella vermiformis"
224,6342,242,44,"Vermicella vermiformis"
267,2738,817,110,"Vermicella vermiformis"
219,6135,266,53,"Vermicella vermiformis"
218,6244,340,47,"Vermicella vermiformis"
212,6103,322,49,"Vermicella vermiformis"
217,6217,296,49,"Vermicella vermiformis"
221,6250,307,49,"Vermicella vermiformis"
226,6399,231,41,"Vermicella vermiformis"
218,6170,346,52,"Vermicella vermiformis"
223,6276,299,55,"Vermicella vermiformis"
221,6128,268,58,"Vermicella vermiformis"
221,6232,333,50,"Vermicella vermiformis"
225,6358,248,44,"Vermicella vermiformis"
220,6244,273,49,"Vermicella vermiformis"
214,6051,322,58,"Vermicella vermiformis"
261,2691,925,109,"Vermicella vermiformis"
222,6331,348,44,"Vermicella vermiformis"
222,6322,262,45,"Vermicella vermiformis"
221,6235,294,48,"Vermicella vermiformis"
216,6198,308,50,"Vermicella vermiformis"
217,6176,339,54,"Vermicella vermiformis"
216,6080,272,56,"Vermicella vermiformis"
218,6277,313,45,"Vermicella vermiformis"
221,6232,310,49,"Vermicella vermiformis"
212,6174,348,46,"Vermicella vermiformis"
214,6099,307,50,"Vermicella vermiformis"
219,6119,310,58,"Vermicella vermiformis"
269,2714,716,109,"Vermicella vermiformis"
226,6307,238,50,"Vermicella vermiformis"
222,6273,257,45,"Vermicella vermiformis"
209,6151,312,47,"Vermicella vermiformis"
209,6137,275,46,"Vermicella vermiformis"
224,6138,329,57,"Vermicella vermiformis"
225,6280,284,49,"Vermicella vermiformis"
222,6229,291,48,"Vermicella vermiformis"
222,6234,317,51,"Vermicella vermiformis"
219,6106,294,53,"Vermicella vermiformis"
268,2822,762,111,"Vermicella vermiformis"
212,6060,281,55,"Vermicella vermiformis"
271,2900,767,109,"Vermicella vermiformis"
222,6138,320,57,"Vermicella vermiformis"
221,6293,272,46,"Vermicella vermiformis"
221,6221,310,50,"Vermicella vermiformis"
218,6166,306,53,"Vermicella vermiformis"
224,6319,244,51,"Vermicella vermiformis"
216,6241,331,45,"Vermicella vermiformis"
222,6307,253,44,"Vermicella vermiformis"
221,6261,257,47,"Vermicella vermiformis"
217,6196,325,47,"Vermicella vermiformis"
218,6231,302,48,"Vermicella vermiformis"
218,6127,272,52,"Vermicella vermiformis"
271,2930,778,111,"Vermicella vermiformis"
212,6136,370,49,"Vermicella vermiformis"
270,2796,696,110,"Vermicella vermiformis"
226,6382,268,50,"Vermicella vermiformis"
228,6306,278,53,"Vermicella vermiformis"
266,2934,867,109,"Vermicella vermiformis"
210,6044,326,55,"Vermicella vermiformis"
215,6106,259,53,"Vermicella vermiformis"
216,6101,273,51,"Vermicella vermiformis"
220,6303,339,44,"Vermicella vermiformis"
209,6048,365,55,"Vermicella vermiformis"
211,6087,332,51,"Vermicella vermiformis"
219,6139,278,55,"Vermicella vermiformis"
218,6165,277,51,"Vermicella vermiformis"
219,6310,314,43,"Vermicella vermiformis"
225,6365,259,44,"Vermicella vermiformis"
219,6106,256,58,"Vermicella vermiformis"
219,6303,289,44,"Vermicella vermiformis"
222,6252,320,49,"Vermicella vermiformis"
261,2719,847,109,"Vermicella vermiformis"
221,6180,242,53,"Vermicella vermiformis"
225,6366,272,48,"Vermicella vermiformis"
267,2848,819,111,"Vermicella vermiformis"
263,2748,798,110,"Vermicella vermiformis"
264,2697,707,109,"Vermicella vermiformis"
220,6262,296,47,"Vermicella vermiformis"
224,6256,307,50,"Vermicella vermiformis"
216,6056,390,57,"Vermicella vermiformis"
220,6269,280,47,"Vermicella vermiformis"
224,6297,265,49,"Vermicella vermiformis"
225,6310,267,49,"Vermicella vermiformis"
229,6325,269,56,"Vermicella vermiformis"
219,6213,276,48,"Vermicella vermiformis"
219,6180,308,48,"Vermicella vermiformis"
221,6302,276,45,"Vermicella vermiformis"
210,6195,379,45,"Vermicella vermiformis"
220,6103,253,58,"Vermicella vermiformis"
216,6097,261,55,"Vermicella vermiformis"
223,6128,256,57,"Vermicella vermiformis"
216,6163,323,50,"Vermicella vermiformis"
268,2759,713,114,"Vermicella vermiformis"
268,2802,809,114,"Vermicella vermiformis"
221,6312,285,45,"Vermicella vermiformis"
223,6360,283,44,"Vermicella vermiformis"
215,6108,264,52,"Vermicella vermiformis"
203,5991,329,53,"Vermicella vermiformis"
222,6311,296,46,"Vermicella vermiformis"
210,6147,277,47,"Vermicella vermiformis"
223,6292,305,47,"Vermicella vermiformis"
219,6222,318,49,"Vermicella vermiformis"
218,6106,278,52,"Vermicella vermiformis"
223,6243,290,48,"Vermicella vermiformis"
220,6218,326,51,"Vermicella vermiformis"
271,2882,780,110,"Vermicella vermiformis"
221,6133,339,55,"Vermicella vermiformis"
215,6172,349,49,"Vermicella vermiformis"
270,2835,735,110,"Vermicella vermiformis"
218,6102,369,55,"Vermicella vermiformis"
264,2693,718,107,"Vermicella vermiformis"
214,6187,269,47,"Vermicella vermiformis"
222,6320,333,45,"Vermicella vermiformis"
210,6067,315,49,"Vermicella vermiformis"
266,2782,769,109,"Vermicella vermiformis"
215,6099,258,52,"Vermicella vermiformis"
220,6268,254,46,"Vermicella vermiformis"
220,6305,303,44,"Vermicella vermiformis"
222,6291,266,47,"Vermicella vermiformis"
221,6320,315,44,"Vermicella vermiformis"
224,6280,289,47,"Vermicella vermiformis"
212,6146,336,49,"Vermicella vermiformis"
269,2777,709,109,"Vermicella vermiformis"
263,2715,866,107,"Vermicella vermiformis"
217,6150,265,47,"Vermicella vermiformis"
263,2635,752,105,"Vermicella vermiformis"
261,2689,863,113,"Vermicella vermiformis"
222,6146,305,56,"Vermicella vermiformis"
217,6165,309,50,"Vermicella vermiformis"
261,2714,848,111,"Vermicella vermiformis"
224,6286,268,48,"Vermicella vermiformis"
262,2660,865,107,"Vermicella vermiformis"
216,6094,276,52,"Vermicella vermiformis"
214,6071,349,56,"Vermicella vermiformis"
222,6217,255,48,"Vermicella vermiformis"
225,6286,259,47,"Vermicella vermiformis"
216,6125,248,52,"Vermicella vermiformis"
258,2594,888,107,"Vermicella vermiformis"
227,6396,285,42,"Vermicella vermiformis"
214,6047,255,58,"Vermicella vermiformis"
212,6127,263,50,"Vermicella vermiformis"
267,2819,770,110,"Vermicella vermiformis"
269,2844,720,109,"Vermicella vermiformis"
210,6140,375,48,"Vermicella vermiformis"
224,6265,275,47,"Vermicella vermiformis"
222,6281,269,48,"Vermicella vermiformis"
224,6362,231,42,"Vermicella vermiformis"
263,2737,835,107,"Vermicella vermiformis"
220,6197,308,48,"Vermicella vermiformis"
216,6144,368,52,"Vermicella vermiformis"
219,6138,309,57,"Vermicella vermiformis"
216,6158,309,50,"Vermicella vermiformis"
223,6236,281,52,"Vermicella vermiformis"
217,6151,338,53,"Vermicella vermiformis"
225,6279,300,50,"Vermicella vermiformis"
224,6350,271,43,"Vermicella vermiformis"
220,6258,285,46,"Vermicella vermiformis"
218,6109,249,57,"Vermicella vermiformis"
224,6259,287,50,"Vermicella vermiformis"
222,6332,312,44,"Vermicella vermiformis"
221,6163,282,55,"Vermicella vermiformis"
222,6304,247,45,"Vermicella vermiformis"
222,6304,305,45,"Vermicella vermiformis"
267,2745,801,107,"Vermicella vermiformis"
222,6270,249,47,"Vermicella vermiformis"
214,6096,258,51,"Vermicella vermiformis"
220,6122,315,55,"Vermicella vermiformis"
220,6243,294,48,"Vermicella vermiformis"
218,6079,348,57,"Vermicella vermiformis"
271,2942,722,112,"Vermicella vermiformis"
219,6303,277,45,"Vermicella vermiformis"
265,2848,841,111,"Vermicella vermiformis"
270,2821,710,110,"Vermicella vermiformis"
215,6160,337,48,"Vermicella vermiformis"
271,2880,728,112,"Vermicella vermiformis"
224,6350,253,42,"Vermicella vermiformis"
267,2832,859,108,"Vermicella vermiformis"
213,6096,338,50,"Vermicella vermiformis"
212,6103,313,50,"Vermicella vermiformis"
221,6319,293,44,"Vermicella vermiformis"
224,6142,299,57,"Vermicella vermiformis"
270,2880,718,109,"Vermicella vermiformis"
219,6144,283,54,"Vermicella vermiformis"
220,6270,245,46,"Vermicella vermiformis"
222,6356,254,45,"Vermicella vermiformis"
214,6228,291,46,"Vermicella vermiformis"
221,6140,291,53,"Vermicella vermiformis"
219,6260,276,46,"Vermicella vermiformis"
218,6114,278,52,"Vermicella vermiformis"
217,6182,344,50,"Vermicella vermiformis"
222,6216,308,52,"Vermicella vermiformis"
269,2787,754,109,"Vermicella vermiformis"
269,2727,708,109,"Vermicella vermiformis"
203,6012,343,51,"Vermicella vermiformis"
217,6133,251,49,"Vermicella vermiformis"
222,6303,281,49,"Vermicella vermiformis"
271,2890,750,110,"Vermicella vermiformis"
220,6228,301,50,"Vermicella vermiformis"
214,6164,290,48,"Vermicella vermiformis"
268,2744,735,111,"Vermicella vermiformis"
271,2899,715,114,"Vermicella vermiformis"
212,6087,336,52,"Vermicella vermiformis"
214,6080,342,56,"Vermicella vermiformis"
262,2728,803,110,"Vermicella vermiformis"
222,6287,249,48,"Vermicella vermiformis"
217,6250,365,45,"Vermicella vermiformis"
214,6233,336,45,"Vermicella vermiformis"
221,6238,266,48,"Vermicella vermiformis"
212,6068,334,55,"Vermicella vermiformis"
222,6259,264,48,"Vermicella vermiformis"
217,6175,335,49,"Vermicella vermiformis"
221,6211,297,49,"Vermicella vermiformis"
225,6390,224,41,"Vermicella vermiformis"
265,2890,902,108,"Vermicella vermiformis"
205,6105,371,46,"Vermicella vermiformis"
216,6143,302,49,"Vermicella vermiformis"
219,6243,309,53,"Vermicella vermiformis"
220,6122,277,55,"Vermicella vermiformis"
221,6322,274,44,"Vermicella vermiformis"
201,5979,376,50,"Vermicella vermiformis"
271,2896,771,108,"Vermicella vermiformis"
213,6137,376,52,"Vermicella vermiformis"
224,6260,296,49,"Vermicella vermiformis"
265,2717,707,110,"Vermicella vermiformis"
221,6252,276,49,"Vermicella vermiformis"
221,6304,303,50,"Vermicella vermiformis"
221,6316,280,46,"Vermicella vermiformis"
224,6368,276,43,"Vermicella vermiformis"
216,6118,263,51,"Vermicella vermiformis"
221,6175,322,54,"Vermicella vermiformis"
225,6377,233,43,"Vermicella vermiformis"
213,6113,334,48,"Vermicella vermiformis"
271,2910,753,109,"Vermicella vermiformis"
223,6297,286,48,"Vermicella vermiformis"
228,6385,261,50,"Vermicella vermiformis"
221,6160,298,56,"Vermicella vermiformis"
214,6127,322,52,"Vermicella vermiformis"
219,6244,279,47,"Vermicella vermiformis"
203,6081,313,46,"Vermicella vermiformis"
223,6135,260,57,"Vermicella vermiformis"
215,6126,328,53,"Vermicella vermiformis"
263,2692,752,108,"Vermicella vermiformis"
227,6405,276,43,"Vermicella vermiformis"
219,6096,273,59,"Vermicella vermiformis"
223,6256,299,49,"Vermicella vermiformis"
217,6125,255,53,"Vermicella vermiformis"
218,6096,278,54,"Vermicella vermiformis"
216,6169,335,51,"Vermicella vermiformis"
266,2814,754,113,"Vermicella vermiformis"
210,6071,365,53,"Vermicella vermiformis"
218,6287,292,44,"Vermicella vermiformis"
217,6109,279,52,"Vermicella vermiformis"
217,6228,337,47,"Vermicella vermiformis"
223,6331,260,44,"Vermicella vermiformis"
270,2803,710,111,"Vermicella vermiformis"
264,2773,776,109,"Vermicella vermiformis"
221,6316,329,45,"Vermicella vermiformis"
220,6280,281,45,"Vermicella vermiformis"
221,6312,262,44,"Vermicella vermiformis"
205,6100,369,47,"Vermicella vermiformis"
215,6115,327,55,"Vermicella vermiformis"
224,6245,280,50,"Vermicella vermiformis"
221,6249,265,48,"Vermicella vermiformis"
222,6296,288,46,"Vermicella vermiformis"
270,2892,870,108,"Vermicella vermiformis"
210,6081,266,51,"Vermicella vermiformis"
222,6355,304,43,"Vermicella vermiformis"
224,6346,229,44,"Vermicella vermiformis"
222,6342,246,43,"Vermicella vermiformis"
224,6147,272,57,"Vermicella vermiformis"
223,6326,232,45,"Vermicella vermiformis"
222,6322,278,44,"Vermicella vermiformis"
215,6158,330,49,"Vermicella vermiformis"
219,6210,313,49,"Vermicella vermiformis"
265,2791,770,108,"Vermicella vermiformis"
224,6371,302,43,"Vermicella vermiformis"
210,6077,368,53,"Vermicella vermiformis"
271,2887,806,109,"Vermicella vermiformis"
220,6275,274,46,"Vermicella vermiformis"
214,6115,265,52,"Vermicella vermiformis"
271,2871,714,111,"Vermicella vermiformis"
206,6030,375,51,"Vermicella vermiformis"
219,6182,328,52,"Vermicella vermiformis"
266,2761,731,108,"Vermicella vermiformis"
213,6145,326,50,"Vermicella vermiformis"
212,6108,288,50,"Vermicella vermiformis"
270,2852,744,109,"Vermicella vermiformis"
265,2681,783,114,"Vermicella vermiformis"
262,2752,812,112,"Vermicella vermiformis"
220,6247,288,48,"Vermicella vermiformis"
213,6089,325,53,"Vermicella vermiformis"
269,2882,825,110,"Vermicella vermiformis"
270,2908,741,111,"Vermicella vermiformis"
222,6263,271,48,"Vermicella vermiformis"
220,6315,308,44,"Vermicella vermiformis"
217,6130,252,53,"Vermicella vermiformis"
200,5985,349,49,"Vermicella vermiformis"
226,6282,302,49,"Vermicella vermiformis"
258,2594,916,109,"Vermicella vermiformis"
222,6271,273,50,"Vermicella vermiformis"
224,6237,237,51,"Vermicella vermiformis"
222,6221,334,52,"Vermicella vermiformis"
223,6136,303,56,"Vermicella vermiformis"
226,6384,267,44,"Vermicella vermiformis"
216,6169,308,48,"Vermicella vermiformis"
227,6362,263,49,"Vermicella vermiformis"
269,2830,682,111,"Vermicella vermiformis"
270,2800,750,108,"Vermicella vermiformis"
267,2737,697,108,"Vermicella vermiformis"
213,6122,343,51,"Vermicella vermiformis"
218,6125,324,57,"Vermicella vermiformis"
213,6169,310,48,"Vermicella vermiformis"
223,6318,298,45,"Vermicella vermiformis"
227,6368,229,45,"Vermicella vermiformis"
228,6390,245,44,"Vermicella vermiformis"
211,6034,342,56,"Vermicella vermiformis"
220,6137,308,55,"Vermicella vermiformis"
215,6106,334,52,"Vermicella vermiformis"
204,6105,390,46,"Vermicella vermiformis"
215,6217,267,46,"Vermicella vermiformis"
271,2882,786,110,"Vermicella vermiformis"
271,2905,736,110,"Vermicella vermiformis"
220,6187,320,52,"Vermicella vermiformis"
225,6292,273,49,"Vermicella vermiformis"
266,2738,736,107,"Vermicella vermiformis"
216,6157,335,49,"Vermicella vermiformis"
262,2670,764,112,"Vermicella vermiformis"
267,2727,755,113,"Vermicella vermiformis"
217,6236,284,47,"Vermicella vermiformis"
267,2876,936,111,"Vermicella vermiformis"
217,6155,327,53,"Vermicella vermiformis"
225,6307,258,49,"Vermicella vermiformis"
265,2712,721,107,"Vermicella vermiformis"
218,6260,293,45,"Vermicella vermiformis"
219,6271,293,46,"Vermicella vermiformis"
271,2920,806,111,"Vermicella vermiformis"
224,6276,267,48,"Vermicella vermiformis"
269,2770,690,111,"Vermicella vermiformis"
216,6152,254,50,"Vermicella vermiformis"
226,6297,261,50,"Vermicella vermiformis"
265,2653,742,108,"Vermicella vermiformis"
266,2681,751,110,"Vermicella vermiformis"
268,2844,775,112,"Vermicella vermiformis"
270,2927,811,111,"Vermicella vermiformis"
260,2619,823,114,"Vermicella vermiformis"
262,2739,826,107,"Vermicella vermiformis"
221,6143,309,54,"Vermicella vermiformis"
212,6201,300,46,"Vermicella vermiformis"
214,6215,294,47,"Vermicella vermiformis"
216,6149,321,49,"Vermicella vermiformis"
222,6229,285,49,"Vermicella vermiformis"
225,6387,266,44,"Vermicella vermiformis"
225,6380,267,42,"Vermicella vermiformis"
212,6073,331,54,"Vermicella vermiformis"
224,6322,290,51,"Vermicella vermiformis"
211,6046,339,56,"Vermicella vermiformis"
217,6273,321,45,"Vermicella vermiformis"
219,6192,247,50,"Vermicella vermiformis"
223,6243,269,48,"Vermicella vermiformis"
221,6147,290,55,"Vermicella vermiformis"
212,6093,271,52,"Vermicella vermiformis"
268,2761,728,110,"Vermicella vermiformis"
216,6139,325,49,"Vermicella vermiformis"
214,6076,301,56,"Vermicella vermiformis"
218,6167,284,48,"Vermicella vermiformis"
223,6257,290,48,"Vermicella vermiformis"
219,6107,282,53,"Vermicella vermiformis"
270,2830,737,111,"Vermicella vermiformis"
222,6270,255,52,"Vermicella vermiformis"
227,6367,246,51,"Vermicella vermiformis"
216,6103,249,55,"Vermicella vermiformis"
227,6314,257,55,"Vermicella vermiformis"
264,2660,790,113,"Vermicella vermiformis"
219,6261,292,46,"Vermicella vermiformis"
262,2708,821,111,"Vermicella vermiformis"
209,6047,264,52,"Vermicella vermiformis"
264,2779,835,107,"Vermicella vermiformis"
203,5986,362,51,"Vermicella vermiformis"
271,2869,743,111,"Vermicella vermiformis"
218,6199,318,50,"Vermicella vermiformis"
223,6345,278,46,"Vermicella vermiformis"
270,2857,734,111,"Vermicella vermiformis"
212,6192,294,47,"Vermicella vermiformis"
219,6220,328,48,"Vermicella vermiformis"
224,6348,263,44,"Vermicella vermiformis"
223,6330,251,45,"Vermicella vermiformis"
223,6349,290,44,"Vermicella vermiformis"
220,6282,286,48,"Vermicella vermiformis"
214,6217,295,45,"Vermicella vermiformis"
216,6185,337,50,"Vermicella vermiformis"
226,6393,253,48,"Vermicella vermiformis"
