"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
224,2485,836,107,"Cryptoblepharus litoralis"
246,3284,901,92,"Cryptoblepharus litoralis"
224,3301,1048,82,"Cryptoblepharus litoralis"
259,1986,1025,114,"Cryptoblepharus litoralis"
230,3643,740,64,"Cryptoblepharus litoralis"
237,3419,606,76,"Cryptoblepharus litoralis"
231,3362,874,60,"Cryptoblepharus litoralis"
235,3423,865,67,"Cryptoblepharus litoralis"
265,1046,1656,105,"Cryptoblepharus litoralis"
223,3181,1015,49,"Cryptoblepharus litoralis"
244,3353,937,87,"Cryptoblepharus litoralis"
197,1965,1964,96,"Cryptoblepharus litoralis"
248,3005,1012,97,"Cryptoblepharus litoralis"
245,1394,1713,103,"Cryptoblepharus litoralis"
227,3092,1022,55,"Cryptoblepharus litoralis"
236,3153,1642,86,"Cryptoblepharus litoralis"
223,3616,794,59,"Cryptoblepharus litoralis"
232,3719,810,66,"Cryptoblepharus litoralis"
226,3472,848,73,"Cryptoblepharus litoralis"
217,3368,1356,75,"Cryptoblepharus litoralis"
230,3522,794,64,"Cryptoblepharus litoralis"
263,1038,1737,105,"Cryptoblepharus litoralis"
247,3197,915,94,"Cryptoblepharus litoralis"
261,1762,1187,113,"Cryptoblepharus litoralis"
250,1298,1522,107,"Cryptoblepharus litoralis"
260,567,1475,71,"Cryptoblepharus litoralis"
259,1966,1078,114,"Cryptoblepharus litoralis"
247,1949,1786,90,"Cryptoblepharus litoralis"
221,2640,749,103,"Cryptoblepharus litoralis"
262,1710,1288,113,"Cryptoblepharus litoralis"
237,2992,1805,81,"Cryptoblepharus litoralis"
231,3326,833,58,"Cryptoblepharus litoralis"
236,2869,1834,84,"Cryptoblepharus litoralis"
241,2052,1320,98,"Cryptoblepharus litoralis"
261,1926,1040,114,"Cryptoblepharus litoralis"
225,2157,1885,93,"Cryptoblepharus litoralis"
220,3303,1275,84,"Cryptoblepharus litoralis"
261,1759,1209,112,"Cryptoblepharus litoralis"
230,3538,857,63,"Cryptoblepharus litoralis"
260,1821,1104,110,"Cryptoblepharus litoralis"
260,1446,1443,105,"Cryptoblepharus litoralis"
238,3341,951,86,"Cryptoblepharus litoralis"
252,1308,1873,92,"Cryptoblepharus litoralis"
225,2836,1413,91,"Cryptoblepharus litoralis"
239,3184,1263,96,"Cryptoblepharus litoralis"
226,3208,977,57,"Cryptoblepharus litoralis"
244,1979,1018,114,"Cryptoblepharus litoralis"
229,3096,1251,62,"Cryptoblepharus litoralis"
221,3342,1073,57,"Cryptoblepharus litoralis"
229,2340,1126,101,"Cryptoblepharus litoralis"
222,3318,1027,78,"Cryptoblepharus litoralis"
219,3170,1274,87,"Cryptoblepharus litoralis"
251,1760,1262,104,"Cryptoblepharus litoralis"
237,3212,740,87,"Cryptoblepharus litoralis"
229,2973,1908,94,"Cryptoblepharus litoralis"
231,3683,793,60,"Cryptoblepharus litoralis"
256,1743,1466,96,"Cryptoblepharus litoralis"
215,3409,940,69,"Cryptoblepharus litoralis"
258,1747,1064,109,"Cryptoblepharus litoralis"
235,3187,1491,87,"Cryptoblepharus litoralis"
223,3296,783,80,"Cryptoblepharus litoralis"
237,3078,1702,94,"Cryptoblepharus litoralis"
241,3385,774,90,"Cryptoblepharus litoralis"
237,3070,1903,95,"Cryptoblepharus litoralis"
221,3474,930,69,"Cryptoblepharus litoralis"
245,2850,2049,89,"Cryptoblepharus litoralis"
232,3372,629,86,"Cryptoblepharus litoralis"
229,3282,1171,60,"Cryptoblepharus litoralis"
229,3667,690,67,"Cryptoblepharus litoralis"
258,1882,1106,109,"Cryptoblepharus litoralis"
263,610,1431,68,"Cryptoblepharus litoralis"
259,1780,1363,113,"Cryptoblepharus litoralis"
211,3103,1276,92,"Cryptoblepharus litoralis"
210,2885,1437,86,"Cryptoblepharus litoralis"
226,3549,835,72,"Cryptoblepharus litoralis"
222,3306,1388,82,"Cryptoblepharus litoralis"
246,3212,926,97,"Cryptoblepharus litoralis"
244,3123,1518,94,"Cryptoblepharus litoralis"
236,3371,949,87,"Cryptoblepharus litoralis"
263,1150,1618,96,"Cryptoblepharus litoralis"
222,3247,1036,60,"Cryptoblepharus litoralis"
261,1675,1400,95,"Cryptoblepharus litoralis"
226,2147,1701,94,"Cryptoblepharus litoralis"
262,1860,1149,114,"Cryptoblepharus litoralis"
246,2675,2605,84,"Cryptoblepharus litoralis"
234,2227,1077,99,"Cryptoblepharus litoralis"
248,2006,899,113,"Cryptoblepharus litoralis"
234,3664,879,68,"Cryptoblepharus litoralis"
262,1767,1105,113,"Cryptoblepharus litoralis"
188,3337,1355,58,"Cryptoblepharus litoralis"
228,3380,1386,78,"Cryptoblepharus litoralis"
228,3726,789,63,"Cryptoblepharus litoralis"
260,1797,1130,109,"Cryptoblepharus litoralis"
215,3507,803,54,"Cryptoblepharus litoralis"
254,1897,1169,109,"Cryptoblepharus litoralis"
261,1074,1781,92,"Cryptoblepharus litoralis"
250,2288,1755,88,"Cryptoblepharus litoralis"
232,3536,805,63,"Cryptoblepharus litoralis"
225,3207,655,85,"Cryptoblepharus litoralis"
226,3258,746,86,"Cryptoblepharus litoralis"
210,3484,1133,53,"Cryptoblepharus litoralis"
257,1849,1119,107,"Cryptoblepharus litoralis"
226,2145,1417,101,"Cryptoblepharus litoralis"
219,3344,895,76,"Cryptoblepharus litoralis"
230,3162,1192,59,"Cryptoblepharus litoralis"
258,1604,1305,108,"Cryptoblepharus litoralis"
240,3488,602,77,"Cryptoblepharus litoralis"
250,1905,1359,107,"Cryptoblepharus litoralis"
228,1903,1774,97,"Cryptoblepharus litoralis"
261,1944,1050,115,"Cryptoblepharus litoralis"
241,3075,880,90,"Cryptoblepharus litoralis"
227,3249,938,85,"Cryptoblepharus litoralis"
223,3515,1010,71,"Cryptoblepharus litoralis"
235,3279,1424,82,"Cryptoblepharus litoralis"
227,3464,839,63,"Cryptoblepharus litoralis"
224,3192,999,56,"Cryptoblepharus litoralis"
222,3416,880,75,"Cryptoblepharus litoralis"
242,3244,1015,97,"Cryptoblepharus litoralis"
222,3282,1028,59,"Cryptoblepharus litoralis"
259,1819,1103,110,"Cryptoblepharus litoralis"
252,1747,1228,103,"Cryptoblepharus litoralis"
259,1945,1122,113,"Cryptoblepharus litoralis"
204,2431,1996,77,"Cryptoblepharus litoralis"
228,3478,692,70,"Cryptoblepharus litoralis"
232,3653,704,61,"Cryptoblepharus litoralis"
261,1892,1060,113,"Cryptoblepharus litoralis"
208,2687,780,98,"Cryptoblepharus litoralis"
233,3110,1163,61,"Cryptoblepharus litoralis"
205,2946,1822,95,"Cryptoblepharus litoralis"
264,1034,1929,107,"Cryptoblepharus litoralis"
224,3500,724,69,"Cryptoblepharus litoralis"
237,3171,1446,86,"Cryptoblepharus litoralis"
215,2394,1073,107,"Cryptoblepharus litoralis"
