"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,1566,1444,124,"Ctenotus militaris"
282,2886,795,110,"Ctenotus militaris"
265,2399,1050,115,"Ctenotus militaris"
268,3313,803,112,"Ctenotus militaris"
268,3092,713,116,"Ctenotus militaris"
268,2057,913,110,"Ctenotus militaris"
259,2542,787,111,"Ctenotus militaris"
273,3181,665,121,"Ctenotus militaris"
262,2639,789,110,"Ctenotus militaris"
264,2451,861,108,"Ctenotus militaris"
275,2143,1026,124,"Ctenotus militaris"
263,1837,1545,121,"Ctenotus militaris"
276,1879,1004,112,"Ctenotus militaris"
272,3452,572,115,"Ctenotus militaris"
276,2642,980,122,"Ctenotus militaris"
266,2444,984,111,"Ctenotus militaris"
269,1926,1138,113,"Ctenotus militaris"
273,3286,701,112,"Ctenotus militaris"
283,2805,741,116,"Ctenotus militaris"
270,1989,980,111,"Ctenotus militaris"
262,2471,800,114,"Ctenotus militaris"
262,2267,1112,109,"Ctenotus militaris"
267,3216,744,109,"Ctenotus militaris"
281,3644,537,110,"Ctenotus militaris"
275,3001,783,117,"Ctenotus militaris"
260,2371,1090,113,"Ctenotus militaris"
268,1798,1151,110,"Ctenotus militaris"
269,2067,906,117,"Ctenotus militaris"
285,2875,771,112,"Ctenotus militaris"
278,2671,715,115,"Ctenotus militaris"
261,2521,1026,115,"Ctenotus militaris"
282,2549,933,115,"Ctenotus militaris"
259,3412,771,112,"Ctenotus militaris"
282,3210,675,119,"Ctenotus militaris"
286,3279,630,110,"Ctenotus militaris"
265,2558,801,112,"Ctenotus militaris"
271,2633,917,121,"Ctenotus militaris"
262,2858,762,107,"Ctenotus militaris"
278,1758,1168,121,"Ctenotus militaris"
263,2838,1015,113,"Ctenotus militaris"
264,3164,685,114,"Ctenotus militaris"
287,2522,776,116,"Ctenotus militaris"
273,2731,902,122,"Ctenotus militaris"
276,1866,1040,115,"Ctenotus militaris"
263,1889,1294,110,"Ctenotus militaris"
252,2026,1438,112,"Ctenotus militaris"
271,2154,1116,114,"Ctenotus militaris"
267,2209,1136,112,"Ctenotus militaris"
280,3587,535,106,"Ctenotus militaris"
257,2240,1043,114,"Ctenotus militaris"
266,2061,1065,120,"Ctenotus militaris"
277,1881,1186,121,"Ctenotus militaris"
268,1893,1288,115,"Ctenotus militaris"
268,2191,916,108,"Ctenotus militaris"
274,1845,1390,122,"Ctenotus militaris"
267,3063,675,116,"Ctenotus militaris"
268,2178,973,115,"Ctenotus militaris"
272,2022,992,112,"Ctenotus militaris"
285,3172,598,112,"Ctenotus militaris"
261,2635,787,110,"Ctenotus militaris"
263,2732,757,113,"Ctenotus militaris"
274,2712,973,112,"Ctenotus militaris"
260,2267,1082,108,"Ctenotus militaris"
270,2083,920,110,"Ctenotus militaris"
285,2733,729,111,"Ctenotus militaris"
259,2804,918,115,"Ctenotus militaris"
261,2337,1103,116,"Ctenotus militaris"
272,2368,768,116,"Ctenotus militaris"
276,1900,927,127,"Ctenotus militaris"
275,2939,823,114,"Ctenotus militaris"
279,2938,693,117,"Ctenotus militaris"
282,3428,625,112,"Ctenotus militaris"
270,2901,804,120,"Ctenotus militaris"
260,3033,837,113,"Ctenotus militaris"
275,3143,656,119,"Ctenotus militaris"
275,3620,600,113,"Ctenotus militaris"
266,3330,620,113,"Ctenotus militaris"
275,2787,850,108,"Ctenotus militaris"
266,2134,1078,110,"Ctenotus militaris"
277,2646,715,113,"Ctenotus militaris"
261,2791,885,120,"Ctenotus militaris"
278,3746,592,105,"Ctenotus militaris"
276,1665,1275,127,"Ctenotus militaris"
284,2580,824,116,"Ctenotus militaris"
267,2117,1110,106,"Ctenotus militaris"
269,2665,975,118,"Ctenotus militaris"
281,2965,759,126,"Ctenotus militaris"
287,2430,703,118,"Ctenotus militaris"
282,3744,521,111,"Ctenotus militaris"
281,2895,803,123,"Ctenotus militaris"
264,3149,676,106,"Ctenotus militaris"
253,2386,1048,114,"Ctenotus militaris"
283,2544,841,113,"Ctenotus militaris"
267,3707,597,111,"Ctenotus militaris"
263,2407,959,116,"Ctenotus militaris"
282,2656,873,112,"Ctenotus militaris"
278,1564,1078,125,"Ctenotus militaris"
264,2659,827,116,"Ctenotus militaris"
287,2943,652,112,"Ctenotus militaris"
278,3194,663,116,"Ctenotus militaris"
283,3119,627,118,"Ctenotus militaris"
278,2626,893,115,"Ctenotus militaris"
276,2042,1036,116,"Ctenotus militaris"
280,2876,808,111,"Ctenotus militaris"
253,2796,947,121,"Ctenotus militaris"
254,2149,1323,112,"Ctenotus militaris"
267,2748,718,110,"Ctenotus militaris"
262,2428,896,108,"Ctenotus militaris"
278,2723,939,113,"Ctenotus militaris"
282,2373,891,116,"Ctenotus militaris"
281,2869,687,111,"Ctenotus militaris"
267,2646,894,109,"Ctenotus militaris"
272,2729,960,110,"Ctenotus militaris"
272,2650,963,122,"Ctenotus militaris"
280,3475,549,112,"Ctenotus militaris"
268,3578,682,114,"Ctenotus militaris"
277,3482,689,113,"Ctenotus militaris"
267,1649,1355,112,"Ctenotus militaris"
260,2289,1134,109,"Ctenotus militaris"
279,3223,644,122,"Ctenotus militaris"
265,3003,844,110,"Ctenotus militaris"
285,3277,541,117,"Ctenotus militaris"
282,2859,845,114,"Ctenotus militaris"
264,2864,845,112,"Ctenotus militaris"
270,1899,1175,114,"Ctenotus militaris"
256,2078,1413,110,"Ctenotus militaris"
278,2353,971,110,"Ctenotus militaris"
271,1869,1038,107,"Ctenotus militaris"
277,2629,949,122,"Ctenotus militaris"
285,2718,757,115,"Ctenotus militaris"
280,3046,716,119,"Ctenotus militaris"
274,2093,1023,113,"Ctenotus militaris"
258,1922,1496,114,"Ctenotus militaris"
282,2854,857,116,"Ctenotus militaris"
274,1668,1236,117,"Ctenotus militaris"
265,2388,927,118,"Ctenotus militaris"
267,3114,648,115,"Ctenotus militaris"
260,2426,947,110,"Ctenotus militaris"
270,1821,1463,123,"Ctenotus militaris"
260,2864,921,120,"Ctenotus militaris"
286,2926,716,111,"Ctenotus militaris"
266,3125,722,107,"Ctenotus militaris"
279,2199,1003,118,"Ctenotus militaris"
265,2043,1084,113,"Ctenotus militaris"
280,3207,687,109,"Ctenotus militaris"
267,3466,628,113,"Ctenotus militaris"
257,2165,1238,107,"Ctenotus militaris"
280,3017,694,119,"Ctenotus militaris"
273,3452,642,112,"Ctenotus militaris"
269,3000,731,112,"Ctenotus militaris"
280,2470,744,111,"Ctenotus militaris"
259,2076,1376,110,"Ctenotus militaris"
284,2414,684,115,"Ctenotus militaris"
285,2565,781,113,"Ctenotus militaris"
261,2073,1359,110,"Ctenotus militaris"
277,1510,1366,121,"Ctenotus militaris"
264,2676,812,109,"Ctenotus militaris"
249,2390,1134,113,"Ctenotus militaris"
261,3278,752,113,"Ctenotus militaris"
272,2341,1028,113,"Ctenotus militaris"
261,2601,944,114,"Ctenotus militaris"
281,2215,1036,116,"Ctenotus militaris"
279,2351,915,118,"Ctenotus militaris"
272,2027,1325,114,"Ctenotus militaris"
267,2439,800,110,"Ctenotus militaris"
266,2739,828,121,"Ctenotus militaris"
275,1783,1110,128,"Ctenotus militaris"
261,2539,933,118,"Ctenotus militaris"
271,3123,682,108,"Ctenotus militaris"
258,3402,803,113,"Ctenotus militaris"
274,3310,655,115,"Ctenotus militaris"
285,3315,563,124,"Ctenotus militaris"
275,1795,1154,116,"Ctenotus militaris"
271,3640,582,114,"Ctenotus militaris"
265,3501,619,111,"Ctenotus militaris"
255,2204,1120,110,"Ctenotus militaris"
280,3103,649,118,"Ctenotus militaris"
273,2577,740,114,"Ctenotus militaris"
265,2028,1270,112,"Ctenotus militaris"
271,2698,832,115,"Ctenotus militaris"
277,1958,1057,110,"Ctenotus militaris"
264,1966,1163,108,"Ctenotus militaris"
263,2536,926,115,"Ctenotus militaris"
266,2299,943,111,"Ctenotus militaris"
266,2791,843,116,"Ctenotus militaris"
281,3338,683,113,"Ctenotus militaris"
258,2116,1253,121,"Ctenotus militaris"
283,3085,626,110,"Ctenotus militaris"
264,1879,1074,123,"Ctenotus militaris"
254,2894,898,122,"Ctenotus militaris"
273,3021,747,117,"Ctenotus militaris"
263,2053,1294,110,"Ctenotus militaris"
287,2913,697,113,"Ctenotus militaris"
272,2989,601,113,"Ctenotus militaris"
251,2452,883,108,"Ctenotus militaris"
263,2205,1050,108,"Ctenotus militaris"
270,3492,608,121,"Ctenotus militaris"
274,2512,961,121,"Ctenotus militaris"
278,3043,649,117,"Ctenotus militaris"
268,1867,1294,114,"Ctenotus militaris"
281,3247,642,114,"Ctenotus militaris"
275,3474,617,114,"Ctenotus militaris"
261,2582,858,111,"Ctenotus militaris"
269,2168,939,111,"Ctenotus militaris"
263,2717,841,110,"Ctenotus militaris"
270,1795,1177,112,"Ctenotus militaris"
262,3131,857,114,"Ctenotus militaris"
260,2124,1355,114,"Ctenotus militaris"
266,2167,1040,114,"Ctenotus militaris"
290,2599,673,116,"Ctenotus militaris"
283,2697,892,112,"Ctenotus militaris"
251,2172,1248,112,"Ctenotus militaris"
274,2911,804,109,"Ctenotus militaris"
278,2410,811,111,"Ctenotus militaris"
254,2493,970,116,"Ctenotus militaris"
259,2336,1075,109,"Ctenotus militaris"
249,2315,1092,109,"Ctenotus militaris"
260,2637,955,118,"Ctenotus militaris"
273,2387,804,108,"Ctenotus militaris"
278,2784,816,121,"Ctenotus militaris"
263,2509,848,110,"Ctenotus militaris"
266,3391,686,115,"Ctenotus militaris"
279,3169,586,118,"Ctenotus militaris"
273,2474,750,111,"Ctenotus militaris"
269,2082,964,111,"Ctenotus militaris"
270,2832,896,111,"Ctenotus militaris"
268,3402,716,112,"Ctenotus militaris"
262,2280,1016,109,"Ctenotus militaris"
270,3592,574,111,"Ctenotus militaris"
281,3898,574,112,"Ctenotus militaris"
270,2081,957,121,"Ctenotus militaris"
260,3021,832,111,"Ctenotus militaris"
274,2596,924,120,"Ctenotus militaris"
270,3535,651,116,"Ctenotus militaris"
276,1531,1280,118,"Ctenotus militaris"
270,2496,739,116,"Ctenotus militaris"
275,3503,561,118,"Ctenotus militaris"
270,2828,996,111,"Ctenotus militaris"
271,2795,824,111,"Ctenotus militaris"
260,2788,919,119,"Ctenotus militaris"
271,3553,545,106,"Ctenotus militaris"
282,3473,591,109,"Ctenotus militaris"
285,2758,792,111,"Ctenotus militaris"
284,2835,795,112,"Ctenotus militaris"
286,3315,659,110,"Ctenotus militaris"
271,2322,995,115,"Ctenotus militaris"
261,3301,726,118,"Ctenotus militaris"
280,3127,591,113,"Ctenotus militaris"
269,2981,673,109,"Ctenotus militaris"
268,3641,691,111,"Ctenotus militaris"
273,1700,1376,121,"Ctenotus militaris"
260,2555,961,110,"Ctenotus militaris"
276,2625,896,121,"Ctenotus militaris"
274,2658,800,115,"Ctenotus militaris"
282,2177,938,115,"Ctenotus militaris"
272,3305,751,115,"Ctenotus militaris"
267,2958,936,108,"Ctenotus militaris"
271,2555,1065,111,"Ctenotus militaris"
283,3727,521,111,"Ctenotus militaris"
265,3187,776,111,"Ctenotus militaris"
277,3739,673,112,"Ctenotus militaris"
260,3379,699,116,"Ctenotus militaris"
267,3337,636,116,"Ctenotus militaris"
269,2058,1345,114,"Ctenotus militaris"
284,2591,846,112,"Ctenotus militaris"
281,2580,887,113,"Ctenotus militaris"
268,3524,622,111,"Ctenotus militaris"
287,3125,621,107,"Ctenotus militaris"
286,2839,704,115,"Ctenotus militaris"
273,1702,1163,118,"Ctenotus militaris"
267,2423,843,110,"Ctenotus militaris"
285,2877,711,110,"Ctenotus militaris"
271,3086,760,112,"Ctenotus militaris"
273,2469,873,119,"Ctenotus militaris"
276,2253,1184,113,"Ctenotus militaris"
270,3360,559,108,"Ctenotus militaris"
278,3427,575,115,"Ctenotus militaris"
285,2942,715,111,"Ctenotus militaris"
285,2723,883,113,"Ctenotus militaris"
269,3379,748,113,"Ctenotus militaris"
276,1983,894,125,"Ctenotus militaris"
270,2045,947,111,"Ctenotus militaris"
267,1971,1138,114,"Ctenotus militaris"
271,2547,948,122,"Ctenotus militaris"
269,3765,606,112,"Ctenotus militaris"
266,2305,907,113,"Ctenotus militaris"
279,2407,954,111,"Ctenotus militaris"
276,1718,1193,115,"Ctenotus militaris"
259,1991,1516,109,"Ctenotus militaris"
275,1991,1447,114,"Ctenotus militaris"
259,2063,1395,114,"Ctenotus militaris"
267,2402,854,113,"Ctenotus militaris"
282,2896,843,123,"Ctenotus militaris"
263,3437,695,108,"Ctenotus militaris"
263,1878,1276,107,"Ctenotus militaris"
279,2562,979,116,"Ctenotus militaris"
278,2969,783,110,"Ctenotus militaris"
263,1936,1364,111,"Ctenotus militaris"
286,2766,678,115,"Ctenotus militaris"
263,3343,730,114,"Ctenotus militaris"
277,2749,874,121,"Ctenotus militaris"
262,2526,949,117,"Ctenotus militaris"
257,2392,1118,119,"Ctenotus militaris"
267,2126,1066,113,"Ctenotus militaris"
272,2081,1088,107,"Ctenotus militaris"
262,2568,804,110,"Ctenotus militaris"
263,2412,935,113,"Ctenotus militaris"
271,2801,917,116,"Ctenotus militaris"
266,2548,821,111,"Ctenotus militaris"
282,3768,538,107,"Ctenotus militaris"
283,3405,644,112,"Ctenotus militaris"
261,1890,1481,122,"Ctenotus militaris"
271,2633,917,111,"Ctenotus militaris"
272,3303,743,114,"Ctenotus militaris"
265,3254,668,108,"Ctenotus militaris"
278,2455,897,110,"Ctenotus militaris"
260,2085,1329,114,"Ctenotus militaris"
279,3080,684,117,"Ctenotus militaris"
290,2678,685,109,"Ctenotus militaris"
277,2462,1054,116,"Ctenotus militaris"
268,2918,798,115,"Ctenotus militaris"
279,3082,733,111,"Ctenotus militaris"
276,1839,991,111,"Ctenotus militaris"
277,1540,1452,127,"Ctenotus militaris"
277,2800,831,113,"Ctenotus militaris"
272,2706,821,114,"Ctenotus militaris"
284,3222,589,120,"Ctenotus militaris"
276,2710,850,117,"Ctenotus militaris"
278,2116,1006,109,"Ctenotus militaris"
272,2654,895,117,"Ctenotus militaris"
285,2348,781,122,"Ctenotus militaris"
277,2559,949,121,"Ctenotus militaris"
284,2877,787,112,"Ctenotus militaris"
267,2366,932,113,"Ctenotus militaris"
269,2351,1118,121,"Ctenotus militaris"
274,1743,1072,125,"Ctenotus militaris"
276,2849,740,115,"Ctenotus militaris"
284,2510,922,115,"Ctenotus militaris"
275,2905,660,113,"Ctenotus militaris"
262,2443,940,111,"Ctenotus militaris"
262,2825,790,108,"Ctenotus militaris"
276,3191,642,111,"Ctenotus militaris"
279,2660,917,119,"Ctenotus militaris"
269,2889,720,111,"Ctenotus militaris"
264,3360,650,114,"Ctenotus militaris"
269,1855,1236,112,"Ctenotus militaris"
275,3676,583,120,"Ctenotus militaris"
273,3211,611,117,"Ctenotus militaris"
268,3100,692,118,"Ctenotus militaris"
264,2498,959,117,"Ctenotus militaris"
260,2435,973,115,"Ctenotus militaris"
263,2166,1200,111,"Ctenotus militaris"
258,2222,1101,108,"Ctenotus militaris"
281,2963,743,118,"Ctenotus militaris"
259,1860,1610,122,"Ctenotus militaris"
279,2005,822,110,"Ctenotus militaris"
276,3278,646,116,"Ctenotus militaris"
259,2648,885,111,"Ctenotus militaris"
259,2815,843,110,"Ctenotus militaris"
264,2146,1166,107,"Ctenotus militaris"
268,2512,781,114,"Ctenotus militaris"
279,2365,885,118,"Ctenotus militaris"
270,2058,1122,114,"Ctenotus militaris"
268,1823,1332,126,"Ctenotus militaris"
260,2413,858,112,"Ctenotus militaris"
274,2550,1068,116,"Ctenotus militaris"
280,3642,580,111,"Ctenotus militaris"
261,3039,776,110,"Ctenotus militaris"
271,1831,1133,113,"Ctenotus militaris"
263,2013,1232,107,"Ctenotus militaris"
268,3124,765,119,"Ctenotus militaris"
279,2568,753,111,"Ctenotus militaris"
281,2681,726,111,"Ctenotus militaris"
268,2839,825,115,"Ctenotus militaris"
269,2057,1179,117,"Ctenotus militaris"
277,3494,621,118,"Ctenotus militaris"
283,2954,747,122,"Ctenotus militaris"
258,2325,985,108,"Ctenotus militaris"
262,2651,944,117,"Ctenotus militaris"
265,2020,1203,125,"Ctenotus militaris"
267,2206,1070,106,"Ctenotus militaris"
265,1632,1514,116,"Ctenotus militaris"
279,3744,548,114,"Ctenotus militaris"
259,2656,1047,118,"Ctenotus militaris"
282,2968,773,122,"Ctenotus militaris"
283,2288,751,109,"Ctenotus militaris"
274,2087,946,126,"Ctenotus militaris"
265,2567,889,116,"Ctenotus militaris"
273,2802,770,123,"Ctenotus militaris"
269,2333,1062,123,"Ctenotus militaris"
261,2426,956,113,"Ctenotus militaris"
257,2324,1060,117,"Ctenotus militaris"
274,2861,712,114,"Ctenotus militaris"
270,3106,631,112,"Ctenotus militaris"
262,2861,836,111,"Ctenotus militaris"
285,2281,825,115,"Ctenotus militaris"
278,2222,1044,110,"Ctenotus militaris"
271,2271,930,119,"Ctenotus militaris"
270,1972,1063,113,"Ctenotus militaris"
276,3781,626,112,"Ctenotus militaris"
271,2520,698,116,"Ctenotus militaris"
273,2580,996,117,"Ctenotus militaris"
265,2361,1003,111,"Ctenotus militaris"
281,3155,722,113,"Ctenotus militaris"
285,2871,729,114,"Ctenotus militaris"
281,3010,722,106,"Ctenotus militaris"
265,2121,1384,114,"Ctenotus militaris"
283,2612,699,110,"Ctenotus militaris"
271,1674,1125,121,"Ctenotus militaris"
269,3275,669,113,"Ctenotus militaris"
268,1657,1616,119,"Ctenotus militaris"
263,2384,971,110,"Ctenotus militaris"
279,1758,1054,116,"Ctenotus militaris"
275,3576,674,114,"Ctenotus militaris"
270,2953,790,119,"Ctenotus militaris"
271,2315,1146,121,"Ctenotus militaris"
261,1858,1482,112,"Ctenotus militaris"
289,2583,736,114,"Ctenotus militaris"
273,2312,1034,114,"Ctenotus militaris"
265,2968,750,111,"Ctenotus militaris"
270,1797,1262,125,"Ctenotus militaris"
272,3535,683,119,"Ctenotus militaris"
270,2417,982,114,"Ctenotus militaris"
269,2351,814,117,"Ctenotus militaris"
273,1938,1181,115,"Ctenotus militaris"
275,2673,669,117,"Ctenotus militaris"
278,3082,648,119,"Ctenotus militaris"
256,2265,1072,112,"Ctenotus militaris"
278,3132,786,112,"Ctenotus militaris"
269,3161,640,114,"Ctenotus militaris"
258,2138,1194,109,"Ctenotus militaris"
281,3290,592,115,"Ctenotus militaris"
264,2886,731,112,"Ctenotus militaris"
268,2905,776,110,"Ctenotus militaris"
259,1774,1796,118,"Ctenotus militaris"
262,2314,1066,115,"Ctenotus militaris"
259,2334,1118,116,"Ctenotus militaris"
270,1575,1240,124,"Ctenotus militaris"
264,2794,843,117,"Ctenotus militaris"
279,3049,665,115,"Ctenotus militaris"
278,3303,643,114,"Ctenotus militaris"
277,3097,633,121,"Ctenotus militaris"
270,2423,1129,116,"Ctenotus militaris"
277,2618,718,112,"Ctenotus militaris"
251,2110,1375,114,"Ctenotus militaris"
276,3659,567,113,"Ctenotus militaris"
265,2775,763,115,"Ctenotus militaris"
282,2402,872,117,"Ctenotus militaris"
276,2862,713,113,"Ctenotus militaris"
275,1993,1123,112,"Ctenotus militaris"
255,2527,881,109,"Ctenotus militaris"
258,2141,1189,119,"Ctenotus militaris"
266,3179,676,105,"Ctenotus militaris"
262,2245,1175,114,"Ctenotus militaris"
272,3397,653,117,"Ctenotus militaris"
250,2167,1259,113,"Ctenotus militaris"
274,3346,525,113,"Ctenotus militaris"
262,3286,687,115,"Ctenotus militaris"
266,3304,651,104,"Ctenotus militaris"
276,3305,685,121,"Ctenotus militaris"
270,3332,625,109,"Ctenotus militaris"
277,3495,494,116,"Ctenotus militaris"
266,3299,658,117,"Ctenotus militaris"
269,2145,1249,110,"Ctenotus militaris"
256,2234,990,109,"Ctenotus militaris"
260,2425,811,115,"Ctenotus militaris"
271,1743,1242,115,"Ctenotus militaris"
282,3146,721,108,"Ctenotus militaris"
260,2524,852,107,"Ctenotus militaris"
282,3379,612,114,"Ctenotus militaris"
254,2402,1051,111,"Ctenotus militaris"
268,3291,689,118,"Ctenotus militaris"
278,3211,642,123,"Ctenotus militaris"
264,2250,1122,121,"Ctenotus militaris"
276,2293,1030,111,"Ctenotus militaris"
267,2218,1009,116,"Ctenotus militaris"
277,1643,1368,119,"Ctenotus militaris"
287,2876,717,115,"Ctenotus militaris"
279,3272,680,112,"Ctenotus militaris"
266,1915,1297,109,"Ctenotus militaris"
274,3259,605,114,"Ctenotus militaris"
283,2417,949,115,"Ctenotus militaris"
262,1926,1284,123,"Ctenotus militaris"
283,3140,606,111,"Ctenotus militaris"
283,2409,671,114,"Ctenotus militaris"
261,3368,681,118,"Ctenotus militaris"
280,2394,823,112,"Ctenotus militaris"
268,2412,936,116,"Ctenotus militaris"
262,2049,1232,107,"Ctenotus militaris"
247,2407,1054,112,"Ctenotus militaris"
257,1828,1641,117,"Ctenotus militaris"
267,3381,709,113,"Ctenotus militaris"
280,3833,541,110,"Ctenotus militaris"
270,1768,1664,120,"Ctenotus militaris"
282,2255,952,114,"Ctenotus militaris"
257,2040,1285,119,"Ctenotus militaris"
272,2632,808,118,"Ctenotus militaris"
273,2734,919,110,"Ctenotus militaris"
264,2439,1125,115,"Ctenotus militaris"
265,2315,864,110,"Ctenotus militaris"
279,2322,905,113,"Ctenotus militaris"
271,2807,786,124,"Ctenotus militaris"
273,3079,615,117,"Ctenotus militaris"
267,3607,651,117,"Ctenotus militaris"
273,2654,861,109,"Ctenotus militaris"
275,2871,720,113,"Ctenotus militaris"
285,2315,766,113,"Ctenotus militaris"
270,1664,1621,118,"Ctenotus militaris"
267,2939,861,106,"Ctenotus militaris"
271,3289,753,114,"Ctenotus militaris"
264,2723,846,108,"Ctenotus militaris"
272,3805,581,111,"Ctenotus militaris"
271,2887,747,111,"Ctenotus militaris"
281,3271,648,118,"Ctenotus militaris"
286,2395,656,112,"Ctenotus militaris"
276,1745,1213,117,"Ctenotus militaris"
260,2609,950,113,"Ctenotus militaris"
279,2398,937,119,"Ctenotus militaris"
271,2808,743,113,"Ctenotus militaris"
268,2604,798,111,"Ctenotus militaris"
287,2782,691,107,"Ctenotus militaris"
284,3013,721,114,"Ctenotus militaris"
262,1854,1213,117,"Ctenotus militaris"
273,1861,1024,113,"Ctenotus militaris"
256,2087,1358,114,"Ctenotus militaris"
265,2028,1180,107,"Ctenotus militaris"
265,3593,662,109,"Ctenotus militaris"
261,2587,794,111,"Ctenotus militaris"
264,2504,873,118,"Ctenotus militaris"
263,2987,783,112,"Ctenotus militaris"
271,2609,868,110,"Ctenotus militaris"
