"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
275,4507,449,108,"Anilios guentheri"
277,1715,1530,109,"Anilios guentheri"
269,3158,833,119,"Anilios guentheri"
266,3591,612,117,"Anilios guentheri"
277,2054,1159,108,"Anilios guentheri"
279,1650,1447,102,"Anilios guentheri"
274,3716,553,108,"Anilios guentheri"
268,2693,753,114,"Anilios guentheri"
269,2767,690,113,"Anilios guentheri"
270,3975,482,111,"Anilios guentheri"
274,2407,1059,110,"Anilios guentheri"
272,4460,449,108,"Anilios guentheri"
262,2308,1047,109,"Anilios guentheri"
264,2658,844,112,"Anilios guentheri"
261,2048,1283,111,"Anilios guentheri"
274,1946,1353,106,"Anilios guentheri"
271,1508,1515,110,"Anilios guentheri"
270,2982,804,109,"Anilios guentheri"
255,2399,1070,109,"Anilios guentheri"
281,2413,898,113,"Anilios guentheri"
268,3168,833,118,"Anilios guentheri"
277,4094,541,111,"Anilios guentheri"
269,3944,546,106,"Anilios guentheri"
266,1737,1203,104,"Anilios guentheri"
272,4589,473,104,"Anilios guentheri"
271,3288,567,111,"Anilios guentheri"
257,1905,1251,109,"Anilios guentheri"
259,4422,469,115,"Anilios guentheri"
270,3086,867,118,"Anilios guentheri"
265,3184,875,113,"Anilios guentheri"
266,3352,713,113,"Anilios guentheri"
268,3363,665,114,"Anilios guentheri"
277,1520,1708,107,"Anilios guentheri"
266,3244,775,117,"Anilios guentheri"
267,4275,495,112,"Anilios guentheri"
268,3462,603,115,"Anilios guentheri"
274,3060,755,116,"Anilios guentheri"
276,3011,791,115,"Anilios guentheri"
272,1861,1222,108,"Anilios guentheri"
276,1420,1468,109,"Anilios guentheri"
266,1651,1352,99,"Anilios guentheri"
268,2021,1425,113,"Anilios guentheri"
260,2471,984,108,"Anilios guentheri"
272,2318,1134,109,"Anilios guentheri"
268,3833,541,111,"Anilios guentheri"
266,3184,833,118,"Anilios guentheri"
268,3180,832,117,"Anilios guentheri"
270,3674,549,106,"Anilios guentheri"
264,3106,761,116,"Anilios guentheri"
267,3720,576,112,"Anilios guentheri"
267,2305,934,108,"Anilios guentheri"
275,1870,1644,103,"Anilios guentheri"
279,3284,675,114,"Anilios guentheri"
262,2025,1402,110,"Anilios guentheri"
279,1554,1514,104,"Anilios guentheri"
283,2653,862,111,"Anilios guentheri"
282,3773,523,110,"Anilios guentheri"
265,3483,590,112,"Anilios guentheri"
289,2580,743,114,"Anilios guentheri"
266,3097,909,110,"Anilios guentheri"
282,2295,1005,116,"Anilios guentheri"
270,2887,922,116,"Anilios guentheri"
278,2191,1106,111,"Anilios guentheri"
278,4000,433,107,"Anilios guentheri"
275,2210,1137,109,"Anilios guentheri"
267,3147,877,114,"Anilios guentheri"
265,2358,1264,104,"Anilios guentheri"
269,3727,555,113,"Anilios guentheri"
283,2981,752,114,"Anilios guentheri"
278,1505,1678,104,"Anilios guentheri"
269,3462,654,113,"Anilios guentheri"
262,3598,625,107,"Anilios guentheri"
275,2999,723,113,"Anilios guentheri"
266,3513,654,113,"Anilios guentheri"
272,4124,511,114,"Anilios guentheri"
263,4394,507,109,"Anilios guentheri"
265,2547,792,105,"Anilios guentheri"
268,1819,1337,110,"Anilios guentheri"
271,2918,834,109,"Anilios guentheri"
281,3827,554,107,"Anilios guentheri"
276,2852,873,110,"Anilios guentheri"
271,3953,554,106,"Anilios guentheri"
269,3131,813,116,"Anilios guentheri"
263,2693,1004,110,"Anilios guentheri"
285,2412,831,119,"Anilios guentheri"
262,2325,1330,109,"Anilios guentheri"
286,2362,755,115,"Anilios guentheri"
284,4123,535,119,"Anilios guentheri"
280,3675,555,111,"Anilios guentheri"
272,3100,753,115,"Anilios guentheri"
273,2670,881,117,"Anilios guentheri"
269,2961,904,111,"Anilios guentheri"
278,1914,1346,111,"Anilios guentheri"
269,3581,629,114,"Anilios guentheri"
277,1475,1725,105,"Anilios guentheri"
264,2572,1020,106,"Anilios guentheri"
277,1886,1304,102,"Anilios guentheri"
271,3003,651,113,"Anilios guentheri"
269,3141,854,119,"Anilios guentheri"
273,3626,568,108,"Anilios guentheri"
266,3424,642,118,"Anilios guentheri"
272,4761,473,94,"Anilios guentheri"
272,4436,408,108,"Anilios guentheri"
267,2817,864,111,"Anilios guentheri"
270,2942,881,115,"Anilios guentheri"
279,1557,1580,104,"Anilios guentheri"
275,4623,437,106,"Anilios guentheri"
271,2992,874,114,"Anilios guentheri"
262,3333,714,110,"Anilios guentheri"
279,3707,621,106,"Anilios guentheri"
278,1833,1588,106,"Anilios guentheri"
266,1757,1223,100,"Anilios guentheri"
276,3589,625,106,"Anilios guentheri"
285,2810,796,111,"Anilios guentheri"
264,3603,596,112,"Anilios guentheri"
272,2830,925,114,"Anilios guentheri"
268,3682,620,106,"Anilios guentheri"
269,1604,1289,104,"Anilios guentheri"
273,3136,848,113,"Anilios guentheri"
279,1746,1455,107,"Anilios guentheri"
264,2447,823,108,"Anilios guentheri"
284,3751,545,115,"Anilios guentheri"
263,2490,925,108,"Anilios guentheri"
280,4260,496,120,"Anilios guentheri"
269,1905,1174,108,"Anilios guentheri"
267,3149,853,111,"Anilios guentheri"
277,2638,873,120,"Anilios guentheri"
282,2384,964,114,"Anilios guentheri"
269,3169,843,120,"Anilios guentheri"
278,3166,776,110,"Anilios guentheri"
272,2584,1048,111,"Anilios guentheri"
269,3062,907,114,"Anilios guentheri"
277,1481,1682,104,"Anilios guentheri"
271,2459,1070,116,"Anilios guentheri"
264,1675,1337,113,"Anilios guentheri"
267,3595,589,114,"Anilios guentheri"
267,3439,598,107,"Anilios guentheri"
266,3379,698,112,"Anilios guentheri"
284,3553,502,117,"Anilios guentheri"
265,1723,1294,101,"Anilios guentheri"
269,2848,700,110,"Anilios guentheri"
260,2172,1338,107,"Anilios guentheri"
261,4438,485,110,"Anilios guentheri"
272,1590,1301,110,"Anilios guentheri"
270,2934,891,109,"Anilios guentheri"
281,3374,635,108,"Anilios guentheri"
270,2943,898,109,"Anilios guentheri"
273,1591,1274,110,"Anilios guentheri"
269,3852,556,105,"Anilios guentheri"
266,3701,555,111,"Anilios guentheri"
276,2428,1005,112,"Anilios guentheri"
270,2919,810,110,"Anilios guentheri"
266,3743,610,116,"Anilios guentheri"
277,1624,1700,104,"Anilios guentheri"
271,3782,680,112,"Anilios guentheri"
279,2175,1113,112,"Anilios guentheri"
270,2792,875,111,"Anilios guentheri"
275,3723,633,112,"Anilios guentheri"
278,2689,785,111,"Anilios guentheri"
272,3339,704,115,"Anilios guentheri"
267,2729,823,112,"Anilios guentheri"
277,1676,1667,103,"Anilios guentheri"
265,2128,1017,101,"Anilios guentheri"
267,4132,564,107,"Anilios guentheri"
286,3081,722,111,"Anilios guentheri"
266,2826,990,111,"Anilios guentheri"
284,2763,804,118,"Anilios guentheri"
255,1799,1569,108,"Anilios guentheri"
270,2946,802,110,"Anilios guentheri"
266,4016,504,108,"Anilios guentheri"
258,2130,1038,110,"Anilios guentheri"
269,2815,757,112,"Anilios guentheri"
271,3990,486,111,"Anilios guentheri"
270,2997,875,115,"Anilios guentheri"
278,1955,1192,109,"Anilios guentheri"
270,3082,886,113,"Anilios guentheri"
272,2250,1031,107,"Anilios guentheri"
264,3735,603,110,"Anilios guentheri"
276,1843,1561,102,"Anilios guentheri"
273,1305,1376,107,"Anilios guentheri"
278,3732,546,114,"Anilios guentheri"
267,3164,873,111,"Anilios guentheri"
274,4696,447,104,"Anilios guentheri"
271,3739,562,103,"Anilios guentheri"
264,1970,1396,109,"Anilios guentheri"
278,3286,698,110,"Anilios guentheri"
284,2834,671,112,"Anilios guentheri"
263,3503,620,112,"Anilios guentheri"
276,2092,996,109,"Anilios guentheri"
278,1649,1601,103,"Anilios guentheri"
264,4483,489,112,"Anilios guentheri"
269,3950,518,110,"Anilios guentheri"
275,1832,1241,105,"Anilios guentheri"
277,1751,1454,105,"Anilios guentheri"
267,2521,872,104,"Anilios guentheri"
267,3183,848,111,"Anilios guentheri"
269,2578,799,111,"Anilios guentheri"
276,1537,1332,107,"Anilios guentheri"
269,3521,619,106,"Anilios guentheri"
270,2993,867,113,"Anilios guentheri"
271,2892,722,112,"Anilios guentheri"
275,1575,1582,104,"Anilios guentheri"
263,3384,709,113,"Anilios guentheri"
285,3014,694,113,"Anilios guentheri"
268,3232,794,117,"Anilios guentheri"
263,3063,814,117,"Anilios guentheri"
265,2358,897,105,"Anilios guentheri"
266,3509,597,114,"Anilios guentheri"
269,2991,829,110,"Anilios guentheri"
270,4765,442,98,"Anilios guentheri"
268,2935,730,117,"Anilios guentheri"
263,3310,720,113,"Anilios guentheri"
268,2863,809,111,"Anilios guentheri"
271,3969,510,107,"Anilios guentheri"
262,2134,1316,102,"Anilios guentheri"
277,1660,1421,102,"Anilios guentheri"
267,3153,860,111,"Anilios guentheri"
271,1878,1148,110,"Anilios guentheri"
271,2902,806,112,"Anilios guentheri"
275,2715,903,111,"Anilios guentheri"
259,4528,498,114,"Anilios guentheri"
279,1849,1505,110,"Anilios guentheri"
283,2860,800,113,"Anilios guentheri"
284,2829,804,114,"Anilios guentheri"
288,3777,565,117,"Anilios guentheri"
278,1691,1439,108,"Anilios guentheri"
267,2887,922,108,"Anilios guentheri"
273,3838,565,108,"Anilios guentheri"
259,2334,929,108,"Anilios guentheri"
282,2324,1021,116,"Anilios guentheri"
263,2552,833,110,"Anilios guentheri"
269,2930,900,110,"Anilios guentheri"
267,3375,720,117,"Anilios guentheri"
264,3408,656,119,"Anilios guentheri"
276,2113,1281,110,"Anilios guentheri"
263,3797,553,108,"Anilios guentheri"
283,2774,833,113,"Anilios guentheri"
267,3443,660,110,"Anilios guentheri"
263,3476,664,119,"Anilios guentheri"
267,1786,1296,110,"Anilios guentheri"
261,1884,1258,100,"Anilios guentheri"
267,1648,1757,109,"Anilios guentheri"
274,1673,1213,112,"Anilios guentheri"
278,1553,1537,106,"Anilios guentheri"
257,4527,525,113,"Anilios guentheri"
256,2269,1086,109,"Anilios guentheri"
258,2093,1520,110,"Anilios guentheri"
267,3192,727,115,"Anilios guentheri"
265,2880,870,114,"Anilios guentheri"
269,3835,519,111,"Anilios guentheri"
257,2025,1133,105,"Anilios guentheri"
263,1706,1352,114,"Anilios guentheri"
272,3517,637,112,"Anilios guentheri"
271,2980,829,109,"Anilios guentheri"
270,1931,1583,108,"Anilios guentheri"
277,1792,1311,109,"Anilios guentheri"
273,1324,1448,107,"Anilios guentheri"
267,4304,494,111,"Anilios guentheri"
278,1624,1618,107,"Anilios guentheri"
266,4293,521,109,"Anilios guentheri"
265,3472,705,118,"Anilios guentheri"
273,1611,1194,110,"Anilios guentheri"
268,4098,511,109,"Anilios guentheri"
280,3951,527,114,"Anilios guentheri"
258,4618,573,109,"Anilios guentheri"
269,2762,984,111,"Anilios guentheri"
270,2836,810,109,"Anilios guentheri"
275,2115,1206,104,"Anilios guentheri"
280,1657,1462,104,"Anilios guentheri"
266,2424,889,110,"Anilios guentheri"
277,1915,1260,107,"Anilios guentheri"
269,3118,824,113,"Anilios guentheri"
271,3445,645,114,"Anilios guentheri"
267,4176,472,109,"Anilios guentheri"
277,1972,1323,104,"Anilios guentheri"
266,2363,974,110,"Anilios guentheri"
267,4039,540,116,"Anilios guentheri"
277,4313,480,116,"Anilios guentheri"
267,1986,1411,107,"Anilios guentheri"
271,4044,519,111,"Anilios guentheri"
273,2273,1204,116,"Anilios guentheri"
264,4516,489,111,"Anilios guentheri"
278,1942,1319,109,"Anilios guentheri"
262,1669,1540,107,"Anilios guentheri"
266,4053,553,108,"Anilios guentheri"
266,1932,1238,113,"Anilios guentheri"
285,3506,565,122,"Anilios guentheri"
285,3193,617,113,"Anilios guentheri"
268,4495,503,101,"Anilios guentheri"
269,4137,516,117,"Anilios guentheri"
272,4330,464,106,"Anilios guentheri"
275,1828,1469,110,"Anilios guentheri"
284,3952,543,115,"Anilios guentheri"
273,2138,1288,114,"Anilios guentheri"
269,3306,610,116,"Anilios guentheri"
268,2869,894,110,"Anilios guentheri"
282,2968,597,109,"Anilios guentheri"
267,2922,910,110,"Anilios guentheri"
277,3136,651,113,"Anilios guentheri"
283,2722,861,114,"Anilios guentheri"
267,3424,670,108,"Anilios guentheri"
269,3046,861,110,"Anilios guentheri"
269,3823,532,111,"Anilios guentheri"
266,2392,860,111,"Anilios guentheri"
273,4784,458,90,"Anilios guentheri"
278,1885,1504,106,"Anilios guentheri"
268,3548,606,109,"Anilios guentheri"
284,3485,547,112,"Anilios guentheri"
282,2412,1047,116,"Anilios guentheri"
283,3039,725,111,"Anilios guentheri"
272,4396,433,109,"Anilios guentheri"
268,4096,522,110,"Anilios guentheri"
265,3549,597,116,"Anilios guentheri"
271,3188,664,117,"Anilios guentheri"
272,3811,573,105,"Anilios guentheri"
269,3600,610,110,"Anilios guentheri"
281,2116,950,116,"Anilios guentheri"
279,1551,1540,104,"Anilios guentheri"
277,2786,842,121,"Anilios guentheri"
262,4349,510,113,"Anilios guentheri"
281,3190,708,112,"Anilios guentheri"
268,3402,716,112,"Anilios guentheri"
271,2380,1075,112,"Anilios guentheri"
267,3836,573,110,"Anilios guentheri"
267,2797,933,109,"Anilios guentheri"
257,4575,555,115,"Anilios guentheri"
265,1564,1606,107,"Anilios guentheri"
267,3136,664,111,"Anilios guentheri"
266,3265,743,113,"Anilios guentheri"
281,2940,725,111,"Anilios guentheri"
276,1891,1492,110,"Anilios guentheri"
267,3279,793,120,"Anilios guentheri"
269,4362,466,106,"Anilios guentheri"
277,1651,1623,105,"Anilios guentheri"
268,3169,723,114,"Anilios guentheri"
270,2851,843,107,"Anilios guentheri"
271,4054,493,109,"Anilios guentheri"
272,3236,858,113,"Anilios guentheri"
264,3753,565,109,"Anilios guentheri"
272,1493,1435,108,"Anilios guentheri"
272,3761,540,114,"Anilios guentheri"
261,3847,589,109,"Anilios guentheri"
285,2264,818,115,"Anilios guentheri"
263,4118,558,113,"Anilios guentheri"
265,3115,834,116,"Anilios guentheri"
264,3911,610,108,"Anilios guentheri"
265,3368,641,120,"Anilios guentheri"
271,2839,813,109,"Anilios guentheri"
267,2840,880,105,"Anilios guentheri"
273,1803,1127,110,"Anilios guentheri"
264,2609,741,108,"Anilios guentheri"
262,2720,804,109,"Anilios guentheri"
267,3219,808,119,"Anilios guentheri"
277,1508,1695,106,"Anilios guentheri"
267,1650,1855,104,"Anilios guentheri"
268,4109,536,109,"Anilios guentheri"
277,1502,1866,105,"Anilios guentheri"
280,3376,725,111,"Anilios guentheri"
268,1776,1384,110,"Anilios guentheri"
269,4296,450,108,"Anilios guentheri"
268,3226,800,118,"Anilios guentheri"
272,1799,1489,109,"Anilios guentheri"
283,3729,493,118,"Anilios guentheri"
267,3451,622,109,"Anilios guentheri"
274,1768,1459,107,"Anilios guentheri"
281,3007,716,112,"Anilios guentheri"
278,1899,1179,107,"Anilios guentheri"
268,4100,541,113,"Anilios guentheri"
253,2166,1380,109,"Anilios guentheri"
267,4238,519,112,"Anilios guentheri"
268,2723,1001,111,"Anilios guentheri"
263,2226,1216,109,"Anilios guentheri"
269,4052,559,109,"Anilios guentheri"
277,4386,456,113,"Anilios guentheri"
267,1952,1207,103,"Anilios guentheri"
270,4338,460,112,"Anilios guentheri"
276,1837,1612,109,"Anilios guentheri"
274,2434,1003,112,"Anilios guentheri"
268,2555,790,107,"Anilios guentheri"
275,1354,1421,108,"Anilios guentheri"
278,1608,1573,105,"Anilios guentheri"
271,3068,808,119,"Anilios guentheri"
278,2921,856,111,"Anilios guentheri"
253,2218,1246,107,"Anilios guentheri"
279,1685,1612,107,"Anilios guentheri"
273,2422,837,109,"Anilios guentheri"
260,4406,495,114,"Anilios guentheri"
273,3917,588,115,"Anilios guentheri"
278,1928,1303,107,"Anilios guentheri"
267,3300,801,116,"Anilios guentheri"
284,2732,784,111,"Anilios guentheri"
266,3635,607,116,"Anilios guentheri"
267,1711,1245,108,"Anilios guentheri"
260,2568,989,110,"Anilios guentheri"
266,4190,509,111,"Anilios guentheri"
268,3813,527,111,"Anilios guentheri"
272,3744,674,117,"Anilios guentheri"
266,3346,681,121,"Anilios guentheri"
272,3989,502,109,"Anilios guentheri"
275,1853,1275,102,"Anilios guentheri"
260,2430,1322,106,"Anilios guentheri"
261,1852,1218,108,"Anilios guentheri"
269,3153,840,120,"Anilios guentheri"
268,2045,1026,106,"Anilios guentheri"
270,2597,1048,112,"Anilios guentheri"
278,1631,1556,105,"Anilios guentheri"
276,3385,639,112,"Anilios guentheri"
262,3252,687,115,"Anilios guentheri"
275,1365,1372,107,"Anilios guentheri"
265,3880,575,110,"Anilios guentheri"
273,4463,461,107,"Anilios guentheri"
268,3146,818,116,"Anilios guentheri"
265,2982,906,113,"Anilios guentheri"
267,2728,952,112,"Anilios guentheri"
276,4652,417,106,"Anilios guentheri"
268,3537,568,114,"Anilios guentheri"
266,3257,824,113,"Anilios guentheri"
266,3644,580,108,"Anilios guentheri"
270,4016,499,116,"Anilios guentheri"
268,3917,532,110,"Anilios guentheri"
278,2039,1349,104,"Anilios guentheri"
266,3460,678,109,"Anilios guentheri"
266,2935,755,113,"Anilios guentheri"
270,3553,630,114,"Anilios guentheri"
269,4148,516,107,"Anilios guentheri"
278,2102,1198,110,"Anilios guentheri"
277,1863,1386,108,"Anilios guentheri"
268,4236,498,109,"Anilios guentheri"
269,3178,829,120,"Anilios guentheri"
268,3604,582,111,"Anilios guentheri"
269,3993,560,105,"Anilios guentheri"
260,4487,514,114,"Anilios guentheri"
268,3260,659,117,"Anilios guentheri"
270,1505,1374,105,"Anilios guentheri"
264,2387,950,107,"Anilios guentheri"
272,1804,1149,110,"Anilios guentheri"
261,2686,894,111,"Anilios guentheri"
260,2444,919,108,"Anilios guentheri"
277,3231,589,121,"Anilios guentheri"
265,3442,654,107,"Anilios guentheri"
281,2672,863,113,"Anilios guentheri"
269,2792,817,107,"Anilios guentheri"
277,1979,1264,106,"Anilios guentheri"
269,4101,576,108,"Anilios guentheri"
285,2738,622,113,"Anilios guentheri"
268,3675,550,115,"Anilios guentheri"
284,2708,822,111,"Anilios guentheri"
268,3273,710,117,"Anilios guentheri"
263,2461,935,110,"Anilios guentheri"
263,3413,682,111,"Anilios guentheri"
278,1668,1614,105,"Anilios guentheri"
271,3855,569,115,"Anilios guentheri"
269,3545,652,112,"Anilios guentheri"
268,2853,871,109,"Anilios guentheri"
269,2855,871,114,"Anilios guentheri"
269,4608,517,102,"Anilios guentheri"
263,2093,1178,108,"Anilios guentheri"
271,4495,487,105,"Anilios guentheri"
269,2836,744,110,"Anilios guentheri"
265,3191,764,120,"Anilios guentheri"
265,3400,675,119,"Anilios guentheri"
272,4751,469,92,"Anilios guentheri"
267,3351,677,107,"Anilios guentheri"
270,4073,455,108,"Anilios guentheri"
276,3573,535,119,"Anilios guentheri"
273,1674,1184,111,"Anilios guentheri"
269,4661,477,97,"Anilios guentheri"
279,4091,522,118,"Anilios guentheri"
266,2286,974,107,"Anilios guentheri"
265,4120,501,113,"Anilios guentheri"
267,3430,691,109,"Anilios guentheri"
273,3429,614,108,"Anilios guentheri"
271,2396,860,106,"Anilios guentheri"
280,3674,554,111,"Anilios guentheri"
269,4016,537,105,"Anilios guentheri"
267,3571,585,113,"Anilios guentheri"
270,3064,787,111,"Anilios guentheri"
268,3225,734,123,"Anilios guentheri"
274,2957,756,112,"Anilios guentheri"
259,3322,745,118,"Anilios guentheri"
271,2943,790,111,"Anilios guentheri"
271,4275,496,111,"Anilios guentheri"
266,4340,490,112,"Anilios guentheri"
271,4772,499,93,"Anilios guentheri"
262,1944,1253,110,"Anilios guentheri"
267,4327,489,110,"Anilios guentheri"
265,3242,813,112,"Anilios guentheri"
269,4104,506,107,"Anilios guentheri"
260,3758,598,110,"Anilios guentheri"
271,4232,520,113,"Anilios guentheri"
262,2641,849,110,"Anilios guentheri"
267,3091,940,114,"Anilios guentheri"
273,4750,477,91,"Anilios guentheri"
271,3605,609,112,"Anilios guentheri"
270,3937,502,119,"Anilios guentheri"
277,2108,1087,110,"Anilios guentheri"
256,2295,1103,109,"Anilios guentheri"
265,4090,528,112,"Anilios guentheri"
273,1638,1303,115,"Anilios guentheri"
264,3240,762,113,"Anilios guentheri"
269,3866,601,110,"Anilios guentheri"
259,2034,1058,111,"Anilios guentheri"
263,1773,1677,106,"Anilios guentheri"
271,3414,693,109,"Anilios guentheri"
277,1663,1551,108,"Anilios guentheri"
279,2893,732,112,"Anilios guentheri"
267,3793,552,113,"Anilios guentheri"
278,1729,1445,101,"Anilios guentheri"
274,4470,506,112,"Anilios guentheri"
269,3943,520,110,"Anilios guentheri"
272,2860,998,116,"Anilios guentheri"
279,4179,546,119,"Anilios guentheri"
273,1570,1248,110,"Anilios guentheri"
259,4233,513,112,"Anilios guentheri"
257,2539,1033,105,"Anilios guentheri"
275,2360,1054,113,"Anilios guentheri"
277,1825,1517,110,"Anilios guentheri"
264,1834,1292,107,"Anilios guentheri"
270,2930,815,110,"Anilios guentheri"
262,4237,543,113,"Anilios guentheri"
270,1810,1211,109,"Anilios guentheri"
268,2942,955,109,"Anilios guentheri"
269,3166,866,120,"Anilios guentheri"
263,4411,491,110,"Anilios guentheri"
270,3483,652,113,"Anilios guentheri"
272,3434,754,107,"Anilios guentheri"
281,3749,527,111,"Anilios guentheri"
280,2964,765,117,"Anilios guentheri"
264,2143,1173,106,"Anilios guentheri"
269,3125,868,117,"Anilios guentheri"
268,3955,548,108,"Anilios guentheri"
267,3245,804,114,"Anilios guentheri"
270,2775,879,111,"Anilios guentheri"
280,3359,650,115,"Anilios guentheri"
269,3100,875,110,"Anilios guentheri"
277,3440,701,108,"Anilios guentheri"
279,3190,736,114,"Anilios guentheri"
273,1730,1124,111,"Anilios guentheri"
278,1970,1410,103,"Anilios guentheri"
