"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
191,4659,197,18,"Lerista puncticauda"
190,4631,205,18,"Lerista puncticauda"
192,4748,204,21,"Lerista puncticauda"
192,4722,197,21,"Lerista puncticauda"
194,4847,204,22,"Lerista puncticauda"
189,4512,189,15,"Lerista puncticauda"
190,4640,198,19,"Lerista puncticauda"
191,4608,192,18,"Lerista puncticauda"
192,4723,200,18,"Lerista puncticauda"
194,4923,214,25,"Lerista puncticauda"
191,4673,190,17,"Lerista puncticauda"
191,4722,207,21,"Lerista puncticauda"
190,4602,198,17,"Lerista puncticauda"
191,4678,203,18,"Lerista puncticauda"
193,4849,208,22,"Lerista puncticauda"
190,4643,194,19,"Lerista puncticauda"
190,4561,195,17,"Lerista puncticauda"
194,4875,203,23,"Lerista puncticauda"
190,4786,213,22,"Lerista puncticauda"
193,4840,205,23,"Lerista puncticauda"
192,4774,207,20,"Lerista puncticauda"
190,4533,189,17,"Lerista puncticauda"
194,4858,209,23,"Lerista puncticauda"
193,4816,206,22,"Lerista puncticauda"
191,4637,197,19,"Lerista puncticauda"
192,4747,199,21,"Lerista puncticauda"
196,4957,211,24,"Lerista puncticauda"
193,4828,206,21,"Lerista puncticauda"
189,4485,187,13,"Lerista puncticauda"
193,4820,207,23,"Lerista puncticauda"
192,4772,205,21,"Lerista puncticauda"
190,4626,199,18,"Lerista puncticauda"
196,4940,207,23,"Lerista puncticauda"
191,4640,199,19,"Lerista puncticauda"
195,4922,209,24,"Lerista puncticauda"
192,4724,204,20,"Lerista puncticauda"
194,4894,204,23,"Lerista puncticauda"
189,4492,185,14,"Lerista puncticauda"
194,4860,198,21,"Lerista puncticauda"
193,4870,203,24,"Lerista puncticauda"
192,4760,203,21,"Lerista puncticauda"
191,4628,198,18,"Lerista puncticauda"
191,4698,204,19,"Lerista puncticauda"
193,4791,202,21,"Lerista puncticauda"
192,4773,206,20,"Lerista puncticauda"
195,4903,206,22,"Lerista puncticauda"
191,4690,206,20,"Lerista puncticauda"
191,4651,196,19,"Lerista puncticauda"
190,4590,196,18,"Lerista puncticauda"
191,4713,202,20,"Lerista puncticauda"
189,4473,186,15,"Lerista puncticauda"
190,4571,191,17,"Lerista puncticauda"
189,4462,188,14,"Lerista puncticauda"
192,4764,206,20,"Lerista puncticauda"
192,4739,192,22,"Lerista puncticauda"
195,4905,208,24,"Lerista puncticauda"
191,4711,202,20,"Lerista puncticauda"
191,4642,199,17,"Lerista puncticauda"
191,4632,195,18,"Lerista puncticauda"
190,4521,185,15,"Lerista puncticauda"
189,4445,178,14,"Lerista puncticauda"
191,4697,207,20,"Lerista puncticauda"
191,4692,205,19,"Lerista puncticauda"
190,4556,189,15,"Lerista puncticauda"
191,4684,197,18,"Lerista puncticauda"
191,4612,195,17,"Lerista puncticauda"
191,4654,203,18,"Lerista puncticauda"
193,4814,203,23,"Lerista puncticauda"
195,4944,211,23,"Lerista puncticauda"
191,4687,202,19,"Lerista puncticauda"
191,4637,198,17,"Lerista puncticauda"
190,4557,192,16,"Lerista puncticauda"
190,4810,212,23,"Lerista puncticauda"
191,4698,198,19,"Lerista puncticauda"
194,4884,211,22,"Lerista puncticauda"
191,4710,204,20,"Lerista puncticauda"
189,4494,188,14,"Lerista puncticauda"
192,4753,206,19,"Lerista puncticauda"
192,4730,204,20,"Lerista puncticauda"
191,4663,203,18,"Lerista puncticauda"
189,4459,181,14,"Lerista puncticauda"
190,4596,197,17,"Lerista puncticauda"
189,4494,182,15,"Lerista puncticauda"
189,4543,193,17,"Lerista puncticauda"
195,4881,199,22,"Lerista puncticauda"
192,4709,207,21,"Lerista puncticauda"
191,4664,207,20,"Lerista puncticauda"
191,4688,201,20,"Lerista puncticauda"
191,4678,205,20,"Lerista puncticauda"
193,4811,199,22,"Lerista puncticauda"
192,4774,208,23,"Lerista puncticauda"
190,4684,195,21,"Lerista puncticauda"
192,4808,200,23,"Lerista puncticauda"
