"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
269,3424,533,119,"Demansia angusticeps"
271,4044,451,110,"Demansia angusticeps"
263,3947,500,111,"Demansia angusticeps"
277,2097,730,122,"Demansia angusticeps"
268,2476,886,129,"Demansia angusticeps"
263,3445,715,115,"Demansia angusticeps"
281,3917,557,113,"Demansia angusticeps"
275,3501,640,116,"Demansia angusticeps"
279,3238,594,114,"Demansia angusticeps"
269,3907,578,106,"Demansia angusticeps"
270,3785,594,112,"Demansia angusticeps"
262,3703,673,110,"Demansia angusticeps"
266,3898,534,106,"Demansia angusticeps"
276,3712,614,109,"Demansia angusticeps"
269,4161,512,108,"Demansia angusticeps"
263,3053,776,116,"Demansia angusticeps"
281,3073,662,112,"Demansia angusticeps"
276,2809,875,120,"Demansia angusticeps"
275,3330,601,114,"Demansia angusticeps"
276,2852,686,113,"Demansia angusticeps"
268,3552,612,116,"Demansia angusticeps"
284,3014,732,128,"Demansia angusticeps"
272,2411,822,124,"Demansia angusticeps"
265,3904,536,111,"Demansia angusticeps"
284,3221,573,118,"Demansia angusticeps"
276,2166,727,121,"Demansia angusticeps"
267,3846,564,109,"Demansia angusticeps"
273,3295,693,114,"Demansia angusticeps"
269,3632,644,109,"Demansia angusticeps"
270,2015,1121,106,"Demansia angusticeps"
257,3268,816,117,"Demansia angusticeps"
274,3038,596,123,"Demansia angusticeps"
268,3445,556,117,"Demansia angusticeps"
269,4157,427,105,"Demansia angusticeps"
