"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
149,5414,725,11,"Aprasia parapulchella"
121,4883,798,18,"Aprasia parapulchella"
143,5122,685,21,"Aprasia parapulchella"
159,5713,509,11,"Aprasia parapulchella"
168,5712,500,8,"Aprasia parapulchella"
146,4582,650,20,"Aprasia parapulchella"
168,5757,485,9,"Aprasia parapulchella"
113,4683,902,10,"Aprasia parapulchella"
148,5576,649,9,"Aprasia parapulchella"
145,5115,671,13,"Aprasia parapulchella"
152,5507,574,6,"Aprasia parapulchella"
166,5661,527,10,"Aprasia parapulchella"
135,4974,609,8,"Aprasia parapulchella"
120,4828,880,10,"Aprasia parapulchella"
144,4959,683,14,"Aprasia parapulchella"
165,5742,485,11,"Aprasia parapulchella"
141,5504,736,20,"Aprasia parapulchella"
145,5498,682,16,"Aprasia parapulchella"
134,4486,874,9,"Aprasia parapulchella"
163,5561,569,9,"Aprasia parapulchella"
160,5680,513,13,"Aprasia parapulchella"
150,5476,589,12,"Aprasia parapulchella"
155,5660,578,14,"Aprasia parapulchella"
121,4806,749,11,"Aprasia parapulchella"
144,5401,769,11,"Aprasia parapulchella"
107,4621,1000,14,"Aprasia parapulchella"
143,5501,664,10,"Aprasia parapulchella"
117,5220,1073,18,"Aprasia parapulchella"
165,5655,580,8,"Aprasia parapulchella"
161,5631,534,11,"Aprasia parapulchella"
120,4834,814,9,"Aprasia parapulchella"
155,5597,594,17,"Aprasia parapulchella"
126,4974,766,20,"Aprasia parapulchella"
160,5622,569,10,"Aprasia parapulchella"
120,4696,806,11,"Aprasia parapulchella"
127,4901,826,11,"Aprasia parapulchella"
155,5093,669,16,"Aprasia parapulchella"
171,5761,477,7,"Aprasia parapulchella"
137,5148,709,12,"Aprasia parapulchella"
144,5240,757,18,"Aprasia parapulchella"
145,5484,677,9,"Aprasia parapulchella"
156,5493,562,11,"Aprasia parapulchella"
156,5476,618,13,"Aprasia parapulchella"
155,5383,707,20,"Aprasia parapulchella"
165,5613,580,13,"Aprasia parapulchella"
140,5294,738,17,"Aprasia parapulchella"
159,5688,551,8,"Aprasia parapulchella"
133,5035,803,19,"Aprasia parapulchella"
152,5217,588,11,"Aprasia parapulchella"
142,5203,609,13,"Aprasia parapulchella"
132,5017,721,13,"Aprasia parapulchella"
144,5155,568,10,"Aprasia parapulchella"
113,4706,716,16,"Aprasia parapulchella"
162,5692,526,14,"Aprasia parapulchella"
148,5441,849,22,"Aprasia parapulchella"
134,4998,757,16,"Aprasia parapulchella"
145,5350,558,9,"Aprasia parapulchella"
165,5734,507,11,"Aprasia parapulchella"
143,4798,696,21,"Aprasia parapulchella"
160,5611,546,13,"Aprasia parapulchella"
133,5099,719,16,"Aprasia parapulchella"
150,5520,633,12,"Aprasia parapulchella"
155,4325,704,19,"Aprasia parapulchella"
124,4748,693,11,"Aprasia parapulchella"
146,5324,569,10,"Aprasia parapulchella"
161,5645,561,12,"Aprasia parapulchella"
100,5107,1214,24,"Aprasia parapulchella"
163,5679,622,9,"Aprasia parapulchella"
159,4380,742,29,"Aprasia parapulchella"
119,4685,721,12,"Aprasia parapulchella"
147,5417,835,16,"Aprasia parapulchella"
126,5041,860,18,"Aprasia parapulchella"
139,5149,756,18,"Aprasia parapulchella"
136,4350,1076,38,"Aprasia parapulchella"
146,4923,616,15,"Aprasia parapulchella"
151,5486,620,13,"Aprasia parapulchella"
149,4957,595,19,"Aprasia parapulchella"
145,4277,1138,40,"Aprasia parapulchella"
157,5441,621,12,"Aprasia parapulchella"
155,5557,519,15,"Aprasia parapulchella"
155,5510,565,6,"Aprasia parapulchella"
150,5568,726,14,"Aprasia parapulchella"
147,5379,684,13,"Aprasia parapulchella"
157,5510,504,7,"Aprasia parapulchella"
162,5667,527,8,"Aprasia parapulchella"
147,5475,569,7,"Aprasia parapulchella"
135,5266,840,19,"Aprasia parapulchella"
116,5205,1112,24,"Aprasia parapulchella"
126,4672,901,17,"Aprasia parapulchella"
141,5373,685,11,"Aprasia parapulchella"
150,5341,931,26,"Aprasia parapulchella"
162,5552,679,15,"Aprasia parapulchella"
126,4890,791,11,"Aprasia parapulchella"
150,5465,577,12,"Aprasia parapulchella"
129,4716,639,14,"Aprasia parapulchella"
133,5029,842,18,"Aprasia parapulchella"
168,5726,503,7,"Aprasia parapulchella"
136,4899,673,16,"Aprasia parapulchella"
159,5587,529,16,"Aprasia parapulchella"
135,4276,1170,36,"Aprasia parapulchella"
154,5472,582,12,"Aprasia parapulchella"
165,5338,578,13,"Aprasia parapulchella"
131,5115,814,15,"Aprasia parapulchella"
150,5520,684,10,"Aprasia parapulchella"
142,5289,639,19,"Aprasia parapulchella"
133,5156,850,12,"Aprasia parapulchella"
161,5542,603,13,"Aprasia parapulchella"
163,4393,784,31,"Aprasia parapulchella"
127,4576,910,17,"Aprasia parapulchella"
119,5057,769,15,"Aprasia parapulchella"
136,4648,692,16,"Aprasia parapulchella"
121,5087,869,14,"Aprasia parapulchella"
104,4549,869,16,"Aprasia parapulchella"
100,4552,994,11,"Aprasia parapulchella"
169,5733,533,12,"Aprasia parapulchella"
161,4425,791,36,"Aprasia parapulchella"
157,5580,575,22,"Aprasia parapulchella"
150,5401,705,16,"Aprasia parapulchella"
156,5307,694,16,"Aprasia parapulchella"
154,5299,618,12,"Aprasia parapulchella"
132,5078,798,21,"Aprasia parapulchella"
152,5442,577,8,"Aprasia parapulchella"
165,5714,514,10,"Aprasia parapulchella"
151,5401,569,9,"Aprasia parapulchella"
154,5612,663,9,"Aprasia parapulchella"
166,5735,493,10,"Aprasia parapulchella"
93,5000,1245,18,"Aprasia parapulchella"
142,5210,635,14,"Aprasia parapulchella"
163,5707,493,9,"Aprasia parapulchella"
150,5546,700,8,"Aprasia parapulchella"
152,5495,673,12,"Aprasia parapulchella"
96,5085,1192,16,"Aprasia parapulchella"
155,5434,546,11,"Aprasia parapulchella"
158,5585,555,15,"Aprasia parapulchella"
151,5458,699,20,"Aprasia parapulchella"
159,5637,608,12,"Aprasia parapulchella"
132,5097,809,10,"Aprasia parapulchella"
113,4708,931,12,"Aprasia parapulchella"
144,5361,801,11,"Aprasia parapulchella"
143,5316,726,16,"Aprasia parapulchella"
153,4315,1039,26,"Aprasia parapulchella"
149,4739,639,17,"Aprasia parapulchella"
139,5017,603,13,"Aprasia parapulchella"
125,4528,849,15,"Aprasia parapulchella"
148,5227,786,17,"Aprasia parapulchella"
131,5218,709,15,"Aprasia parapulchella"
101,4600,985,7,"Aprasia parapulchella"
135,4986,865,19,"Aprasia parapulchella"
167,5741,497,9,"Aprasia parapulchella"
138,5272,711,15,"Aprasia parapulchella"
128,5262,826,18,"Aprasia parapulchella"
151,5481,667,13,"Aprasia parapulchella"
125,4791,640,9,"Aprasia parapulchella"
124,4930,780,16,"Aprasia parapulchella"
136,5149,802,19,"Aprasia parapulchella"
160,5628,505,7,"Aprasia parapulchella"
146,5533,655,14,"Aprasia parapulchella"
162,5672,548,10,"Aprasia parapulchella"
121,4870,741,19,"Aprasia parapulchella"
137,5434,927,19,"Aprasia parapulchella"
118,4576,819,13,"Aprasia parapulchella"
161,5730,527,13,"Aprasia parapulchella"
163,5637,573,12,"Aprasia parapulchella"
136,5225,732,15,"Aprasia parapulchella"
136,4262,1048,24,"Aprasia parapulchella"
116,4508,818,27,"Aprasia parapulchella"
165,5593,572,8,"Aprasia parapulchella"
136,5024,679,13,"Aprasia parapulchella"
133,4923,720,15,"Aprasia parapulchella"
98,4473,1155,9,"Aprasia parapulchella"
171,5797,457,7,"Aprasia parapulchella"
160,5733,513,13,"Aprasia parapulchella"
141,5322,578,9,"Aprasia parapulchella"
162,5303,545,14,"Aprasia parapulchella"
137,5099,688,13,"Aprasia parapulchella"
146,5498,655,13,"Aprasia parapulchella"
147,4503,742,27,"Aprasia parapulchella"
130,4523,658,10,"Aprasia parapulchella"
101,4614,899,11,"Aprasia parapulchella"
168,5715,528,9,"Aprasia parapulchella"
160,5678,544,8,"Aprasia parapulchella"
156,5540,663,18,"Aprasia parapulchella"
167,5646,527,8,"Aprasia parapulchella"
165,5669,549,9,"Aprasia parapulchella"
156,5578,622,11,"Aprasia parapulchella"
155,4427,805,35,"Aprasia parapulchella"
169,5792,448,8,"Aprasia parapulchella"
164,5693,519,12,"Aprasia parapulchella"
134,4929,736,12,"Aprasia parapulchella"
170,5747,478,7,"Aprasia parapulchella"
151,5192,696,16,"Aprasia parapulchella"
149,5474,586,6,"Aprasia parapulchella"
148,5433,745,21,"Aprasia parapulchella"
149,5547,623,18,"Aprasia parapulchella"
122,4983,784,20,"Aprasia parapulchella"
145,5355,700,16,"Aprasia parapulchella"
131,4662,656,11,"Aprasia parapulchella"
150,5470,690,13,"Aprasia parapulchella"
144,5511,693,10,"Aprasia parapulchella"
129,4852,721,14,"Aprasia parapulchella"
128,5204,747,13,"Aprasia parapulchella"
142,5174,557,9,"Aprasia parapulchella"
133,4443,681,15,"Aprasia parapulchella"
133,5101,703,9,"Aprasia parapulchella"
142,5070,714,21,"Aprasia parapulchella"
125,4531,766,10,"Aprasia parapulchella"
157,5551,488,12,"Aprasia parapulchella"
135,4815,655,19,"Aprasia parapulchella"
129,5308,828,16,"Aprasia parapulchella"
124,4698,708,16,"Aprasia parapulchella"
120,4609,805,11,"Aprasia parapulchella"
163,5724,492,12,"Aprasia parapulchella"
157,5646,535,6,"Aprasia parapulchella"
139,5179,731,7,"Aprasia parapulchella"
136,5316,844,16,"Aprasia parapulchella"
156,5619,578,12,"Aprasia parapulchella"
151,5488,717,24,"Aprasia parapulchella"
120,4687,768,13,"Aprasia parapulchella"
161,4439,706,27,"Aprasia parapulchella"
112,4755,820,14,"Aprasia parapulchella"
155,5511,558,10,"Aprasia parapulchella"
129,5163,975,10,"Aprasia parapulchella"
115,4819,845,15,"Aprasia parapulchella"
138,4490,921,25,"Aprasia parapulchella"
157,5504,652,14,"Aprasia parapulchella"
153,5411,750,21,"Aprasia parapulchella"
149,5464,610,8,"Aprasia parapulchella"
143,5437,707,7,"Aprasia parapulchella"
105,4585,935,12,"Aprasia parapulchella"
157,5675,553,14,"Aprasia parapulchella"
152,5408,716,17,"Aprasia parapulchella"
163,5748,479,9,"Aprasia parapulchella"
141,5297,630,8,"Aprasia parapulchella"
146,5323,535,12,"Aprasia parapulchella"
103,4687,895,9,"Aprasia parapulchella"
113,4736,835,14,"Aprasia parapulchella"
119,4446,925,19,"Aprasia parapulchella"
155,5519,691,12,"Aprasia parapulchella"
148,5445,780,14,"Aprasia parapulchella"
157,4714,689,25,"Aprasia parapulchella"
139,4991,662,21,"Aprasia parapulchella"
142,4464,884,29,"Aprasia parapulchella"
166,5610,534,10,"Aprasia parapulchella"
128,4586,600,12,"Aprasia parapulchella"
167,5741,496,9,"Aprasia parapulchella"
169,5776,477,8,"Aprasia parapulchella"
159,5677,498,12,"Aprasia parapulchella"
153,5646,608,14,"Aprasia parapulchella"
172,5795,470,9,"Aprasia parapulchella"
146,4480,867,31,"Aprasia parapulchella"
161,5528,523,14,"Aprasia parapulchella"
124,4391,971,14,"Aprasia parapulchella"
128,5278,854,15,"Aprasia parapulchella"
163,5688,556,15,"Aprasia parapulchella"
161,5575,512,11,"Aprasia parapulchella"
147,5541,698,8,"Aprasia parapulchella"
159,5621,559,14,"Aprasia parapulchella"
119,4616,738,25,"Aprasia parapulchella"
139,5337,845,21,"Aprasia parapulchella"
143,5047,681,15,"Aprasia parapulchella"
135,4860,748,26,"Aprasia parapulchella"
146,5345,716,15,"Aprasia parapulchella"
118,5021,722,11,"Aprasia parapulchella"
125,5156,789,18,"Aprasia parapulchella"
126,4783,743,10,"Aprasia parapulchella"
155,5587,577,14,"Aprasia parapulchella"
159,5574,531,14,"Aprasia parapulchella"
156,5620,573,8,"Aprasia parapulchella"
166,5717,501,9,"Aprasia parapulchella"
135,5004,702,15,"Aprasia parapulchella"
136,4989,772,13,"Aprasia parapulchella"
140,5030,668,13,"Aprasia parapulchella"
136,4305,1182,40,"Aprasia parapulchella"
125,4457,912,12,"Aprasia parapulchella"
145,5493,721,10,"Aprasia parapulchella"
136,5232,816,15,"Aprasia parapulchella"
127,4426,768,13,"Aprasia parapulchella"
127,4826,726,17,"Aprasia parapulchella"
154,5523,708,15,"Aprasia parapulchella"
167,4249,799,23,"Aprasia parapulchella"
92,5040,1127,16,"Aprasia parapulchella"
146,4496,805,22,"Aprasia parapulchella"
154,5522,714,12,"Aprasia parapulchella"
171,5790,456,7,"Aprasia parapulchella"
159,5604,577,10,"Aprasia parapulchella"
123,4881,752,12,"Aprasia parapulchella"
138,4421,917,33,"Aprasia parapulchella"
156,5489,600,11,"Aprasia parapulchella"
134,4999,640,11,"Aprasia parapulchella"
136,4836,596,11,"Aprasia parapulchella"
154,5591,602,10,"Aprasia parapulchella"
157,5686,549,14,"Aprasia parapulchella"
129,4945,844,21,"Aprasia parapulchella"
152,5080,719,15,"Aprasia parapulchella"
164,5723,484,7,"Aprasia parapulchella"
113,4848,899,13,"Aprasia parapulchella"
130,5189,761,13,"Aprasia parapulchella"
117,4720,751,12,"Aprasia parapulchella"
160,5484,643,11,"Aprasia parapulchella"
117,4824,779,12,"Aprasia parapulchella"
154,5366,624,10,"Aprasia parapulchella"
130,5027,797,16,"Aprasia parapulchella"
139,5256,723,10,"Aprasia parapulchella"
134,5102,728,18,"Aprasia parapulchella"
163,5676,540,9,"Aprasia parapulchella"
142,5368,888,18,"Aprasia parapulchella"
155,4418,614,16,"Aprasia parapulchella"
151,5436,663,17,"Aprasia parapulchella"
113,4722,796,23,"Aprasia parapulchella"
156,5278,718,13,"Aprasia parapulchella"
150,5409,686,13,"Aprasia parapulchella"
170,5722,509,10,"Aprasia parapulchella"
129,4643,626,13,"Aprasia parapulchella"
160,5655,613,8,"Aprasia parapulchella"
104,5139,1256,23,"Aprasia parapulchella"
83,4939,1265,17,"Aprasia parapulchella"
153,5541,559,7,"Aprasia parapulchella"
166,5689,565,9,"Aprasia parapulchella"
154,5462,732,13,"Aprasia parapulchella"
162,5681,540,8,"Aprasia parapulchella"
141,5468,706,11,"Aprasia parapulchella"
146,5310,771,18,"Aprasia parapulchella"
164,5688,525,11,"Aprasia parapulchella"
141,5512,716,9,"Aprasia parapulchella"
149,5438,820,22,"Aprasia parapulchella"
126,5108,835,18,"Aprasia parapulchella"
123,4611,681,8,"Aprasia parapulchella"
161,5683,548,13,"Aprasia parapulchella"
138,4940,702,29,"Aprasia parapulchella"
148,5492,608,12,"Aprasia parapulchella"
135,5229,705,12,"Aprasia parapulchella"
105,4668,839,10,"Aprasia parapulchella"
164,5673,500,13,"Aprasia parapulchella"
136,4938,661,14,"Aprasia parapulchella"
155,5469,672,12,"Aprasia parapulchella"
159,5706,485,11,"Aprasia parapulchella"
154,5552,631,14,"Aprasia parapulchella"
146,5360,654,13,"Aprasia parapulchella"
138,5271,768,18,"Aprasia parapulchella"
149,4310,1014,16,"Aprasia parapulchella"
131,4845,631,11,"Aprasia parapulchella"
161,5641,557,9,"Aprasia parapulchella"
164,5743,466,10,"Aprasia parapulchella"
135,4966,706,14,"Aprasia parapulchella"
131,5258,820,17,"Aprasia parapulchella"
159,5499,561,12,"Aprasia parapulchella"
153,5591,615,18,"Aprasia parapulchella"
123,4640,735,12,"Aprasia parapulchella"
168,5675,527,8,"Aprasia parapulchella"
114,4544,845,10,"Aprasia parapulchella"
155,5526,610,10,"Aprasia parapulchella"
155,5602,565,8,"Aprasia parapulchella"
171,5794,458,7,"Aprasia parapulchella"
120,5050,837,11,"Aprasia parapulchella"
146,5417,714,23,"Aprasia parapulchella"
129,4295,1186,19,"Aprasia parapulchella"
168,5667,512,8,"Aprasia parapulchella"
159,5662,532,10,"Aprasia parapulchella"
169,5701,524,8,"Aprasia parapulchella"
