"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
244,3113,1158,101,"Carlia decora"
247,2444,3645,63,"Carlia decora"
230,3283,1693,83,"Carlia decora"
230,2270,1241,96,"Carlia decora"
228,2262,1223,101,"Carlia decora"
237,2523,3735,62,"Carlia decora"
212,3190,1436,83,"Carlia decora"
218,2168,1599,96,"Carlia decora"
247,3033,979,97,"Carlia decora"
238,3133,1362,88,"Carlia decora"
235,2860,1525,88,"Carlia decora"
232,3056,1655,83,"Carlia decora"
225,3331,1091,83,"Carlia decora"
215,3343,1272,77,"Carlia decora"
238,3147,1407,84,"Carlia decora"
236,3204,1509,85,"Carlia decora"
246,2459,3658,66,"Carlia decora"
242,2543,3209,63,"Carlia decora"
221,3125,1396,90,"Carlia decora"
248,2993,918,98,"Carlia decora"
232,3275,1533,83,"Carlia decora"
237,2822,1730,84,"Carlia decora"
238,3170,1252,88,"Carlia decora"
221,3023,1510,95,"Carlia decora"
226,2220,1731,95,"Carlia decora"
185,2998,2092,83,"Carlia decora"
248,2983,1098,99,"Carlia decora"
231,2137,1948,93,"Carlia decora"
224,3221,1146,83,"Carlia decora"
240,3049,1349,93,"Carlia decora"
240,3065,906,89,"Carlia decora"
215,3111,1171,96,"Carlia decora"
241,3264,770,87,"Carlia decora"
209,2444,1720,73,"Carlia decora"
234,3123,1690,85,"Carlia decora"
236,3303,1275,79,"Carlia decora"
240,3161,802,87,"Carlia decora"
235,3124,980,89,"Carlia decora"
235,2823,1713,85,"Carlia decora"
241,2836,1874,82,"Carlia decora"
244,2999,900,90,"Carlia decora"
244,3328,705,88,"Carlia decora"
245,2823,2095,87,"Carlia decora"
244,3241,969,99,"Carlia decora"
250,2259,1840,92,"Carlia decora"
234,3299,1076,82,"Carlia decora"
236,3046,1711,82,"Carlia decora"
202,2934,1739,90,"Carlia decora"
171,2169,4806,62,"Carlia decora"
243,3321,875,92,"Carlia decora"
224,3320,1258,83,"Carlia decora"
242,2972,1163,87,"Carlia decora"
240,2566,3763,69,"Carlia decora"
241,2984,1389,84,"Carlia decora"
248,3030,1145,102,"Carlia decora"
245,2498,3823,65,"Carlia decora"
242,2928,1041,85,"Carlia decora"
221,2469,934,100,"Carlia decora"
218,3071,1095,98,"Carlia decora"
226,2155,1660,93,"Carlia decora"
229,3263,679,81,"Carlia decora"
229,2819,1663,86,"Carlia decora"
239,3003,1872,93,"Carlia decora"
236,2618,2907,74,"Carlia decora"
242,2735,2513,72,"Carlia decora"
236,3129,1691,86,"Carlia decora"
238,2970,1586,78,"Carlia decora"
236,3186,1378,85,"Carlia decora"
249,2340,1941,84,"Carlia decora"
235,3080,849,89,"Carlia decora"
206,3045,1141,91,"Carlia decora"
248,2824,1051,100,"Carlia decora"
229,2836,2103,84,"Carlia decora"
211,2994,1405,94,"Carlia decora"
228,2377,1178,101,"Carlia decora"
235,3348,1241,78,"Carlia decora"
227,3154,1753,85,"Carlia decora"
243,2550,3148,69,"Carlia decora"
209,2843,1827,93,"Carlia decora"
229,3220,788,90,"Carlia decora"
220,3104,1095,92,"Carlia decora"
216,2545,3320,64,"Carlia decora"
235,3210,1504,86,"Carlia decora"
219,3008,1123,87,"Carlia decora"
232,3286,785,93,"Carlia decora"
225,3315,1523,79,"Carlia decora"
246,3222,744,89,"Carlia decora"
236,3137,846,86,"Carlia decora"
244,2765,2362,84,"Carlia decora"
218,3185,1186,87,"Carlia decora"
247,3244,863,92,"Carlia decora"
217,3243,1272,84,"Carlia decora"
242,3063,861,89,"Carlia decora"
245,2726,2467,80,"Carlia decora"
247,3126,895,95,"Carlia decora"
246,3026,927,95,"Carlia decora"
244,2822,1870,90,"Carlia decora"
198,3026,1530,88,"Carlia decora"
237,3116,1451,84,"Carlia decora"
238,3053,1543,81,"Carlia decora"
233,3075,1831,84,"Carlia decora"
222,3302,1264,83,"Carlia decora"
222,3446,841,76,"Carlia decora"
205,2508,3511,62,"Carlia decora"
238,3103,1409,82,"Carlia decora"
240,3040,1541,94,"Carlia decora"
236,3083,778,88,"Carlia decora"
245,2674,2742,77,"Carlia decora"
224,3232,774,86,"Carlia decora"
249,2186,2067,91,"Carlia decora"
235,2708,2844,71,"Carlia decora"
211,2249,1302,92,"Carlia decora"
248,2752,1112,99,"Carlia decora"
235,3163,885,91,"Carlia decora"
238,3271,715,87,"Carlia decora"
229,2326,1156,102,"Carlia decora"
241,3222,730,87,"Carlia decora"
247,3232,907,95,"Carlia decora"
245,2890,2016,91,"Carlia decora"
234,3211,634,85,"Carlia decora"
204,2250,2518,84,"Carlia decora"
214,3053,1003,88,"Carlia decora"
243,3299,750,85,"Carlia decora"
207,2807,1370,89,"Carlia decora"
233,3166,838,86,"Carlia decora"
223,2411,1291,101,"Carlia decora"
233,3111,914,88,"Carlia decora"
230,2208,1229,96,"Carlia decora"
243,2474,4123,62,"Carlia decora"
244,3119,932,93,"Carlia decora"
205,2573,2898,66,"Carlia decora"
226,3182,988,87,"Carlia decora"
249,2221,2744,80,"Carlia decora"
248,2809,1074,99,"Carlia decora"
247,3055,905,97,"Carlia decora"
242,3135,1161,92,"Carlia decora"
243,3217,750,87,"Carlia decora"
191,3069,1789,82,"Carlia decora"
208,2687,2412,91,"Carlia decora"
248,2350,2761,70,"Carlia decora"
231,3216,660,86,"Carlia decora"
238,3043,1151,98,"Carlia decora"
200,2984,1270,89,"Carlia decora"
244,3048,1776,94,"Carlia decora"
224,3302,1193,83,"Carlia decora"
220,2804,1923,84,"Carlia decora"
236,3109,925,89,"Carlia decora"
215,2257,3538,72,"Carlia decora"
199,2978,1766,90,"Carlia decora"
248,2882,1004,100,"Carlia decora"
219,2951,1744,93,"Carlia decora"
227,3246,795,86,"Carlia decora"
231,2358,4233,64,"Carlia decora"
243,2341,3063,73,"Carlia decora"
232,2895,1594,83,"Carlia decora"
235,3229,1398,83,"Carlia decora"
246,2885,950,93,"Carlia decora"
247,3179,805,93,"Carlia decora"
206,2200,2264,90,"Carlia decora"
186,1932,2347,91,"Carlia decora"
246,3114,861,100,"Carlia decora"
226,3031,1873,93,"Carlia decora"
242,3077,831,92,"Carlia decora"
243,2818,2239,92,"Carlia decora"
242,3341,901,87,"Carlia decora"
246,3249,905,93,"Carlia decora"
239,3037,851,89,"Carlia decora"
233,3187,850,87,"Carlia decora"
236,2787,2745,87,"Carlia decora"
226,2225,1344,96,"Carlia decora"
231,3173,911,85,"Carlia decora"
247,3137,859,100,"Carlia decora"
233,3136,1256,96,"Carlia decora"
241,3064,925,92,"Carlia decora"
237,3079,1530,83,"Carlia decora"
237,3058,1587,87,"Carlia decora"
236,3012,938,89,"Carlia decora"
236,3136,1692,86,"Carlia decora"
247,3195,936,94,"Carlia decora"
222,3240,954,85,"Carlia decora"
243,3095,1610,95,"Carlia decora"
218,2231,1453,103,"Carlia decora"
221,2173,1817,95,"Carlia decora"
221,3205,1030,91,"Carlia decora"
231,3180,779,90,"Carlia decora"
209,3038,1239,92,"Carlia decora"
239,3086,1548,88,"Carlia decora"
204,3058,1091,89,"Carlia decora"
230,2338,1128,101,"Carlia decora"
246,3248,849,90,"Carlia decora"
235,3252,955,97,"Carlia decora"
237,3098,1558,83,"Carlia decora"
243,2832,2279,81,"Carlia decora"
212,2998,1334,93,"Carlia decora"
241,2970,1788,91,"Carlia decora"
226,3218,1624,87,"Carlia decora"
213,2574,2537,64,"Carlia decora"
216,3135,944,88,"Carlia decora"
244,3067,903,93,"Carlia decora"
218,2469,4115,61,"Carlia decora"
229,3265,802,86,"Carlia decora"
237,3156,1291,85,"Carlia decora"
242,3345,673,83,"Carlia decora"
204,2945,1310,97,"Carlia decora"
235,3181,1502,89,"Carlia decora"
226,3231,638,84,"Carlia decora"
236,3156,1540,85,"Carlia decora"
234,2559,3325,62,"Carlia decora"
192,3095,1515,81,"Carlia decora"
230,2322,4371,66,"Carlia decora"
248,3049,1011,98,"Carlia decora"
224,3027,1489,90,"Carlia decora"
227,2553,3899,64,"Carlia decora"
238,3144,1043,88,"Carlia decora"
236,3229,706,85,"Carlia decora"
247,3199,941,94,"Carlia decora"
243,2813,2218,83,"Carlia decora"
247,3089,1253,98,"Carlia decora"
232,3099,912,91,"Carlia decora"
240,3108,877,90,"Carlia decora"
207,3016,1297,93,"Carlia decora"
247,3152,955,95,"Carlia decora"
245,2499,3335,61,"Carlia decora"
213,3071,1372,93,"Carlia decora"
248,2937,976,99,"Carlia decora"
239,3014,1333,90,"Carlia decora"
232,3284,1471,82,"Carlia decora"
247,2412,3569,62,"Carlia decora"
236,3221,1417,86,"Carlia decora"
205,3076,1401,88,"Carlia decora"
212,3369,1017,74,"Carlia decora"
223,3215,998,84,"Carlia decora"
237,3230,1072,92,"Carlia decora"
234,3265,1345,84,"Carlia decora"
244,3066,1755,92,"Carlia decora"
224,3171,1170,96,"Carlia decora"
243,2954,1086,87,"Carlia decora"
237,2838,2060,81,"Carlia decora"
247,3222,735,90,"Carlia decora"
224,3205,751,82,"Carlia decora"
240,2904,1492,90,"Carlia decora"
234,3282,1483,82,"Carlia decora"
226,3020,1315,90,"Carlia decora"
238,3036,841,88,"Carlia decora"
241,3026,1604,85,"Carlia decora"
227,3316,1517,81,"Carlia decora"
235,3257,1431,85,"Carlia decora"
202,2954,1393,93,"Carlia decora"
244,3017,827,92,"Carlia decora"
245,2950,1952,91,"Carlia decora"
233,2890,1699,84,"Carlia decora"
243,3179,1080,101,"Carlia decora"
229,3195,788,89,"Carlia decora"
239,3087,1441,88,"Carlia decora"
248,3064,1088,102,"Carlia decora"
218,3106,1239,96,"Carlia decora"
241,3164,774,86,"Carlia decora"
214,3206,1096,86,"Carlia decora"
218,3126,1940,84,"Carlia decora"
246,3276,864,93,"Carlia decora"
248,2940,1049,98,"Carlia decora"
238,3089,999,90,"Carlia decora"
244,2764,2352,86,"Carlia decora"
243,3064,842,93,"Carlia decora"
231,3294,650,90,"Carlia decora"
245,3328,794,92,"Carlia decora"
207,2373,2851,63,"Carlia decora"
240,2357,4525,62,"Carlia decora"
206,2380,2584,68,"Carlia decora"
248,3074,1113,101,"Carlia decora"
222,3190,901,87,"Carlia decora"
228,2863,1712,85,"Carlia decora"
244,2702,2690,77,"Carlia decora"
239,3109,1494,86,"Carlia decora"
235,3197,1155,87,"Carlia decora"
191,1930,2725,88,"Carlia decora"
224,3216,702,90,"Carlia decora"
248,3092,977,97,"Carlia decora"
196,2655,2575,92,"Carlia decora"
225,3290,873,87,"Carlia decora"
236,3140,1618,85,"Carlia decora"
247,3033,909,97,"Carlia decora"
246,3187,879,95,"Carlia decora"
216,3335,1265,79,"Carlia decora"
242,3030,1512,86,"Carlia decora"
203,3103,1340,85,"Carlia decora"
217,3375,1241,77,"Carlia decora"
241,2853,1745,83,"Carlia decora"
231,3144,821,91,"Carlia decora"
233,3160,1875,86,"Carlia decora"
229,2288,1176,99,"Carlia decora"
243,3037,856,90,"Carlia decora"
237,3148,1553,86,"Carlia decora"
237,3104,997,90,"Carlia decora"
248,2970,1018,98,"Carlia decora"
223,3350,1097,79,"Carlia decora"
216,3333,1474,77,"Carlia decora"
232,2478,4113,61,"Carlia decora"
236,3106,1717,84,"Carlia decora"
217,3113,1392,88,"Carlia decora"
237,2895,1340,82,"Carlia decora"
240,3097,857,94,"Carlia decora"
247,2998,917,98,"Carlia decora"
227,3168,1770,88,"Carlia decora"
245,2976,1899,90,"Carlia decora"
208,3016,1489,94,"Carlia decora"
236,3019,1746,80,"Carlia decora"
234,3353,744,91,"Carlia decora"
225,3276,1544,82,"Carlia decora"
244,3077,951,99,"Carlia decora"
214,3219,1638,84,"Carlia decora"
245,2613,2971,74,"Carlia decora"
240,2223,3115,79,"Carlia decora"
241,3064,969,96,"Carlia decora"
243,2965,1003,90,"Carlia decora"
227,3479,790,74,"Carlia decora"
229,3336,692,84,"Carlia decora"
244,3295,695,85,"Carlia decora"
246,3135,1045,96,"Carlia decora"
225,3312,1198,84,"Carlia decora"
246,2966,905,95,"Carlia decora"
247,3164,949,95,"Carlia decora"
237,3042,1759,85,"Carlia decora"
208,2065,2203,91,"Carlia decora"
235,3140,1682,85,"Carlia decora"
222,2957,1485,89,"Carlia decora"
237,3089,1707,85,"Carlia decora"
229,2226,1103,97,"Carlia decora"
245,2184,2115,92,"Carlia decora"
241,2878,1491,82,"Carlia decora"
238,3006,1650,82,"Carlia decora"
226,3272,1011,83,"Carlia decora"
221,2441,1020,100,"Carlia decora"
245,3002,1197,101,"Carlia decora"
246,3004,902,95,"Carlia decora"
244,2766,2432,78,"Carlia decora"
252,2162,2214,87,"Carlia decora"
235,2909,1144,90,"Carlia decora"
207,2371,2330,72,"Carlia decora"
209,2311,1420,103,"Carlia decora"
248,3102,935,95,"Carlia decora"
244,2862,1106,96,"Carlia decora"
226,2747,2509,92,"Carlia decora"
231,2817,2126,92,"Carlia decora"
250,2255,1806,91,"Carlia decora"
229,3318,1246,83,"Carlia decora"
248,2348,2114,78,"Carlia decora"
238,3068,1053,90,"Carlia decora"
243,2987,938,91,"Carlia decora"
232,3187,1282,92,"Carlia decora"
236,3270,1362,81,"Carlia decora"
228,3292,707,85,"Carlia decora"
238,3121,814,90,"Carlia decora"
239,3098,1637,85,"Carlia decora"
234,3243,1435,85,"Carlia decora"
231,2347,1122,104,"Carlia decora"
241,2986,1331,86,"Carlia decora"
242,3019,884,89,"Carlia decora"
247,3166,896,94,"Carlia decora"
222,3242,699,80,"Carlia decora"
241,2730,2666,76,"Carlia decora"
215,2371,953,105,"Carlia decora"
228,3377,1321,81,"Carlia decora"
231,2141,1965,92,"Carlia decora"
226,3258,651,90,"Carlia decora"
248,2988,950,98,"Carlia decora"
229,2331,2358,81,"Carlia decora"
228,2319,1126,98,"Carlia decora"
218,3107,986,90,"Carlia decora"
248,2183,1751,91,"Carlia decora"
215,3076,1142,90,"Carlia decora"
246,3315,881,89,"Carlia decora"
244,3264,721,86,"Carlia decora"
243,3046,1031,98,"Carlia decora"
235,3261,1376,83,"Carlia decora"
246,3222,872,96,"Carlia decora"
245,3092,1097,104,"Carlia decora"
235,3312,1353,80,"Carlia decora"
240,3305,728,85,"Carlia decora"
224,3170,1863,86,"Carlia decora"
239,3048,1339,89,"Carlia decora"
218,2108,2309,92,"Carlia decora"
192,3115,1365,80,"Carlia decora"
242,3009,1379,94,"Carlia decora"
221,3152,969,93,"Carlia decora"
224,3195,955,85,"Carlia decora"
205,2982,1666,95,"Carlia decora"
216,2502,3451,63,"Carlia decora"
215,2373,1279,104,"Carlia decora"
244,2954,1002,90,"Carlia decora"
245,3195,754,89,"Carlia decora"
248,3092,975,96,"Carlia decora"
207,2690,2521,93,"Carlia decora"
223,3427,912,74,"Carlia decora"
236,3198,1342,87,"Carlia decora"
242,2961,1152,86,"Carlia decora"
248,2383,3081,64,"Carlia decora"
250,2289,1751,87,"Carlia decora"
237,3160,1512,86,"Carlia decora"
248,3084,978,96,"Carlia decora"
216,2503,4114,71,"Carlia decora"
246,2913,967,93,"Carlia decora"
242,3001,1540,94,"Carlia decora"
219,3170,883,86,"Carlia decora"
246,3294,841,89,"Carlia decora"
240,3025,1053,89,"Carlia decora"
241,3049,1461,88,"Carlia decora"
242,2967,1363,82,"Carlia decora"
237,3158,1366,87,"Carlia decora"
243,2960,1082,90,"Carlia decora"
244,3022,869,93,"Carlia decora"
223,3111,1288,88,"Carlia decora"
242,3211,792,86,"Carlia decora"
233,3195,820,86,"Carlia decora"
226,3174,1027,87,"Carlia decora"
228,3160,1735,88,"Carlia decora"
211,2285,3821,65,"Carlia decora"
245,2803,2116,87,"Carlia decora"
208,3306,1429,79,"Carlia decora"
230,2835,1805,81,"Carlia decora"
216,3203,1060,80,"Carlia decora"
247,3195,863,94,"Carlia decora"
224,3278,1076,84,"Carlia decora"
237,3132,1646,86,"Carlia decora"
225,2136,1673,94,"Carlia decora"
240,3073,900,88,"Carlia decora"
247,2950,924,98,"Carlia decora"
237,3138,998,92,"Carlia decora"
242,3045,1743,94,"Carlia decora"
211,2936,1420,98,"Carlia decora"
236,3198,1579,86,"Carlia decora"
248,3009,1031,98,"Carlia decora"
231,3283,686,89,"Carlia decora"
220,2773,2644,91,"Carlia decora"
242,3036,1541,86,"Carlia decora"
243,3055,1564,94,"Carlia decora"
246,3218,780,90,"Carlia decora"
246,3157,885,100,"Carlia decora"
224,3334,1323,82,"Carlia decora"
246,3168,806,98,"Carlia decora"
207,3103,1180,90,"Carlia decora"
245,2896,1037,90,"Carlia decora"
229,2506,3840,62,"Carlia decora"
222,2221,2375,91,"Carlia decora"
231,2530,4021,67,"Carlia decora"
238,3019,1572,80,"Carlia decora"
237,3128,1527,84,"Carlia decora"
219,3216,1112,87,"Carlia decora"
207,3051,1195,94,"Carlia decora"
240,2947,1806,94,"Carlia decora"
245,2868,1005,91,"Carlia decora"
244,2781,2239,74,"Carlia decora"
222,2449,999,102,"Carlia decora"
238,2973,1584,78,"Carlia decora"
194,2869,2120,91,"Carlia decora"
237,3079,951,88,"Carlia decora"
200,2056,1817,94,"Carlia decora"
200,2188,2508,86,"Carlia decora"
228,2374,1078,100,"Carlia decora"
245,2803,2117,87,"Carlia decora"
234,3147,1137,89,"Carlia decora"
188,3066,1596,81,"Carlia decora"
245,3012,1313,101,"Carlia decora"
246,3163,1113,99,"Carlia decora"
245,3029,1783,91,"Carlia decora"
245,3070,1689,91,"Carlia decora"
226,3226,827,86,"Carlia decora"
241,3080,864,90,"Carlia decora"
244,2445,4080,62,"Carlia decora"
239,3023,1039,91,"Carlia decora"
205,2928,1046,89,"Carlia decora"
248,2853,1056,99,"Carlia decora"
242,3117,844,93,"Carlia decora"
214,3337,1142,80,"Carlia decora"
239,2269,2413,89,"Carlia decora"
239,3097,1139,100,"Carlia decora"
234,3238,1530,88,"Carlia decora"
232,3138,924,88,"Carlia decora"
206,3244,1476,82,"Carlia decora"
208,2406,1781,77,"Carlia decora"
247,2991,899,98,"Carlia decora"
240,3103,967,93,"Carlia decora"
221,3172,1649,89,"Carlia decora"
245,3047,1747,91,"Carlia decora"
226,3425,831,76,"Carlia decora"
220,3196,1889,85,"Carlia decora"
238,2992,1742,81,"Carlia decora"
229,2608,3012,71,"Carlia decora"
228,2562,3030,61,"Carlia decora"
246,2403,1826,75,"Carlia decora"
248,2811,1080,100,"Carlia decora"
219,3310,1486,83,"Carlia decora"
241,3029,1404,88,"Carlia decora"
248,2917,1023,98,"Carlia decora"
247,2965,920,97,"Carlia decora"
244,2988,1818,93,"Carlia decora"
247,3057,1218,99,"Carlia decora"
205,3015,1353,92,"Carlia decora"
244,3057,1209,105,"Carlia decora"
235,3372,1248,77,"Carlia decora"
248,2990,984,97,"Carlia decora"
240,3266,988,94,"Carlia decora"
246,3201,944,100,"Carlia decora"
248,2949,1004,98,"Carlia decora"
223,2353,1104,94,"Carlia decora"
228,2212,1574,95,"Carlia decora"
248,2850,1062,99,"Carlia decora"
238,3118,1360,87,"Carlia decora"
227,3017,1994,93,"Carlia decora"
248,3034,998,97,"Carlia decora"
215,2102,2934,84,"Carlia decora"
243,2841,1179,87,"Carlia decora"
247,3127,1094,102,"Carlia decora"
242,3042,1961,93,"Carlia decora"
235,2136,2243,89,"Carlia decora"
247,3094,1325,95,"Carlia decora"
236,3201,1343,85,"Carlia decora"
237,3198,756,86,"Carlia decora"
246,3091,1426,94,"Carlia decora"
237,2411,2222,66,"Carlia decora"
224,3458,878,75,"Carlia decora"
210,2349,2024,76,"Carlia decora"
215,3132,1264,86,"Carlia decora"
236,3180,1474,86,"Carlia decora"
247,3218,906,95,"Carlia decora"
242,3256,990,99,"Carlia decora"
197,2914,1949,91,"Carlia decora"
239,2994,1326,99,"Carlia decora"
229,3204,1434,89,"Carlia decora"
207,3284,1333,80,"Carlia decora"
221,3231,911,87,"Carlia decora"
246,3227,889,96,"Carlia decora"
239,2883,1176,91,"Carlia decora"
230,3131,1857,84,"Carlia decora"
224,3440,809,75,"Carlia decora"
231,3323,587,87,"Carlia decora"
238,2840,1809,91,"Carlia decora"
214,2975,1544,93,"Carlia decora"
245,2836,2001,90,"Carlia decora"
248,3032,920,97,"Carlia decora"
222,3199,839,94,"Carlia decora"
247,2433,3581,65,"Carlia decora"
245,3015,1826,92,"Carlia decora"
247,3156,966,95,"Carlia decora"
242,3356,742,88,"Carlia decora"
245,2693,2633,80,"Carlia decora"
242,2915,1443,93,"Carlia decora"
221,3225,727,83,"Carlia decora"
248,2382,3402,63,"Carlia decora"
242,2868,1228,87,"Carlia decora"
240,3063,1681,84,"Carlia decora"
244,2954,1081,90,"Carlia decora"
235,3121,938,91,"Carlia decora"
243,3324,957,91,"Carlia decora"
227,3216,922,89,"Carlia decora"
239,3206,1115,98,"Carlia decora"
241,3063,1480,87,"Carlia decora"
222,3219,1444,85,"Carlia decora"
212,3129,1122,95,"Carlia decora"
228,3275,1657,84,"Carlia decora"
223,2592,2273,67,"Carlia decora"
236,3154,1284,88,"Carlia decora"
235,3324,565,81,"Carlia decora"
233,2889,988,90,"Carlia decora"
248,3005,993,97,"Carlia decora"
209,2988,1381,88,"Carlia decora"
235,2859,1618,79,"Carlia decora"
243,2931,1479,92,"Carlia decora"
231,3183,783,88,"Carlia decora"
230,3300,823,91,"Carlia decora"
236,3176,1498,86,"Carlia decora"
227,3230,1448,87,"Carlia decora"
204,3019,1337,92,"Carlia decora"
244,2926,1966,91,"Carlia decora"
233,3110,1865,85,"Carlia decora"
245,3087,1729,92,"Carlia decora"
227,2387,1030,96,"Carlia decora"
238,3017,969,97,"Carlia decora"
248,3001,1007,97,"Carlia decora"
227,3187,825,89,"Carlia decora"
243,3168,938,94,"Carlia decora"
237,3139,692,85,"Carlia decora"
242,3128,1522,94,"Carlia decora"
213,2508,3533,62,"Carlia decora"
226,2337,1098,97,"Carlia decora"
239,3144,734,84,"Carlia decora"
243,2986,965,90,"Carlia decora"
226,2877,1705,91,"Carlia decora"
199,3244,1465,79,"Carlia decora"
227,2170,1514,94,"Carlia decora"
231,2238,2509,79,"Carlia decora"
225,3289,1166,83,"Carlia decora"
245,3069,1700,91,"Carlia decora"
234,3160,762,87,"Carlia decora"
210,2766,1841,86,"Carlia decora"
248,2902,1009,99,"Carlia decora"
218,3186,935,86,"Carlia decora"
240,3090,1525,86,"Carlia decora"
246,3186,740,96,"Carlia decora"
220,3195,1194,88,"Carlia decora"
237,3132,1547,84,"Carlia decora"
225,2463,3599,63,"Carlia decora"
239,3154,1232,99,"Carlia decora"
235,3170,1529,87,"Carlia decora"
247,2895,987,99,"Carlia decora"
225,3421,937,76,"Carlia decora"
242,3156,1253,96,"Carlia decora"
209,2319,923,107,"Carlia decora"
245,2919,1953,90,"Carlia decora"
205,2268,2661,80,"Carlia decora"
220,3330,1037,82,"Carlia decora"
236,3157,1551,84,"Carlia decora"
212,3102,1033,92,"Carlia decora"
246,3294,878,92,"Carlia decora"
211,3126,1287,87,"Carlia decora"
232,3323,589,88,"Carlia decora"
229,3306,843,87,"Carlia decora"
244,3324,667,84,"Carlia decora"
207,3053,954,90,"Carlia decora"
212,2987,1220,98,"Carlia decora"
213,2489,4016,68,"Carlia decora"
239,3041,1690,83,"Carlia decora"
225,3162,1561,85,"Carlia decora"
241,3161,680,85,"Carlia decora"
239,3129,697,88,"Carlia decora"
217,2425,1203,96,"Carlia decora"
208,3301,1251,78,"Carlia decora"
224,3216,629,85,"Carlia decora"
233,3233,888,86,"Carlia decora"
225,3079,1205,91,"Carlia decora"
226,3166,845,92,"Carlia decora"
210,2785,1511,88,"Carlia decora"
231,2203,1870,93,"Carlia decora"
229,3297,768,86,"Carlia decora"
247,3077,1313,97,"Carlia decora"
223,3427,854,74,"Carlia decora"
237,3098,1616,96,"Carlia decora"
217,3142,1962,86,"Carlia decora"
244,2733,2532,84,"Carlia decora"
230,3288,713,84,"Carlia decora"
229,3275,798,88,"Carlia decora"
247,3241,910,92,"Carlia decora"
238,3266,821,95,"Carlia decora"
241,2533,3083,61,"Carlia decora"
218,3198,984,92,"Carlia decora"
241,3091,1621,95,"Carlia decora"
239,3095,1673,87,"Carlia decora"
248,3042,1071,103,"Carlia decora"
240,2882,1622,82,"Carlia decora"
227,3326,1402,80,"Carlia decora"
