"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
226,1903,3108,85,"Carlia dogare"
228,1936,3319,84,"Carlia dogare"
246,1997,985,110,"Carlia dogare"
252,1874,1733,100,"Carlia dogare"
256,1792,1650,97,"Carlia dogare"
260,1690,1312,99,"Carlia dogare"
256,1679,1567,97,"Carlia dogare"
230,2130,891,108,"Carlia dogare"
262,1652,1340,98,"Carlia dogare"
258,1856,1116,109,"Carlia dogare"
256,1794,1887,96,"Carlia dogare"
254,1908,1411,103,"Carlia dogare"
228,2184,1731,94,"Carlia dogare"
251,1767,1324,102,"Carlia dogare"
229,2032,1460,104,"Carlia dogare"
234,1951,1448,108,"Carlia dogare"
245,1938,1827,90,"Carlia dogare"
230,1859,2701,91,"Carlia dogare"
235,2115,1165,109,"Carlia dogare"
257,1943,1115,111,"Carlia dogare"
233,2047,1242,110,"Carlia dogare"
254,2016,857,114,"Carlia dogare"
259,1955,1064,112,"Carlia dogare"
238,1943,1121,113,"Carlia dogare"
254,1902,1453,101,"Carlia dogare"
257,2009,1009,114,"Carlia dogare"
237,2119,1033,110,"Carlia dogare"
257,1767,1870,95,"Carlia dogare"
183,1903,2615,89,"Carlia dogare"
234,2085,996,109,"Carlia dogare"
232,2080,1026,109,"Carlia dogare"
239,1823,1692,98,"Carlia dogare"
233,2055,1146,103,"Carlia dogare"
254,1888,1060,106,"Carlia dogare"
258,1843,1865,96,"Carlia dogare"
218,2079,927,106,"Carlia dogare"
254,1903,1292,103,"Carlia dogare"
225,2143,995,108,"Carlia dogare"
250,1877,1497,102,"Carlia dogare"
256,1779,1334,100,"Carlia dogare"
235,2237,1046,102,"Carlia dogare"
258,1682,1489,99,"Carlia dogare"
216,1838,3608,85,"Carlia dogare"
250,2031,1076,112,"Carlia dogare"
248,1730,1472,100,"Carlia dogare"
253,1930,1134,106,"Carlia dogare"
235,2134,938,109,"Carlia dogare"
248,1829,1281,104,"Carlia dogare"
250,1790,1277,103,"Carlia dogare"
236,1822,2205,94,"Carlia dogare"
255,1936,1062,110,"Carlia dogare"
243,1651,1627,98,"Carlia dogare"
253,1729,1119,105,"Carlia dogare"
259,1744,1771,95,"Carlia dogare"
257,1889,1517,99,"Carlia dogare"
199,1996,1417,95,"Carlia dogare"
261,1668,1336,99,"Carlia dogare"
205,1960,2041,96,"Carlia dogare"
242,1936,1094,110,"Carlia dogare"
255,1865,1619,99,"Carlia dogare"
239,2050,1374,98,"Carlia dogare"
259,1873,1062,111,"Carlia dogare"
237,2008,2041,94,"Carlia dogare"
244,1976,1773,89,"Carlia dogare"
246,1722,1758,97,"Carlia dogare"
225,2008,1271,113,"Carlia dogare"
237,2054,1345,107,"Carlia dogare"
257,1782,1098,108,"Carlia dogare"
260,1678,1487,93,"Carlia dogare"
223,2167,1035,106,"Carlia dogare"
251,1777,1306,105,"Carlia dogare"
259,1808,1109,110,"Carlia dogare"
255,1826,1166,105,"Carlia dogare"
255,1820,1136,107,"Carlia dogare"
245,2080,2532,87,"Carlia dogare"
237,1882,2118,95,"Carlia dogare"
257,1890,1170,110,"Carlia dogare"
257,1845,1122,107,"Carlia dogare"
223,2115,2189,91,"Carlia dogare"
258,1956,980,113,"Carlia dogare"
257,1799,1634,97,"Carlia dogare"
254,2151,2167,86,"Carlia dogare"
232,1870,3319,85,"Carlia dogare"
253,1791,1134,108,"Carlia dogare"
254,1905,1108,106,"Carlia dogare"
256,1927,1042,110,"Carlia dogare"
248,1804,1630,100,"Carlia dogare"
241,1963,1070,112,"Carlia dogare"
248,2035,1018,110,"Carlia dogare"
249,1936,1312,106,"Carlia dogare"
229,1893,2505,87,"Carlia dogare"
249,1846,1629,98,"Carlia dogare"
251,1970,1229,104,"Carlia dogare"
244,1870,1878,94,"Carlia dogare"
253,2179,1811,88,"Carlia dogare"
250,2106,1986,86,"Carlia dogare"
248,1840,1245,104,"Carlia dogare"
256,1889,1697,98,"Carlia dogare"
248,2073,1127,113,"Carlia dogare"
257,1824,1722,97,"Carlia dogare"
233,2164,1059,100,"Carlia dogare"
254,2004,953,114,"Carlia dogare"
246,1907,1670,101,"Carlia dogare"
246,2031,1144,107,"Carlia dogare"
250,1749,1865,97,"Carlia dogare"
249,2019,1133,103,"Carlia dogare"
239,1820,1784,102,"Carlia dogare"
253,2178,2024,88,"Carlia dogare"
237,1948,1175,109,"Carlia dogare"
250,1963,1003,111,"Carlia dogare"
255,1987,943,113,"Carlia dogare"
220,2111,1535,101,"Carlia dogare"
258,1992,1001,113,"Carlia dogare"
259,1721,1634,95,"Carlia dogare"
259,1693,1740,92,"Carlia dogare"
259,1934,1065,111,"Carlia dogare"
237,1893,2125,94,"Carlia dogare"
242,2066,1757,93,"Carlia dogare"
261,1664,1485,92,"Carlia dogare"
252,1688,1469,102,"Carlia dogare"
251,1767,1164,107,"Carlia dogare"
236,2073,976,111,"Carlia dogare"
248,1779,1827,98,"Carlia dogare"
261,1675,1406,94,"Carlia dogare"
257,1718,1132,103,"Carlia dogare"
260,1691,1323,99,"Carlia dogare"
258,1969,1004,113,"Carlia dogare"
259,1751,1462,97,"Carlia dogare"
234,2229,1014,98,"Carlia dogare"
260,1683,1529,93,"Carlia dogare"
207,1971,2140,94,"Carlia dogare"
258,1776,1393,98,"Carlia dogare"
241,1998,1884,89,"Carlia dogare"
258,1973,1043,113,"Carlia dogare"
246,1995,903,113,"Carlia dogare"
253,1725,1178,107,"Carlia dogare"
246,1962,1304,99,"Carlia dogare"
259,1690,1422,95,"Carlia dogare"
254,1811,1114,107,"Carlia dogare"
196,1973,1849,98,"Carlia dogare"
258,1886,1112,108,"Carlia dogare"
251,1920,1344,105,"Carlia dogare"
236,1922,1435,108,"Carlia dogare"
205,1988,2011,95,"Carlia dogare"
248,2043,1218,112,"Carlia dogare"
250,2058,1056,113,"Carlia dogare"
259,1783,1432,97,"Carlia dogare"
258,1737,1501,96,"Carlia dogare"
238,2018,2172,91,"Carlia dogare"
249,1944,1281,104,"Carlia dogare"
245,1661,1762,96,"Carlia dogare"
249,2078,1058,114,"Carlia dogare"
188,1944,2312,91,"Carlia dogare"
247,1763,1648,100,"Carlia dogare"
248,1933,1405,105,"Carlia dogare"
244,1681,1388,104,"Carlia dogare"
256,1868,1112,107,"Carlia dogare"
261,1684,1620,91,"Carlia dogare"
228,1903,2322,93,"Carlia dogare"
256,1707,1341,101,"Carlia dogare"
255,2038,899,115,"Carlia dogare"
249,1954,1049,110,"Carlia dogare"
252,1697,1286,102,"Carlia dogare"
258,1802,1105,108,"Carlia dogare"
249,2071,2771,85,"Carlia dogare"
