"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
176,3342,260,26,"Hemiergis initialis"
185,3525,264,23,"Hemiergis initialis"
151,3964,491,62,"Hemiergis initialis"
156,3642,610,70,"Hemiergis initialis"
164,4555,496,75,"Hemiergis initialis"
181,3944,280,36,"Hemiergis initialis"
180,3761,246,24,"Hemiergis initialis"
176,3588,328,46,"Hemiergis initialis"
176,5105,331,61,"Hemiergis initialis"
163,2717,993,81,"Hemiergis initialis"
176,3103,281,22,"Hemiergis initialis"
177,3636,237,20,"Hemiergis initialis"
183,4127,226,18,"Hemiergis initialis"
150,3862,459,58,"Hemiergis initialis"
177,3233,250,22,"Hemiergis initialis"
172,3947,315,17,"Hemiergis initialis"
170,2923,321,23,"Hemiergis initialis"
154,2761,1042,71,"Hemiergis initialis"
170,2989,310,23,"Hemiergis initialis"
158,3315,1043,80,"Hemiergis initialis"
171,3880,318,20,"Hemiergis initialis"
172,4127,303,24,"Hemiergis initialis"
177,3387,248,20,"Hemiergis initialis"
176,3076,272,23,"Hemiergis initialis"
172,2986,582,40,"Hemiergis initialis"
168,3164,496,40,"Hemiergis initialis"
163,3103,495,35,"Hemiergis initialis"
156,3608,433,27,"Hemiergis initialis"
170,2725,880,85,"Hemiergis initialis"
176,4117,300,43,"Hemiergis initialis"
179,3597,275,32,"Hemiergis initialis"
177,3221,258,23,"Hemiergis initialis"
157,3659,386,33,"Hemiergis initialis"
186,4108,190,15,"Hemiergis initialis"
179,3486,249,19,"Hemiergis initialis"
151,3211,801,74,"Hemiergis initialis"
179,3740,210,17,"Hemiergis initialis"
176,4236,303,13,"Hemiergis initialis"
154,2780,842,59,"Hemiergis initialis"
159,4390,432,57,"Hemiergis initialis"
177,4313,287,11,"Hemiergis initialis"
177,3374,261,23,"Hemiergis initialis"
157,3562,419,36,"Hemiergis initialis"
177,5032,409,71,"Hemiergis initialis"
179,5152,335,58,"Hemiergis initialis"
162,2822,999,76,"Hemiergis initialis"
157,3165,496,35,"Hemiergis initialis"
175,3844,286,17,"Hemiergis initialis"
168,3328,466,38,"Hemiergis initialis"
184,3619,937,82,"Hemiergis initialis"
167,3178,448,23,"Hemiergis initialis"
157,3792,373,39,"Hemiergis initialis"
173,2938,524,40,"Hemiergis initialis"
178,4035,193,19,"Hemiergis initialis"
168,3743,372,30,"Hemiergis initialis"
178,3856,259,18,"Hemiergis initialis"
179,5269,321,48,"Hemiergis initialis"
156,4250,607,68,"Hemiergis initialis"
168,3244,490,37,"Hemiergis initialis"
166,3693,380,19,"Hemiergis initialis"
172,3236,289,22,"Hemiergis initialis"
162,3824,808,78,"Hemiergis initialis"
167,2423,1010,74,"Hemiergis initialis"
179,3694,221,16,"Hemiergis initialis"
172,4559,289,33,"Hemiergis initialis"
148,3156,735,61,"Hemiergis initialis"
169,4836,369,59,"Hemiergis initialis"
182,5222,335,65,"Hemiergis initialis"
169,4439,317,31,"Hemiergis initialis"
178,3551,305,37,"Hemiergis initialis"
177,3948,301,30,"Hemiergis initialis"
154,3472,444,31,"Hemiergis initialis"
177,3253,256,23,"Hemiergis initialis"
160,4154,346,45,"Hemiergis initialis"
163,4274,686,77,"Hemiergis initialis"
154,3414,793,67,"Hemiergis initialis"
180,4700,258,31,"Hemiergis initialis"
178,3764,220,22,"Hemiergis initialis"
155,3995,540,62,"Hemiergis initialis"
160,4271,394,53,"Hemiergis initialis"
185,3472,262,29,"Hemiergis initialis"
181,3960,274,31,"Hemiergis initialis"
182,3609,260,28,"Hemiergis initialis"
175,5074,334,59,"Hemiergis initialis"
158,4140,366,54,"Hemiergis initialis"
161,4078,350,44,"Hemiergis initialis"
184,3956,205,17,"Hemiergis initialis"
163,4537,385,62,"Hemiergis initialis"
172,3169,290,24,"Hemiergis initialis"
156,2644,679,40,"Hemiergis initialis"
176,3768,272,16,"Hemiergis initialis"
164,4397,340,48,"Hemiergis initialis"
153,3866,507,64,"Hemiergis initialis"
180,2970,275,24,"Hemiergis initialis"
150,3420,690,68,"Hemiergis initialis"
171,3411,317,20,"Hemiergis initialis"
