"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
245,5036,428,73,"Ctenotus schevilli"
245,4915,484,75,"Ctenotus schevilli"
251,5279,341,96,"Ctenotus schevilli"
241,5377,383,79,"Ctenotus schevilli"
249,4481,460,91,"Ctenotus schevilli"
236,4201,494,90,"Ctenotus schevilli"
243,5534,353,69,"Ctenotus schevilli"
244,5252,405,72,"Ctenotus schevilli"
252,4363,484,95,"Ctenotus schevilli"
244,5014,432,81,"Ctenotus schevilli"
244,5510,370,80,"Ctenotus schevilli"
250,4909,402,90,"Ctenotus schevilli"
252,4956,394,90,"Ctenotus schevilli"
243,5075,433,69,"Ctenotus schevilli"
218,3862,541,92,"Ctenotus schevilli"
247,4649,453,87,"Ctenotus schevilli"
253,4898,402,95,"Ctenotus schevilli"
239,4282,444,89,"Ctenotus schevilli"
251,4734,449,92,"Ctenotus schevilli"
246,5369,367,80,"Ctenotus schevilli"
244,5203,430,74,"Ctenotus schevilli"
246,5527,352,79,"Ctenotus schevilli"
238,4320,499,86,"Ctenotus schevilli"
236,5053,483,57,"Ctenotus schevilli"
243,4655,484,80,"Ctenotus schevilli"
237,5267,422,56,"Ctenotus schevilli"
247,4832,439,83,"Ctenotus schevilli"
252,4987,391,91,"Ctenotus schevilli"
251,4633,446,92,"Ctenotus schevilli"
249,4692,412,88,"Ctenotus schevilli"
240,4965,459,63,"Ctenotus schevilli"
243,5197,430,69,"Ctenotus schevilli"
247,5213,426,78,"Ctenotus schevilli"
244,4839,488,79,"Ctenotus schevilli"
245,4964,451,80,"Ctenotus schevilli"
244,4860,482,74,"Ctenotus schevilli"
245,3910,574,101,"Ctenotus schevilli"
247,4927,408,81,"Ctenotus schevilli"
243,5212,448,75,"Ctenotus schevilli"
244,5133,441,77,"Ctenotus schevilli"
251,5101,376,87,"Ctenotus schevilli"
237,4306,523,86,"Ctenotus schevilli"
245,4554,438,83,"Ctenotus schevilli"
245,5001,453,75,"Ctenotus schevilli"
247,5079,407,80,"Ctenotus schevilli"
250,5057,433,84,"Ctenotus schevilli"
248,5126,476,81,"Ctenotus schevilli"
259,4451,451,101,"Ctenotus schevilli"
258,4443,450,100,"Ctenotus schevilli"
246,5291,392,82,"Ctenotus schevilli"
254,5074,371,91,"Ctenotus schevilli"
242,4462,439,83,"Ctenotus schevilli"
251,4567,436,91,"Ctenotus schevilli"
245,4827,441,79,"Ctenotus schevilli"
251,4401,468,96,"Ctenotus schevilli"
253,4965,405,94,"Ctenotus schevilli"
244,5148,466,74,"Ctenotus schevilli"
253,4877,410,93,"Ctenotus schevilli"
241,5349,409,64,"Ctenotus schevilli"
258,4389,479,103,"Ctenotus schevilli"
245,4977,484,76,"Ctenotus schevilli"
244,5581,373,66,"Ctenotus schevilli"
247,4086,563,96,"Ctenotus schevilli"
238,4990,494,61,"Ctenotus schevilli"
243,4730,497,77,"Ctenotus schevilli"
249,4020,533,105,"Ctenotus schevilli"
242,5123,474,76,"Ctenotus schevilli"
237,5335,429,61,"Ctenotus schevilli"
256,4274,508,101,"Ctenotus schevilli"
252,4758,439,90,"Ctenotus schevilli"
255,4622,446,99,"Ctenotus schevilli"
247,4606,456,89,"Ctenotus schevilli"
252,5225,401,91,"Ctenotus schevilli"
241,4562,485,78,"Ctenotus schevilli"
245,5265,385,75,"Ctenotus schevilli"
238,5321,439,57,"Ctenotus schevilli"
244,5316,408,71,"Ctenotus schevilli"
254,4256,473,100,"Ctenotus schevilli"
248,4530,454,89,"Ctenotus schevilli"
241,5406,388,73,"Ctenotus schevilli"
241,4923,510,71,"Ctenotus schevilli"
251,5016,396,88,"Ctenotus schevilli"
252,5022,386,90,"Ctenotus schevilli"
242,5346,365,77,"Ctenotus schevilli"
246,4762,445,90,"Ctenotus schevilli"
254,4388,439,97,"Ctenotus schevilli"
251,5204,389,82,"Ctenotus schevilli"
237,4311,522,85,"Ctenotus schevilli"
250,4769,413,90,"Ctenotus schevilli"
244,5061,436,69,"Ctenotus schevilli"
242,5414,401,74,"Ctenotus schevilli"
239,4409,506,82,"Ctenotus schevilli"
246,5601,336,79,"Ctenotus schevilli"
245,4895,475,74,"Ctenotus schevilli"
247,4806,475,84,"Ctenotus schevilli"
250,5357,326,92,"Ctenotus schevilli"
244,5383,370,73,"Ctenotus schevilli"
245,4876,440,78,"Ctenotus schevilli"
258,4787,405,97,"Ctenotus schevilli"
254,4632,427,96,"Ctenotus schevilli"
243,5613,328,76,"Ctenotus schevilli"
244,5568,341,73,"Ctenotus schevilli"
244,5031,434,70,"Ctenotus schevilli"
245,5512,355,79,"Ctenotus schevilli"
245,4973,445,81,"Ctenotus schevilli"
248,3933,549,102,"Ctenotus schevilli"
253,4180,488,100,"Ctenotus schevilli"
245,5053,443,78,"Ctenotus schevilli"
246,4779,449,88,"Ctenotus schevilli"
243,5122,445,75,"Ctenotus schevilli"
244,5462,377,80,"Ctenotus schevilli"
249,4605,441,89,"Ctenotus schevilli"
245,4989,508,76,"Ctenotus schevilli"
246,4266,526,100,"Ctenotus schevilli"
236,5036,491,58,"Ctenotus schevilli"
241,5373,401,64,"Ctenotus schevilli"
250,5458,317,80,"Ctenotus schevilli"
238,4399,524,83,"Ctenotus schevilli"
250,5233,399,92,"Ctenotus schevilli"
244,5465,358,70,"Ctenotus schevilli"
250,4141,498,98,"Ctenotus schevilli"
245,5626,313,77,"Ctenotus schevilli"
245,5245,395,72,"Ctenotus schevilli"
244,4689,464,81,"Ctenotus schevilli"
252,5468,308,83,"Ctenotus schevilli"
246,4763,440,81,"Ctenotus schevilli"
247,4109,471,97,"Ctenotus schevilli"
246,5186,393,77,"Ctenotus schevilli"
244,4740,472,80,"Ctenotus schevilli"
238,4786,528,72,"Ctenotus schevilli"
243,4817,490,74,"Ctenotus schevilli"
259,4675,405,99,"Ctenotus schevilli"
250,5191,403,77,"Ctenotus schevilli"
253,5000,377,92,"Ctenotus schevilli"
254,5073,401,93,"Ctenotus schevilli"
247,4580,475,87,"Ctenotus schevilli"
253,5220,378,90,"Ctenotus schevilli"
241,5040,444,66,"Ctenotus schevilli"
254,5152,362,91,"Ctenotus schevilli"
245,4622,480,82,"Ctenotus schevilli"
238,4117,498,89,"Ctenotus schevilli"
253,4679,438,97,"Ctenotus schevilli"
246,5007,465,76,"Ctenotus schevilli"
249,4869,403,87,"Ctenotus schevilli"
253,5051,391,89,"Ctenotus schevilli"
249,4831,430,87,"Ctenotus schevilli"
252,4704,430,94,"Ctenotus schevilli"
245,4976,474,80,"Ctenotus schevilli"
250,5517,298,80,"Ctenotus schevilli"
254,4130,501,102,"Ctenotus schevilli"
243,5567,380,69,"Ctenotus schevilli"
244,5089,468,77,"Ctenotus schevilli"
244,5555,336,77,"Ctenotus schevilli"
251,4693,418,89,"Ctenotus schevilli"
250,4560,456,91,"Ctenotus schevilli"
257,4744,406,97,"Ctenotus schevilli"
242,4575,485,79,"Ctenotus schevilli"
243,5393,352,77,"Ctenotus schevilli"
247,4627,451,89,"Ctenotus schevilli"
241,5436,407,66,"Ctenotus schevilli"
245,5381,379,79,"Ctenotus schevilli"
243,5550,382,69,"Ctenotus schevilli"
253,4746,420,96,"Ctenotus schevilli"
252,5078,388,97,"Ctenotus schevilli"
247,4695,454,85,"Ctenotus schevilli"
244,5439,349,78,"Ctenotus schevilli"
254,4188,479,100,"Ctenotus schevilli"
237,5200,437,56,"Ctenotus schevilli"
243,5381,405,71,"Ctenotus schevilli"
246,4959,454,78,"Ctenotus schevilli"
246,4539,492,85,"Ctenotus schevilli"
242,5283,413,75,"Ctenotus schevilli"
243,5049,431,76,"Ctenotus schevilli"
242,5355,431,76,"Ctenotus schevilli"
243,5479,353,77,"Ctenotus schevilli"
252,4980,377,92,"Ctenotus schevilli"
252,5474,314,88,"Ctenotus schevilli"
242,5307,394,75,"Ctenotus schevilli"
253,5248,376,87,"Ctenotus schevilli"
246,5031,459,77,"Ctenotus schevilli"
241,5127,456,66,"Ctenotus schevilli"
237,5151,472,58,"Ctenotus schevilli"
252,5027,377,90,"Ctenotus schevilli"
247,4813,441,84,"Ctenotus schevilli"
243,5163,439,73,"Ctenotus schevilli"
246,5333,373,79,"Ctenotus schevilli"
251,4495,442,94,"Ctenotus schevilli"
259,4497,442,101,"Ctenotus schevilli"
243,5088,457,70,"Ctenotus schevilli"
259,4408,459,102,"Ctenotus schevilli"
247,4685,448,87,"Ctenotus schevilli"
258,4584,429,100,"Ctenotus schevilli"
247,5210,439,79,"Ctenotus schevilli"
255,4590,440,97,"Ctenotus schevilli"
240,5572,344,76,"Ctenotus schevilli"
257,4643,439,99,"Ctenotus schevilli"
244,5362,406,74,"Ctenotus schevilli"
243,4802,472,77,"Ctenotus schevilli"
258,4359,451,100,"Ctenotus schevilli"
237,5156,465,57,"Ctenotus schevilli"
230,3952,487,92,"Ctenotus schevilli"
241,4936,472,64,"Ctenotus schevilli"
231,4127,578,86,"Ctenotus schevilli"
246,5371,360,78,"Ctenotus schevilli"
244,5192,427,75,"Ctenotus schevilli"
244,5557,376,67,"Ctenotus schevilli"
243,5305,413,69,"Ctenotus schevilli"
252,5128,371,86,"Ctenotus schevilli"
257,4511,437,99,"Ctenotus schevilli"
258,4708,400,98,"Ctenotus schevilli"
252,4723,442,96,"Ctenotus schevilli"
245,4859,475,78,"Ctenotus schevilli"
259,4238,483,102,"Ctenotus schevilli"
249,4796,412,87,"Ctenotus schevilli"
244,5361,417,73,"Ctenotus schevilli"
253,5065,386,97,"Ctenotus schevilli"
255,4431,448,96,"Ctenotus schevilli"
258,4403,460,99,"Ctenotus schevilli"
252,5363,354,90,"Ctenotus schevilli"
251,5063,402,90,"Ctenotus schevilli"
252,4846,412,93,"Ctenotus schevilli"
247,4891,456,82,"Ctenotus schevilli"
236,5085,488,57,"Ctenotus schevilli"
248,5166,400,78,"Ctenotus schevilli"
248,4801,437,89,"Ctenotus schevilli"
244,5060,454,80,"Ctenotus schevilli"
250,5387,364,83,"Ctenotus schevilli"
239,4424,502,82,"Ctenotus schevilli"
242,5457,392,75,"Ctenotus schevilli"
253,5024,393,91,"Ctenotus schevilli"
252,5404,319,87,"Ctenotus schevilli"
246,4935,406,84,"Ctenotus schevilli"
244,5141,413,73,"Ctenotus schevilli"
255,4621,441,98,"Ctenotus schevilli"
245,4796,430,89,"Ctenotus schevilli"
253,5263,378,91,"Ctenotus schevilli"
244,4844,472,74,"Ctenotus schevilli"
252,4669,437,92,"Ctenotus schevilli"
251,5270,373,85,"Ctenotus schevilli"
245,5278,406,76,"Ctenotus schevilli"
253,4971,386,92,"Ctenotus schevilli"
242,4905,490,70,"Ctenotus schevilli"
245,5219,394,76,"Ctenotus schevilli"
259,4615,414,100,"Ctenotus schevilli"
251,5302,343,87,"Ctenotus schevilli"
245,4827,447,85,"Ctenotus schevilli"
245,5016,441,74,"Ctenotus schevilli"
241,5539,386,75,"Ctenotus schevilli"
253,4981,379,92,"Ctenotus schevilli"
248,5050,393,78,"Ctenotus schevilli"
252,5427,325,91,"Ctenotus schevilli"
250,5192,393,96,"Ctenotus schevilli"
245,4340,524,92,"Ctenotus schevilli"
243,4744,489,76,"Ctenotus schevilli"
256,4620,438,99,"Ctenotus schevilli"
244,5305,383,72,"Ctenotus schevilli"
243,5426,384,66,"Ctenotus schevilli"
247,4642,460,84,"Ctenotus schevilli"
246,4684,455,83,"Ctenotus schevilli"
253,5036,401,94,"Ctenotus schevilli"
250,5525,299,79,"Ctenotus schevilli"
241,4938,459,65,"Ctenotus schevilli"
244,5308,412,76,"Ctenotus schevilli"
253,4974,401,93,"Ctenotus schevilli"
248,4683,451,88,"Ctenotus schevilli"
243,4816,465,74,"Ctenotus schevilli"
245,5532,332,79,"Ctenotus schevilli"
252,5208,379,86,"Ctenotus schevilli"
237,5258,440,56,"Ctenotus schevilli"
239,5160,431,62,"Ctenotus schevilli"
243,5352,402,66,"Ctenotus schevilli"
253,4478,476,94,"Ctenotus schevilli"
253,5008,405,97,"Ctenotus schevilli"
244,5006,436,76,"Ctenotus schevilli"
238,5392,407,59,"Ctenotus schevilli"
248,4819,446,83,"Ctenotus schevilli"
244,5432,372,74,"Ctenotus schevilli"
244,5159,420,75,"Ctenotus schevilli"
244,5150,395,75,"Ctenotus schevilli"
249,4828,399,87,"Ctenotus schevilli"
241,5486,419,79,"Ctenotus schevilli"
238,4343,510,85,"Ctenotus schevilli"
245,5413,358,78,"Ctenotus schevilli"
232,4071,472,89,"Ctenotus schevilli"
238,5276,423,57,"Ctenotus schevilli"
245,5620,319,77,"Ctenotus schevilli"
245,5462,336,77,"Ctenotus schevilli"
241,5592,390,73,"Ctenotus schevilli"
240,5099,413,61,"Ctenotus schevilli"
247,4594,469,86,"Ctenotus schevilli"
252,5080,406,94,"Ctenotus schevilli"
237,3999,513,97,"Ctenotus schevilli"
244,5598,369,72,"Ctenotus schevilli"
252,5551,300,81,"Ctenotus schevilli"
240,4452,521,83,"Ctenotus schevilli"
257,4788,412,97,"Ctenotus schevilli"
243,5173,453,73,"Ctenotus schevilli"
247,5579,299,80,"Ctenotus schevilli"
252,4974,403,92,"Ctenotus schevilli"
244,5003,483,79,"Ctenotus schevilli"
249,5073,395,79,"Ctenotus schevilli"
252,4791,415,91,"Ctenotus schevilli"
258,4662,407,100,"Ctenotus schevilli"
251,5129,377,85,"Ctenotus schevilli"
238,4371,542,84,"Ctenotus schevilli"
244,5447,382,80,"Ctenotus schevilli"
247,4717,452,84,"Ctenotus schevilli"
243,5534,334,75,"Ctenotus schevilli"
249,5363,309,83,"Ctenotus schevilli"
245,5248,407,75,"Ctenotus schevilli"
234,4204,530,88,"Ctenotus schevilli"
249,5343,347,91,"Ctenotus schevilli"
259,4275,473,101,"Ctenotus schevilli"
250,5176,388,83,"Ctenotus schevilli"
251,4224,447,100,"Ctenotus schevilli"
242,4634,482,79,"Ctenotus schevilli"
248,5125,411,76,"Ctenotus schevilli"
252,4904,407,94,"Ctenotus schevilli"
241,4514,486,79,"Ctenotus schevilli"
244,5421,391,70,"Ctenotus schevilli"
244,5047,444,69,"Ctenotus schevilli"
241,5055,467,67,"Ctenotus schevilli"
250,4559,450,91,"Ctenotus schevilli"
242,4673,490,78,"Ctenotus schevilli"
245,4725,469,81,"Ctenotus schevilli"
245,5340,367,81,"Ctenotus schevilli"
250,5121,409,81,"Ctenotus schevilli"
242,5450,398,68,"Ctenotus schevilli"
252,5125,420,89,"Ctenotus schevilli"
252,5504,307,86,"Ctenotus schevilli"
244,5454,402,70,"Ctenotus schevilli"
249,5019,395,85,"Ctenotus schevilli"
251,5286,369,89,"Ctenotus schevilli"
241,4490,493,81,"Ctenotus schevilli"
244,5209,428,69,"Ctenotus schevilli"
243,5233,455,75,"Ctenotus schevilli"
244,5181,407,75,"Ctenotus schevilli"
244,5277,373,78,"Ctenotus schevilli"
243,4791,496,76,"Ctenotus schevilli"
248,5153,382,97,"Ctenotus schevilli"
249,5092,433,80,"Ctenotus schevilli"
245,5236,411,79,"Ctenotus schevilli"
243,5043,431,75,"Ctenotus schevilli"
241,5002,455,63,"Ctenotus schevilli"
252,4298,455,100,"Ctenotus schevilli"
241,4520,497,79,"Ctenotus schevilli"
244,5267,414,68,"Ctenotus schevilli"
245,5474,338,79,"Ctenotus schevilli"
215,3783,571,92,"Ctenotus schevilli"
248,4752,412,88,"Ctenotus schevilli"
243,5471,366,74,"Ctenotus schevilli"
257,4561,449,99,"Ctenotus schevilli"
246,4777,455,90,"Ctenotus schevilli"
243,5468,347,71,"Ctenotus schevilli"
245,4259,481,90,"Ctenotus schevilli"
246,5137,392,77,"Ctenotus schevilli"
245,4811,447,79,"Ctenotus schevilli"
246,4648,463,83,"Ctenotus schevilli"
237,4119,535,86,"Ctenotus schevilli"
256,4803,418,97,"Ctenotus schevilli"
240,4806,484,72,"Ctenotus schevilli"
244,5262,397,71,"Ctenotus schevilli"
252,3986,540,105,"Ctenotus schevilli"
244,4824,471,73,"Ctenotus schevilli"
244,4856,463,74,"Ctenotus schevilli"
245,5185,399,76,"Ctenotus schevilli"
246,3999,539,102,"Ctenotus schevilli"
234,4189,553,87,"Ctenotus schevilli"
250,4958,395,86,"Ctenotus schevilli"
252,5219,381,86,"Ctenotus schevilli"
242,4491,436,82,"Ctenotus schevilli"
242,4617,503,76,"Ctenotus schevilli"
253,4774,414,96,"Ctenotus schevilli"
249,4813,399,88,"Ctenotus schevilli"
254,4716,447,99,"Ctenotus schevilli"
245,5000,450,80,"Ctenotus schevilli"
246,4906,420,83,"Ctenotus schevilli"
250,4694,415,89,"Ctenotus schevilli"
244,5129,429,73,"Ctenotus schevilli"
251,4242,527,97,"Ctenotus schevilli"
251,5525,301,80,"Ctenotus schevilli"
247,5270,422,83,"Ctenotus schevilli"
245,5376,362,81,"Ctenotus schevilli"
245,5332,361,79,"Ctenotus schevilli"
252,5444,331,89,"Ctenotus schevilli"
250,4882,421,92,"Ctenotus schevilli"
238,5333,403,60,"Ctenotus schevilli"
252,4803,450,92,"Ctenotus schevilli"
242,4964,487,69,"Ctenotus schevilli"
244,5010,446,74,"Ctenotus schevilli"
243,5094,473,76,"Ctenotus schevilli"
237,5270,425,59,"Ctenotus schevilli"
253,4899,405,93,"Ctenotus schevilli"
254,5139,372,90,"Ctenotus schevilli"
241,5523,394,72,"Ctenotus schevilli"
250,5463,337,89,"Ctenotus schevilli"
253,4987,387,92,"Ctenotus schevilli"
241,5276,403,62,"Ctenotus schevilli"
256,4319,462,99,"Ctenotus schevilli"
259,4702,403,98,"Ctenotus schevilli"
245,5190,432,76,"Ctenotus schevilli"
252,4816,427,92,"Ctenotus schevilli"
253,4554,479,95,"Ctenotus schevilli"
246,4849,449,80,"Ctenotus schevilli"
238,4334,510,85,"Ctenotus schevilli"
248,4714,446,89,"Ctenotus schevilli"
238,5548,427,75,"Ctenotus schevilli"
260,4452,447,101,"Ctenotus schevilli"
248,4606,469,86,"Ctenotus schevilli"
250,4665,421,89,"Ctenotus schevilli"
243,5057,465,77,"Ctenotus schevilli"
237,4302,512,86,"Ctenotus schevilli"
240,4780,497,73,"Ctenotus schevilli"
249,4868,418,89,"Ctenotus schevilli"
245,5173,399,74,"Ctenotus schevilli"
243,5587,373,69,"Ctenotus schevilli"
253,4147,501,100,"Ctenotus schevilli"
251,4720,438,90,"Ctenotus schevilli"
253,4908,402,96,"Ctenotus schevilli"
251,4493,462,93,"Ctenotus schevilli"
241,4331,435,91,"Ctenotus schevilli"
252,4441,458,95,"Ctenotus schevilli"
244,5349,419,68,"Ctenotus schevilli"
245,4945,440,83,"Ctenotus schevilli"
239,5021,464,61,"Ctenotus schevilli"
244,5105,396,75,"Ctenotus schevilli"
254,4309,459,98,"Ctenotus schevilli"
247,4345,519,95,"Ctenotus schevilli"
243,4986,442,79,"Ctenotus schevilli"
243,5558,373,78,"Ctenotus schevilli"
252,4506,451,93,"Ctenotus schevilli"
252,5289,388,93,"Ctenotus schevilli"
253,5023,409,95,"Ctenotus schevilli"
247,5272,420,86,"Ctenotus schevilli"
245,4513,469,83,"Ctenotus schevilli"
243,5596,323,77,"Ctenotus schevilli"
248,4939,391,84,"Ctenotus schevilli"
249,4950,396,84,"Ctenotus schevilli"
249,4522,487,91,"Ctenotus schevilli"
252,5424,344,93,"Ctenotus schevilli"
258,4442,456,100,"Ctenotus schevilli"
244,4709,507,80,"Ctenotus schevilli"
253,5320,344,90,"Ctenotus schevilli"
242,5365,374,79,"Ctenotus schevilli"
246,4927,420,78,"Ctenotus schevilli"
249,5051,416,87,"Ctenotus schevilli"
252,4869,404,90,"Ctenotus schevilli"
240,5275,415,61,"Ctenotus schevilli"
253,5177,394,92,"Ctenotus schevilli"
242,5416,349,77,"Ctenotus schevilli"
253,5112,406,88,"Ctenotus schevilli"
226,4030,603,87,"Ctenotus schevilli"
243,4935,476,76,"Ctenotus schevilli"
251,4762,413,90,"Ctenotus schevilli"
