"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
231,6448,211,57,"Rhynchoedura eyrensis"
206,6105,191,24,"Rhynchoedura eyrensis"
245,6175,224,68,"Rhynchoedura eyrensis"
239,6556,149,44,"Rhynchoedura eyrensis"
223,6513,196,39,"Rhynchoedura eyrensis"
244,6569,161,65,"Rhynchoedura eyrensis"
222,6427,175,32,"Rhynchoedura eyrensis"
187,5338,207,16,"Rhynchoedura eyrensis"
189,5388,197,17,"Rhynchoedura eyrensis"
243,6594,191,49,"Rhynchoedura eyrensis"
229,6508,173,36,"Rhynchoedura eyrensis"
198,5713,170,19,"Rhynchoedura eyrensis"
241,6457,185,53,"Rhynchoedura eyrensis"
234,6574,177,39,"Rhynchoedura eyrensis"
185,5592,303,15,"Rhynchoedura eyrensis"
211,6366,162,33,"Rhynchoedura eyrensis"
229,6541,216,45,"Rhynchoedura eyrensis"
226,6571,146,35,"Rhynchoedura eyrensis"
243,6104,224,63,"Rhynchoedura eyrensis"
183,5061,208,18,"Rhynchoedura eyrensis"
224,6396,179,26,"Rhynchoedura eyrensis"
245,6411,177,60,"Rhynchoedura eyrensis"
207,6215,144,23,"Rhynchoedura eyrensis"
239,6648,169,50,"Rhynchoedura eyrensis"
213,6170,171,29,"Rhynchoedura eyrensis"
234,6589,180,42,"Rhynchoedura eyrensis"
237,6679,164,48,"Rhynchoedura eyrensis"
237,6630,181,44,"Rhynchoedura eyrensis"
178,5242,289,27,"Rhynchoedura eyrensis"
238,6603,149,43,"Rhynchoedura eyrensis"
233,6616,162,40,"Rhynchoedura eyrensis"
222,6515,185,35,"Rhynchoedura eyrensis"
239,6629,184,42,"Rhynchoedura eyrensis"
225,6500,156,38,"Rhynchoedura eyrensis"
238,6645,184,44,"Rhynchoedura eyrensis"
182,5066,231,22,"Rhynchoedura eyrensis"
209,6183,153,19,"Rhynchoedura eyrensis"
242,6234,231,61,"Rhynchoedura eyrensis"
192,5306,216,15,"Rhynchoedura eyrensis"
208,6102,153,27,"Rhynchoedura eyrensis"
173,5527,239,12,"Rhynchoedura eyrensis"
243,6428,198,61,"Rhynchoedura eyrensis"
238,6567,163,48,"Rhynchoedura eyrensis"
218,6261,134,33,"Rhynchoedura eyrensis"
234,6634,166,52,"Rhynchoedura eyrensis"
225,6524,147,29,"Rhynchoedura eyrensis"
235,6601,164,44,"Rhynchoedura eyrensis"
236,6613,180,42,"Rhynchoedura eyrensis"
190,5340,189,15,"Rhynchoedura eyrensis"
232,6550,157,39,"Rhynchoedura eyrensis"
180,4888,246,32,"Rhynchoedura eyrensis"
245,6298,215,64,"Rhynchoedura eyrensis"
244,6577,160,64,"Rhynchoedura eyrensis"
223,6516,188,37,"Rhynchoedura eyrensis"
198,5876,168,25,"Rhynchoedura eyrensis"
233,6645,151,47,"Rhynchoedura eyrensis"
218,6387,156,27,"Rhynchoedura eyrensis"
224,6447,156,37,"Rhynchoedura eyrensis"
191,5453,165,12,"Rhynchoedura eyrensis"
233,6569,160,41,"Rhynchoedura eyrensis"
227,6561,145,41,"Rhynchoedura eyrensis"
225,6529,173,31,"Rhynchoedura eyrensis"
218,6272,164,28,"Rhynchoedura eyrensis"
234,6581,176,44,"Rhynchoedura eyrensis"
223,6390,142,35,"Rhynchoedura eyrensis"
233,6651,147,44,"Rhynchoedura eyrensis"
213,6300,171,22,"Rhynchoedura eyrensis"
191,5749,228,23,"Rhynchoedura eyrensis"
204,5988,152,28,"Rhynchoedura eyrensis"
208,6241,169,32,"Rhynchoedura eyrensis"
192,5415,175,15,"Rhynchoedura eyrensis"
221,6506,196,38,"Rhynchoedura eyrensis"
225,6518,172,32,"Rhynchoedura eyrensis"
243,6430,185,53,"Rhynchoedura eyrensis"
193,5663,166,20,"Rhynchoedura eyrensis"
221,6462,153,28,"Rhynchoedura eyrensis"
188,6044,201,14,"Rhynchoedura eyrensis"
219,6434,177,30,"Rhynchoedura eyrensis"
207,6040,149,25,"Rhynchoedura eyrensis"
229,6532,185,40,"Rhynchoedura eyrensis"
237,6678,168,48,"Rhynchoedura eyrensis"
219,6303,137,36,"Rhynchoedura eyrensis"
236,6621,183,43,"Rhynchoedura eyrensis"
233,6645,140,44,"Rhynchoedura eyrensis"
238,6631,159,49,"Rhynchoedura eyrensis"
169,4749,300,37,"Rhynchoedura eyrensis"
242,6610,188,46,"Rhynchoedura eyrensis"
157,5841,293,26,"Rhynchoedura eyrensis"
216,6386,174,24,"Rhynchoedura eyrensis"
227,6562,142,32,"Rhynchoedura eyrensis"
218,6410,162,24,"Rhynchoedura eyrensis"
237,6270,241,64,"Rhynchoedura eyrensis"
239,6631,160,54,"Rhynchoedura eyrensis"
210,6138,172,17,"Rhynchoedura eyrensis"
153,4990,415,16,"Rhynchoedura eyrensis"
195,5713,184,15,"Rhynchoedura eyrensis"
184,5762,232,14,"Rhynchoedura eyrensis"
208,6335,172,31,"Rhynchoedura eyrensis"
192,5504,173,16,"Rhynchoedura eyrensis"
197,5739,157,22,"Rhynchoedura eyrensis"
238,6474,161,53,"Rhynchoedura eyrensis"
174,5871,274,17,"Rhynchoedura eyrensis"
224,6493,153,47,"Rhynchoedura eyrensis"
233,6566,169,39,"Rhynchoedura eyrensis"
192,5779,203,17,"Rhynchoedura eyrensis"
220,6430,158,29,"Rhynchoedura eyrensis"
182,5008,245,17,"Rhynchoedura eyrensis"
245,6282,211,62,"Rhynchoedura eyrensis"
225,6446,139,37,"Rhynchoedura eyrensis"
191,5342,204,15,"Rhynchoedura eyrensis"
221,6395,145,38,"Rhynchoedura eyrensis"
225,6459,142,37,"Rhynchoedura eyrensis"
180,4930,221,20,"Rhynchoedura eyrensis"
227,6583,140,31,"Rhynchoedura eyrensis"
244,6581,165,64,"Rhynchoedura eyrensis"
209,6234,142,27,"Rhynchoedura eyrensis"
220,6382,168,35,"Rhynchoedura eyrensis"
227,6535,214,45,"Rhynchoedura eyrensis"
202,6201,211,35,"Rhynchoedura eyrensis"
197,5701,171,19,"Rhynchoedura eyrensis"
208,6124,151,26,"Rhynchoedura eyrensis"
198,5852,167,17,"Rhynchoedura eyrensis"
190,5340,175,10,"Rhynchoedura eyrensis"
239,6638,178,45,"Rhynchoedura eyrensis"
199,5780,174,22,"Rhynchoedura eyrensis"
240,6623,157,54,"Rhynchoedura eyrensis"
235,6308,193,58,"Rhynchoedura eyrensis"
180,5659,251,17,"Rhynchoedura eyrensis"
207,6078,178,21,"Rhynchoedura eyrensis"
229,6495,192,62,"Rhynchoedura eyrensis"
219,6424,155,44,"Rhynchoedura eyrensis"
207,6044,150,25,"Rhynchoedura eyrensis"
231,6549,174,41,"Rhynchoedura eyrensis"
242,6596,157,56,"Rhynchoedura eyrensis"
190,5289,202,18,"Rhynchoedura eyrensis"
206,6063,179,24,"Rhynchoedura eyrensis"
236,6323,211,59,"Rhynchoedura eyrensis"
233,6619,160,42,"Rhynchoedura eyrensis"
196,5692,158,18,"Rhynchoedura eyrensis"
209,6156,168,19,"Rhynchoedura eyrensis"
173,5958,222,22,"Rhynchoedura eyrensis"
227,6559,146,40,"Rhynchoedura eyrensis"
239,6649,179,47,"Rhynchoedura eyrensis"
232,6544,171,44,"Rhynchoedura eyrensis"
165,5156,281,18,"Rhynchoedura eyrensis"
206,6030,206,16,"Rhynchoedura eyrensis"
245,6199,227,67,"Rhynchoedura eyrensis"
221,6450,150,35,"Rhynchoedura eyrensis"
193,5592,162,16,"Rhynchoedura eyrensis"
172,5846,301,14,"Rhynchoedura eyrensis"
228,6474,140,36,"Rhynchoedura eyrensis"
214,6431,195,46,"Rhynchoedura eyrensis"
210,6320,190,25,"Rhynchoedura eyrensis"
197,6107,181,16,"Rhynchoedura eyrensis"
183,5670,234,22,"Rhynchoedura eyrensis"
211,6311,179,24,"Rhynchoedura eyrensis"
180,5094,236,16,"Rhynchoedura eyrensis"
238,6631,182,42,"Rhynchoedura eyrensis"
210,6143,137,22,"Rhynchoedura eyrensis"
210,6321,187,26,"Rhynchoedura eyrensis"
182,5491,296,21,"Rhynchoedura eyrensis"
237,6602,181,41,"Rhynchoedura eyrensis"
237,6326,232,63,"Rhynchoedura eyrensis"
238,6596,177,42,"Rhynchoedura eyrensis"
212,6141,129,29,"Rhynchoedura eyrensis"
238,6415,175,52,"Rhynchoedura eyrensis"
212,6399,156,42,"Rhynchoedura eyrensis"
182,5108,200,24,"Rhynchoedura eyrensis"
242,6603,190,45,"Rhynchoedura eyrensis"
234,6654,175,44,"Rhynchoedura eyrensis"
214,6364,175,25,"Rhynchoedura eyrensis"
243,6596,193,48,"Rhynchoedura eyrensis"
244,6228,228,65,"Rhynchoedura eyrensis"
210,6372,169,37,"Rhynchoedura eyrensis"
232,6631,147,43,"Rhynchoedura eyrensis"
216,6254,137,28,"Rhynchoedura eyrensis"
204,6176,161,22,"Rhynchoedura eyrensis"
235,6409,226,56,"Rhynchoedura eyrensis"
220,6445,161,29,"Rhynchoedura eyrensis"
243,6624,176,51,"Rhynchoedura eyrensis"
191,5618,197,15,"Rhynchoedura eyrensis"
216,6439,177,29,"Rhynchoedura eyrensis"
223,6379,167,27,"Rhynchoedura eyrensis"
200,5946,198,23,"Rhynchoedura eyrensis"
200,6168,187,32,"Rhynchoedura eyrensis"
197,5791,170,15,"Rhynchoedura eyrensis"
243,6266,229,61,"Rhynchoedura eyrensis"
240,6212,233,60,"Rhynchoedura eyrensis"
192,5489,169,15,"Rhynchoedura eyrensis"
218,6450,174,24,"Rhynchoedura eyrensis"
229,6542,144,36,"Rhynchoedura eyrensis"
230,6605,177,49,"Rhynchoedura eyrensis"
229,6492,146,37,"Rhynchoedura eyrensis"
224,6466,174,32,"Rhynchoedura eyrensis"
232,6640,161,44,"Rhynchoedura eyrensis"
185,5153,210,18,"Rhynchoedura eyrensis"
193,5421,198,16,"Rhynchoedura eyrensis"
241,6592,155,54,"Rhynchoedura eyrensis"
197,5554,199,14,"Rhynchoedura eyrensis"
242,6021,253,65,"Rhynchoedura eyrensis"
242,6538,161,55,"Rhynchoedura eyrensis"
211,6259,170,25,"Rhynchoedura eyrensis"
240,6651,180,46,"Rhynchoedura eyrensis"
208,6057,155,27,"Rhynchoedura eyrensis"
242,5953,266,64,"Rhynchoedura eyrensis"
216,6243,142,31,"Rhynchoedura eyrensis"
204,5987,152,23,"Rhynchoedura eyrensis"
240,6649,175,46,"Rhynchoedura eyrensis"
242,6634,160,53,"Rhynchoedura eyrensis"
233,6609,165,41,"Rhynchoedura eyrensis"
216,6240,173,33,"Rhynchoedura eyrensis"
210,6131,174,38,"Rhynchoedura eyrensis"
230,6626,156,38,"Rhynchoedura eyrensis"
236,6417,213,60,"Rhynchoedura eyrensis"
246,6167,229,66,"Rhynchoedura eyrensis"
192,5577,170,18,"Rhynchoedura eyrensis"
239,6643,181,42,"Rhynchoedura eyrensis"
227,6503,146,37,"Rhynchoedura eyrensis"
220,6491,181,35,"Rhynchoedura eyrensis"
225,6529,138,41,"Rhynchoedura eyrensis"
245,6261,217,64,"Rhynchoedura eyrensis"
244,6371,214,61,"Rhynchoedura eyrensis"
231,6546,156,40,"Rhynchoedura eyrensis"
227,6565,140,30,"Rhynchoedura eyrensis"
212,6256,176,38,"Rhynchoedura eyrensis"
192,5792,202,17,"Rhynchoedura eyrensis"
203,5957,169,19,"Rhynchoedura eyrensis"
212,6154,145,34,"Rhynchoedura eyrensis"
166,5547,356,23,"Rhynchoedura eyrensis"
243,6020,240,62,"Rhynchoedura eyrensis"
243,6043,233,65,"Rhynchoedura eyrensis"
213,6362,164,27,"Rhynchoedura eyrensis"
231,6543,165,36,"Rhynchoedura eyrensis"
204,6008,142,29,"Rhynchoedura eyrensis"
169,5514,293,20,"Rhynchoedura eyrensis"
196,5720,246,16,"Rhynchoedura eyrensis"
239,6647,184,45,"Rhynchoedura eyrensis"
235,6669,158,47,"Rhynchoedura eyrensis"
246,6170,232,66,"Rhynchoedura eyrensis"
194,5453,237,19,"Rhynchoedura eyrensis"
240,6644,180,46,"Rhynchoedura eyrensis"
232,6472,175,54,"Rhynchoedura eyrensis"
241,6635,182,45,"Rhynchoedura eyrensis"
222,6370,162,38,"Rhynchoedura eyrensis"
228,6579,151,36,"Rhynchoedura eyrensis"
232,6606,161,40,"Rhynchoedura eyrensis"
235,6626,161,41,"Rhynchoedura eyrensis"
243,6480,183,58,"Rhynchoedura eyrensis"
210,6116,153,27,"Rhynchoedura eyrensis"
207,6105,155,27,"Rhynchoedura eyrensis"
241,6618,187,44,"Rhynchoedura eyrensis"
225,6463,148,37,"Rhynchoedura eyrensis"
242,6610,160,56,"Rhynchoedura eyrensis"
201,6070,180,14,"Rhynchoedura eyrensis"
190,5343,195,19,"Rhynchoedura eyrensis"
199,5781,176,20,"Rhynchoedura eyrensis"
212,6397,187,37,"Rhynchoedura eyrensis"
162,5835,267,15,"Rhynchoedura eyrensis"
229,6587,155,40,"Rhynchoedura eyrensis"
201,5972,161,25,"Rhynchoedura eyrensis"
238,6682,159,45,"Rhynchoedura eyrensis"
227,6583,137,33,"Rhynchoedura eyrensis"
204,5985,164,26,"Rhynchoedura eyrensis"
188,5364,193,15,"Rhynchoedura eyrensis"
168,5272,272,13,"Rhynchoedura eyrensis"
225,6409,166,32,"Rhynchoedura eyrensis"
217,6287,142,31,"Rhynchoedura eyrensis"
238,6220,231,63,"Rhynchoedura eyrensis"
190,5475,189,14,"Rhynchoedura eyrensis"
233,6561,180,44,"Rhynchoedura eyrensis"
239,6559,156,44,"Rhynchoedura eyrensis"
227,6504,156,36,"Rhynchoedura eyrensis"
219,6483,173,33,"Rhynchoedura eyrensis"
241,6480,176,57,"Rhynchoedura eyrensis"
202,5957,153,25,"Rhynchoedura eyrensis"
223,6487,145,44,"Rhynchoedura eyrensis"
165,5813,260,15,"Rhynchoedura eyrensis"
232,6548,173,45,"Rhynchoedura eyrensis"
187,5220,201,17,"Rhynchoedura eyrensis"
235,6581,169,51,"Rhynchoedura eyrensis"
218,6394,157,31,"Rhynchoedura eyrensis"
189,5312,192,16,"Rhynchoedura eyrensis"
229,6583,173,44,"Rhynchoedura eyrensis"
236,6586,179,42,"Rhynchoedura eyrensis"
183,5914,242,28,"Rhynchoedura eyrensis"
220,6386,171,34,"Rhynchoedura eyrensis"
195,5909,209,16,"Rhynchoedura eyrensis"
220,6452,156,28,"Rhynchoedura eyrensis"
243,6589,195,47,"Rhynchoedura eyrensis"
216,6232,136,32,"Rhynchoedura eyrensis"
243,6405,180,56,"Rhynchoedura eyrensis"
228,6488,226,49,"Rhynchoedura eyrensis"
210,6112,160,37,"Rhynchoedura eyrensis"
236,6541,176,54,"Rhynchoedura eyrensis"
239,6564,138,42,"Rhynchoedura eyrensis"
215,6208,135,31,"Rhynchoedura eyrensis"
233,6642,156,50,"Rhynchoedura eyrensis"
217,6307,169,29,"Rhynchoedura eyrensis"
230,6580,168,47,"Rhynchoedura eyrensis"
241,6639,180,46,"Rhynchoedura eyrensis"
240,6630,160,55,"Rhynchoedura eyrensis"
242,6636,173,48,"Rhynchoedura eyrensis"
242,6026,258,63,"Rhynchoedura eyrensis"
211,6235,135,27,"Rhynchoedura eyrensis"
213,6295,174,28,"Rhynchoedura eyrensis"
227,6485,160,35,"Rhynchoedura eyrensis"
235,6629,162,51,"Rhynchoedura eyrensis"
208,6183,153,18,"Rhynchoedura eyrensis"
222,6506,169,34,"Rhynchoedura eyrensis"
194,5894,208,16,"Rhynchoedura eyrensis"
207,6058,193,16,"Rhynchoedura eyrensis"
225,6453,162,36,"Rhynchoedura eyrensis"
243,5978,262,62,"Rhynchoedura eyrensis"
200,5927,153,27,"Rhynchoedura eyrensis"
229,6529,202,37,"Rhynchoedura eyrensis"
227,6546,143,44,"Rhynchoedura eyrensis"
197,6086,183,19,"Rhynchoedura eyrensis"
245,6356,207,63,"Rhynchoedura eyrensis"
179,4830,250,28,"Rhynchoedura eyrensis"
227,6475,158,33,"Rhynchoedura eyrensis"
243,6609,184,50,"Rhynchoedura eyrensis"
212,6181,149,32,"Rhynchoedura eyrensis"
235,6585,174,48,"Rhynchoedura eyrensis"
201,5922,155,27,"Rhynchoedura eyrensis"
166,5901,219,18,"Rhynchoedura eyrensis"
197,5602,177,15,"Rhynchoedura eyrensis"
207,6040,141,26,"Rhynchoedura eyrensis"
233,6428,211,58,"Rhynchoedura eyrensis"
237,6644,163,53,"Rhynchoedura eyrensis"
200,6046,185,13,"Rhynchoedura eyrensis"
183,5020,227,26,"Rhynchoedura eyrensis"
239,6615,184,42,"Rhynchoedura eyrensis"
235,6604,181,44,"Rhynchoedura eyrensis"
214,6197,139,28,"Rhynchoedura eyrensis"
230,6514,148,39,"Rhynchoedura eyrensis"
229,6598,157,37,"Rhynchoedura eyrensis"
159,5125,285,24,"Rhynchoedura eyrensis"
208,6056,138,26,"Rhynchoedura eyrensis"
203,6220,198,19,"Rhynchoedura eyrensis"
194,5656,166,18,"Rhynchoedura eyrensis"
229,6503,163,39,"Rhynchoedura eyrensis"
243,6171,232,61,"Rhynchoedura eyrensis"
204,5974,154,25,"Rhynchoedura eyrensis"
197,5736,164,22,"Rhynchoedura eyrensis"
224,6387,142,32,"Rhynchoedura eyrensis"
200,6008,238,20,"Rhynchoedura eyrensis"
241,6630,182,44,"Rhynchoedura eyrensis"
226,6495,150,32,"Rhynchoedura eyrensis"
243,6503,164,57,"Rhynchoedura eyrensis"
227,6572,136,33,"Rhynchoedura eyrensis"
232,6617,168,45,"Rhynchoedura eyrensis"
196,6120,193,22,"Rhynchoedura eyrensis"
241,6545,151,52,"Rhynchoedura eyrensis"
196,5713,151,21,"Rhynchoedura eyrensis"
231,6608,168,41,"Rhynchoedura eyrensis"
242,6624,183,47,"Rhynchoedura eyrensis"
200,5833,159,22,"Rhynchoedura eyrensis"
238,6651,166,56,"Rhynchoedura eyrensis"
221,6499,175,33,"Rhynchoedura eyrensis"
181,4878,262,30,"Rhynchoedura eyrensis"
238,6655,169,55,"Rhynchoedura eyrensis"
239,6558,147,43,"Rhynchoedura eyrensis"
170,5532,239,15,"Rhynchoedura eyrensis"
233,6632,160,50,"Rhynchoedura eyrensis"
230,6607,149,42,"Rhynchoedura eyrensis"
164,5273,284,13,"Rhynchoedura eyrensis"
216,6337,158,34,"Rhynchoedura eyrensis"
214,6331,161,30,"Rhynchoedura eyrensis"
190,5206,231,17,"Rhynchoedura eyrensis"
247,6107,237,67,"Rhynchoedura eyrensis"
232,6555,187,42,"Rhynchoedura eyrensis"
240,6635,178,45,"Rhynchoedura eyrensis"
205,6071,186,21,"Rhynchoedura eyrensis"
239,6406,177,57,"Rhynchoedura eyrensis"
186,5146,214,18,"Rhynchoedura eyrensis"
222,6486,164,27,"Rhynchoedura eyrensis"
214,6426,166,39,"Rhynchoedura eyrensis"
225,6537,174,35,"Rhynchoedura eyrensis"
236,6098,278,59,"Rhynchoedura eyrensis"
244,6613,175,52,"Rhynchoedura eyrensis"
225,6462,148,38,"Rhynchoedura eyrensis"
233,6596,172,45,"Rhynchoedura eyrensis"
218,6319,161,39,"Rhynchoedura eyrensis"
243,6143,226,60,"Rhynchoedura eyrensis"
241,6237,224,59,"Rhynchoedura eyrensis"
212,6222,146,29,"Rhynchoedura eyrensis"
236,6541,180,51,"Rhynchoedura eyrensis"
199,5804,184,19,"Rhynchoedura eyrensis"
237,6260,240,67,"Rhynchoedura eyrensis"
237,6524,155,50,"Rhynchoedura eyrensis"
236,6601,178,39,"Rhynchoedura eyrensis"
236,6610,182,41,"Rhynchoedura eyrensis"
222,6509,168,33,"Rhynchoedura eyrensis"
232,6617,137,39,"Rhynchoedura eyrensis"
199,5991,198,15,"Rhynchoedura eyrensis"
241,6485,168,55,"Rhynchoedura eyrensis"
244,6608,188,49,"Rhynchoedura eyrensis"
193,5541,167,16,"Rhynchoedura eyrensis"
235,6407,227,57,"Rhynchoedura eyrensis"
197,5964,200,15,"Rhynchoedura eyrensis"
236,6645,165,55,"Rhynchoedura eyrensis"
195,5684,163,20,"Rhynchoedura eyrensis"
206,6070,191,28,"Rhynchoedura eyrensis"
205,6048,176,29,"Rhynchoedura eyrensis"
246,6192,225,67,"Rhynchoedura eyrensis"
194,5635,161,17,"Rhynchoedura eyrensis"
224,6461,155,44,"Rhynchoedura eyrensis"
237,6609,154,46,"Rhynchoedura eyrensis"
217,6368,168,30,"Rhynchoedura eyrensis"
243,6616,181,49,"Rhynchoedura eyrensis"
221,6394,179,37,"Rhynchoedura eyrensis"
232,6553,201,37,"Rhynchoedura eyrensis"
219,6297,170,31,"Rhynchoedura eyrensis"
233,6607,160,44,"Rhynchoedura eyrensis"
211,6237,167,26,"Rhynchoedura eyrensis"
211,6145,171,32,"Rhynchoedura eyrensis"
184,5730,288,34,"Rhynchoedura eyrensis"
234,6628,170,47,"Rhynchoedura eyrensis"
248,6082,233,68,"Rhynchoedura eyrensis"
241,6243,217,59,"Rhynchoedura eyrensis"
205,5981,151,26,"Rhynchoedura eyrensis"
238,6241,242,64,"Rhynchoedura eyrensis"
217,6384,159,33,"Rhynchoedura eyrensis"
181,4923,228,23,"Rhynchoedura eyrensis"
215,6276,144,27,"Rhynchoedura eyrensis"
201,5958,157,25,"Rhynchoedura eyrensis"
189,5302,221,15,"Rhynchoedura eyrensis"
205,6036,174,24,"Rhynchoedura eyrensis"
209,6121,176,17,"Rhynchoedura eyrensis"
237,6683,162,47,"Rhynchoedura eyrensis"
207,6127,187,27,"Rhynchoedura eyrensis"
221,6373,169,38,"Rhynchoedura eyrensis"
238,6617,182,40,"Rhynchoedura eyrensis"
197,6001,196,12,"Rhynchoedura eyrensis"
210,6321,189,24,"Rhynchoedura eyrensis"
182,5532,231,12,"Rhynchoedura eyrensis"
191,5419,181,15,"Rhynchoedura eyrensis"
236,6582,183,42,"Rhynchoedura eyrensis"
184,5827,266,20,"Rhynchoedura eyrensis"
232,6585,184,45,"Rhynchoedura eyrensis"
206,6224,177,34,"Rhynchoedura eyrensis"
211,6156,179,30,"Rhynchoedura eyrensis"
202,6065,179,16,"Rhynchoedura eyrensis"
241,6638,179,45,"Rhynchoedura eyrensis"
239,6670,174,44,"Rhynchoedura eyrensis"
242,6624,184,45,"Rhynchoedura eyrensis"
242,6624,159,55,"Rhynchoedura eyrensis"
227,6537,148,39,"Rhynchoedura eyrensis"
218,6298,176,36,"Rhynchoedura eyrensis"
221,6440,159,30,"Rhynchoedura eyrensis"
193,5682,174,21,"Rhynchoedura eyrensis"
225,6484,173,35,"Rhynchoedura eyrensis"
228,6606,132,33,"Rhynchoedura eyrensis"
198,5637,181,13,"Rhynchoedura eyrensis"
203,5923,151,25,"Rhynchoedura eyrensis"
236,6422,211,60,"Rhynchoedura eyrensis"
157,5260,303,14,"Rhynchoedura eyrensis"
239,6151,266,62,"Rhynchoedura eyrensis"
193,5450,198,16,"Rhynchoedura eyrensis"
212,6362,173,31,"Rhynchoedura eyrensis"
244,6590,160,64,"Rhynchoedura eyrensis"
208,6283,188,21,"Rhynchoedura eyrensis"
201,5842,178,14,"Rhynchoedura eyrensis"
229,6495,177,35,"Rhynchoedura eyrensis"
233,6642,160,46,"Rhynchoedura eyrensis"
210,6224,136,26,"Rhynchoedura eyrensis"
201,5879,164,25,"Rhynchoedura eyrensis"
215,6335,158,23,"Rhynchoedura eyrensis"
230,6428,202,58,"Rhynchoedura eyrensis"
199,5772,163,15,"Rhynchoedura eyrensis"
225,6537,181,35,"Rhynchoedura eyrensis"
165,5359,276,12,"Rhynchoedura eyrensis"
184,5078,208,17,"Rhynchoedura eyrensis"
201,5842,169,20,"Rhynchoedura eyrensis"
189,5330,191,19,"Rhynchoedura eyrensis"
240,6562,133,42,"Rhynchoedura eyrensis"
232,6612,164,40,"Rhynchoedura eyrensis"
220,6348,155,38,"Rhynchoedura eyrensis"
210,6365,187,34,"Rhynchoedura eyrensis"
239,6663,175,45,"Rhynchoedura eyrensis"
217,6274,159,40,"Rhynchoedura eyrensis"
219,6484,180,34,"Rhynchoedura eyrensis"
196,5940,203,16,"Rhynchoedura eyrensis"
236,6592,170,37,"Rhynchoedura eyrensis"
224,6476,144,33,"Rhynchoedura eyrensis"
243,6596,159,61,"Rhynchoedura eyrensis"
178,4919,234,20,"Rhynchoedura eyrensis"
218,6310,149,33,"Rhynchoedura eyrensis"
244,6462,190,62,"Rhynchoedura eyrensis"
190,5362,185,14,"Rhynchoedura eyrensis"
189,5307,179,12,"Rhynchoedura eyrensis"
231,6530,205,50,"Rhynchoedura eyrensis"
242,6221,234,59,"Rhynchoedura eyrensis"
217,6262,160,39,"Rhynchoedura eyrensis"
165,5804,309,15,"Rhynchoedura eyrensis"
219,6308,172,29,"Rhynchoedura eyrensis"
238,6570,152,44,"Rhynchoedura eyrensis"
214,6340,179,44,"Rhynchoedura eyrensis"
227,6582,127,33,"Rhynchoedura eyrensis"
237,6658,174,44,"Rhynchoedura eyrensis"
239,6123,231,59,"Rhynchoedura eyrensis"
