"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,5527,245,81,"Diporiphora paraconvergens"
249,6362,243,68,"Diporiphora paraconvergens"
221,6257,271,42,"Diporiphora paraconvergens"
251,6282,208,67,"Diporiphora paraconvergens"
221,6046,198,45,"Diporiphora paraconvergens"
275,4573,429,105,"Diporiphora paraconvergens"
259,6154,301,59,"Diporiphora paraconvergens"
267,5026,343,94,"Diporiphora paraconvergens"
252,6254,243,73,"Diporiphora paraconvergens"
267,5565,284,87,"Diporiphora paraconvergens"
255,6243,334,75,"Diporiphora paraconvergens"
240,6402,251,62,"Diporiphora paraconvergens"
221,6286,267,43,"Diporiphora paraconvergens"
269,4775,429,105,"Diporiphora paraconvergens"
261,6070,294,62,"Diporiphora paraconvergens"
199,6199,321,46,"Diporiphora paraconvergens"
262,5412,228,85,"Diporiphora paraconvergens"
222,6075,222,33,"Diporiphora paraconvergens"
242,6379,219,47,"Diporiphora paraconvergens"
264,4808,342,96,"Diporiphora paraconvergens"
252,5934,329,64,"Diporiphora paraconvergens"
274,3052,608,114,"Diporiphora paraconvergens"
265,6091,291,71,"Diporiphora paraconvergens"
234,6408,307,52,"Diporiphora paraconvergens"
246,6408,219,61,"Diporiphora paraconvergens"
226,6226,222,53,"Diporiphora paraconvergens"
274,4787,407,105,"Diporiphora paraconvergens"
269,5396,287,88,"Diporiphora paraconvergens"
257,5571,410,74,"Diporiphora paraconvergens"
255,6272,256,59,"Diporiphora paraconvergens"
266,5286,348,88,"Diporiphora paraconvergens"
267,5509,326,81,"Diporiphora paraconvergens"
257,5375,449,89,"Diporiphora paraconvergens"
251,6080,338,67,"Diporiphora paraconvergens"
215,6295,297,47,"Diporiphora paraconvergens"
241,6424,200,60,"Diporiphora paraconvergens"
267,5364,336,86,"Diporiphora paraconvergens"
259,6102,358,61,"Diporiphora paraconvergens"
271,5831,305,85,"Diporiphora paraconvergens"
266,5102,352,94,"Diporiphora paraconvergens"
246,6403,222,66,"Diporiphora paraconvergens"
272,3263,608,121,"Diporiphora paraconvergens"
263,6178,319,78,"Diporiphora paraconvergens"
256,5793,372,72,"Diporiphora paraconvergens"
261,6205,296,77,"Diporiphora paraconvergens"
257,6019,254,76,"Diporiphora paraconvergens"
278,3144,742,123,"Diporiphora paraconvergens"
266,5715,336,79,"Diporiphora paraconvergens"
265,4317,381,98,"Diporiphora paraconvergens"
226,6236,202,33,"Diporiphora paraconvergens"
267,5364,341,86,"Diporiphora paraconvergens"
264,5550,207,82,"Diporiphora paraconvergens"
283,4123,499,117,"Diporiphora paraconvergens"
258,5723,405,70,"Diporiphora paraconvergens"
263,5862,337,71,"Diporiphora paraconvergens"
249,6037,323,68,"Diporiphora paraconvergens"
272,4356,510,109,"Diporiphora paraconvergens"
240,6270,319,57,"Diporiphora paraconvergens"
241,6375,237,54,"Diporiphora paraconvergens"
260,6190,286,77,"Diporiphora paraconvergens"
248,6338,225,55,"Diporiphora paraconvergens"
285,3577,546,118,"Diporiphora paraconvergens"
276,4468,453,112,"Diporiphora paraconvergens"
201,6057,290,32,"Diporiphora paraconvergens"
248,6326,227,65,"Diporiphora paraconvergens"
252,6077,340,68,"Diporiphora paraconvergens"
227,6276,217,41,"Diporiphora paraconvergens"
267,5091,303,90,"Diporiphora paraconvergens"
219,6202,227,31,"Diporiphora paraconvergens"
251,6172,277,57,"Diporiphora paraconvergens"
276,4555,422,108,"Diporiphora paraconvergens"
238,6370,273,56,"Diporiphora paraconvergens"
246,6388,237,56,"Diporiphora paraconvergens"
228,6315,289,67,"Diporiphora paraconvergens"
263,5364,397,84,"Diporiphora paraconvergens"
248,6271,238,54,"Diporiphora paraconvergens"
264,5889,334,69,"Diporiphora paraconvergens"
268,5435,373,87,"Diporiphora paraconvergens"
261,6104,305,70,"Diporiphora paraconvergens"
270,4837,456,93,"Diporiphora paraconvergens"
251,6084,350,70,"Diporiphora paraconvergens"
265,5071,349,93,"Diporiphora paraconvergens"
265,5699,261,87,"Diporiphora paraconvergens"
263,5949,309,69,"Diporiphora paraconvergens"
268,5349,371,89,"Diporiphora paraconvergens"
261,5518,359,77,"Diporiphora paraconvergens"
265,4933,366,95,"Diporiphora paraconvergens"
218,6250,246,33,"Diporiphora paraconvergens"
274,4249,551,113,"Diporiphora paraconvergens"
267,5013,351,95,"Diporiphora paraconvergens"
225,6152,241,37,"Diporiphora paraconvergens"
257,6308,275,67,"Diporiphora paraconvergens"
241,6325,242,68,"Diporiphora paraconvergens"
243,6413,245,65,"Diporiphora paraconvergens"
267,5436,339,85,"Diporiphora paraconvergens"
217,6243,247,33,"Diporiphora paraconvergens"
264,5028,392,95,"Diporiphora paraconvergens"
264,4861,390,94,"Diporiphora paraconvergens"
266,3213,684,118,"Diporiphora paraconvergens"
241,6350,294,55,"Diporiphora paraconvergens"
257,6036,249,75,"Diporiphora paraconvergens"
275,4368,461,112,"Diporiphora paraconvergens"
272,4518,483,103,"Diporiphora paraconvergens"
239,6240,356,58,"Diporiphora paraconvergens"
231,6288,209,40,"Diporiphora paraconvergens"
269,5354,323,89,"Diporiphora paraconvergens"
227,6231,202,52,"Diporiphora paraconvergens"
239,6376,318,54,"Diporiphora paraconvergens"
233,6324,213,43,"Diporiphora paraconvergens"
267,5082,402,95,"Diporiphora paraconvergens"
272,4911,429,90,"Diporiphora paraconvergens"
251,6407,241,70,"Diporiphora paraconvergens"
262,5626,316,87,"Diporiphora paraconvergens"
267,5825,318,75,"Diporiphora paraconvergens"
237,6366,226,54,"Diporiphora paraconvergens"
220,6130,229,51,"Diporiphora paraconvergens"
265,4369,340,99,"Diporiphora paraconvergens"
267,6011,270,80,"Diporiphora paraconvergens"
272,4620,487,101,"Diporiphora paraconvergens"
260,5482,332,77,"Diporiphora paraconvergens"
256,5463,460,86,"Diporiphora paraconvergens"
204,6057,268,29,"Diporiphora paraconvergens"
272,5010,362,96,"Diporiphora paraconvergens"
271,5691,316,81,"Diporiphora paraconvergens"
217,6289,259,40,"Diporiphora paraconvergens"
238,6342,225,45,"Diporiphora paraconvergens"
233,6388,301,52,"Diporiphora paraconvergens"
247,6118,355,66,"Diporiphora paraconvergens"
260,6129,290,64,"Diporiphora paraconvergens"
251,6221,233,69,"Diporiphora paraconvergens"
262,5638,380,77,"Diporiphora paraconvergens"
259,5861,248,79,"Diporiphora paraconvergens"
246,6205,312,61,"Diporiphora paraconvergens"
266,5129,369,91,"Diporiphora paraconvergens"
252,6065,346,69,"Diporiphora paraconvergens"
239,6381,213,57,"Diporiphora paraconvergens"
221,6005,244,34,"Diporiphora paraconvergens"
263,5724,389,73,"Diporiphora paraconvergens"
245,6380,255,57,"Diporiphora paraconvergens"
261,6219,271,66,"Diporiphora paraconvergens"
268,4360,312,97,"Diporiphora paraconvergens"
258,5354,398,84,"Diporiphora paraconvergens"
269,4134,344,100,"Diporiphora paraconvergens"
227,6196,196,35,"Diporiphora paraconvergens"
266,6271,264,72,"Diporiphora paraconvergens"
249,6195,316,63,"Diporiphora paraconvergens"
235,6323,202,47,"Diporiphora paraconvergens"
285,3866,492,118,"Diporiphora paraconvergens"
240,6428,221,58,"Diporiphora paraconvergens"
272,4031,470,121,"Diporiphora paraconvergens"
283,3371,611,118,"Diporiphora paraconvergens"
219,6413,295,47,"Diporiphora paraconvergens"
226,6399,313,50,"Diporiphora paraconvergens"
201,5928,292,30,"Diporiphora paraconvergens"
264,5350,368,86,"Diporiphora paraconvergens"
241,6246,319,60,"Diporiphora paraconvergens"
259,6175,286,65,"Diporiphora paraconvergens"
261,5165,436,91,"Diporiphora paraconvergens"
241,6317,255,67,"Diporiphora paraconvergens"
266,4529,464,109,"Diporiphora paraconvergens"
226,6173,243,47,"Diporiphora paraconvergens"
261,2933,875,120,"Diporiphora paraconvergens"
272,4753,460,100,"Diporiphora paraconvergens"
259,6279,281,58,"Diporiphora paraconvergens"
272,4501,465,106,"Diporiphora paraconvergens"
275,4124,478,111,"Diporiphora paraconvergens"
263,5766,326,69,"Diporiphora paraconvergens"
275,4093,468,118,"Diporiphora paraconvergens"
265,5378,373,83,"Diporiphora paraconvergens"
225,6309,246,44,"Diporiphora paraconvergens"
229,6279,201,36,"Diporiphora paraconvergens"
238,6357,212,44,"Diporiphora paraconvergens"
280,3492,598,117,"Diporiphora paraconvergens"
265,5705,318,86,"Diporiphora paraconvergens"
281,4186,515,115,"Diporiphora paraconvergens"
262,6101,295,68,"Diporiphora paraconvergens"
229,6321,296,68,"Diporiphora paraconvergens"
260,5708,369,84,"Diporiphora paraconvergens"
242,6399,254,65,"Diporiphora paraconvergens"
264,5888,310,68,"Diporiphora paraconvergens"
254,6299,279,61,"Diporiphora paraconvergens"
258,6160,287,63,"Diporiphora paraconvergens"
248,6324,248,55,"Diporiphora paraconvergens"
274,4574,442,108,"Diporiphora paraconvergens"
252,6312,257,59,"Diporiphora paraconvergens"
237,6134,334,58,"Diporiphora paraconvergens"
263,4946,400,96,"Diporiphora paraconvergens"
202,6033,283,34,"Diporiphora paraconvergens"
262,6190,284,77,"Diporiphora paraconvergens"
249,6358,245,57,"Diporiphora paraconvergens"
270,3913,476,120,"Diporiphora paraconvergens"
252,6359,280,73,"Diporiphora paraconvergens"
265,5823,273,81,"Diporiphora paraconvergens"
264,5501,389,79,"Diporiphora paraconvergens"
268,3220,771,124,"Diporiphora paraconvergens"
237,6341,197,42,"Diporiphora paraconvergens"
246,6208,311,58,"Diporiphora paraconvergens"
271,3938,518,121,"Diporiphora paraconvergens"
248,6365,244,68,"Diporiphora paraconvergens"
267,4549,458,109,"Diporiphora paraconvergens"
222,6219,206,34,"Diporiphora paraconvergens"
266,4657,376,100,"Diporiphora paraconvergens"
271,4992,421,88,"Diporiphora paraconvergens"
247,6361,263,69,"Diporiphora paraconvergens"
223,6160,232,35,"Diporiphora paraconvergens"
268,5842,287,76,"Diporiphora paraconvergens"
246,6242,319,62,"Diporiphora paraconvergens"
208,5817,221,48,"Diporiphora paraconvergens"
227,6203,224,41,"Diporiphora paraconvergens"
204,6269,322,48,"Diporiphora paraconvergens"
252,6365,254,66,"Diporiphora paraconvergens"
265,5139,389,90,"Diporiphora paraconvergens"
199,5960,287,26,"Diporiphora paraconvergens"
236,6402,241,56,"Diporiphora paraconvergens"
267,4523,433,110,"Diporiphora paraconvergens"
256,6174,274,75,"Diporiphora paraconvergens"
215,6087,218,28,"Diporiphora paraconvergens"
238,6398,247,61,"Diporiphora paraconvergens"
264,5093,440,94,"Diporiphora paraconvergens"
271,4331,497,115,"Diporiphora paraconvergens"
256,5695,429,83,"Diporiphora paraconvergens"
248,6368,278,69,"Diporiphora paraconvergens"
262,5488,360,77,"Diporiphora paraconvergens"
265,4822,377,98,"Diporiphora paraconvergens"
228,6213,230,42,"Diporiphora paraconvergens"
222,6139,234,48,"Diporiphora paraconvergens"
266,4963,466,91,"Diporiphora paraconvergens"
269,5485,366,93,"Diporiphora paraconvergens"
236,6412,243,57,"Diporiphora paraconvergens"
249,6374,245,58,"Diporiphora paraconvergens"
264,4875,420,101,"Diporiphora paraconvergens"
234,6359,269,55,"Diporiphora paraconvergens"
226,6182,236,39,"Diporiphora paraconvergens"
252,6088,325,62,"Diporiphora paraconvergens"
244,6390,224,54,"Diporiphora paraconvergens"
235,6345,211,51,"Diporiphora paraconvergens"
267,4913,376,93,"Diporiphora paraconvergens"
266,5211,399,86,"Diporiphora paraconvergens"
238,6148,384,61,"Diporiphora paraconvergens"
278,4367,517,115,"Diporiphora paraconvergens"
249,6403,243,62,"Diporiphora paraconvergens"
263,5447,369,80,"Diporiphora paraconvergens"
267,4531,375,100,"Diporiphora paraconvergens"
257,6299,251,74,"Diporiphora paraconvergens"
254,6306,262,59,"Diporiphora paraconvergens"
255,5902,372,74,"Diporiphora paraconvergens"
226,6274,300,71,"Diporiphora paraconvergens"
258,6098,308,61,"Diporiphora paraconvergens"
249,6347,272,57,"Diporiphora paraconvergens"
215,6294,288,44,"Diporiphora paraconvergens"
249,6380,256,59,"Diporiphora paraconvergens"
266,5394,354,86,"Diporiphora paraconvergens"
266,4709,398,101,"Diporiphora paraconvergens"
263,4923,341,92,"Diporiphora paraconvergens"
249,6352,246,57,"Diporiphora paraconvergens"
257,5937,342,76,"Diporiphora paraconvergens"
217,5916,216,43,"Diporiphora paraconvergens"
255,6291,288,63,"Diporiphora paraconvergens"
245,6404,223,60,"Diporiphora paraconvergens"
266,6098,290,79,"Diporiphora paraconvergens"
269,4095,503,120,"Diporiphora paraconvergens"
254,6185,304,60,"Diporiphora paraconvergens"
234,6347,230,54,"Diporiphora paraconvergens"
280,3282,602,122,"Diporiphora paraconvergens"
225,6217,257,60,"Diporiphora paraconvergens"
256,6281,278,63,"Diporiphora paraconvergens"
220,6090,245,31,"Diporiphora paraconvergens"
243,6429,215,63,"Diporiphora paraconvergens"
283,3184,607,120,"Diporiphora paraconvergens"
245,6180,328,64,"Diporiphora paraconvergens"
265,5166,373,89,"Diporiphora paraconvergens"
231,6300,192,53,"Diporiphora paraconvergens"
268,4413,361,100,"Diporiphora paraconvergens"
215,6111,210,29,"Diporiphora paraconvergens"
270,4921,400,97,"Diporiphora paraconvergens"
219,6189,241,33,"Diporiphora paraconvergens"
247,6346,251,56,"Diporiphora paraconvergens"
249,6246,295,72,"Diporiphora paraconvergens"
222,6405,318,48,"Diporiphora paraconvergens"
267,5320,333,86,"Diporiphora paraconvergens"
263,6027,314,67,"Diporiphora paraconvergens"
258,6052,278,78,"Diporiphora paraconvergens"
217,6131,225,55,"Diporiphora paraconvergens"
216,5964,210,47,"Diporiphora paraconvergens"
245,6382,248,55,"Diporiphora paraconvergens"
214,5888,202,46,"Diporiphora paraconvergens"
256,6242,254,58,"Diporiphora paraconvergens"
240,6410,207,59,"Diporiphora paraconvergens"
289,3675,577,119,"Diporiphora paraconvergens"
266,5128,395,87,"Diporiphora paraconvergens"
210,6103,269,30,"Diporiphora paraconvergens"
249,6353,229,52,"Diporiphora paraconvergens"
246,6298,267,58,"Diporiphora paraconvergens"
260,5876,230,76,"Diporiphora paraconvergens"
270,5042,402,90,"Diporiphora paraconvergens"
267,6092,289,71,"Diporiphora paraconvergens"
271,6005,297,76,"Diporiphora paraconvergens"
286,3488,521,119,"Diporiphora paraconvergens"
261,5964,310,66,"Diporiphora paraconvergens"
241,6381,222,53,"Diporiphora paraconvergens"
258,5816,367,68,"Diporiphora paraconvergens"
201,6107,320,39,"Diporiphora paraconvergens"
256,6285,277,61,"Diporiphora paraconvergens"
254,5958,327,74,"Diporiphora paraconvergens"
267,6242,287,76,"Diporiphora paraconvergens"
252,6264,241,56,"Diporiphora paraconvergens"
256,5976,348,73,"Diporiphora paraconvergens"
224,6319,272,46,"Diporiphora paraconvergens"
242,6441,226,61,"Diporiphora paraconvergens"
264,4980,396,93,"Diporiphora paraconvergens"
270,5790,305,87,"Diporiphora paraconvergens"
222,6207,202,32,"Diporiphora paraconvergens"
261,6085,303,67,"Diporiphora paraconvergens"
242,6387,252,65,"Diporiphora paraconvergens"
256,5994,225,75,"Diporiphora paraconvergens"
260,5758,220,82,"Diporiphora paraconvergens"
249,6407,220,67,"Diporiphora paraconvergens"
264,4986,396,95,"Diporiphora paraconvergens"
263,5526,369,76,"Diporiphora paraconvergens"
242,6375,258,67,"Diporiphora paraconvergens"
241,6343,255,54,"Diporiphora paraconvergens"
273,4025,372,102,"Diporiphora paraconvergens"
213,6306,309,48,"Diporiphora paraconvergens"
271,5929,300,81,"Diporiphora paraconvergens"
284,3922,456,114,"Diporiphora paraconvergens"
260,5320,384,81,"Diporiphora paraconvergens"
237,6354,232,49,"Diporiphora paraconvergens"
268,5089,379,96,"Diporiphora paraconvergens"
277,4071,468,107,"Diporiphora paraconvergens"
257,5637,398,72,"Diporiphora paraconvergens"
272,4717,502,92,"Diporiphora paraconvergens"
246,6425,219,61,"Diporiphora paraconvergens"
234,6308,221,44,"Diporiphora paraconvergens"
268,5962,282,72,"Diporiphora paraconvergens"
226,6237,228,36,"Diporiphora paraconvergens"
270,3068,647,116,"Diporiphora paraconvergens"
268,5181,331,90,"Diporiphora paraconvergens"
226,6214,209,33,"Diporiphora paraconvergens"
260,5653,425,83,"Diporiphora paraconvergens"
235,6344,224,53,"Diporiphora paraconvergens"
255,6282,268,59,"Diporiphora paraconvergens"
272,4914,383,97,"Diporiphora paraconvergens"
235,6366,230,59,"Diporiphora paraconvergens"
217,6392,313,47,"Diporiphora paraconvergens"
289,3459,564,120,"Diporiphora paraconvergens"
248,6281,280,67,"Diporiphora paraconvergens"
254,6046,227,72,"Diporiphora paraconvergens"
264,4876,365,95,"Diporiphora paraconvergens"
275,4709,414,103,"Diporiphora paraconvergens"
267,5548,358,84,"Diporiphora paraconvergens"
235,6328,206,47,"Diporiphora paraconvergens"
257,5502,471,86,"Diporiphora paraconvergens"
272,4478,386,106,"Diporiphora paraconvergens"
242,6361,249,48,"Diporiphora paraconvergens"
224,6312,316,52,"Diporiphora paraconvergens"
219,6318,292,50,"Diporiphora paraconvergens"
258,6186,270,60,"Diporiphora paraconvergens"
278,3123,704,118,"Diporiphora paraconvergens"
256,5470,407,85,"Diporiphora paraconvergens"
255,5970,353,67,"Diporiphora paraconvergens"
231,6284,202,38,"Diporiphora paraconvergens"
259,6043,303,63,"Diporiphora paraconvergens"
220,6106,245,32,"Diporiphora paraconvergens"
231,6269,223,44,"Diporiphora paraconvergens"
269,5673,358,82,"Diporiphora paraconvergens"
191,6182,304,43,"Diporiphora paraconvergens"
267,4278,435,102,"Diporiphora paraconvergens"
260,6184,313,59,"Diporiphora paraconvergens"
204,6098,281,31,"Diporiphora paraconvergens"
277,4416,458,113,"Diporiphora paraconvergens"
259,5507,449,89,"Diporiphora paraconvergens"
217,6174,233,27,"Diporiphora paraconvergens"
271,4759,425,107,"Diporiphora paraconvergens"
238,6175,382,59,"Diporiphora paraconvergens"
253,5880,362,66,"Diporiphora paraconvergens"
256,6100,287,75,"Diporiphora paraconvergens"
229,6225,208,37,"Diporiphora paraconvergens"
237,6351,208,49,"Diporiphora paraconvergens"
266,4565,399,107,"Diporiphora paraconvergens"
260,5847,218,80,"Diporiphora paraconvergens"
265,4701,432,105,"Diporiphora paraconvergens"
266,4287,370,97,"Diporiphora paraconvergens"
237,6368,243,51,"Diporiphora paraconvergens"
249,6231,296,57,"Diporiphora paraconvergens"
228,6245,240,41,"Diporiphora paraconvergens"
261,6117,292,60,"Diporiphora paraconvergens"
255,6344,244,73,"Diporiphora paraconvergens"
245,6400,239,66,"Diporiphora paraconvergens"
263,4924,327,91,"Diporiphora paraconvergens"
266,4772,353,97,"Diporiphora paraconvergens"
234,6301,220,43,"Diporiphora paraconvergens"
281,3335,615,120,"Diporiphora paraconvergens"
235,6332,206,50,"Diporiphora paraconvergens"
229,6211,194,45,"Diporiphora paraconvergens"
273,5828,310,83,"Diporiphora paraconvergens"
243,6298,252,57,"Diporiphora paraconvergens"
272,4856,439,91,"Diporiphora paraconvergens"
240,6364,270,51,"Diporiphora paraconvergens"
209,6233,258,38,"Diporiphora paraconvergens"
229,6242,239,50,"Diporiphora paraconvergens"
265,6051,245,78,"Diporiphora paraconvergens"
272,4670,481,94,"Diporiphora paraconvergens"
232,6293,212,40,"Diporiphora paraconvergens"
213,6010,236,48,"Diporiphora paraconvergens"
223,6078,199,43,"Diporiphora paraconvergens"
266,4874,385,101,"Diporiphora paraconvergens"
259,6152,337,60,"Diporiphora paraconvergens"
274,4881,386,101,"Diporiphora paraconvergens"
256,6244,287,58,"Diporiphora paraconvergens"
249,6320,269,57,"Diporiphora paraconvergens"
211,6304,345,47,"Diporiphora paraconvergens"
216,6210,277,33,"Diporiphora paraconvergens"
263,4992,403,96,"Diporiphora paraconvergens"
263,5747,329,69,"Diporiphora paraconvergens"
263,5919,306,69,"Diporiphora paraconvergens"
273,4789,462,91,"Diporiphora paraconvergens"
254,5823,384,78,"Diporiphora paraconvergens"
240,6360,324,56,"Diporiphora paraconvergens"
239,6370,327,55,"Diporiphora paraconvergens"
230,6289,206,54,"Diporiphora paraconvergens"
265,5185,362,91,"Diporiphora paraconvergens"
256,5691,409,70,"Diporiphora paraconvergens"
272,4793,460,91,"Diporiphora paraconvergens"
260,5470,426,78,"Diporiphora paraconvergens"
259,6198,291,61,"Diporiphora paraconvergens"
249,6163,345,65,"Diporiphora paraconvergens"
283,4150,494,116,"Diporiphora paraconvergens"
218,6311,273,48,"Diporiphora paraconvergens"
280,3807,542,121,"Diporiphora paraconvergens"
266,6113,285,79,"Diporiphora paraconvergens"
240,6339,200,46,"Diporiphora paraconvergens"
238,6379,323,54,"Diporiphora paraconvergens"
260,6139,269,63,"Diporiphora paraconvergens"
266,6141,284,72,"Diporiphora paraconvergens"
263,4951,401,101,"Diporiphora paraconvergens"
244,6421,251,67,"Diporiphora paraconvergens"
268,5094,408,89,"Diporiphora paraconvergens"
262,5409,326,78,"Diporiphora paraconvergens"
264,5316,386,87,"Diporiphora paraconvergens"
260,5418,386,77,"Diporiphora paraconvergens"
264,5760,360,73,"Diporiphora paraconvergens"
260,5445,405,79,"Diporiphora paraconvergens"
256,6006,341,74,"Diporiphora paraconvergens"
254,5933,375,64,"Diporiphora paraconvergens"
266,5266,344,88,"Diporiphora paraconvergens"
215,6256,273,37,"Diporiphora paraconvergens"
267,5797,299,88,"Diporiphora paraconvergens"
268,6093,291,73,"Diporiphora paraconvergens"
217,5935,213,42,"Diporiphora paraconvergens"
266,5554,323,81,"Diporiphora paraconvergens"
239,6364,225,45,"Diporiphora paraconvergens"
208,6236,312,41,"Diporiphora paraconvergens"
217,5946,232,36,"Diporiphora paraconvergens"
283,3282,611,122,"Diporiphora paraconvergens"
249,6111,296,61,"Diporiphora paraconvergens"
273,4314,426,113,"Diporiphora paraconvergens"
272,3939,368,103,"Diporiphora paraconvergens"
249,6403,234,60,"Diporiphora paraconvergens"
263,5226,256,85,"Diporiphora paraconvergens"
265,4866,382,96,"Diporiphora paraconvergens"
225,6308,259,53,"Diporiphora paraconvergens"
247,6219,319,63,"Diporiphora paraconvergens"
274,4169,471,118,"Diporiphora paraconvergens"
260,6072,301,64,"Diporiphora paraconvergens"
247,6391,242,67,"Diporiphora paraconvergens"
240,6247,322,61,"Diporiphora paraconvergens"
250,6326,282,61,"Diporiphora paraconvergens"
212,6033,243,49,"Diporiphora paraconvergens"
253,6142,241,70,"Diporiphora paraconvergens"
268,5116,399,89,"Diporiphora paraconvergens"
264,5221,248,86,"Diporiphora paraconvergens"
276,4321,433,111,"Diporiphora paraconvergens"
259,6234,268,68,"Diporiphora paraconvergens"
241,6424,211,60,"Diporiphora paraconvergens"
272,4705,450,94,"Diporiphora paraconvergens"
285,3556,569,120,"Diporiphora paraconvergens"
264,4880,309,95,"Diporiphora paraconvergens"
252,6085,269,71,"Diporiphora paraconvergens"
268,4479,433,111,"Diporiphora paraconvergens"
266,4234,448,109,"Diporiphora paraconvergens"
205,5782,225,43,"Diporiphora paraconvergens"
263,5245,410,85,"Diporiphora paraconvergens"
240,6376,219,53,"Diporiphora paraconvergens"
223,6182,241,51,"Diporiphora paraconvergens"
216,6044,217,51,"Diporiphora paraconvergens"
213,6061,195,51,"Diporiphora paraconvergens"
282,3161,570,118,"Diporiphora paraconvergens"
267,5634,325,80,"Diporiphora paraconvergens"
220,6235,241,33,"Diporiphora paraconvergens"
252,6220,279,57,"Diporiphora paraconvergens"
261,5455,356,79,"Diporiphora paraconvergens"
248,6357,232,51,"Diporiphora paraconvergens"
265,5006,416,98,"Diporiphora paraconvergens"
228,6258,203,52,"Diporiphora paraconvergens"
210,5985,235,50,"Diporiphora paraconvergens"
270,5060,409,88,"Diporiphora paraconvergens"
252,5778,429,71,"Diporiphora paraconvergens"
254,6286,283,62,"Diporiphora paraconvergens"
208,6065,267,28,"Diporiphora paraconvergens"
274,4275,483,113,"Diporiphora paraconvergens"
232,6379,256,56,"Diporiphora paraconvergens"
257,5860,353,78,"Diporiphora paraconvergens"
237,6418,229,57,"Diporiphora paraconvergens"
261,5494,422,78,"Diporiphora paraconvergens"
242,6381,218,48,"Diporiphora paraconvergens"
265,5664,222,82,"Diporiphora paraconvergens"
244,6383,246,51,"Diporiphora paraconvergens"
265,4615,432,104,"Diporiphora paraconvergens"
266,5312,334,87,"Diporiphora paraconvergens"
216,5938,220,42,"Diporiphora paraconvergens"
273,4170,457,114,"Diporiphora paraconvergens"
280,4198,544,119,"Diporiphora paraconvergens"
212,6219,291,36,"Diporiphora paraconvergens"
253,6051,350,70,"Diporiphora paraconvergens"
215,6331,307,46,"Diporiphora paraconvergens"
265,5073,384,96,"Diporiphora paraconvergens"
256,5757,348,80,"Diporiphora paraconvergens"
254,6229,223,69,"Diporiphora paraconvergens"
240,6367,290,57,"Diporiphora paraconvergens"
264,5585,383,81,"Diporiphora paraconvergens"
241,6361,215,51,"Diporiphora paraconvergens"
266,6143,289,78,"Diporiphora paraconvergens"
239,6412,224,60,"Diporiphora paraconvergens"
252,6022,326,72,"Diporiphora paraconvergens"
257,6227,273,75,"Diporiphora paraconvergens"
241,6384,232,65,"Diporiphora paraconvergens"
257,6144,283,60,"Diporiphora paraconvergens"
264,4660,438,104,"Diporiphora paraconvergens"
271,4391,436,112,"Diporiphora paraconvergens"
