"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
276,2154,1109,111,"Carlia amax"
264,2792,964,119,"Carlia amax"
278,1915,1358,111,"Carlia amax"
279,2030,1138,108,"Carlia amax"
258,1764,1470,109,"Carlia amax"
286,2692,727,112,"Carlia amax"
271,3025,807,110,"Carlia amax"
268,2143,1020,106,"Carlia amax"
274,1590,1319,129,"Carlia amax"
262,3210,695,115,"Carlia amax"
278,1794,1315,109,"Carlia amax"
268,1698,1374,117,"Carlia amax"
263,2861,1003,114,"Carlia amax"
264,2626,975,115,"Carlia amax"
269,2864,724,115,"Carlia amax"
279,1735,1140,116,"Carlia amax"
256,3000,928,111,"Carlia amax"
266,2250,898,110,"Carlia amax"
270,2703,1081,111,"Carlia amax"
263,3004,861,114,"Carlia amax"
268,2142,1060,124,"Carlia amax"
276,2258,748,114,"Carlia amax"
277,1778,1323,115,"Carlia amax"
282,2752,797,112,"Carlia amax"
288,2482,674,113,"Carlia amax"
267,2945,837,118,"Carlia amax"
274,2541,987,122,"Carlia amax"
269,2512,790,108,"Carlia amax"
277,1646,1760,109,"Carlia amax"
281,2695,921,112,"Carlia amax"
266,1617,1475,106,"Carlia amax"
269,1831,1174,110,"Carlia amax"
260,3177,766,115,"Carlia amax"
274,1272,1935,100,"Carlia amax"
265,2614,1110,110,"Carlia amax"
257,2862,871,122,"Carlia amax"
264,1863,1166,107,"Carlia amax"
268,3016,850,115,"Carlia amax"
271,2490,959,113,"Carlia amax"
263,2967,857,113,"Carlia amax"
265,2982,911,114,"Carlia amax"
273,2605,864,109,"Carlia amax"
277,1631,1804,106,"Carlia amax"
267,2902,864,111,"Carlia amax"
253,1945,1348,104,"Carlia amax"
260,2317,1161,119,"Carlia amax"
267,2821,908,115,"Carlia amax"
262,3047,874,111,"Carlia amax"
265,2764,868,108,"Carlia amax"
263,2439,1001,109,"Carlia amax"
263,1969,1206,108,"Carlia amax"
277,1537,1495,107,"Carlia amax"
275,2711,854,111,"Carlia amax"
265,2706,1030,117,"Carlia amax"
264,2223,976,102,"Carlia amax"
279,1792,1429,107,"Carlia amax"
261,2715,843,113,"Carlia amax"
265,2414,1105,109,"Carlia amax"
267,3306,746,112,"Carlia amax"
264,2101,1264,107,"Carlia amax"
260,3356,683,112,"Carlia amax"
274,2005,1449,115,"Carlia amax"
262,3237,668,116,"Carlia amax"
277,2118,1197,107,"Carlia amax"
263,2672,826,115,"Carlia amax"
262,3184,730,113,"Carlia amax"
270,3118,767,115,"Carlia amax"
267,2469,864,106,"Carlia amax"
277,2322,1101,109,"Carlia amax"
278,1808,1144,117,"Carlia amax"
262,3277,637,116,"Carlia amax"
263,2527,923,104,"Carlia amax"
264,2643,778,111,"Carlia amax"
280,1712,1341,101,"Carlia amax"
281,2350,699,110,"Carlia amax"
276,1832,1251,101,"Carlia amax"
261,2136,1214,112,"Carlia amax"
264,2453,822,111,"Carlia amax"
260,2598,942,111,"Carlia amax"
273,2235,1272,115,"Carlia amax"
277,1995,1260,102,"Carlia amax"
276,2590,912,121,"Carlia amax"
260,3252,698,113,"Carlia amax"
274,2299,989,110,"Carlia amax"
263,1975,1440,111,"Carlia amax"
256,2494,878,110,"Carlia amax"
265,3058,822,117,"Carlia amax"
284,2775,830,112,"Carlia amax"
267,2347,941,112,"Carlia amax"
269,1919,1128,111,"Carlia amax"
278,1851,1483,105,"Carlia amax"
258,3310,682,113,"Carlia amax"
268,1984,1108,109,"Carlia amax"
278,2069,1222,109,"Carlia amax"
262,1798,1541,112,"Carlia amax"
277,1614,1486,107,"Carlia amax"
262,3038,878,110,"Carlia amax"
283,2855,736,110,"Carlia amax"
258,2525,879,116,"Carlia amax"
257,2156,1329,111,"Carlia amax"
277,1963,1550,105,"Carlia amax"
282,2343,1024,115,"Carlia amax"
261,1983,1162,109,"Carlia amax"
269,1876,1178,99,"Carlia amax"
258,3353,662,112,"Carlia amax"
276,2519,967,117,"Carlia amax"
268,2744,866,121,"Carlia amax"
257,2125,1368,110,"Carlia amax"
263,1773,1348,108,"Carlia amax"
264,2196,1050,114,"Carlia amax"
273,1470,1334,109,"Carlia amax"
264,2751,877,109,"Carlia amax"
288,2526,769,115,"Carlia amax"
273,2691,1007,111,"Carlia amax"
270,2616,901,106,"Carlia amax"
257,2429,991,114,"Carlia amax"
257,2161,1249,106,"Carlia amax"
274,2016,1412,109,"Carlia amax"
268,3053,830,113,"Carlia amax"
267,2255,944,106,"Carlia amax"
255,2303,1129,114,"Carlia amax"
270,3004,844,115,"Carlia amax"
267,3133,852,113,"Carlia amax"
267,3259,800,113,"Carlia amax"
266,2436,949,108,"Carlia amax"
276,1956,1514,108,"Carlia amax"
267,2021,1713,106,"Carlia amax"
266,2172,1164,100,"Carlia amax"
264,3128,802,118,"Carlia amax"
267,1778,1169,108,"Carlia amax"
270,3020,856,109,"Carlia amax"
274,2736,851,112,"Carlia amax"
276,2049,1371,103,"Carlia amax"
270,2502,744,113,"Carlia amax"
258,2198,1088,108,"Carlia amax"
266,2700,905,108,"Carlia amax"
268,1926,1224,113,"Carlia amax"
281,2288,1060,115,"Carlia amax"
257,2262,1100,117,"Carlia amax"
268,2450,836,105,"Carlia amax"
266,2935,907,113,"Carlia amax"
278,2581,670,113,"Carlia amax"
277,1643,1741,105,"Carlia amax"
270,2700,865,117,"Carlia amax"
257,2525,884,109,"Carlia amax"
265,2579,811,109,"Carlia amax"
278,1855,1344,109,"Carlia amax"
264,2946,893,121,"Carlia amax"
269,1439,1317,98,"Carlia amax"
279,2350,930,118,"Carlia amax"
262,2591,934,109,"Carlia amax"
261,3002,873,113,"Carlia amax"
266,1541,1356,100,"Carlia amax"
268,2494,898,110,"Carlia amax"
266,1543,1614,108,"Carlia amax"
262,2017,1441,113,"Carlia amax"
270,2866,834,107,"Carlia amax"
273,1956,1444,107,"Carlia amax"
263,2819,947,120,"Carlia amax"
277,2186,1344,113,"Carlia amax"
265,3121,901,114,"Carlia amax"
285,2626,791,113,"Carlia amax"
263,1772,1627,116,"Carlia amax"
261,2697,830,114,"Carlia amax"
266,2559,798,107,"Carlia amax"
279,1720,1524,107,"Carlia amax"
278,1608,1572,104,"Carlia amax"
266,3243,774,113,"Carlia amax"
268,1899,1217,112,"Carlia amax"
254,2925,884,110,"Carlia amax"
257,2413,1063,115,"Carlia amax"
270,1846,1175,110,"Carlia amax"
278,2703,714,118,"Carlia amax"
267,2206,1572,104,"Carlia amax"
266,2309,871,109,"Carlia amax"
260,2591,954,105,"Carlia amax"
267,3212,854,112,"Carlia amax"
269,2355,970,107,"Carlia amax"
267,1759,1243,99,"Carlia amax"
265,2701,1021,115,"Carlia amax"
269,2263,981,112,"Carlia amax"
267,2907,862,113,"Carlia amax"
277,1784,1432,119,"Carlia amax"
270,2555,1033,111,"Carlia amax"
258,2409,874,114,"Carlia amax"
274,1303,1280,104,"Carlia amax"
270,2767,874,110,"Carlia amax"
278,1973,1454,107,"Carlia amax"
263,1832,1621,108,"Carlia amax"
270,3006,866,115,"Carlia amax"
269,3029,881,112,"Carlia amax"
271,2983,902,113,"Carlia amax"
263,2638,893,109,"Carlia amax"
278,1530,1614,104,"Carlia amax"
259,2969,857,111,"Carlia amax"
274,1810,1105,116,"Carlia amax"
268,2532,816,112,"Carlia amax"
267,2293,980,112,"Carlia amax"
267,2766,735,108,"Carlia amax"
274,2657,844,109,"Carlia amax"
264,2830,1001,113,"Carlia amax"
267,3303,761,113,"Carlia amax"
267,2957,828,115,"Carlia amax"
277,3107,685,113,"Carlia amax"
278,1691,1633,108,"Carlia amax"
280,2434,1026,115,"Carlia amax"
269,3096,839,112,"Carlia amax"
266,2831,976,113,"Carlia amax"
262,3053,868,112,"Carlia amax"
268,2583,850,108,"Carlia amax"
275,1956,1031,112,"Carlia amax"
268,3089,871,113,"Carlia amax"
281,2718,811,127,"Carlia amax"
262,3084,845,112,"Carlia amax"
271,1683,1679,109,"Carlia amax"
279,2217,1116,111,"Carlia amax"
273,1911,1032,124,"Carlia amax"
268,2728,885,116,"Carlia amax"
278,1713,1593,104,"Carlia amax"
279,1616,1453,102,"Carlia amax"
276,2846,836,109,"Carlia amax"
271,2988,794,109,"Carlia amax"
263,2907,950,113,"Carlia amax"
256,2244,980,110,"Carlia amax"
250,2267,1139,112,"Carlia amax"
274,1310,1552,96,"Carlia amax"
266,1928,1570,111,"Carlia amax"
277,1676,1684,107,"Carlia amax"
267,2271,995,111,"Carlia amax"
273,2580,787,110,"Carlia amax"
270,2845,988,110,"Carlia amax"
277,1600,1047,116,"Carlia amax"
278,1661,1197,116,"Carlia amax"
268,2608,957,113,"Carlia amax"
267,1815,1250,98,"Carlia amax"
271,1468,1546,107,"Carlia amax"
272,2388,1183,113,"Carlia amax"
271,2700,876,109,"Carlia amax"
270,2701,777,116,"Carlia amax"
267,2636,892,118,"Carlia amax"
272,2179,1276,107,"Carlia amax"
277,1834,1544,105,"Carlia amax"
276,1541,1637,108,"Carlia amax"
264,2371,1076,112,"Carlia amax"
258,2501,1000,110,"Carlia amax"
269,2616,858,110,"Carlia amax"
290,2639,719,115,"Carlia amax"
266,3338,725,113,"Carlia amax"
278,1545,1772,104,"Carlia amax"
264,2879,879,114,"Carlia amax"
283,2530,974,115,"Carlia amax"
287,2979,651,111,"Carlia amax"
270,2881,737,114,"Carlia amax"
271,2723,777,116,"Carlia amax"
276,1675,1614,102,"Carlia amax"
264,2714,1043,115,"Carlia amax"
268,2953,753,122,"Carlia amax"
286,2696,718,111,"Carlia amax"
278,1627,1562,106,"Carlia amax"
268,3149,728,112,"Carlia amax"
268,3143,847,110,"Carlia amax"
269,1648,1865,102,"Carlia amax"
265,3365,692,111,"Carlia amax"
273,2392,1066,108,"Carlia amax"
269,2782,830,117,"Carlia amax"
260,3115,832,112,"Carlia amax"
275,1345,1496,107,"Carlia amax"
273,1743,1090,110,"Carlia amax"
263,2950,916,113,"Carlia amax"
282,2786,801,125,"Carlia amax"
252,2156,1194,111,"Carlia amax"
256,2548,878,107,"Carlia amax"
264,3264,794,112,"Carlia amax"
268,1667,1342,109,"Carlia amax"
267,2869,859,111,"Carlia amax"
267,2185,1231,101,"Carlia amax"
279,1665,1477,104,"Carlia amax"
266,1741,1175,109,"Carlia amax"
262,1851,1661,117,"Carlia amax"
282,2290,980,115,"Carlia amax"
258,1906,1428,107,"Carlia amax"
276,2362,1022,109,"Carlia amax"
271,2369,813,109,"Carlia amax"
268,3201,815,115,"Carlia amax"
290,2638,694,112,"Carlia amax"
262,2912,987,112,"Carlia amax"
256,2182,1264,118,"Carlia amax"
272,2786,978,109,"Carlia amax"
271,2846,973,112,"Carlia amax"
284,2458,788,115,"Carlia amax"
275,1273,1691,99,"Carlia amax"
264,2063,1443,100,"Carlia amax"
265,2722,926,110,"Carlia amax"
261,2382,1309,111,"Carlia amax"
267,3340,744,116,"Carlia amax"
260,3167,811,112,"Carlia amax"
282,2509,842,113,"Carlia amax"
275,2710,896,120,"Carlia amax"
277,1537,1734,106,"Carlia amax"
260,2565,976,107,"Carlia amax"
258,3126,781,112,"Carlia amax"
267,3165,856,112,"Carlia amax"
275,2151,897,116,"Carlia amax"
265,2725,1008,117,"Carlia amax"
267,2681,1012,117,"Carlia amax"
271,2967,858,113,"Carlia amax"
267,1783,1351,108,"Carlia amax"
269,1995,1028,112,"Carlia amax"
280,1665,1408,102,"Carlia amax"
273,2224,1170,110,"Carlia amax"
270,2673,749,113,"Carlia amax"
275,1857,1430,111,"Carlia amax"
270,1656,1607,119,"Carlia amax"
253,2967,916,109,"Carlia amax"
262,1959,1372,109,"Carlia amax"
259,1754,1481,110,"Carlia amax"
278,1567,1740,105,"Carlia amax"
266,2800,872,120,"Carlia amax"
267,2517,826,114,"Carlia amax"
266,3160,825,112,"Carlia amax"
264,2507,839,110,"Carlia amax"
264,2496,1013,118,"Carlia amax"
277,2466,984,112,"Carlia amax"
262,3329,691,113,"Carlia amax"
277,2551,866,120,"Carlia amax"
261,1978,1334,109,"Carlia amax"
267,2352,996,111,"Carlia amax"
263,3016,869,113,"Carlia amax"
253,2303,1108,115,"Carlia amax"
273,2305,978,112,"Carlia amax"
277,1726,1626,103,"Carlia amax"
275,1671,1281,128,"Carlia amax"
267,3010,864,112,"Carlia amax"
278,1896,1409,104,"Carlia amax"
261,3318,737,111,"Carlia amax"
274,1618,1173,108,"Carlia amax"
264,3175,840,112,"Carlia amax"
283,2301,858,119,"Carlia amax"
258,3138,726,109,"Carlia amax"
259,2470,921,117,"Carlia amax"
266,2355,873,106,"Carlia amax"
267,2812,968,111,"Carlia amax"
279,2043,1237,113,"Carlia amax"
276,2295,1132,109,"Carlia amax"
268,2580,782,107,"Carlia amax"
270,1980,1007,113,"Carlia amax"
266,2173,981,101,"Carlia amax"
262,3290,635,115,"Carlia amax"
283,2972,725,126,"Carlia amax"
270,2638,943,110,"Carlia amax"
264,3271,681,112,"Carlia amax"
268,2276,1103,106,"Carlia amax"
272,2344,1026,106,"Carlia amax"
260,2441,1253,106,"Carlia amax"
267,2983,854,113,"Carlia amax"
277,1708,1676,104,"Carlia amax"
283,2577,808,112,"Carlia amax"
271,2276,1196,109,"Carlia amax"
268,3128,877,116,"Carlia amax"
277,1790,1385,107,"Carlia amax"
275,1621,1627,106,"Carlia amax"
271,2371,769,116,"Carlia amax"
261,1960,1407,109,"Carlia amax"
270,2171,996,112,"Carlia amax"
275,2746,908,116,"Carlia amax"
253,2279,1123,108,"Carlia amax"
254,3089,818,111,"Carlia amax"
268,2203,924,106,"Carlia amax"
263,3200,871,113,"Carlia amax"
267,3195,853,112,"Carlia amax"
272,1621,1283,111,"Carlia amax"
277,2184,807,113,"Carlia amax"
278,2022,1382,106,"Carlia amax"
270,1920,1506,108,"Carlia amax"
263,2645,1033,108,"Carlia amax"
267,3230,807,115,"Carlia amax"
276,1831,1447,113,"Carlia amax"
277,2550,1051,115,"Carlia amax"
270,2988,816,111,"Carlia amax"
266,2139,930,113,"Carlia amax"
266,2475,1216,115,"Carlia amax"
276,1791,1527,107,"Carlia amax"
260,1879,1373,103,"Carlia amax"
278,2275,725,110,"Carlia amax"
273,1318,1525,110,"Carlia amax"
265,2338,1091,109,"Carlia amax"
268,2786,1025,108,"Carlia amax"
265,2695,844,109,"Carlia amax"
282,2940,717,121,"Carlia amax"
263,1933,1287,109,"Carlia amax"
256,2092,1223,111,"Carlia amax"
274,1882,1392,108,"Carlia amax"
268,2455,1128,116,"Carlia amax"
270,2071,960,121,"Carlia amax"
282,2816,797,127,"Carlia amax"
274,1397,1371,107,"Carlia amax"
271,2205,1055,113,"Carlia amax"
269,3084,813,112,"Carlia amax"
274,1354,1389,108,"Carlia amax"
267,2978,880,111,"Carlia amax"
271,1851,1117,109,"Carlia amax"
263,3172,873,113,"Carlia amax"
277,1586,1664,101,"Carlia amax"
257,3061,785,111,"Carlia amax"
266,2244,1070,102,"Carlia amax"
278,1661,1549,105,"Carlia amax"
265,2107,1002,105,"Carlia amax"
267,2777,872,107,"Carlia amax"
270,2910,786,112,"Carlia amax"
268,2111,912,110,"Carlia amax"
259,3023,875,108,"Carlia amax"
268,2388,1303,111,"Carlia amax"
284,2463,942,116,"Carlia amax"
273,2609,946,107,"Carlia amax"
275,2583,689,113,"Carlia amax"
267,2706,832,113,"Carlia amax"
278,1670,1569,105,"Carlia amax"
267,2455,1089,104,"Carlia amax"
269,2057,1341,103,"Carlia amax"
266,2043,1171,109,"Carlia amax"
270,3082,748,116,"Carlia amax"
258,1819,1658,119,"Carlia amax"
275,2228,1208,111,"Carlia amax"
282,2653,900,112,"Carlia amax"
278,2612,876,114,"Carlia amax"
260,2884,995,113,"Carlia amax"
267,2836,922,121,"Carlia amax"
268,2814,728,109,"Carlia amax"
261,3220,697,115,"Carlia amax"
271,2589,857,117,"Carlia amax"
274,1324,1515,111,"Carlia amax"
289,2663,704,109,"Carlia amax"
264,3078,710,113,"Carlia amax"
264,1836,1567,123,"Carlia amax"
266,2546,973,117,"Carlia amax"
269,3144,878,119,"Carlia amax"
267,1462,1439,96,"Carlia amax"
266,2286,1047,117,"Carlia amax"
274,2413,880,119,"Carlia amax"
277,1482,1518,107,"Carlia amax"
273,1799,1125,110,"Carlia amax"
265,2302,953,106,"Carlia amax"
268,2641,967,117,"Carlia amax"
275,1815,1577,107,"Carlia amax"
273,2578,709,114,"Carlia amax"
270,2025,995,107,"Carlia amax"
271,2322,1133,108,"Carlia amax"
268,1682,1260,116,"Carlia amax"
268,2691,907,117,"Carlia amax"
269,2396,902,118,"Carlia amax"
282,2384,986,116,"Carlia amax"
260,2885,933,113,"Carlia amax"
256,2063,1470,115,"Carlia amax"
258,2924,862,113,"Carlia amax"
266,2667,1028,116,"Carlia amax"
266,2476,921,108,"Carlia amax"
283,2529,864,116,"Carlia amax"
262,1886,1333,107,"Carlia amax"
286,2718,756,117,"Carlia amax"
268,3125,845,112,"Carlia amax"
275,1993,1173,106,"Carlia amax"
263,3012,893,111,"Carlia amax"
265,2104,1071,109,"Carlia amax"
283,2502,705,108,"Carlia amax"
267,2668,996,117,"Carlia amax"
276,2475,938,120,"Carlia amax"
279,2410,716,111,"Carlia amax"
282,2224,950,114,"Carlia amax"
271,2790,772,110,"Carlia amax"
257,1989,1145,106,"Carlia amax"
264,2725,1001,115,"Carlia amax"
270,1445,1573,108,"Carlia amax"
287,2585,768,115,"Carlia amax"
263,2810,998,115,"Carlia amax"
258,2889,776,123,"Carlia amax"
268,2819,933,112,"Carlia amax"
275,2732,718,116,"Carlia amax"
251,2208,1296,116,"Carlia amax"
266,2578,1074,119,"Carlia amax"
265,3043,834,116,"Carlia amax"
265,2031,1327,113,"Carlia amax"
264,2982,827,113,"Carlia amax"
267,2990,890,110,"Carlia amax"
254,2089,1201,105,"Carlia amax"
274,1603,1242,110,"Carlia amax"
278,1481,1603,103,"Carlia amax"
266,3072,915,112,"Carlia amax"
264,2228,1035,104,"Carlia amax"
269,1935,1275,113,"Carlia amax"
276,2728,887,112,"Carlia amax"
270,1551,1369,106,"Carlia amax"
258,2332,992,107,"Carlia amax"
255,2911,960,110,"Carlia amax"
274,2024,1098,112,"Carlia amax"
266,3330,727,112,"Carlia amax"
268,3134,823,111,"Carlia amax"
264,1917,1346,119,"Carlia amax"
283,2538,808,118,"Carlia amax"
271,2879,786,112,"Carlia amax"
268,1942,1238,99,"Carlia amax"
264,3096,659,116,"Carlia amax"
266,2599,770,111,"Carlia amax"
273,1559,1294,110,"Carlia amax"
277,1998,1249,106,"Carlia amax"
272,2753,758,116,"Carlia amax"
259,2536,959,106,"Carlia amax"
273,3035,751,116,"Carlia amax"
279,2861,772,114,"Carlia amax"
271,2935,805,110,"Carlia amax"
270,1758,1105,113,"Carlia amax"
272,1880,1079,107,"Carlia amax"
262,2286,1197,119,"Carlia amax"
270,2216,1192,106,"Carlia amax"
268,2214,1357,112,"Carlia amax"
266,2735,875,113,"Carlia amax"
267,2468,867,109,"Carlia amax"
273,1537,1417,108,"Carlia amax"
271,2191,942,120,"Carlia amax"
262,2418,954,104,"Carlia amax"
270,2366,842,120,"Carlia amax"
278,2758,742,108,"Carlia amax"
273,2825,756,111,"Carlia amax"
277,1647,1467,108,"Carlia amax"
282,2761,788,127,"Carlia amax"
263,3118,750,113,"Carlia amax"
269,2586,827,110,"Carlia amax"
268,1853,1252,109,"Carlia amax"
279,1595,1621,104,"Carlia amax"
268,2808,838,115,"Carlia amax"
266,1408,1443,97,"Carlia amax"
276,1922,1204,106,"Carlia amax"
268,2996,837,114,"Carlia amax"
278,1957,1326,109,"Carlia amax"
269,2761,1017,110,"Carlia amax"
255,2155,1246,108,"Carlia amax"
272,2337,938,126,"Carlia amax"
268,3001,737,119,"Carlia amax"
274,2162,852,118,"Carlia amax"
263,2565,920,114,"Carlia amax"
269,1812,1136,97,"Carlia amax"
262,3008,928,112,"Carlia amax"
264,1719,1641,116,"Carlia amax"
273,1878,915,107,"Carlia amax"
259,1861,1610,110,"Carlia amax"
265,3134,825,113,"Carlia amax"
275,1910,1276,114,"Carlia amax"
286,2581,733,112,"Carlia amax"
267,2871,868,114,"Carlia amax"
283,2360,785,114,"Carlia amax"
267,1791,1128,102,"Carlia amax"
267,1522,1578,109,"Carlia amax"
280,2616,808,110,"Carlia amax"
265,2372,1196,106,"Carlia amax"
276,1434,1498,109,"Carlia amax"
261,2645,930,110,"Carlia amax"
259,2024,1181,99,"Carlia amax"
267,2677,972,117,"Carlia amax"
276,1656,1662,104,"Carlia amax"
275,2744,888,111,"Carlia amax"
281,2823,886,115,"Carlia amax"
264,2279,957,104,"Carlia amax"
260,2405,1034,109,"Carlia amax"
257,2176,1058,111,"Carlia amax"
268,2641,876,109,"Carlia amax"
273,2093,939,118,"Carlia amax"
252,2175,1357,111,"Carlia amax"
270,2280,1149,120,"Carlia amax"
264,2744,1023,117,"Carlia amax"
278,2370,1112,115,"Carlia amax"
274,1650,1349,121,"Carlia amax"
265,1936,1178,112,"Carlia amax"
278,1502,1382,122,"Carlia amax"
282,2330,1025,115,"Carlia amax"
271,1451,1531,107,"Carlia amax"
271,2847,738,113,"Carlia amax"
289,2644,704,113,"Carlia amax"
264,2399,922,107,"Carlia amax"
277,1907,1050,112,"Carlia amax"
257,2980,951,110,"Carlia amax"
270,2909,831,109,"Carlia amax"
267,1492,1359,100,"Carlia amax"
266,2301,905,111,"Carlia amax"
283,2218,859,117,"Carlia amax"
271,1565,1333,124,"Carlia amax"
278,1837,1420,110,"Carlia amax"
264,2339,965,109,"Carlia amax"
274,1332,1542,99,"Carlia amax"
264,2670,821,110,"Carlia amax"
272,2723,860,121,"Carlia amax"
283,2313,1003,116,"Carlia amax"
268,2380,956,107,"Carlia amax"
282,2102,734,114,"Carlia amax"
266,2005,1418,113,"Carlia amax"
268,2819,901,110,"Carlia amax"
262,2521,967,114,"Carlia amax"
259,2394,1033,109,"Carlia amax"
267,2917,926,109,"Carlia amax"
264,2534,805,104,"Carlia amax"
271,1302,1476,105,"Carlia amax"
279,2062,1301,114,"Carlia amax"
271,2214,952,108,"Carlia amax"
274,2479,950,112,"Carlia amax"
275,1892,1239,106,"Carlia amax"
268,2236,1033,110,"Carlia amax"
261,1948,1207,108,"Carlia amax"
264,2174,1178,106,"Carlia amax"
266,3249,585,113,"Carlia amax"
277,1485,1445,125,"Carlia amax"
254,2086,1386,110,"Carlia amax"
273,2127,1082,116,"Carlia amax"
267,2267,967,107,"Carlia amax"
272,2883,798,112,"Carlia amax"
280,2230,1104,114,"Carlia amax"
261,1897,1525,122,"Carlia amax"
270,2421,922,117,"Carlia amax"
269,2969,901,112,"Carlia amax"
264,2104,1204,99,"Carlia amax"
273,1651,1330,111,"Carlia amax"
267,2313,917,104,"Carlia amax"
268,1838,1253,97,"Carlia amax"
261,2216,1181,109,"Carlia amax"
265,2135,1500,109,"Carlia amax"
268,3066,717,117,"Carlia amax"
262,2402,850,112,"Carlia amax"
280,1821,1400,108,"Carlia amax"
264,2735,909,119,"Carlia amax"
284,2490,833,114,"Carlia amax"
267,2920,787,115,"Carlia amax"
266,3224,704,113,"Carlia amax"
272,1645,1287,113,"Carlia amax"
270,2543,969,111,"Carlia amax"
267,2308,1052,124,"Carlia amax"
264,2864,847,116,"Carlia amax"
269,1994,1080,112,"Carlia amax"
264,2415,861,113,"Carlia amax"
273,2147,1184,106,"Carlia amax"
272,2291,1175,117,"Carlia amax"
259,2533,960,117,"Carlia amax"
265,3298,693,113,"Carlia amax"
267,2016,1264,114,"Carlia amax"
284,2522,789,113,"Carlia amax"
265,2615,742,109,"Carlia amax"
258,1978,1320,121,"Carlia amax"
277,1632,1591,102,"Carlia amax"
272,2295,1123,110,"Carlia amax"
255,2053,1204,102,"Carlia amax"
273,1713,1462,124,"Carlia amax"
261,2237,1078,114,"Carlia amax"
268,1877,1040,116,"Carlia amax"
275,1502,1222,109,"Carlia amax"
263,2234,973,107,"Carlia amax"
277,1476,1430,108,"Carlia amax"
260,2267,1082,108,"Carlia amax"
259,3294,702,114,"Carlia amax"
270,3089,805,111,"Carlia amax"
268,2131,1087,125,"Carlia amax"
267,1547,1284,95,"Carlia amax"
275,1896,980,109,"Carlia amax"
264,2958,876,112,"Carlia amax"
269,1480,1310,100,"Carlia amax"
277,1760,1398,111,"Carlia amax"
271,1582,1313,109,"Carlia amax"
267,1704,1225,99,"Carlia amax"
