"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
257,5814,377,79,"Tympanocryptis tetraporophora"
256,5980,357,71,"Tympanocryptis tetraporophora"
248,5754,287,70,"Tympanocryptis tetraporophora"
262,4897,433,92,"Tympanocryptis tetraporophora"
217,6426,205,35,"Tympanocryptis tetraporophora"
218,6439,204,38,"Tympanocryptis tetraporophora"
184,5617,214,18,"Tympanocryptis tetraporophora"
250,5326,442,84,"Tympanocryptis tetraporophora"
196,5574,202,13,"Tympanocryptis tetraporophora"
255,2942,934,121,"Tympanocryptis tetraporophora"
216,6430,260,33,"Tympanocryptis tetraporophora"
234,5723,294,64,"Tympanocryptis tetraporophora"
221,6266,345,46,"Tympanocryptis tetraporophora"
241,5247,429,77,"Tympanocryptis tetraporophora"
224,6454,237,53,"Tympanocryptis tetraporophora"
213,5935,449,46,"Tympanocryptis tetraporophora"
209,6109,175,22,"Tympanocryptis tetraporophora"
246,4948,442,83,"Tympanocryptis tetraporophora"
259,5652,379,72,"Tympanocryptis tetraporophora"
185,5987,304,10,"Tympanocryptis tetraporophora"
218,6050,407,47,"Tympanocryptis tetraporophora"
205,5339,573,39,"Tympanocryptis tetraporophora"
207,6322,224,20,"Tympanocryptis tetraporophora"
182,5478,240,24,"Tympanocryptis tetraporophora"
249,5620,295,79,"Tympanocryptis tetraporophora"
255,5881,365,65,"Tympanocryptis tetraporophora"
211,6213,348,28,"Tympanocryptis tetraporophora"
242,6553,164,56,"Tympanocryptis tetraporophora"
261,4153,503,104,"Tympanocryptis tetraporophora"
208,6078,151,25,"Tympanocryptis tetraporophora"
204,5953,456,35,"Tympanocryptis tetraporophora"
270,1791,1091,110,"Tympanocryptis tetraporophora"
164,4931,367,29,"Tympanocryptis tetraporophora"
259,4643,415,104,"Tympanocryptis tetraporophora"
211,6204,356,25,"Tympanocryptis tetraporophora"
239,4806,478,95,"Tympanocryptis tetraporophora"
253,5023,417,99,"Tympanocryptis tetraporophora"
207,6110,180,25,"Tympanocryptis tetraporophora"
226,6477,226,37,"Tympanocryptis tetraporophora"
224,6330,267,50,"Tympanocryptis tetraporophora"
217,6250,352,49,"Tympanocryptis tetraporophora"
252,5057,410,90,"Tympanocryptis tetraporophora"
221,6332,177,29,"Tympanocryptis tetraporophora"
246,6192,223,66,"Tympanocryptis tetraporophora"
243,6277,270,59,"Tympanocryptis tetraporophora"
190,6097,283,17,"Tympanocryptis tetraporophora"
266,2719,879,113,"Tympanocryptis tetraporophora"
251,5303,367,84,"Tympanocryptis tetraporophora"
253,5795,266,76,"Tympanocryptis tetraporophora"
192,5454,181,16,"Tympanocryptis tetraporophora"
271,2876,719,114,"Tympanocryptis tetraporophora"
215,6338,165,30,"Tympanocryptis tetraporophora"
252,5106,378,87,"Tympanocryptis tetraporophora"
213,6240,134,26,"Tympanocryptis tetraporophora"
186,6028,301,13,"Tympanocryptis tetraporophora"
272,3187,596,112,"Tympanocryptis tetraporophora"
248,6424,223,58,"Tympanocryptis tetraporophora"
218,6448,210,36,"Tympanocryptis tetraporophora"
193,6168,329,15,"Tympanocryptis tetraporophora"
227,4656,511,55,"Tympanocryptis tetraporophora"
235,6646,176,44,"Tympanocryptis tetraporophora"
194,6060,426,20,"Tympanocryptis tetraporophora"
219,6360,154,39,"Tympanocryptis tetraporophora"
209,6348,163,28,"Tympanocryptis tetraporophora"
211,6254,326,28,"Tympanocryptis tetraporophora"
234,4501,564,69,"Tympanocryptis tetraporophora"
247,5460,351,95,"Tympanocryptis tetraporophora"
210,5887,495,34,"Tympanocryptis tetraporophora"
258,5307,331,92,"Tympanocryptis tetraporophora"
287,3134,662,111,"Tympanocryptis tetraporophora"
207,6207,367,26,"Tympanocryptis tetraporophora"
197,6162,247,17,"Tympanocryptis tetraporophora"
217,5789,510,46,"Tympanocryptis tetraporophora"
263,2052,1390,113,"Tympanocryptis tetraporophora"
242,4568,502,76,"Tympanocryptis tetraporophora"
208,5783,503,38,"Tympanocryptis tetraporophora"
184,5842,255,15,"Tympanocryptis tetraporophora"
251,5273,393,87,"Tympanocryptis tetraporophora"
255,4591,569,108,"Tympanocryptis tetraporophora"
268,4828,418,104,"Tympanocryptis tetraporophora"
269,3146,626,126,"Tympanocryptis tetraporophora"
266,1912,1277,113,"Tympanocryptis tetraporophora"
243,6646,165,49,"Tympanocryptis tetraporophora"
264,5669,370,73,"Tympanocryptis tetraporophora"
191,5998,432,16,"Tympanocryptis tetraporophora"
253,5454,283,91,"Tympanocryptis tetraporophora"
251,5341,343,98,"Tympanocryptis tetraporophora"
230,6029,297,61,"Tympanocryptis tetraporophora"
216,6376,257,31,"Tympanocryptis tetraporophora"
270,4067,465,108,"Tympanocryptis tetraporophora"
175,5468,691,23,"Tympanocryptis tetraporophora"
227,5448,463,56,"Tympanocryptis tetraporophora"
250,5462,340,88,"Tympanocryptis tetraporophora"
210,5655,483,44,"Tympanocryptis tetraporophora"
248,4228,497,99,"Tympanocryptis tetraporophora"
260,4691,496,101,"Tympanocryptis tetraporophora"
264,5279,388,84,"Tympanocryptis tetraporophora"
250,5188,404,77,"Tympanocryptis tetraporophora"
177,5156,247,19,"Tympanocryptis tetraporophora"
260,6159,298,61,"Tympanocryptis tetraporophora"
181,5519,268,13,"Tympanocryptis tetraporophora"
247,5838,275,79,"Tympanocryptis tetraporophora"
224,6368,228,43,"Tympanocryptis tetraporophora"
196,6066,410,20,"Tympanocryptis tetraporophora"
203,5929,174,24,"Tympanocryptis tetraporophora"
234,5421,453,55,"Tympanocryptis tetraporophora"
238,6167,335,59,"Tympanocryptis tetraporophora"
173,5022,261,17,"Tympanocryptis tetraporophora"
279,1593,954,120,"Tympanocryptis tetraporophora"
275,3736,549,113,"Tympanocryptis tetraporophora"
252,5923,251,81,"Tympanocryptis tetraporophora"
210,6394,270,42,"Tympanocryptis tetraporophora"
260,4222,497,103,"Tympanocryptis tetraporophora"
169,5421,281,21,"Tympanocryptis tetraporophora"
271,3336,605,129,"Tympanocryptis tetraporophora"
222,5975,299,62,"Tympanocryptis tetraporophora"
219,6470,175,40,"Tympanocryptis tetraporophora"
237,6291,236,64,"Tympanocryptis tetraporophora"
249,5919,241,76,"Tympanocryptis tetraporophora"
217,6177,311,50,"Tympanocryptis tetraporophora"
219,6008,396,44,"Tympanocryptis tetraporophora"
266,4498,447,106,"Tympanocryptis tetraporophora"
270,3607,608,110,"Tympanocryptis tetraporophora"
263,4760,373,97,"Tympanocryptis tetraporophora"
286,3820,590,117,"Tympanocryptis tetraporophora"
226,6532,139,37,"Tympanocryptis tetraporophora"
211,5870,478,45,"Tympanocryptis tetraporophora"
245,6088,240,67,"Tympanocryptis tetraporophora"
206,6131,176,21,"Tympanocryptis tetraporophora"
204,4959,587,51,"Tympanocryptis tetraporophora"
217,6456,176,43,"Tympanocryptis tetraporophora"
204,6255,311,45,"Tympanocryptis tetraporophora"
229,6239,303,47,"Tympanocryptis tetraporophora"
264,5526,361,85,"Tympanocryptis tetraporophora"
257,5068,426,97,"Tympanocryptis tetraporophora"
254,5894,384,65,"Tympanocryptis tetraporophora"
244,5762,285,83,"Tympanocryptis tetraporophora"
225,6493,169,38,"Tympanocryptis tetraporophora"
247,6480,186,58,"Tympanocryptis tetraporophora"
213,6246,157,40,"Tympanocryptis tetraporophora"
226,6547,154,30,"Tympanocryptis tetraporophora"
207,6369,278,39,"Tympanocryptis tetraporophora"
262,4368,453,103,"Tympanocryptis tetraporophora"
235,6394,319,52,"Tympanocryptis tetraporophora"
223,6281,336,52,"Tympanocryptis tetraporophora"
263,4307,469,104,"Tympanocryptis tetraporophora"
270,5052,357,88,"Tympanocryptis tetraporophora"
282,2807,768,127,"Tympanocryptis tetraporophora"
257,5174,353,90,"Tympanocryptis tetraporophora"
248,6469,220,56,"Tympanocryptis tetraporophora"
235,4488,611,69,"Tympanocryptis tetraporophora"
237,6440,157,51,"Tympanocryptis tetraporophora"
247,6051,253,73,"Tympanocryptis tetraporophora"
257,5117,361,91,"Tympanocryptis tetraporophora"
228,4579,524,57,"Tympanocryptis tetraporophora"
179,5837,287,22,"Tympanocryptis tetraporophora"
226,6441,245,42,"Tympanocryptis tetraporophora"
276,1932,814,121,"Tympanocryptis tetraporophora"
193,5880,212,16,"Tympanocryptis tetraporophora"
222,6478,207,40,"Tympanocryptis tetraporophora"
176,5268,267,20,"Tympanocryptis tetraporophora"
243,6080,243,62,"Tympanocryptis tetraporophora"
197,5702,217,15,"Tympanocryptis tetraporophora"
224,6308,244,44,"Tympanocryptis tetraporophora"
238,5591,379,76,"Tympanocryptis tetraporophora"
201,5918,224,28,"Tympanocryptis tetraporophora"
227,6401,288,43,"Tympanocryptis tetraporophora"
212,6341,177,29,"Tympanocryptis tetraporophora"
260,5037,409,94,"Tympanocryptis tetraporophora"
245,5057,475,93,"Tympanocryptis tetraporophora"
222,6370,137,35,"Tympanocryptis tetraporophora"
270,4127,536,106,"Tympanocryptis tetraporophora"
248,6058,329,68,"Tympanocryptis tetraporophora"
209,6185,163,41,"Tympanocryptis tetraporophora"
241,6168,241,62,"Tympanocryptis tetraporophora"
256,5928,362,74,"Tympanocryptis tetraporophora"
244,6049,250,72,"Tympanocryptis tetraporophora"
251,5326,342,90,"Tympanocryptis tetraporophora"
191,5475,188,15,"Tympanocryptis tetraporophora"
201,6113,391,24,"Tympanocryptis tetraporophora"
236,6602,156,43,"Tympanocryptis tetraporophora"
180,5738,283,12,"Tympanocryptis tetraporophora"
255,5224,409,86,"Tympanocryptis tetraporophora"
248,4927,531,94,"Tympanocryptis tetraporophora"
255,4816,469,102,"Tympanocryptis tetraporophora"
217,6111,279,52,"Tympanocryptis tetraporophora"
258,4583,518,114,"Tympanocryptis tetraporophora"
249,6244,221,64,"Tympanocryptis tetraporophora"
257,5331,335,92,"Tympanocryptis tetraporophora"
221,6168,294,55,"Tympanocryptis tetraporophora"
247,5691,290,73,"Tympanocryptis tetraporophora"
195,6137,255,15,"Tympanocryptis tetraporophora"
200,6162,226,21,"Tympanocryptis tetraporophora"
269,2599,888,120,"Tympanocryptis tetraporophora"
242,6147,244,62,"Tympanocryptis tetraporophora"
270,4395,488,107,"Tympanocryptis tetraporophora"
251,5635,314,90,"Tympanocryptis tetraporophora"
244,6593,177,57,"Tympanocryptis tetraporophora"
260,4494,460,108,"Tympanocryptis tetraporophora"
254,2857,937,121,"Tympanocryptis tetraporophora"
188,6093,316,12,"Tympanocryptis tetraporophora"
271,4370,486,110,"Tympanocryptis tetraporophora"
198,5927,198,19,"Tympanocryptis tetraporophora"
244,6008,311,64,"Tympanocryptis tetraporophora"
262,3994,514,110,"Tympanocryptis tetraporophora"
250,5593,363,84,"Tympanocryptis tetraporophora"
219,6420,190,43,"Tympanocryptis tetraporophora"
242,5480,347,85,"Tympanocryptis tetraporophora"
238,6067,301,53,"Tympanocryptis tetraporophora"
205,6154,400,27,"Tympanocryptis tetraporophora"
195,5650,175,14,"Tympanocryptis tetraporophora"
242,5851,254,79,"Tympanocryptis tetraporophora"
226,6429,172,34,"Tympanocryptis tetraporophora"
250,5980,248,73,"Tympanocryptis tetraporophora"
261,4968,454,101,"Tympanocryptis tetraporophora"
236,6021,280,59,"Tympanocryptis tetraporophora"
238,6518,203,48,"Tympanocryptis tetraporophora"
205,5764,526,35,"Tympanocryptis tetraporophora"
176,5984,396,10,"Tympanocryptis tetraporophora"
239,6004,266,61,"Tympanocryptis tetraporophora"
261,4904,476,100,"Tympanocryptis tetraporophora"
267,5291,389,85,"Tympanocryptis tetraporophora"
271,4016,483,111,"Tympanocryptis tetraporophora"
247,5967,234,70,"Tympanocryptis tetraporophora"
189,5322,177,11,"Tympanocryptis tetraporophora"
227,6397,227,44,"Tympanocryptis tetraporophora"
254,5530,313,87,"Tympanocryptis tetraporophora"
187,5744,218,13,"Tympanocryptis tetraporophora"
210,4650,787,56,"Tympanocryptis tetraporophora"
255,2011,1537,115,"Tympanocryptis tetraporophora"
263,4517,462,105,"Tympanocryptis tetraporophora"
234,4437,496,68,"Tympanocryptis tetraporophora"
198,5722,207,20,"Tympanocryptis tetraporophora"
244,5073,459,72,"Tympanocryptis tetraporophora"
205,5683,537,34,"Tympanocryptis tetraporophora"
249,6351,242,52,"Tympanocryptis tetraporophora"
228,5739,263,66,"Tympanocryptis tetraporophora"
269,3628,585,104,"Tympanocryptis tetraporophora"
263,4783,423,101,"Tympanocryptis tetraporophora"
272,2081,820,111,"Tympanocryptis tetraporophora"
254,5024,404,99,"Tympanocryptis tetraporophora"
183,5999,335,11,"Tympanocryptis tetraporophora"
256,4751,429,93,"Tympanocryptis tetraporophora"
233,6075,309,60,"Tympanocryptis tetraporophora"
263,4207,486,113,"Tympanocryptis tetraporophora"
234,6592,168,44,"Tympanocryptis tetraporophora"
275,3246,723,116,"Tympanocryptis tetraporophora"
246,4777,449,89,"Tympanocryptis tetraporophora"
243,4715,493,75,"Tympanocryptis tetraporophora"
204,5664,545,35,"Tympanocryptis tetraporophora"
247,5086,431,97,"Tympanocryptis tetraporophora"
245,6576,198,50,"Tympanocryptis tetraporophora"
245,5876,304,70,"Tympanocryptis tetraporophora"
265,4678,458,100,"Tympanocryptis tetraporophora"
200,5821,185,22,"Tympanocryptis tetraporophora"
211,6125,131,29,"Tympanocryptis tetraporophora"
193,5415,194,16,"Tympanocryptis tetraporophora"
163,4796,487,45,"Tympanocryptis tetraporophora"
246,5719,280,85,"Tympanocryptis tetraporophora"
261,5492,492,93,"Tympanocryptis tetraporophora"
259,5492,435,90,"Tympanocryptis tetraporophora"
223,6425,171,34,"Tympanocryptis tetraporophora"
259,4580,424,101,"Tympanocryptis tetraporophora"
208,6340,245,30,"Tympanocryptis tetraporophora"
174,5590,616,16,"Tympanocryptis tetraporophora"
243,5377,388,76,"Tympanocryptis tetraporophora"
203,6140,282,41,"Tympanocryptis tetraporophora"
197,5918,202,17,"Tympanocryptis tetraporophora"
245,5757,313,76,"Tympanocryptis tetraporophora"
232,6513,185,60,"Tympanocryptis tetraporophora"
210,6319,191,28,"Tympanocryptis tetraporophora"
218,5572,505,51,"Tympanocryptis tetraporophora"
224,6508,172,29,"Tympanocryptis tetraporophora"
196,5811,169,24,"Tympanocryptis tetraporophora"
281,3427,679,118,"Tympanocryptis tetraporophora"
253,4942,389,96,"Tympanocryptis tetraporophora"
285,3425,528,118,"Tympanocryptis tetraporophora"
203,6231,260,36,"Tympanocryptis tetraporophora"
279,4315,505,117,"Tympanocryptis tetraporophora"
188,5791,222,16,"Tympanocryptis tetraporophora"
183,5611,241,8,"Tympanocryptis tetraporophora"
261,6065,303,63,"Tympanocryptis tetraporophora"
207,6047,148,27,"Tympanocryptis tetraporophora"
256,5222,337,95,"Tympanocryptis tetraporophora"
261,3224,797,111,"Tympanocryptis tetraporophora"
175,5953,438,11,"Tympanocryptis tetraporophora"
235,5712,304,68,"Tympanocryptis tetraporophora"
275,4354,453,110,"Tympanocryptis tetraporophora"
188,5969,266,12,"Tympanocryptis tetraporophora"
258,5421,318,89,"Tympanocryptis tetraporophora"
244,6175,391,63,"Tympanocryptis tetraporophora"
204,6247,239,25,"Tympanocryptis tetraporophora"
230,6516,165,37,"Tympanocryptis tetraporophora"
245,5416,357,78,"Tympanocryptis tetraporophora"
216,5742,523,49,"Tympanocryptis tetraporophora"
255,5187,379,86,"Tympanocryptis tetraporophora"
175,5224,270,18,"Tympanocryptis tetraporophora"
278,4141,447,116,"Tympanocryptis tetraporophora"
190,5928,254,12,"Tympanocryptis tetraporophora"
247,5878,287,71,"Tympanocryptis tetraporophora"
249,4875,405,95,"Tympanocryptis tetraporophora"
235,5946,307,61,"Tympanocryptis tetraporophora"
258,5574,356,74,"Tympanocryptis tetraporophora"
215,6427,298,45,"Tympanocryptis tetraporophora"
273,4810,459,91,"Tympanocryptis tetraporophora"
250,5912,257,71,"Tympanocryptis tetraporophora"
198,5696,229,22,"Tympanocryptis tetraporophora"
284,2908,705,111,"Tympanocryptis tetraporophora"
204,6090,411,24,"Tympanocryptis tetraporophora"
237,5693,359,73,"Tympanocryptis tetraporophora"
278,3452,625,110,"Tympanocryptis tetraporophora"
199,5767,185,20,"Tympanocryptis tetraporophora"
177,5591,595,20,"Tympanocryptis tetraporophora"
252,5030,421,90,"Tympanocryptis tetraporophora"
258,4963,346,94,"Tympanocryptis tetraporophora"
223,6517,168,29,"Tympanocryptis tetraporophora"
280,2633,854,123,"Tympanocryptis tetraporophora"
203,6280,254,19,"Tympanocryptis tetraporophora"
243,5561,321,77,"Tympanocryptis tetraporophora"
258,5222,340,91,"Tympanocryptis tetraporophora"
221,6188,290,54,"Tympanocryptis tetraporophora"
210,6344,231,23,"Tympanocryptis tetraporophora"
280,3254,700,121,"Tympanocryptis tetraporophora"
234,4480,569,69,"Tympanocryptis tetraporophora"
267,5613,332,76,"Tympanocryptis tetraporophora"
233,6580,176,44,"Tympanocryptis tetraporophora"
240,6650,178,47,"Tympanocryptis tetraporophora"
280,3932,530,114,"Tympanocryptis tetraporophora"
242,5795,304,70,"Tympanocryptis tetraporophora"
206,6321,261,37,"Tympanocryptis tetraporophora"
220,5326,480,54,"Tympanocryptis tetraporophora"
282,3483,551,125,"Tympanocryptis tetraporophora"
223,6446,176,32,"Tympanocryptis tetraporophora"
206,6294,320,21,"Tympanocryptis tetraporophora"
267,4489,505,104,"Tympanocryptis tetraporophora"
201,6222,262,36,"Tympanocryptis tetraporophora"
246,6335,190,54,"Tympanocryptis tetraporophora"
230,6476,269,46,"Tympanocryptis tetraporophora"
194,6104,271,14,"Tympanocryptis tetraporophora"
249,6071,356,67,"Tympanocryptis tetraporophora"
243,5434,375,74,"Tympanocryptis tetraporophora"
270,4257,468,108,"Tympanocryptis tetraporophora"
244,6274,269,62,"Tympanocryptis tetraporophora"
252,5845,260,77,"Tympanocryptis tetraporophora"
206,5284,603,49,"Tympanocryptis tetraporophora"
218,6427,252,36,"Tympanocryptis tetraporophora"
271,3312,578,115,"Tympanocryptis tetraporophora"
216,6405,218,42,"Tympanocryptis tetraporophora"
231,5860,303,67,"Tympanocryptis tetraporophora"
265,1811,1329,111,"Tympanocryptis tetraporophora"
267,4413,488,110,"Tympanocryptis tetraporophora"
264,4704,397,96,"Tympanocryptis tetraporophora"
274,3447,537,109,"Tympanocryptis tetraporophora"
203,6068,184,17,"Tympanocryptis tetraporophora"
238,5041,467,61,"Tympanocryptis tetraporophora"
268,3783,545,113,"Tympanocryptis tetraporophora"
257,5925,347,68,"Tympanocryptis tetraporophora"
261,2639,898,111,"Tympanocryptis tetraporophora"
285,3488,564,121,"Tympanocryptis tetraporophora"
240,6615,185,42,"Tympanocryptis tetraporophora"
194,5330,600,30,"Tympanocryptis tetraporophora"
247,6363,237,53,"Tympanocryptis tetraporophora"
204,5519,573,32,"Tympanocryptis tetraporophora"
208,6276,328,23,"Tympanocryptis tetraporophora"
192,5479,598,28,"Tympanocryptis tetraporophora"
242,6644,173,49,"Tympanocryptis tetraporophora"
226,6428,129,35,"Tympanocryptis tetraporophora"
224,6490,215,40,"Tympanocryptis tetraporophora"
214,6137,379,37,"Tympanocryptis tetraporophora"
223,6479,170,42,"Tympanocryptis tetraporophora"
249,4377,461,96,"Tympanocryptis tetraporophora"
203,6137,169,19,"Tympanocryptis tetraporophora"
268,3888,539,110,"Tympanocryptis tetraporophora"
201,6199,238,20,"Tympanocryptis tetraporophora"
226,6454,197,34,"Tympanocryptis tetraporophora"
208,6244,344,26,"Tympanocryptis tetraporophora"
247,5700,318,85,"Tympanocryptis tetraporophora"
259,4940,353,95,"Tympanocryptis tetraporophora"
255,5719,449,81,"Tympanocryptis tetraporophora"
202,5998,174,32,"Tympanocryptis tetraporophora"
264,4589,418,99,"Tympanocryptis tetraporophora"
241,5874,301,68,"Tympanocryptis tetraporophora"
262,5604,379,74,"Tympanocryptis tetraporophora"
225,6471,264,42,"Tympanocryptis tetraporophora"
267,5244,352,91,"Tympanocryptis tetraporophora"
205,6307,274,18,"Tympanocryptis tetraporophora"
277,4340,447,111,"Tympanocryptis tetraporophora"
218,6436,246,31,"Tympanocryptis tetraporophora"
195,5929,444,22,"Tympanocryptis tetraporophora"
247,5363,371,86,"Tympanocryptis tetraporophora"
206,6132,211,38,"Tympanocryptis tetraporophora"
233,6622,161,39,"Tympanocryptis tetraporophora"
225,4904,462,57,"Tympanocryptis tetraporophora"
202,5927,152,23,"Tympanocryptis tetraporophora"
209,6152,174,17,"Tympanocryptis tetraporophora"
259,5205,337,92,"Tympanocryptis tetraporophora"
269,4480,452,104,"Tympanocryptis tetraporophora"
222,6402,319,44,"Tympanocryptis tetraporophora"
209,6342,230,24,"Tympanocryptis tetraporophora"
178,5728,250,14,"Tympanocryptis tetraporophora"
268,4256,449,107,"Tympanocryptis tetraporophora"
133,5102,937,25,"Tympanocryptis tetraporophora"
244,6556,208,48,"Tympanocryptis tetraporophora"
233,6576,162,43,"Tympanocryptis tetraporophora"
198,5293,546,43,"Tympanocryptis tetraporophora"
242,5435,359,75,"Tympanocryptis tetraporophora"
228,6466,231,41,"Tympanocryptis tetraporophora"
276,4695,419,105,"Tympanocryptis tetraporophora"
197,5810,255,24,"Tympanocryptis tetraporophora"
223,6377,167,27,"Tympanocryptis tetraporophora"
273,3118,482,117,"Tympanocryptis tetraporophora"
255,5908,365,75,"Tympanocryptis tetraporophora"
187,5811,238,9,"Tympanocryptis tetraporophora"
211,6156,149,29,"Tympanocryptis tetraporophora"
250,6025,328,66,"Tympanocryptis tetraporophora"
184,5654,239,11,"Tympanocryptis tetraporophora"
229,6483,171,37,"Tympanocryptis tetraporophora"
202,6127,248,33,"Tympanocryptis tetraporophora"
252,5986,344,72,"Tympanocryptis tetraporophora"
204,6259,245,20,"Tympanocryptis tetraporophora"
202,5959,454,29,"Tympanocryptis tetraporophora"
250,5318,373,84,"Tympanocryptis tetraporophora"
249,5953,332,70,"Tympanocryptis tetraporophora"
193,5944,229,12,"Tympanocryptis tetraporophora"
240,5924,331,67,"Tympanocryptis tetraporophora"
270,3687,550,115,"Tympanocryptis tetraporophora"
228,6422,222,44,"Tympanocryptis tetraporophora"
195,6038,413,17,"Tympanocryptis tetraporophora"
231,6620,123,37,"Tympanocryptis tetraporophora"
217,6208,364,48,"Tympanocryptis tetraporophora"
186,6069,319,14,"Tympanocryptis tetraporophora"
250,6228,213,67,"Tympanocryptis tetraporophora"
230,6354,328,53,"Tympanocryptis tetraporophora"
193,5488,557,23,"Tympanocryptis tetraporophora"
262,5780,345,70,"Tympanocryptis tetraporophora"
175,5115,247,18,"Tympanocryptis tetraporophora"
163,5065,328,29,"Tympanocryptis tetraporophora"
220,6428,160,30,"Tympanocryptis tetraporophora"
221,6427,257,40,"Tympanocryptis tetraporophora"
174,5293,232,19,"Tympanocryptis tetraporophora"
262,5361,388,80,"Tympanocryptis tetraporophora"
259,5842,344,66,"Tympanocryptis tetraporophora"
206,5791,513,36,"Tympanocryptis tetraporophora"
271,4263,583,113,"Tympanocryptis tetraporophora"
210,6268,180,25,"Tympanocryptis tetraporophora"
247,6305,194,53,"Tympanocryptis tetraporophora"
232,5773,326,68,"Tympanocryptis tetraporophora"
241,4895,484,67,"Tympanocryptis tetraporophora"
189,5300,192,15,"Tympanocryptis tetraporophora"
222,4597,643,69,"Tympanocryptis tetraporophora"
216,6247,353,44,"Tympanocryptis tetraporophora"
212,6051,402,34,"Tympanocryptis tetraporophora"
269,2026,1044,113,"Tympanocryptis tetraporophora"
239,5894,302,62,"Tympanocryptis tetraporophora"
220,5443,468,52,"Tympanocryptis tetraporophora"
172,5335,728,30,"Tympanocryptis tetraporophora"
238,6086,343,61,"Tympanocryptis tetraporophora"
205,6295,311,50,"Tympanocryptis tetraporophora"
194,6008,245,13,"Tympanocryptis tetraporophora"
265,4604,428,102,"Tympanocryptis tetraporophora"
226,6120,317,52,"Tympanocryptis tetraporophora"
224,6517,171,31,"Tympanocryptis tetraporophora"
229,6571,172,43,"Tympanocryptis tetraporophora"
281,3830,539,110,"Tympanocryptis tetraporophora"
180,5632,264,14,"Tympanocryptis tetraporophora"
254,5455,290,93,"Tympanocryptis tetraporophora"
245,6207,218,66,"Tympanocryptis tetraporophora"
246,4978,433,80,"Tympanocryptis tetraporophora"
185,6067,329,11,"Tympanocryptis tetraporophora"
