"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,2202,1189,123,"Carlia longipes"
240,1917,1359,101,"Carlia longipes"
269,2507,1066,128,"Carlia longipes"
270,2037,1251,124,"Carlia longipes"
257,769,2067,47,"Carlia longipes"
255,1545,1250,120,"Carlia longipes"
242,1486,1484,116,"Carlia longipes"
264,1456,1556,118,"Carlia longipes"
270,2374,1083,123,"Carlia longipes"
243,2364,4535,62,"Carlia longipes"
258,1857,1135,119,"Carlia longipes"
221,3015,1670,92,"Carlia longipes"
260,790,1780,58,"Carlia longipes"
263,1170,1638,95,"Carlia longipes"
265,711,1712,68,"Carlia longipes"
248,1891,1526,103,"Carlia longipes"
261,1222,1512,100,"Carlia longipes"
269,2393,1033,116,"Carlia longipes"
262,793,1619,64,"Carlia longipes"
250,1755,1676,98,"Carlia longipes"
208,3000,1411,93,"Carlia longipes"
223,2454,948,112,"Carlia longipes"
268,3058,844,119,"Carlia longipes"
244,2190,922,113,"Carlia longipes"
257,1912,1084,110,"Carlia longipes"
269,2555,1044,128,"Carlia longipes"
217,2415,1230,94,"Carlia longipes"
268,1676,1255,106,"Carlia longipes"
268,1663,1258,96,"Carlia longipes"
209,2950,1932,92,"Carlia longipes"
203,2647,882,96,"Carlia longipes"
269,2214,1168,121,"Carlia longipes"
263,1714,1335,122,"Carlia longipes"
267,1115,1546,115,"Carlia longipes"
266,1644,1332,120,"Carlia longipes"
262,841,1632,62,"Carlia longipes"
261,792,1709,54,"Carlia longipes"
251,1503,1686,111,"Carlia longipes"
270,2588,932,124,"Carlia longipes"
270,2270,1177,126,"Carlia longipes"
263,1050,1901,96,"Carlia longipes"
269,1515,1519,122,"Carlia longipes"
261,748,1796,61,"Carlia longipes"
260,828,1772,54,"Carlia longipes"
270,1315,1811,124,"Carlia longipes"
267,1881,1356,127,"Carlia longipes"
261,1642,1371,114,"Carlia longipes"
259,781,1825,52,"Carlia longipes"
271,1496,1464,108,"Carlia longipes"
249,1383,1531,102,"Carlia longipes"
270,2474,1006,121,"Carlia longipes"
262,1868,1144,113,"Carlia longipes"
261,1563,1220,116,"Carlia longipes"
270,2345,1110,123,"Carlia longipes"
261,816,1697,51,"Carlia longipes"
269,2124,1165,102,"Carlia longipes"
264,1373,1806,116,"Carlia longipes"
264,1444,1494,117,"Carlia longipes"
266,1213,1487,114,"Carlia longipes"
267,1041,1626,112,"Carlia longipes"
252,1733,1159,117,"Carlia longipes"
254,711,2629,39,"Carlia longipes"
247,2057,1250,114,"Carlia longipes"
204,2938,1739,96,"Carlia longipes"
270,2420,1110,129,"Carlia longipes"
260,813,1765,49,"Carlia longipes"
254,1790,2015,97,"Carlia longipes"
259,1391,1361,101,"Carlia longipes"
269,3131,716,117,"Carlia longipes"
246,1915,2664,88,"Carlia longipes"
255,735,2494,34,"Carlia longipes"
270,2447,1008,118,"Carlia longipes"
263,885,1523,66,"Carlia longipes"
263,1768,1179,113,"Carlia longipes"
263,1773,1202,113,"Carlia longipes"
269,2459,995,118,"Carlia longipes"
264,2057,1038,99,"Carlia longipes"
254,1425,1354,113,"Carlia longipes"
241,2728,2076,84,"Carlia longipes"
267,2261,1072,115,"Carlia longipes"
258,743,2044,54,"Carlia longipes"
270,2499,990,120,"Carlia longipes"
257,795,1899,48,"Carlia longipes"
259,787,1847,51,"Carlia longipes"
196,2967,1765,90,"Carlia longipes"
271,2859,822,123,"Carlia longipes"
266,1827,1261,107,"Carlia longipes"
260,1597,1390,113,"Carlia longipes"
270,2320,1117,122,"Carlia longipes"
268,2188,1127,117,"Carlia longipes"
265,1906,1170,107,"Carlia longipes"
264,696,1815,65,"Carlia longipes"
269,2735,862,124,"Carlia longipes"
268,3080,828,119,"Carlia longipes"
270,2420,1023,118,"Carlia longipes"
266,1038,1701,101,"Carlia longipes"
257,2117,1043,117,"Carlia longipes"
265,1087,1611,112,"Carlia longipes"
260,816,1726,51,"Carlia longipes"
271,2839,838,123,"Carlia longipes"
271,3277,668,114,"Carlia longipes"
272,3328,669,118,"Carlia longipes"
256,1327,1459,111,"Carlia longipes"
260,814,1766,51,"Carlia longipes"
257,716,2135,56,"Carlia longipes"
268,3055,832,119,"Carlia longipes"
261,1579,1396,113,"Carlia longipes"
268,2488,918,109,"Carlia longipes"
258,1281,1430,103,"Carlia longipes"
259,1746,1306,118,"Carlia longipes"
258,1789,1261,112,"Carlia longipes"
261,1054,1563,106,"Carlia longipes"
261,1749,1168,118,"Carlia longipes"
256,1440,1290,116,"Carlia longipes"
270,1439,1667,109,"Carlia longipes"
266,1316,1733,116,"Carlia longipes"
266,1140,1576,114,"Carlia longipes"
261,1751,1116,111,"Carlia longipes"
262,2030,1082,116,"Carlia longipes"
211,2779,1155,89,"Carlia longipes"
271,3270,622,115,"Carlia longipes"
252,1853,2206,94,"Carlia longipes"
224,2738,2542,91,"Carlia longipes"
258,727,2026,55,"Carlia longipes"
209,2949,1171,90,"Carlia longipes"
259,2017,993,117,"Carlia longipes"
257,765,2156,45,"Carlia longipes"
267,1602,1386,100,"Carlia longipes"
269,2644,946,126,"Carlia longipes"
269,2642,939,125,"Carlia longipes"
259,2071,1163,117,"Carlia longipes"
268,1327,1638,117,"Carlia longipes"
261,839,1647,55,"Carlia longipes"
269,1979,1303,97,"Carlia longipes"
260,1547,1301,117,"Carlia longipes"
209,2423,3286,63,"Carlia longipes"
264,673,1957,64,"Carlia longipes"
269,2430,1012,118,"Carlia longipes"
248,2370,4008,63,"Carlia longipes"
261,1101,1669,96,"Carlia longipes"
224,2541,3595,62,"Carlia longipes"
203,2567,960,94,"Carlia longipes"
227,2175,1582,94,"Carlia longipes"
258,1828,1214,120,"Carlia longipes"
267,2035,1301,99,"Carlia longipes"
260,1920,1049,113,"Carlia longipes"
264,1859,1234,123,"Carlia longipes"
270,2473,1041,126,"Carlia longipes"
262,1746,1287,122,"Carlia longipes"
263,857,1908,59,"Carlia longipes"
270,3098,727,118,"Carlia longipes"
260,674,1963,55,"Carlia longipes"
262,825,1665,61,"Carlia longipes"
270,2520,975,122,"Carlia longipes"
249,1937,1406,103,"Carlia longipes"
213,3024,1077,91,"Carlia longipes"
266,2276,1064,115,"Carlia longipes"
266,2207,962,102,"Carlia longipes"
268,2504,917,110,"Carlia longipes"
245,1971,1465,101,"Carlia longipes"
267,1491,1694,123,"Carlia longipes"
243,2467,848,114,"Carlia longipes"
266,1507,1345,100,"Carlia longipes"
207,2700,1530,73,"Carlia longipes"
264,2028,1158,116,"Carlia longipes"
267,1531,1535,122,"Carlia longipes"
264,839,1575,66,"Carlia longipes"
214,3062,904,90,"Carlia longipes"
268,2188,1124,116,"Carlia longipes"
231,2336,1071,102,"Carlia longipes"
261,2103,1028,116,"Carlia longipes"
259,1344,1349,112,"Carlia longipes"
241,2355,775,112,"Carlia longipes"
266,1097,1623,116,"Carlia longipes"
271,2954,780,123,"Carlia longipes"
251,1782,1145,121,"Carlia longipes"
258,649,2180,56,"Carlia longipes"
269,2614,976,127,"Carlia longipes"
225,2358,1083,95,"Carlia longipes"
270,3315,678,112,"Carlia longipes"
270,1469,1758,124,"Carlia longipes"
257,768,2609,41,"Carlia longipes"
223,1873,3596,84,"Carlia longipes"
260,2050,1032,116,"Carlia longipes"
263,840,1962,55,"Carlia longipes"
251,2054,1139,114,"Carlia longipes"
264,1877,1298,124,"Carlia longipes"
256,2064,1039,114,"Carlia longipes"
268,1731,1471,126,"Carlia longipes"
269,1794,1161,97,"Carlia longipes"
266,2058,1156,119,"Carlia longipes"
270,2188,1204,125,"Carlia longipes"
267,1193,1580,119,"Carlia longipes"
270,3406,689,117,"Carlia longipes"
270,1858,1338,126,"Carlia longipes"
270,2813,823,124,"Carlia longipes"
268,2323,1046,114,"Carlia longipes"
206,3058,1060,90,"Carlia longipes"
222,2965,1227,88,"Carlia longipes"
270,2529,985,124,"Carlia longipes"
260,1679,1384,98,"Carlia longipes"
267,1042,1621,109,"Carlia longipes"
269,2589,1007,127,"Carlia longipes"
266,1365,1765,119,"Carlia longipes"
264,1701,1365,120,"Carlia longipes"
263,1971,1184,120,"Carlia longipes"
269,3193,780,116,"Carlia longipes"
262,830,1664,64,"Carlia longipes"
263,1113,1713,94,"Carlia longipes"
269,2079,1224,123,"Carlia longipes"
270,2370,1093,123,"Carlia longipes"
264,851,1553,70,"Carlia longipes"
260,1301,1493,93,"Carlia longipes"
263,796,1570,64,"Carlia longipes"
273,1766,1155,108,"Carlia longipes"
269,1257,1964,120,"Carlia longipes"
262,822,1632,60,"Carlia longipes"
269,2148,1186,122,"Carlia longipes"
260,2003,966,119,"Carlia longipes"
266,1647,1318,96,"Carlia longipes"
250,1915,1263,105,"Carlia longipes"
255,1731,1089,116,"Carlia longipes"
271,3150,708,118,"Carlia longipes"
269,2715,886,125,"Carlia longipes"
255,1377,1507,110,"Carlia longipes"
269,2697,894,124,"Carlia longipes"
269,1446,1347,98,"Carlia longipes"
259,2136,985,116,"Carlia longipes"
260,815,1747,52,"Carlia longipes"
250,2106,1169,115,"Carlia longipes"
264,1434,1702,116,"Carlia longipes"
255,741,2467,40,"Carlia longipes"
264,2057,1097,118,"Carlia longipes"
259,821,1990,53,"Carlia longipes"
263,2099,1074,117,"Carlia longipes"
262,1865,1112,113,"Carlia longipes"
264,1752,1384,124,"Carlia longipes"
261,811,1717,59,"Carlia longipes"
273,1725,1173,110,"Carlia longipes"
268,2502,869,109,"Carlia longipes"
263,783,1606,67,"Carlia longipes"
266,1738,1197,102,"Carlia longipes"
271,2835,825,123,"Carlia longipes"
260,641,2055,54,"Carlia longipes"
261,1975,977,118,"Carlia longipes"
259,1920,1118,119,"Carlia longipes"
235,2253,766,110,"Carlia longipes"
262,1846,1076,114,"Carlia longipes"
258,1107,1755,102,"Carlia longipes"
267,1988,1251,124,"Carlia longipes"
269,2730,845,123,"Carlia longipes"
269,2625,934,125,"Carlia longipes"
262,1711,1144,112,"Carlia longipes"
255,758,2593,42,"Carlia longipes"
252,1357,1818,99,"Carlia longipes"
255,1954,1077,112,"Carlia longipes"
259,1954,1049,112,"Carlia longipes"
266,1565,1681,121,"Carlia longipes"
257,1850,1135,108,"Carlia longipes"
258,694,2143,51,"Carlia longipes"
265,2162,1074,115,"Carlia longipes"
271,2963,752,120,"Carlia longipes"
249,1628,1614,111,"Carlia longipes"
203,2381,2554,69,"Carlia longipes"
269,1990,1093,101,"Carlia longipes"
266,2018,1170,120,"Carlia longipes"
264,1322,2064,118,"Carlia longipes"
269,2343,1089,119,"Carlia longipes"
261,690,1869,60,"Carlia longipes"
257,1893,1131,108,"Carlia longipes"
261,616,2208,53,"Carlia longipes"
260,744,1780,60,"Carlia longipes"
270,3184,741,116,"Carlia longipes"
261,2220,1133,103,"Carlia longipes"
264,1782,1364,123,"Carlia longipes"
270,1326,1825,125,"Carlia longipes"
263,744,1667,66,"Carlia longipes"
269,2530,1070,128,"Carlia longipes"
273,1785,1168,109,"Carlia longipes"
269,2606,946,125,"Carlia longipes"
259,1287,1477,110,"Carlia longipes"
266,2288,979,104,"Carlia longipes"
258,1620,1259,117,"Carlia longipes"
262,1808,1207,112,"Carlia longipes"
265,1810,1420,127,"Carlia longipes"
264,862,1605,66,"Carlia longipes"
261,1957,1078,117,"Carlia longipes"
270,3218,694,115,"Carlia longipes"
269,3242,751,114,"Carlia longipes"
270,1981,1253,124,"Carlia longipes"
262,1600,1338,116,"Carlia longipes"
257,1772,1130,121,"Carlia longipes"
261,725,1783,60,"Carlia longipes"
260,1143,1568,104,"Carlia longipes"
270,2902,788,121,"Carlia longipes"
226,2166,1557,94,"Carlia longipes"
256,1744,1433,97,"Carlia longipes"
264,767,1578,70,"Carlia longipes"
260,1999,997,115,"Carlia longipes"
233,2207,974,112,"Carlia longipes"
269,1989,1256,124,"Carlia longipes"
269,2671,923,126,"Carlia longipes"
259,1716,1368,113,"Carlia longipes"
270,2560,965,124,"Carlia longipes"
258,654,2289,46,"Carlia longipes"
270,2381,1058,119,"Carlia longipes"
268,2239,1124,117,"Carlia longipes"
260,833,1720,55,"Carlia longipes"
257,1677,1325,114,"Carlia longipes"
260,1717,1182,117,"Carlia longipes"
263,1460,1734,118,"Carlia longipes"
261,1882,1157,113,"Carlia longipes"
262,1807,1140,113,"Carlia longipes"
255,1760,1386,110,"Carlia longipes"
259,2137,1100,113,"Carlia longipes"
260,777,1822,57,"Carlia longipes"
264,856,1552,75,"Carlia longipes"
270,2575,947,124,"Carlia longipes"
270,2335,1134,126,"Carlia longipes"
264,1809,1358,124,"Carlia longipes"
209,2845,1204,83,"Carlia longipes"
254,1832,1074,117,"Carlia longipes"
262,2020,1062,117,"Carlia longipes"
255,2026,1179,113,"Carlia longipes"
264,1511,1406,97,"Carlia longipes"
262,1784,1115,114,"Carlia longipes"
266,1677,1387,121,"Carlia longipes"
258,2035,1022,119,"Carlia longipes"
203,2276,1423,104,"Carlia longipes"
266,1452,1562,120,"Carlia longipes"
264,722,1705,67,"Carlia longipes"
261,720,1770,60,"Carlia longipes"
254,1565,1309,113,"Carlia longipes"
269,2269,1117,118,"Carlia longipes"
261,1993,1108,118,"Carlia longipes"
269,2554,1020,128,"Carlia longipes"
244,2728,2547,85,"Carlia longipes"
267,1511,1523,123,"Carlia longipes"
270,2925,790,124,"Carlia longipes"
262,1770,1277,119,"Carlia longipes"
224,2433,1113,99,"Carlia longipes"
272,3197,683,119,"Carlia longipes"
269,2378,936,106,"Carlia longipes"
270,2049,1273,124,"Carlia longipes"
269,1549,1316,102,"Carlia longipes"
256,1844,1111,115,"Carlia longipes"
269,2169,1156,119,"Carlia longipes"
265,1591,1355,99,"Carlia longipes"
263,1207,1551,116,"Carlia longipes"
271,2993,752,122,"Carlia longipes"
271,3352,615,115,"Carlia longipes"
257,1891,1142,115,"Carlia longipes"
269,2168,1176,121,"Carlia longipes"
270,2813,823,123,"Carlia longipes"
271,1610,1355,110,"Carlia longipes"
270,1956,1269,125,"Carlia longipes"
259,758,1975,47,"Carlia longipes"
266,1757,1500,126,"Carlia longipes"
261,1887,1114,114,"Carlia longipes"
270,3257,722,119,"Carlia longipes"
261,1690,1139,110,"Carlia longipes"
206,3032,1193,93,"Carlia longipes"
264,1878,1235,109,"Carlia longipes"
259,1624,1413,114,"Carlia longipes"
214,2960,1175,88,"Carlia longipes"
259,1065,1655,100,"Carlia longipes"
257,717,2330,45,"Carlia longipes"
262,1146,1658,99,"Carlia longipes"
262,746,1659,64,"Carlia longipes"
256,1676,1277,116,"Carlia longipes"
270,1128,1710,120,"Carlia longipes"
270,2896,779,121,"Carlia longipes"
261,800,1753,60,"Carlia longipes"
270,1708,1488,125,"Carlia longipes"
260,1172,1598,111,"Carlia longipes"
266,1378,1722,116,"Carlia longipes"
262,866,1688,62,"Carlia longipes"
260,1607,1301,114,"Carlia longipes"
269,2738,862,122,"Carlia longipes"
260,781,1856,56,"Carlia longipes"
259,799,1833,49,"Carlia longipes"
272,3237,659,118,"Carlia longipes"
261,1601,1605,119,"Carlia longipes"
259,1633,1365,120,"Carlia longipes"
265,2068,1460,99,"Carlia longipes"
266,2113,1097,117,"Carlia longipes"
267,1129,1642,118,"Carlia longipes"
251,2113,2051,87,"Carlia longipes"
257,756,2108,45,"Carlia longipes"
210,3083,1003,92,"Carlia longipes"
269,2409,1013,116,"Carlia longipes"
262,831,1619,55,"Carlia longipes"
262,782,1640,63,"Carlia longipes"
256,1721,1191,120,"Carlia longipes"
269,1202,1877,119,"Carlia longipes"
262,1294,1550,117,"Carlia longipes"
268,2197,1171,102,"Carlia longipes"
266,1732,1340,122,"Carlia longipes"
231,2340,1184,104,"Carlia longipes"
256,671,2413,40,"Carlia longipes"
246,1971,1361,98,"Carlia longipes"
241,3167,1078,92,"Carlia longipes"
269,1659,1438,121,"Carlia longipes"
254,721,2390,41,"Carlia longipes"
214,2959,831,88,"Carlia longipes"
270,2194,1193,124,"Carlia longipes"
261,1896,1173,113,"Carlia longipes"
266,1243,1720,118,"Carlia longipes"
270,2769,844,123,"Carlia longipes"
268,2217,1073,102,"Carlia longipes"
269,2452,1085,129,"Carlia longipes"
230,2415,786,112,"Carlia longipes"
264,1312,1588,117,"Carlia longipes"
268,2245,1108,115,"Carlia longipes"
267,3109,852,117,"Carlia longipes"
244,2834,2171,82,"Carlia longipes"
248,2366,760,112,"Carlia longipes"
268,1745,1134,97,"Carlia longipes"
264,2625,1193,120,"Carlia longipes"
267,1089,1568,114,"Carlia longipes"
269,2329,1098,120,"Carlia longipes"
267,1830,1217,101,"Carlia longipes"
269,2314,1091,117,"Carlia longipes"
268,2334,919,105,"Carlia longipes"
270,2861,806,121,"Carlia longipes"
259,2012,1112,117,"Carlia longipes"
229,2278,969,110,"Carlia longipes"
203,2988,1498,91,"Carlia longipes"
245,1342,1624,104,"Carlia longipes"
259,1801,1124,110,"Carlia longipes"
267,2267,1076,115,"Carlia longipes"
262,1879,1109,114,"Carlia longipes"
209,2435,1388,92,"Carlia longipes"
270,1755,1443,125,"Carlia longipes"
254,1590,1252,116,"Carlia longipes"
198,2603,1313,75,"Carlia longipes"
259,2066,1061,118,"Carlia longipes"
268,1435,1678,120,"Carlia longipes"
262,819,1671,60,"Carlia longipes"
262,1705,1322,113,"Carlia longipes"
262,836,1642,62,"Carlia longipes"
270,3298,717,118,"Carlia longipes"
241,1940,1272,111,"Carlia longipes"
269,1747,1473,127,"Carlia longipes"
265,2025,1106,98,"Carlia longipes"
237,3028,1518,93,"Carlia longipes"
261,1516,1325,116,"Carlia longipes"
270,2847,826,124,"Carlia longipes"
270,2003,1268,124,"Carlia longipes"
271,2872,808,123,"Carlia longipes"
267,1338,1714,121,"Carlia longipes"
266,1039,1628,107,"Carlia longipes"
262,1085,1700,93,"Carlia longipes"
258,780,2270,47,"Carlia longipes"
190,2527,2946,66,"Carlia longipes"
258,2006,1100,115,"Carlia longipes"
248,2336,2056,75,"Carlia longipes"
224,2658,732,105,"Carlia longipes"
236,2174,904,110,"Carlia longipes"
260,1551,1449,112,"Carlia longipes"
269,1740,1138,98,"Carlia longipes"
269,2113,1223,123,"Carlia longipes"
269,1512,1712,122,"Carlia longipes"
221,2430,1033,105,"Carlia longipes"
273,1523,1350,110,"Carlia longipes"
258,1881,1162,116,"Carlia longipes"
210,2975,1115,92,"Carlia longipes"
247,1639,1346,117,"Carlia longipes"
256,2061,967,115,"Carlia longipes"
259,1311,1531,113,"Carlia longipes"
260,779,1774,60,"Carlia longipes"
257,725,2186,46,"Carlia longipes"
261,644,2074,55,"Carlia longipes"
263,2196,1104,102,"Carlia longipes"
259,730,1982,51,"Carlia longipes"
257,800,2062,50,"Carlia longipes"
258,784,2049,48,"Carlia longipes"
264,748,1613,70,"Carlia longipes"
270,2944,804,121,"Carlia longipes"
257,1977,1253,116,"Carlia longipes"
267,2052,1192,121,"Carlia longipes"
270,2203,1193,125,"Carlia longipes"
268,1163,1781,120,"Carlia longipes"
259,1456,1506,106,"Carlia longipes"
264,834,1616,67,"Carlia longipes"
251,1778,1220,116,"Carlia longipes"
269,2160,1190,121,"Carlia longipes"
239,2316,852,110,"Carlia longipes"
234,2079,1162,111,"Carlia longipes"
266,2517,1276,123,"Carlia longipes"
266,1043,1690,112,"Carlia longipes"
230,2506,3807,61,"Carlia longipes"
250,1667,1489,112,"Carlia longipes"
263,680,1979,65,"Carlia longipes"
258,1375,1439,112,"Carlia longipes"
271,3271,653,113,"Carlia longipes"
264,877,1540,63,"Carlia longipes"
263,2185,964,101,"Carlia longipes"
251,2091,1198,115,"Carlia longipes"
257,1982,959,114,"Carlia longipes"
242,1818,1816,101,"Carlia longipes"
258,1995,1102,115,"Carlia longipes"
265,2559,1268,122,"Carlia longipes"
263,853,1623,62,"Carlia longipes"
254,696,2486,39,"Carlia longipes"
266,1064,1593,112,"Carlia longipes"
270,2406,1060,122,"Carlia longipes"
268,1664,1355,108,"Carlia longipes"
270,2413,1073,125,"Carlia longipes"
274,1569,1272,111,"Carlia longipes"
263,1048,1789,97,"Carlia longipes"
261,1648,1403,114,"Carlia longipes"
214,2533,1177,109,"Carlia longipes"
274,1568,1293,110,"Carlia longipes"
267,1687,1219,97,"Carlia longipes"
269,2264,1127,119,"Carlia longipes"
266,1563,1590,108,"Carlia longipes"
262,654,1965,59,"Carlia longipes"
272,3250,657,118,"Carlia longipes"
258,715,1956,55,"Carlia longipes"
265,1642,1430,100,"Carlia longipes"
263,1157,1537,109,"Carlia longipes"
270,2418,1083,127,"Carlia longipes"
270,2416,1035,119,"Carlia longipes"
260,1128,1549,108,"Carlia longipes"
253,1984,1195,101,"Carlia longipes"
258,1924,1067,111,"Carlia longipes"
265,1829,1245,106,"Carlia longipes"
270,2794,844,123,"Carlia longipes"
255,751,2576,39,"Carlia longipes"
257,1731,1417,114,"Carlia longipes"
261,1667,1354,114,"Carlia longipes"
262,830,2032,53,"Carlia longipes"
261,1065,1575,101,"Carlia longipes"
260,831,2005,54,"Carlia longipes"
267,3067,875,117,"Carlia longipes"
257,2170,1036,112,"Carlia longipes"
270,2256,1171,124,"Carlia longipes"
270,2733,874,124,"Carlia longipes"
259,1424,1399,112,"Carlia longipes"
269,2348,1146,129,"Carlia longipes"
206,2766,2044,87,"Carlia longipes"
262,1479,1489,117,"Carlia longipes"
260,1911,1155,114,"Carlia longipes"
262,1820,1136,114,"Carlia longipes"
207,1953,2007,96,"Carlia longipes"
257,750,2251,46,"Carlia longipes"
268,2225,1062,103,"Carlia longipes"
266,1307,1906,117,"Carlia longipes"
260,718,1858,59,"Carlia longipes"
270,1189,1870,119,"Carlia longipes"
270,2746,870,124,"Carlia longipes"
248,1386,1794,103,"Carlia longipes"
259,641,2146,54,"Carlia longipes"
241,3079,1661,94,"Carlia longipes"
254,754,2640,40,"Carlia longipes"
267,1658,1334,105,"Carlia longipes"
267,2339,928,104,"Carlia longipes"
269,2315,1099,118,"Carlia longipes"
258,1846,1151,118,"Carlia longipes"
263,1035,1847,108,"Carlia longipes"
262,1520,1377,115,"Carlia longipes"
251,2165,904,114,"Carlia longipes"
263,822,1628,64,"Carlia longipes"
266,1090,1621,111,"Carlia longipes"
266,1047,1629,108,"Carlia longipes"
267,1806,1262,97,"Carlia longipes"
267,1107,1651,117,"Carlia longipes"
267,1557,1596,122,"Carlia longipes"
270,1821,1240,108,"Carlia longipes"
270,1933,1181,98,"Carlia longipes"
268,1173,1655,119,"Carlia longipes"
258,757,2033,52,"Carlia longipes"
270,3263,699,114,"Carlia longipes"
258,766,2072,47,"Carlia longipes"
227,2821,2114,86,"Carlia longipes"
272,3134,695,120,"Carlia longipes"
266,1466,1629,123,"Carlia longipes"
269,2467,1089,129,"Carlia longipes"
270,2485,1052,127,"Carlia longipes"
245,2721,2546,79,"Carlia longipes"
269,2725,881,124,"Carlia longipes"
260,1229,1559,98,"Carlia longipes"
254,755,2994,37,"Carlia longipes"
224,2093,943,105,"Carlia longipes"
260,722,1889,57,"Carlia longipes"
256,667,2528,44,"Carlia longipes"
188,2407,1236,87,"Carlia longipes"
261,798,1740,55,"Carlia longipes"
213,2639,2333,65,"Carlia longipes"
268,1726,1217,98,"Carlia longipes"
256,2095,1067,118,"Carlia longipes"
226,2158,1376,102,"Carlia longipes"
249,1269,1840,102,"Carlia longipes"
261,1447,1418,106,"Carlia longipes"
268,3207,725,116,"Carlia longipes"
255,1877,1707,99,"Carlia longipes"
262,1489,1332,111,"Carlia longipes"
207,2699,1384,73,"Carlia longipes"
262,749,1641,65,"Carlia longipes"
268,1625,1297,102,"Carlia longipes"
250,1965,1350,104,"Carlia longipes"
263,1735,1171,112,"Carlia longipes"
266,1579,1339,101,"Carlia longipes"
263,1508,1377,113,"Carlia longipes"
264,2070,1068,116,"Carlia longipes"
271,3304,645,114,"Carlia longipes"
237,2323,916,111,"Carlia longipes"
257,1834,1099,107,"Carlia longipes"
262,1780,1210,121,"Carlia longipes"
263,1468,1468,97,"Carlia longipes"
258,1306,1596,118,"Carlia longipes"
241,1480,1674,112,"Carlia longipes"
257,741,2305,44,"Carlia longipes"
224,2503,969,108,"Carlia longipes"
268,2102,1324,99,"Carlia longipes"
240,2287,772,111,"Carlia longipes"
269,2087,1234,123,"Carlia longipes"
258,792,2892,37,"Carlia longipes"
255,760,3023,34,"Carlia longipes"
271,3002,740,120,"Carlia longipes"
270,2511,980,121,"Carlia longipes"
272,1750,1092,112,"Carlia longipes"
269,2652,910,125,"Carlia longipes"
262,845,1661,63,"Carlia longipes"
