"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
282,3283,688,114,"Cryptoblepharus juno"
273,1643,1141,110,"Cryptoblepharus juno"
282,2303,1056,115,"Cryptoblepharus juno"
284,2712,793,111,"Cryptoblepharus juno"
282,2318,917,114,"Cryptoblepharus juno"
285,2763,784,117,"Cryptoblepharus juno"
273,1456,1275,106,"Cryptoblepharus juno"
273,1515,1302,110,"Cryptoblepharus juno"
281,2528,1005,116,"Cryptoblepharus juno"
285,2663,905,113,"Cryptoblepharus juno"
285,2998,593,110,"Cryptoblepharus juno"
274,1419,1502,109,"Cryptoblepharus juno"
274,2527,1034,114,"Cryptoblepharus juno"
277,2457,984,116,"Cryptoblepharus juno"
285,2808,806,112,"Cryptoblepharus juno"
283,2528,786,113,"Cryptoblepharus juno"
282,2866,746,110,"Cryptoblepharus juno"
281,2529,796,112,"Cryptoblepharus juno"
281,3091,663,109,"Cryptoblepharus juno"
273,1613,1251,111,"Cryptoblepharus juno"
274,1434,1393,110,"Cryptoblepharus juno"
273,1568,1294,110,"Cryptoblepharus juno"
284,2849,832,115,"Cryptoblepharus juno"
284,2834,820,114,"Cryptoblepharus juno"
269,1646,1217,104,"Cryptoblepharus juno"
280,3491,564,117,"Cryptoblepharus juno"
273,1532,1365,110,"Cryptoblepharus juno"
266,1416,1573,99,"Cryptoblepharus juno"
285,2586,839,114,"Cryptoblepharus juno"
282,2563,976,118,"Cryptoblepharus juno"
285,2329,805,116,"Cryptoblepharus juno"
276,3613,602,114,"Cryptoblepharus juno"
268,1556,1502,108,"Cryptoblepharus juno"
284,2345,858,117,"Cryptoblepharus juno"
282,2648,809,118,"Cryptoblepharus juno"
270,2525,1087,115,"Cryptoblepharus juno"
274,3416,609,113,"Cryptoblepharus juno"
271,2380,912,112,"Cryptoblepharus juno"
263,1652,1448,108,"Cryptoblepharus juno"
268,1707,1320,108,"Cryptoblepharus juno"
273,1722,1230,111,"Cryptoblepharus juno"
285,3151,626,109,"Cryptoblepharus juno"
282,2188,1009,116,"Cryptoblepharus juno"
272,1564,1390,111,"Cryptoblepharus juno"
284,2990,737,114,"Cryptoblepharus juno"
273,1577,1317,110,"Cryptoblepharus juno"
273,1751,1127,111,"Cryptoblepharus juno"
273,1598,1267,113,"Cryptoblepharus juno"
277,2738,840,113,"Cryptoblepharus juno"
269,1425,1355,94,"Cryptoblepharus juno"
277,2322,1063,113,"Cryptoblepharus juno"
279,3379,586,115,"Cryptoblepharus juno"
273,1543,1297,111,"Cryptoblepharus juno"
270,1693,1180,108,"Cryptoblepharus juno"
278,2406,914,118,"Cryptoblepharus juno"
286,3001,676,111,"Cryptoblepharus juno"
276,2510,869,111,"Cryptoblepharus juno"
290,2602,688,113,"Cryptoblepharus juno"
278,2506,916,113,"Cryptoblepharus juno"
283,2423,956,116,"Cryptoblepharus juno"
274,1542,1343,108,"Cryptoblepharus juno"
271,3290,718,111,"Cryptoblepharus juno"
272,1721,1248,108,"Cryptoblepharus juno"
280,2139,1109,115,"Cryptoblepharus juno"
284,2784,814,111,"Cryptoblepharus juno"
269,2901,766,108,"Cryptoblepharus juno"
273,1581,1412,110,"Cryptoblepharus juno"
274,1496,1389,108,"Cryptoblepharus juno"
281,3657,554,112,"Cryptoblepharus juno"
283,3016,701,118,"Cryptoblepharus juno"
280,3169,707,118,"Cryptoblepharus juno"
273,1321,1562,110,"Cryptoblepharus juno"
283,2451,787,115,"Cryptoblepharus juno"
287,2868,732,116,"Cryptoblepharus juno"
263,1714,1267,106,"Cryptoblepharus juno"
275,1362,1326,107,"Cryptoblepharus juno"
271,1608,1245,106,"Cryptoblepharus juno"
272,1641,1225,111,"Cryptoblepharus juno"
285,2939,688,108,"Cryptoblepharus juno"
282,2413,894,113,"Cryptoblepharus juno"
278,2197,1029,118,"Cryptoblepharus juno"
274,1780,1088,109,"Cryptoblepharus juno"
275,1685,1202,111,"Cryptoblepharus juno"
269,1565,1475,111,"Cryptoblepharus juno"
269,2424,965,115,"Cryptoblepharus juno"
282,2717,857,110,"Cryptoblepharus juno"
274,1619,1237,111,"Cryptoblepharus juno"
283,3266,650,113,"Cryptoblepharus juno"
272,1525,1285,109,"Cryptoblepharus juno"
270,1461,1540,110,"Cryptoblepharus juno"
270,1641,1376,111,"Cryptoblepharus juno"
274,1547,1309,111,"Cryptoblepharus juno"
272,1507,1385,106,"Cryptoblepharus juno"
281,2212,1073,116,"Cryptoblepharus juno"
280,2357,934,116,"Cryptoblepharus juno"
274,1673,1172,113,"Cryptoblepharus juno"
273,1497,1242,105,"Cryptoblepharus juno"
279,3458,574,118,"Cryptoblepharus juno"
280,2214,1102,113,"Cryptoblepharus juno"
281,2458,837,117,"Cryptoblepharus juno"
279,3025,681,109,"Cryptoblepharus juno"
278,2405,863,113,"Cryptoblepharus juno"
280,2726,915,111,"Cryptoblepharus juno"
270,2470,1013,113,"Cryptoblepharus juno"
270,1514,1567,111,"Cryptoblepharus juno"
269,1438,1372,94,"Cryptoblepharus juno"
274,1505,1382,110,"Cryptoblepharus juno"
284,2417,816,113,"Cryptoblepharus juno"
268,1399,1466,97,"Cryptoblepharus juno"
280,3567,671,109,"Cryptoblepharus juno"
281,3034,764,119,"Cryptoblepharus juno"
284,3515,567,112,"Cryptoblepharus juno"
278,3052,789,117,"Cryptoblepharus juno"
277,2339,986,112,"Cryptoblepharus juno"
275,3164,729,117,"Cryptoblepharus juno"
282,2681,787,121,"Cryptoblepharus juno"
282,2275,1047,115,"Cryptoblepharus juno"
277,3585,544,111,"Cryptoblepharus juno"
286,3091,695,111,"Cryptoblepharus juno"
265,2471,1142,113,"Cryptoblepharus juno"
270,1566,1366,103,"Cryptoblepharus juno"
274,1634,1187,112,"Cryptoblepharus juno"
284,3173,621,114,"Cryptoblepharus juno"
273,2384,1168,114,"Cryptoblepharus juno"
275,1498,1222,108,"Cryptoblepharus juno"
285,2823,733,110,"Cryptoblepharus juno"
279,3217,730,112,"Cryptoblepharus juno"
273,1715,1109,111,"Cryptoblepharus juno"
282,3226,700,116,"Cryptoblepharus juno"
272,1699,1158,109,"Cryptoblepharus juno"
285,2818,801,112,"Cryptoblepharus juno"
285,2544,734,108,"Cryptoblepharus juno"
276,3349,602,114,"Cryptoblepharus juno"
266,3660,636,113,"Cryptoblepharus juno"
285,2552,843,114,"Cryptoblepharus juno"
264,1449,1511,97,"Cryptoblepharus juno"
281,2822,824,111,"Cryptoblepharus juno"
282,2963,727,117,"Cryptoblepharus juno"
283,2673,797,109,"Cryptoblepharus juno"
276,2667,963,114,"Cryptoblepharus juno"
271,1638,1262,109,"Cryptoblepharus juno"
285,3015,692,115,"Cryptoblepharus juno"
273,1670,1236,110,"Cryptoblepharus juno"
280,3410,575,110,"Cryptoblepharus juno"
267,1576,1499,109,"Cryptoblepharus juno"
280,3358,632,116,"Cryptoblepharus juno"
282,2368,1001,115,"Cryptoblepharus juno"
265,1468,1405,95,"Cryptoblepharus juno"
271,1548,1442,111,"Cryptoblepharus juno"
281,2513,908,114,"Cryptoblepharus juno"
279,3227,689,108,"Cryptoblepharus juno"
266,1649,1408,111,"Cryptoblepharus juno"
269,1648,1335,109,"Cryptoblepharus juno"
274,3341,629,110,"Cryptoblepharus juno"
268,1562,1477,111,"Cryptoblepharus juno"
272,1462,1358,105,"Cryptoblepharus juno"
273,2424,1010,116,"Cryptoblepharus juno"
286,2932,702,111,"Cryptoblepharus juno"
270,3360,710,113,"Cryptoblepharus juno"
281,3300,588,116,"Cryptoblepharus juno"
269,1663,1348,109,"Cryptoblepharus juno"
273,3154,682,118,"Cryptoblepharus juno"
262,1728,1455,109,"Cryptoblepharus juno"
282,3085,699,112,"Cryptoblepharus juno"
271,1492,1446,107,"Cryptoblepharus juno"
270,3499,644,111,"Cryptoblepharus juno"
283,3532,579,114,"Cryptoblepharus juno"
282,2883,834,116,"Cryptoblepharus juno"
277,3480,554,113,"Cryptoblepharus juno"
275,1624,1220,111,"Cryptoblepharus juno"
281,2685,918,113,"Cryptoblepharus juno"
264,1492,1435,98,"Cryptoblepharus juno"
288,2621,781,116,"Cryptoblepharus juno"
268,1523,1385,102,"Cryptoblepharus juno"
269,1411,1714,107,"Cryptoblepharus juno"
277,2799,900,111,"Cryptoblepharus juno"
288,2554,785,116,"Cryptoblepharus juno"
272,3516,611,113,"Cryptoblepharus juno"
286,2786,674,113,"Cryptoblepharus juno"
269,1599,1440,110,"Cryptoblepharus juno"
282,2361,1017,115,"Cryptoblepharus juno"
267,2590,1016,114,"Cryptoblepharus juno"
283,3046,683,115,"Cryptoblepharus juno"
284,3283,605,112,"Cryptoblepharus juno"
280,3183,707,111,"Cryptoblepharus juno"
283,2495,973,115,"Cryptoblepharus juno"
285,2653,848,113,"Cryptoblepharus juno"
286,2319,766,115,"Cryptoblepharus juno"
282,2355,1011,116,"Cryptoblepharus juno"
273,2418,1023,112,"Cryptoblepharus juno"
285,3098,653,114,"Cryptoblepharus juno"
273,1585,1241,111,"Cryptoblepharus juno"
267,1469,1340,101,"Cryptoblepharus juno"
268,1542,1330,99,"Cryptoblepharus juno"
276,3058,696,118,"Cryptoblepharus juno"
283,2532,816,113,"Cryptoblepharus juno"
282,2869,783,113,"Cryptoblepharus juno"
273,2294,1083,113,"Cryptoblepharus juno"
275,2392,1041,115,"Cryptoblepharus juno"
266,1675,1339,113,"Cryptoblepharus juno"
277,3720,586,110,"Cryptoblepharus juno"
277,3263,675,115,"Cryptoblepharus juno"
285,2976,723,106,"Cryptoblepharus juno"
270,2365,1161,115,"Cryptoblepharus juno"
272,3615,690,111,"Cryptoblepharus juno"
267,1586,1524,111,"Cryptoblepharus juno"
282,2446,817,114,"Cryptoblepharus juno"
287,2758,680,111,"Cryptoblepharus juno"
276,2438,1053,119,"Cryptoblepharus juno"
276,2386,1108,113,"Cryptoblepharus juno"
280,3194,747,113,"Cryptoblepharus juno"
284,2646,884,118,"Cryptoblepharus juno"
271,2468,1008,117,"Cryptoblepharus juno"
284,3166,593,112,"Cryptoblepharus juno"
267,1602,1341,99,"Cryptoblepharus juno"
269,1465,1371,100,"Cryptoblepharus juno"
288,2709,665,112,"Cryptoblepharus juno"
271,1570,1325,107,"Cryptoblepharus juno"
284,2293,815,115,"Cryptoblepharus juno"
267,1397,1580,101,"Cryptoblepharus juno"
282,2147,920,116,"Cryptoblepharus juno"
269,1564,1302,102,"Cryptoblepharus juno"
266,1678,1336,108,"Cryptoblepharus juno"
273,1744,1073,111,"Cryptoblepharus juno"
274,1464,1199,106,"Cryptoblepharus juno"
279,2598,890,114,"Cryptoblepharus juno"
282,2363,995,114,"Cryptoblepharus juno"
274,1503,1328,108,"Cryptoblepharus juno"
272,1752,1191,109,"Cryptoblepharus juno"
280,3329,618,116,"Cryptoblepharus juno"
285,2928,678,111,"Cryptoblepharus juno"
268,1461,1619,106,"Cryptoblepharus juno"
281,2558,978,116,"Cryptoblepharus juno"
262,2471,958,111,"Cryptoblepharus juno"
274,3272,603,113,"Cryptoblepharus juno"
284,2917,697,111,"Cryptoblepharus juno"
268,1554,1440,101,"Cryptoblepharus juno"
283,2271,941,116,"Cryptoblepharus juno"
280,2899,823,110,"Cryptoblepharus juno"
281,2713,771,112,"Cryptoblepharus juno"
267,2820,926,113,"Cryptoblepharus juno"
271,1629,1241,110,"Cryptoblepharus juno"
281,2989,753,114,"Cryptoblepharus juno"
281,2759,919,114,"Cryptoblepharus juno"
269,1596,1332,102,"Cryptoblepharus juno"
283,3139,740,113,"Cryptoblepharus juno"
281,3187,701,118,"Cryptoblepharus juno"
280,3543,629,113,"Cryptoblepharus juno"
283,2558,768,112,"Cryptoblepharus juno"
269,1601,1275,98,"Cryptoblepharus juno"
277,3275,721,114,"Cryptoblepharus juno"
285,2925,742,113,"Cryptoblepharus juno"
280,2602,907,113,"Cryptoblepharus juno"
271,1540,1462,107,"Cryptoblepharus juno"
283,2902,776,110,"Cryptoblepharus juno"
274,3676,580,113,"Cryptoblepharus juno"
274,2669,844,111,"Cryptoblepharus juno"
273,1664,1345,111,"Cryptoblepharus juno"
275,1393,1473,109,"Cryptoblepharus juno"
273,1458,1404,108,"Cryptoblepharus juno"
280,2252,907,111,"Cryptoblepharus juno"
284,3137,672,117,"Cryptoblepharus juno"
280,2238,1080,115,"Cryptoblepharus juno"
273,1592,1274,110,"Cryptoblepharus juno"
279,3427,573,114,"Cryptoblepharus juno"
271,1449,1472,108,"Cryptoblepharus juno"
281,2267,1061,115,"Cryptoblepharus juno"
266,3360,717,110,"Cryptoblepharus juno"
273,1634,1180,109,"Cryptoblepharus juno"
277,2789,834,120,"Cryptoblepharus juno"
274,1384,1411,109,"Cryptoblepharus juno"
275,3302,726,114,"Cryptoblepharus juno"
270,3611,678,114,"Cryptoblepharus juno"
274,1348,1341,106,"Cryptoblepharus juno"
273,1681,1131,109,"Cryptoblepharus juno"
268,1454,1724,108,"Cryptoblepharus juno"
265,1499,1362,100,"Cryptoblepharus juno"
269,1570,1293,100,"Cryptoblepharus juno"
285,2806,761,110,"Cryptoblepharus juno"
281,2231,1098,115,"Cryptoblepharus juno"
273,1671,1131,107,"Cryptoblepharus juno"
276,3521,603,115,"Cryptoblepharus juno"
277,2444,885,111,"Cryptoblepharus juno"
270,1664,1265,112,"Cryptoblepharus juno"
282,2566,919,115,"Cryptoblepharus juno"
263,2826,897,111,"Cryptoblepharus juno"
271,1597,1328,108,"Cryptoblepharus juno"
283,2488,858,115,"Cryptoblepharus juno"
281,3011,721,111,"Cryptoblepharus juno"
284,2664,768,114,"Cryptoblepharus juno"
282,3579,589,113,"Cryptoblepharus juno"
277,2385,1058,114,"Cryptoblepharus juno"
269,1447,1311,99,"Cryptoblepharus juno"
285,2291,815,116,"Cryptoblepharus juno"
279,2571,836,109,"Cryptoblepharus juno"
270,3517,662,110,"Cryptoblepharus juno"
271,2724,959,116,"Cryptoblepharus juno"
275,1359,1334,106,"Cryptoblepharus juno"
270,1642,1346,110,"Cryptoblepharus juno"
272,1549,1397,110,"Cryptoblepharus juno"
280,2760,780,112,"Cryptoblepharus juno"
280,2300,984,114,"Cryptoblepharus juno"
288,2465,727,116,"Cryptoblepharus juno"
268,3622,655,115,"Cryptoblepharus juno"
285,3179,616,112,"Cryptoblepharus juno"
269,1745,1256,107,"Cryptoblepharus juno"
283,2448,932,115,"Cryptoblepharus juno"
273,1525,1328,111,"Cryptoblepharus juno"
276,3369,581,114,"Cryptoblepharus juno"
282,2430,973,114,"Cryptoblepharus juno"
289,2644,756,114,"Cryptoblepharus juno"
271,1527,1356,106,"Cryptoblepharus juno"
278,2418,932,111,"Cryptoblepharus juno"
278,2697,975,111,"Cryptoblepharus juno"
285,2824,808,112,"Cryptoblepharus juno"
278,3194,663,116,"Cryptoblepharus juno"
281,3139,663,117,"Cryptoblepharus juno"
273,1539,1334,110,"Cryptoblepharus juno"
271,1713,1148,111,"Cryptoblepharus juno"
277,2722,785,109,"Cryptoblepharus juno"
284,2502,872,114,"Cryptoblepharus juno"
268,1613,1418,109,"Cryptoblepharus juno"
274,1336,1362,105,"Cryptoblepharus juno"
271,1568,1469,113,"Cryptoblepharus juno"
272,3267,734,112,"Cryptoblepharus juno"
285,3128,676,112,"Cryptoblepharus juno"
270,2577,856,111,"Cryptoblepharus juno"
285,2927,678,111,"Cryptoblepharus juno"
273,1586,1288,110,"Cryptoblepharus juno"
268,1657,1404,111,"Cryptoblepharus juno"
265,2424,1177,115,"Cryptoblepharus juno"
275,3288,628,114,"Cryptoblepharus juno"
269,3721,594,112,"Cryptoblepharus juno"
267,1596,1424,102,"Cryptoblepharus juno"
261,1650,1530,109,"Cryptoblepharus juno"
285,2780,742,110,"Cryptoblepharus juno"
272,1518,1408,110,"Cryptoblepharus juno"
284,2645,814,116,"Cryptoblepharus juno"
280,2606,835,117,"Cryptoblepharus juno"
269,1585,1460,112,"Cryptoblepharus juno"
272,3368,708,116,"Cryptoblepharus juno"
274,2501,959,112,"Cryptoblepharus juno"
271,1479,1512,111,"Cryptoblepharus juno"
274,1475,1218,108,"Cryptoblepharus juno"
272,2451,1093,117,"Cryptoblepharus juno"
277,2801,791,113,"Cryptoblepharus juno"
282,2152,895,116,"Cryptoblepharus juno"
278,3000,721,117,"Cryptoblepharus juno"
272,1612,1276,109,"Cryptoblepharus juno"
266,3583,764,110,"Cryptoblepharus juno"
285,2867,738,108,"Cryptoblepharus juno"
272,1749,1138,113,"Cryptoblepharus juno"
270,1542,1389,107,"Cryptoblepharus juno"
283,3168,679,112,"Cryptoblepharus juno"
280,2939,806,112,"Cryptoblepharus juno"
268,1759,1399,110,"Cryptoblepharus juno"
274,1702,1189,111,"Cryptoblepharus juno"
273,1678,1130,108,"Cryptoblepharus juno"
277,2479,927,116,"Cryptoblepharus juno"
288,2487,748,116,"Cryptoblepharus juno"
270,2596,1061,111,"Cryptoblepharus juno"
276,2584,889,114,"Cryptoblepharus juno"
269,1540,1503,111,"Cryptoblepharus juno"
275,1400,1366,109,"Cryptoblepharus juno"
284,2693,750,113,"Cryptoblepharus juno"
278,2429,920,112,"Cryptoblepharus juno"
267,1698,1242,108,"Cryptoblepharus juno"
277,2355,969,109,"Cryptoblepharus juno"
276,3381,687,117,"Cryptoblepharus juno"
283,2454,793,114,"Cryptoblepharus juno"
264,3604,745,110,"Cryptoblepharus juno"
283,2351,827,116,"Cryptoblepharus juno"
271,3388,670,117,"Cryptoblepharus juno"
281,2259,1088,115,"Cryptoblepharus juno"
271,1629,1251,110,"Cryptoblepharus juno"
283,3028,763,115,"Cryptoblepharus juno"
272,1591,1368,110,"Cryptoblepharus juno"
273,1736,1116,108,"Cryptoblepharus juno"
269,2510,1133,113,"Cryptoblepharus juno"
278,2511,801,112,"Cryptoblepharus juno"
281,2313,1079,117,"Cryptoblepharus juno"
268,1479,1428,102,"Cryptoblepharus juno"
288,2518,771,117,"Cryptoblepharus juno"
282,2115,933,115,"Cryptoblepharus juno"
283,3066,704,114,"Cryptoblepharus juno"
286,3014,697,111,"Cryptoblepharus juno"
280,2595,981,116,"Cryptoblepharus juno"
274,2557,942,114,"Cryptoblepharus juno"
285,2659,734,110,"Cryptoblepharus juno"
267,2327,1256,114,"Cryptoblepharus juno"
285,2382,828,120,"Cryptoblepharus juno"
270,1635,1347,111,"Cryptoblepharus juno"
280,3045,720,111,"Cryptoblepharus juno"
282,2378,952,114,"Cryptoblepharus juno"
268,1451,1413,102,"Cryptoblepharus juno"
269,1580,1347,103,"Cryptoblepharus juno"
275,1528,1181,107,"Cryptoblepharus juno"
270,1589,1316,102,"Cryptoblepharus juno"
282,2881,812,113,"Cryptoblepharus juno"
283,2866,841,116,"Cryptoblepharus juno"
278,2255,1215,116,"Cryptoblepharus juno"
286,3071,689,112,"Cryptoblepharus juno"
281,2329,936,117,"Cryptoblepharus juno"
271,1484,1510,109,"Cryptoblepharus juno"
275,2685,827,109,"Cryptoblepharus juno"
276,2671,898,116,"Cryptoblepharus juno"
284,2250,845,116,"Cryptoblepharus juno"
284,2757,843,112,"Cryptoblepharus juno"
281,2317,1089,114,"Cryptoblepharus juno"
283,2614,867,113,"Cryptoblepharus juno"
266,1670,1352,103,"Cryptoblepharus juno"
269,1497,1474,104,"Cryptoblepharus juno"
277,2694,916,111,"Cryptoblepharus juno"
273,1572,1177,105,"Cryptoblepharus juno"
273,3388,671,116,"Cryptoblepharus juno"
280,2925,815,112,"Cryptoblepharus juno"
280,2855,837,114,"Cryptoblepharus juno"
272,2494,1108,118,"Cryptoblepharus juno"
274,3316,643,112,"Cryptoblepharus juno"
284,2725,841,111,"Cryptoblepharus juno"
282,2297,927,114,"Cryptoblepharus juno"
269,3451,673,110,"Cryptoblepharus juno"
274,2613,829,111,"Cryptoblepharus juno"
275,3306,690,116,"Cryptoblepharus juno"
285,2955,707,110,"Cryptoblepharus juno"
271,1498,1547,110,"Cryptoblepharus juno"
273,1566,1369,111,"Cryptoblepharus juno"
273,3318,782,112,"Cryptoblepharus juno"
286,2822,676,111,"Cryptoblepharus juno"
273,1565,1277,111,"Cryptoblepharus juno"
278,3148,732,113,"Cryptoblepharus juno"
269,1438,1306,98,"Cryptoblepharus juno"
281,3552,576,116,"Cryptoblepharus juno"
271,1628,1345,108,"Cryptoblepharus juno"
273,1477,1389,108,"Cryptoblepharus juno"
284,2464,950,116,"Cryptoblepharus juno"
278,2419,895,116,"Cryptoblepharus juno"
285,3513,545,112,"Cryptoblepharus juno"
274,1498,1338,107,"Cryptoblepharus juno"
282,3250,676,116,"Cryptoblepharus juno"
283,2202,860,117,"Cryptoblepharus juno"
271,1626,1220,110,"Cryptoblepharus juno"
281,2495,812,112,"Cryptoblepharus juno"
289,2521,705,114,"Cryptoblepharus juno"
274,1620,1174,109,"Cryptoblepharus juno"
283,2905,792,116,"Cryptoblepharus juno"
275,2948,771,110,"Cryptoblepharus juno"
269,1436,1276,99,"Cryptoblepharus juno"
285,2808,769,111,"Cryptoblepharus juno"
269,1426,1275,97,"Cryptoblepharus juno"
283,2368,944,115,"Cryptoblepharus juno"
273,1565,1312,111,"Cryptoblepharus juno"
270,1676,1254,108,"Cryptoblepharus juno"
277,2993,700,109,"Cryptoblepharus juno"
284,2980,761,113,"Cryptoblepharus juno"
277,2458,1067,114,"Cryptoblepharus juno"
281,3216,694,115,"Cryptoblepharus juno"
281,2161,992,116,"Cryptoblepharus juno"
277,2985,763,109,"Cryptoblepharus juno"
280,3103,757,114,"Cryptoblepharus juno"
287,2446,756,116,"Cryptoblepharus juno"
267,3439,662,109,"Cryptoblepharus juno"
271,1761,1200,112,"Cryptoblepharus juno"
284,2928,777,116,"Cryptoblepharus juno"
273,3064,754,119,"Cryptoblepharus juno"
274,1409,1315,106,"Cryptoblepharus juno"
275,1461,1221,107,"Cryptoblepharus juno"
279,2378,949,114,"Cryptoblepharus juno"
274,1336,1328,106,"Cryptoblepharus juno"
274,1510,1267,108,"Cryptoblepharus juno"
271,1431,1521,108,"Cryptoblepharus juno"
282,2844,832,111,"Cryptoblepharus juno"
278,2353,938,116,"Cryptoblepharus juno"
284,2741,809,116,"Cryptoblepharus juno"
270,1651,1263,108,"Cryptoblepharus juno"
282,2382,961,116,"Cryptoblepharus juno"
280,3592,601,115,"Cryptoblepharus juno"
284,2258,849,117,"Cryptoblepharus juno"
270,1742,1197,108,"Cryptoblepharus juno"
285,3000,651,110,"Cryptoblepharus juno"
281,3296,670,117,"Cryptoblepharus juno"
264,1473,1469,100,"Cryptoblepharus juno"
268,1659,1320,109,"Cryptoblepharus juno"
286,2979,701,112,"Cryptoblepharus juno"
281,2380,935,113,"Cryptoblepharus juno"
278,2502,900,112,"Cryptoblepharus juno"
270,1636,1360,108,"Cryptoblepharus juno"
282,2304,1006,116,"Cryptoblepharus juno"
273,1691,1312,110,"Cryptoblepharus juno"
269,2713,1001,113,"Cryptoblepharus juno"
