"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,4182,586,112,"Demansia flagellatio"
256,4256,521,109,"Demansia flagellatio"
266,4115,564,111,"Demansia flagellatio"
248,4968,390,90,"Demansia flagellatio"
258,4375,447,103,"Demansia flagellatio"
248,4958,394,90,"Demansia flagellatio"
266,3854,517,112,"Demansia flagellatio"
264,4412,510,110,"Demansia flagellatio"
259,4314,486,107,"Demansia flagellatio"
264,3707,602,111,"Demansia flagellatio"
261,4355,538,112,"Demansia flagellatio"
244,5230,340,93,"Demansia flagellatio"
249,5057,469,95,"Demansia flagellatio"
245,5290,409,90,"Demansia flagellatio"
247,5165,335,90,"Demansia flagellatio"
253,4699,409,97,"Demansia flagellatio"
250,4650,460,107,"Demansia flagellatio"
254,4639,439,93,"Demansia flagellatio"
255,4480,447,102,"Demansia flagellatio"
260,4346,469,105,"Demansia flagellatio"
248,4675,482,99,"Demansia flagellatio"
257,4295,469,106,"Demansia flagellatio"
247,4804,572,101,"Demansia flagellatio"
262,4104,488,110,"Demansia flagellatio"
250,5156,363,86,"Demansia flagellatio"
267,3878,510,110,"Demansia flagellatio"
262,4205,540,113,"Demansia flagellatio"
261,3837,561,110,"Demansia flagellatio"
251,4905,492,95,"Demansia flagellatio"
262,3850,581,111,"Demansia flagellatio"
261,4217,503,111,"Demansia flagellatio"
255,4985,368,89,"Demansia flagellatio"
258,4625,411,109,"Demansia flagellatio"
258,3859,627,107,"Demansia flagellatio"
255,4659,398,94,"Demansia flagellatio"
255,4971,392,88,"Demansia flagellatio"
250,4829,397,95,"Demansia flagellatio"
253,4308,614,107,"Demansia flagellatio"
251,4537,482,106,"Demansia flagellatio"
262,4044,504,111,"Demansia flagellatio"
260,4030,505,111,"Demansia flagellatio"
263,4100,450,109,"Demansia flagellatio"
247,4990,386,92,"Demansia flagellatio"
260,4220,448,105,"Demansia flagellatio"
262,4250,499,111,"Demansia flagellatio"
256,4692,527,105,"Demansia flagellatio"
255,4408,461,102,"Demansia flagellatio"
245,4691,507,100,"Demansia flagellatio"
252,3996,542,107,"Demansia flagellatio"
250,4686,487,98,"Demansia flagellatio"
253,4311,646,110,"Demansia flagellatio"
255,4729,436,92,"Demansia flagellatio"
262,4009,542,111,"Demansia flagellatio"
258,4378,467,104,"Demansia flagellatio"
262,4167,444,109,"Demansia flagellatio"
249,4880,396,99,"Demansia flagellatio"
255,4561,489,105,"Demansia flagellatio"
262,4544,472,110,"Demansia flagellatio"
257,4802,422,107,"Demansia flagellatio"
252,4961,380,90,"Demansia flagellatio"
252,4588,451,100,"Demansia flagellatio"
253,4445,510,101,"Demansia flagellatio"
262,4335,503,112,"Demansia flagellatio"
252,4945,432,91,"Demansia flagellatio"
252,4958,465,94,"Demansia flagellatio"
257,4404,455,104,"Demansia flagellatio"
265,3994,457,110,"Demansia flagellatio"
252,4538,471,104,"Demansia flagellatio"
247,5232,386,88,"Demansia flagellatio"
247,4865,523,96,"Demansia flagellatio"
254,4388,533,104,"Demansia flagellatio"
247,4734,471,100,"Demansia flagellatio"
260,4386,447,107,"Demansia flagellatio"
244,4955,465,94,"Demansia flagellatio"
249,4599,482,102,"Demansia flagellatio"
257,4574,466,109,"Demansia flagellatio"
250,5160,370,85,"Demansia flagellatio"
256,4568,417,95,"Demansia flagellatio"
248,4932,409,96,"Demansia flagellatio"
241,4957,473,93,"Demansia flagellatio"
256,4671,513,111,"Demansia flagellatio"
254,5042,374,90,"Demansia flagellatio"
260,4104,557,110,"Demansia flagellatio"
257,3934,527,110,"Demansia flagellatio"
257,4375,485,104,"Demansia flagellatio"
250,5120,369,84,"Demansia flagellatio"
244,4834,455,102,"Demansia flagellatio"
252,5005,454,95,"Demansia flagellatio"
255,4709,434,92,"Demansia flagellatio"
245,5129,365,90,"Demansia flagellatio"
242,5036,435,89,"Demansia flagellatio"
254,4847,413,93,"Demansia flagellatio"
262,4014,526,111,"Demansia flagellatio"
256,4060,555,109,"Demansia flagellatio"
256,4431,507,108,"Demansia flagellatio"
252,5011,429,98,"Demansia flagellatio"
243,5011,376,91,"Demansia flagellatio"
254,4836,406,90,"Demansia flagellatio"
254,5162,357,86,"Demansia flagellatio"
259,4408,440,103,"Demansia flagellatio"
240,5114,465,91,"Demansia flagellatio"
261,4120,669,110,"Demansia flagellatio"
263,4109,526,112,"Demansia flagellatio"
267,3789,530,110,"Demansia flagellatio"
246,5197,410,90,"Demansia flagellatio"
256,5005,375,91,"Demansia flagellatio"
258,4345,531,107,"Demansia flagellatio"
262,3933,474,108,"Demansia flagellatio"
247,4871,495,97,"Demansia flagellatio"
252,5041,364,90,"Demansia flagellatio"
261,3788,604,111,"Demansia flagellatio"
252,4775,516,103,"Demansia flagellatio"
259,4299,491,105,"Demansia flagellatio"
246,4549,603,103,"Demansia flagellatio"
257,4409,467,104,"Demansia flagellatio"
266,3785,505,113,"Demansia flagellatio"
256,4153,587,106,"Demansia flagellatio"
263,3824,588,108,"Demansia flagellatio"
267,3720,573,109,"Demansia flagellatio"
259,4349,482,105,"Demansia flagellatio"
250,4976,382,92,"Demansia flagellatio"
244,5097,378,90,"Demansia flagellatio"
264,4304,512,112,"Demansia flagellatio"
260,4567,488,108,"Demansia flagellatio"
260,4182,480,106,"Demansia flagellatio"
253,5182,361,85,"Demansia flagellatio"
256,4609,426,95,"Demansia flagellatio"
249,4933,400,94,"Demansia flagellatio"
248,5284,385,93,"Demansia flagellatio"
246,5296,404,90,"Demansia flagellatio"
244,5102,407,93,"Demansia flagellatio"
251,4907,381,94,"Demansia flagellatio"
264,4024,512,111,"Demansia flagellatio"
246,5034,490,95,"Demansia flagellatio"
249,3965,636,108,"Demansia flagellatio"
262,4231,473,108,"Demansia flagellatio"
259,4153,586,110,"Demansia flagellatio"
252,4447,507,100,"Demansia flagellatio"
249,4994,438,97,"Demansia flagellatio"
243,5145,433,90,"Demansia flagellatio"
247,5065,352,88,"Demansia flagellatio"
255,4677,413,93,"Demansia flagellatio"
256,4604,425,94,"Demansia flagellatio"
260,4114,500,107,"Demansia flagellatio"
248,5280,372,93,"Demansia flagellatio"
251,4721,432,103,"Demansia flagellatio"
251,4618,514,108,"Demansia flagellatio"
256,4797,412,90,"Demansia flagellatio"
248,4637,521,98,"Demansia flagellatio"
259,4352,446,104,"Demansia flagellatio"
242,5077,379,88,"Demansia flagellatio"
255,4713,409,92,"Demansia flagellatio"
252,4851,480,95,"Demansia flagellatio"
245,5060,433,95,"Demansia flagellatio"
255,4803,419,93,"Demansia flagellatio"
249,5087,460,95,"Demansia flagellatio"
261,4304,468,104,"Demansia flagellatio"
244,5233,402,91,"Demansia flagellatio"
263,4136,462,110,"Demansia flagellatio"
254,5040,372,90,"Demansia flagellatio"
260,4031,458,110,"Demansia flagellatio"
261,3995,458,109,"Demansia flagellatio"
262,4079,500,112,"Demansia flagellatio"
261,4314,492,111,"Demansia flagellatio"
256,4686,409,91,"Demansia flagellatio"
264,3924,517,110,"Demansia flagellatio"
243,5170,354,86,"Demansia flagellatio"
253,5073,365,88,"Demansia flagellatio"
253,4614,446,96,"Demansia flagellatio"
249,4748,454,98,"Demansia flagellatio"
260,4244,442,105,"Demansia flagellatio"
253,4099,542,108,"Demansia flagellatio"
246,5291,373,95,"Demansia flagellatio"
257,4428,470,104,"Demansia flagellatio"
261,4152,609,110,"Demansia flagellatio"
260,4071,568,105,"Demansia flagellatio"
249,4894,425,97,"Demansia flagellatio"
254,4237,506,106,"Demansia flagellatio"
259,4248,558,112,"Demansia flagellatio"
266,3825,551,110,"Demansia flagellatio"
249,5291,364,90,"Demansia flagellatio"
245,4791,521,102,"Demansia flagellatio"
245,5104,464,92,"Demansia flagellatio"
249,4787,550,101,"Demansia flagellatio"
257,3982,528,111,"Demansia flagellatio"
259,4614,500,106,"Demansia flagellatio"
263,4480,501,111,"Demansia flagellatio"
250,4612,442,102,"Demansia flagellatio"
254,4491,530,109,"Demansia flagellatio"
261,4489,510,110,"Demansia flagellatio"
249,5144,353,88,"Demansia flagellatio"
253,4795,405,94,"Demansia flagellatio"
250,4765,441,92,"Demansia flagellatio"
252,4994,365,91,"Demansia flagellatio"
260,4277,468,105,"Demansia flagellatio"
253,4112,572,109,"Demansia flagellatio"
243,4990,498,92,"Demansia flagellatio"
250,4709,515,107,"Demansia flagellatio"
255,4936,372,93,"Demansia flagellatio"
263,3862,560,111,"Demansia flagellatio"
247,5050,368,87,"Demansia flagellatio"
262,4029,439,108,"Demansia flagellatio"
248,5178,380,97,"Demansia flagellatio"
247,5045,391,86,"Demansia flagellatio"
261,4418,595,109,"Demansia flagellatio"
251,5098,354,89,"Demansia flagellatio"
264,4122,554,113,"Demansia flagellatio"
241,5047,388,91,"Demansia flagellatio"
254,4711,376,104,"Demansia flagellatio"
251,5054,361,88,"Demansia flagellatio"
253,4824,403,93,"Demansia flagellatio"
252,5042,440,95,"Demansia flagellatio"
254,4664,423,104,"Demansia flagellatio"
261,4137,487,107,"Demansia flagellatio"
260,4110,633,112,"Demansia flagellatio"
258,4262,605,107,"Demansia flagellatio"
251,4803,572,102,"Demansia flagellatio"
253,4530,500,105,"Demansia flagellatio"
249,5012,363,90,"Demansia flagellatio"
248,5101,455,94,"Demansia flagellatio"
252,4849,463,98,"Demansia flagellatio"
257,4043,622,106,"Demansia flagellatio"
249,4975,464,92,"Demansia flagellatio"
262,4146,499,109,"Demansia flagellatio"
255,4397,592,103,"Demansia flagellatio"
262,4161,463,107,"Demansia flagellatio"
256,5010,372,90,"Demansia flagellatio"
256,4538,440,101,"Demansia flagellatio"
249,4756,518,100,"Demansia flagellatio"
246,4625,519,99,"Demansia flagellatio"
258,4250,518,111,"Demansia flagellatio"
252,4795,486,104,"Demansia flagellatio"
252,4721,457,101,"Demansia flagellatio"
263,4115,479,109,"Demansia flagellatio"
253,4950,390,89,"Demansia flagellatio"
251,5077,394,95,"Demansia flagellatio"
246,4917,409,96,"Demansia flagellatio"
245,4909,510,96,"Demansia flagellatio"
244,5193,418,90,"Demansia flagellatio"
252,4740,497,99,"Demansia flagellatio"
262,4175,440,105,"Demansia flagellatio"
255,4494,432,101,"Demansia flagellatio"
259,3919,586,108,"Demansia flagellatio"
256,4439,449,103,"Demansia flagellatio"
239,4757,564,99,"Demansia flagellatio"
247,4718,475,100,"Demansia flagellatio"
256,4568,447,109,"Demansia flagellatio"
248,5207,414,93,"Demansia flagellatio"
253,4476,483,106,"Demansia flagellatio"
253,5217,350,86,"Demansia flagellatio"
244,4889,388,97,"Demansia flagellatio"
251,5252,349,87,"Demansia flagellatio"
242,5062,385,88,"Demansia flagellatio"
252,4637,468,100,"Demansia flagellatio"
264,4186,533,113,"Demansia flagellatio"
249,5278,325,86,"Demansia flagellatio"
242,4995,446,92,"Demansia flagellatio"
263,4077,477,111,"Demansia flagellatio"
254,4815,404,93,"Demansia flagellatio"
257,3891,576,107,"Demansia flagellatio"
252,4430,583,105,"Demansia flagellatio"
261,4006,515,111,"Demansia flagellatio"
243,5055,378,86,"Demansia flagellatio"
253,4602,477,96,"Demansia flagellatio"
265,3953,468,112,"Demansia flagellatio"
255,5082,368,88,"Demansia flagellatio"
255,4060,478,104,"Demansia flagellatio"
248,5259,368,89,"Demansia flagellatio"
260,3887,643,109,"Demansia flagellatio"
256,5073,359,91,"Demansia flagellatio"
263,3905,591,114,"Demansia flagellatio"
264,3907,553,113,"Demansia flagellatio"
266,3836,527,110,"Demansia flagellatio"
259,4539,495,109,"Demansia flagellatio"
267,3760,529,114,"Demansia flagellatio"
254,4634,447,95,"Demansia flagellatio"
246,5192,386,90,"Demansia flagellatio"
246,4945,383,92,"Demansia flagellatio"
254,4914,389,92,"Demansia flagellatio"
266,4060,578,109,"Demansia flagellatio"
238,5202,436,91,"Demansia flagellatio"
262,3943,599,110,"Demansia flagellatio"
255,4298,549,103,"Demansia flagellatio"
249,4576,487,103,"Demansia flagellatio"
260,4633,507,105,"Demansia flagellatio"
253,4619,515,105,"Demansia flagellatio"
245,5215,400,89,"Demansia flagellatio"
254,4884,378,93,"Demansia flagellatio"
249,4869,540,99,"Demansia flagellatio"
256,4884,379,91,"Demansia flagellatio"
259,4284,482,104,"Demansia flagellatio"
246,5237,396,91,"Demansia flagellatio"
255,4388,495,108,"Demansia flagellatio"
246,4987,354,92,"Demansia flagellatio"
248,5140,359,93,"Demansia flagellatio"
265,3771,568,112,"Demansia flagellatio"
261,3916,596,110,"Demansia flagellatio"
256,4815,474,104,"Demansia flagellatio"
249,4709,511,100,"Demansia flagellatio"
255,4314,550,110,"Demansia flagellatio"
248,4918,372,96,"Demansia flagellatio"
254,4483,440,97,"Demansia flagellatio"
257,4741,501,105,"Demansia flagellatio"
250,5252,356,86,"Demansia flagellatio"
264,3893,566,111,"Demansia flagellatio"
266,3753,574,111,"Demansia flagellatio"
264,4003,512,112,"Demansia flagellatio"
261,4188,454,107,"Demansia flagellatio"
258,4879,381,95,"Demansia flagellatio"
247,4936,406,95,"Demansia flagellatio"
255,4454,483,103,"Demansia flagellatio"
264,4275,559,112,"Demansia flagellatio"
248,5249,374,89,"Demansia flagellatio"
257,4218,624,108,"Demansia flagellatio"
256,4579,441,94,"Demansia flagellatio"
248,4826,504,96,"Demansia flagellatio"
257,4760,491,105,"Demansia flagellatio"
261,3843,654,114,"Demansia flagellatio"
239,5010,473,90,"Demansia flagellatio"
262,4522,488,111,"Demansia flagellatio"
251,4810,479,94,"Demansia flagellatio"
258,3933,600,109,"Demansia flagellatio"
251,4588,458,104,"Demansia flagellatio"
248,4573,571,105,"Demansia flagellatio"
255,4737,439,106,"Demansia flagellatio"
254,3930,662,110,"Demansia flagellatio"
256,4772,435,107,"Demansia flagellatio"
257,4520,493,112,"Demansia flagellatio"
246,4568,549,102,"Demansia flagellatio"
256,4425,456,103,"Demansia flagellatio"
256,4403,481,103,"Demansia flagellatio"
252,5176,353,85,"Demansia flagellatio"
258,4293,612,109,"Demansia flagellatio"
244,4686,573,102,"Demansia flagellatio"
250,4736,416,102,"Demansia flagellatio"
261,4203,465,105,"Demansia flagellatio"
252,4488,498,105,"Demansia flagellatio"
253,4565,540,105,"Demansia flagellatio"
262,4220,445,106,"Demansia flagellatio"
262,3898,561,111,"Demansia flagellatio"
247,5288,346,87,"Demansia flagellatio"
257,4431,547,109,"Demansia flagellatio"
254,4350,571,104,"Demansia flagellatio"
250,5105,394,85,"Demansia flagellatio"
256,4184,467,105,"Demansia flagellatio"
253,4266,547,113,"Demansia flagellatio"
256,4677,526,107,"Demansia flagellatio"
240,5113,424,93,"Demansia flagellatio"
264,3975,463,110,"Demansia flagellatio"
253,4426,479,100,"Demansia flagellatio"
256,4206,641,109,"Demansia flagellatio"
255,4926,383,91,"Demansia flagellatio"
251,4671,413,100,"Demansia flagellatio"
242,4962,444,92,"Demansia flagellatio"
252,4140,581,108,"Demansia flagellatio"
255,4960,382,91,"Demansia flagellatio"
253,4539,519,104,"Demansia flagellatio"
255,4674,510,108,"Demansia flagellatio"
254,5001,390,88,"Demansia flagellatio"
245,5173,405,93,"Demansia flagellatio"
261,3855,581,108,"Demansia flagellatio"
249,4858,406,91,"Demansia flagellatio"
254,4597,451,96,"Demansia flagellatio"
263,3846,590,111,"Demansia flagellatio"
256,4388,491,103,"Demansia flagellatio"
255,5015,374,90,"Demansia flagellatio"
250,4863,370,98,"Demansia flagellatio"
257,4397,444,103,"Demansia flagellatio"
255,4049,511,107,"Demansia flagellatio"
249,4554,533,104,"Demansia flagellatio"
267,3763,546,110,"Demansia flagellatio"
254,4351,590,106,"Demansia flagellatio"
250,4753,439,96,"Demansia flagellatio"
243,5220,423,87,"Demansia flagellatio"
257,4024,522,108,"Demansia flagellatio"
254,4327,548,106,"Demansia flagellatio"
243,4983,478,97,"Demansia flagellatio"
254,3976,619,108,"Demansia flagellatio"
253,4765,426,94,"Demansia flagellatio"
265,3839,555,115,"Demansia flagellatio"
255,4480,459,98,"Demansia flagellatio"
257,4404,473,104,"Demansia flagellatio"
252,4997,467,94,"Demansia flagellatio"
254,4416,462,106,"Demansia flagellatio"
254,4256,556,103,"Demansia flagellatio"
247,4895,463,101,"Demansia flagellatio"
263,3975,470,108,"Demansia flagellatio"
243,4857,472,96,"Demansia flagellatio"
238,4965,505,93,"Demansia flagellatio"
255,4643,472,95,"Demansia flagellatio"
246,5019,375,87,"Demansia flagellatio"
254,4916,456,101,"Demansia flagellatio"
253,5195,349,86,"Demansia flagellatio"
260,4103,450,106,"Demansia flagellatio"
254,4608,418,97,"Demansia flagellatio"
260,4610,418,110,"Demansia flagellatio"
252,4940,396,89,"Demansia flagellatio"
251,5054,469,95,"Demansia flagellatio"
260,4301,479,104,"Demansia flagellatio"
256,4480,475,108,"Demansia flagellatio"
265,3894,501,110,"Demansia flagellatio"
256,4729,444,91,"Demansia flagellatio"
264,4151,605,111,"Demansia flagellatio"
246,5241,405,91,"Demansia flagellatio"
248,5206,337,89,"Demansia flagellatio"
259,4350,584,110,"Demansia flagellatio"
254,4818,432,104,"Demansia flagellatio"
246,5164,424,95,"Demansia flagellatio"
261,4258,452,106,"Demansia flagellatio"
249,4885,375,95,"Demansia flagellatio"
251,5182,368,85,"Demansia flagellatio"
251,4813,489,108,"Demansia flagellatio"
254,4625,477,104,"Demansia flagellatio"
265,3720,619,112,"Demansia flagellatio"
252,4977,471,94,"Demansia flagellatio"
267,3795,538,108,"Demansia flagellatio"
250,4951,368,95,"Demansia flagellatio"
253,4844,406,101,"Demansia flagellatio"
265,3681,643,112,"Demansia flagellatio"
262,4389,576,108,"Demansia flagellatio"
262,3934,564,111,"Demansia flagellatio"
254,4100,653,107,"Demansia flagellatio"
254,4501,479,97,"Demansia flagellatio"
262,4090,506,110,"Demansia flagellatio"
255,4767,411,93,"Demansia flagellatio"
241,4980,444,97,"Demansia flagellatio"
255,4684,516,107,"Demansia flagellatio"
258,4753,481,106,"Demansia flagellatio"
242,5065,459,89,"Demansia flagellatio"
253,4603,460,95,"Demansia flagellatio"
266,3741,579,111,"Demansia flagellatio"
262,3988,533,111,"Demansia flagellatio"
247,4826,492,99,"Demansia flagellatio"
247,5135,432,91,"Demansia flagellatio"
241,4885,446,98,"Demansia flagellatio"
261,4539,505,110,"Demansia flagellatio"
255,4917,401,89,"Demansia flagellatio"
254,4495,454,98,"Demansia flagellatio"
261,4228,507,112,"Demansia flagellatio"
254,4345,496,104,"Demansia flagellatio"
254,4877,403,89,"Demansia flagellatio"
250,5134,385,86,"Demansia flagellatio"
266,3802,500,110,"Demansia flagellatio"
261,3880,548,112,"Demansia flagellatio"
254,4834,406,96,"Demansia flagellatio"
258,4223,558,112,"Demansia flagellatio"
252,4762,413,94,"Demansia flagellatio"
262,4197,447,108,"Demansia flagellatio"
259,4248,503,106,"Demansia flagellatio"
263,4065,479,110,"Demansia flagellatio"
254,4543,489,104,"Demansia flagellatio"
257,4915,368,90,"Demansia flagellatio"
247,5276,357,91,"Demansia flagellatio"
252,5111,359,87,"Demansia flagellatio"
250,4589,538,105,"Demansia flagellatio"
257,3951,512,110,"Demansia flagellatio"
247,5013,508,96,"Demansia flagellatio"
262,4474,485,110,"Demansia flagellatio"
255,4696,405,92,"Demansia flagellatio"
246,5221,383,89,"Demansia flagellatio"
255,4612,463,94,"Demansia flagellatio"
265,3836,535,110,"Demansia flagellatio"
250,5211,352,87,"Demansia flagellatio"
253,4421,506,104,"Demansia flagellatio"
250,4949,500,95,"Demansia flagellatio"
262,4463,480,103,"Demansia flagellatio"
245,5119,353,88,"Demansia flagellatio"
248,4892,389,98,"Demansia flagellatio"
256,4813,417,91,"Demansia flagellatio"
253,5064,371,88,"Demansia flagellatio"
246,4899,456,97,"Demansia flagellatio"
252,4765,461,95,"Demansia flagellatio"
248,5036,375,90,"Demansia flagellatio"
256,4648,409,106,"Demansia flagellatio"
261,4295,600,111,"Demansia flagellatio"
247,5138,452,95,"Demansia flagellatio"
248,5103,435,95,"Demansia flagellatio"
243,4960,415,89,"Demansia flagellatio"
263,3878,599,115,"Demansia flagellatio"
242,5120,400,90,"Demansia flagellatio"
259,4158,558,110,"Demansia flagellatio"
259,4074,462,107,"Demansia flagellatio"
253,4275,534,103,"Demansia flagellatio"
252,4911,396,99,"Demansia flagellatio"
253,4647,454,93,"Demansia flagellatio"
245,4754,504,98,"Demansia flagellatio"
259,4176,601,110,"Demansia flagellatio"
257,4529,573,109,"Demansia flagellatio"
261,4301,443,106,"Demansia flagellatio"
261,4089,468,105,"Demansia flagellatio"
258,4341,485,105,"Demansia flagellatio"
267,3829,527,111,"Demansia flagellatio"
261,4174,452,105,"Demansia flagellatio"
256,4759,391,91,"Demansia flagellatio"
261,4223,470,105,"Demansia flagellatio"
256,4876,388,95,"Demansia flagellatio"
248,5127,451,94,"Demansia flagellatio"
254,4678,404,104,"Demansia flagellatio"
257,3944,609,110,"Demansia flagellatio"
254,4567,466,98,"Demansia flagellatio"
256,4555,553,109,"Demansia flagellatio"
262,4166,626,110,"Demansia flagellatio"
260,4281,454,105,"Demansia flagellatio"
265,3850,513,109,"Demansia flagellatio"
260,4300,465,105,"Demansia flagellatio"
253,4586,533,104,"Demansia flagellatio"
252,5216,358,85,"Demansia flagellatio"
254,5099,364,88,"Demansia flagellatio"
249,4867,424,100,"Demansia flagellatio"
249,5079,370,88,"Demansia flagellatio"
251,4517,550,105,"Demansia flagellatio"
261,4145,477,109,"Demansia flagellatio"
256,4908,369,91,"Demansia flagellatio"
246,5298,371,94,"Demansia flagellatio"
253,4505,517,101,"Demansia flagellatio"
263,4015,506,111,"Demansia flagellatio"
251,5039,395,95,"Demansia flagellatio"
255,4554,433,97,"Demansia flagellatio"
266,3721,584,110,"Demansia flagellatio"
241,5062,473,92,"Demansia flagellatio"
259,4670,525,106,"Demansia flagellatio"
266,3776,580,113,"Demansia flagellatio"
247,4928,446,93,"Demansia flagellatio"
256,4649,424,93,"Demansia flagellatio"
253,4140,655,110,"Demansia flagellatio"
254,4514,443,98,"Demansia flagellatio"
246,5054,467,94,"Demansia flagellatio"
256,4516,444,102,"Demansia flagellatio"
263,4457,519,111,"Demansia flagellatio"
248,5173,388,89,"Demansia flagellatio"
253,4847,382,94,"Demansia flagellatio"
263,4489,498,111,"Demansia flagellatio"
248,4641,554,108,"Demansia flagellatio"
255,4421,586,107,"Demansia flagellatio"
264,3821,506,110,"Demansia flagellatio"
261,3881,568,112,"Demansia flagellatio"
246,5109,458,95,"Demansia flagellatio"
250,4945,466,91,"Demansia flagellatio"
244,4991,435,94,"Demansia flagellatio"
254,4565,479,96,"Demansia flagellatio"
254,4780,408,93,"Demansia flagellatio"
255,4436,495,101,"Demansia flagellatio"
254,4184,603,106,"Demansia flagellatio"
245,5071,461,91,"Demansia flagellatio"
251,4929,381,91,"Demansia flagellatio"
253,4374,570,108,"Demansia flagellatio"
259,4564,477,109,"Demansia flagellatio"
260,4552,535,110,"Demansia flagellatio"
255,4786,446,107,"Demansia flagellatio"
250,4859,407,98,"Demansia flagellatio"
261,4201,625,111,"Demansia flagellatio"
259,4711,496,105,"Demansia flagellatio"
260,4518,545,109,"Demansia flagellatio"
256,4829,408,91,"Demansia flagellatio"
254,4924,382,92,"Demansia flagellatio"
255,4544,453,95,"Demansia flagellatio"
261,4276,467,105,"Demansia flagellatio"
266,3819,559,111,"Demansia flagellatio"
257,4279,535,101,"Demansia flagellatio"
255,4781,499,103,"Demansia flagellatio"
258,4648,516,106,"Demansia flagellatio"
247,5087,444,98,"Demansia flagellatio"
265,3831,550,110,"Demansia flagellatio"
256,4100,569,111,"Demansia flagellatio"
259,4303,493,105,"Demansia flagellatio"
253,4984,372,90,"Demansia flagellatio"
244,4760,562,103,"Demansia flagellatio"
246,4809,466,99,"Demansia flagellatio"
256,4687,409,92,"Demansia flagellatio"
256,4297,628,109,"Demansia flagellatio"
250,4683,480,98,"Demansia flagellatio"
256,4254,591,112,"Demansia flagellatio"
253,4649,538,107,"Demansia flagellatio"
266,4110,565,111,"Demansia flagellatio"
262,3957,523,111,"Demansia flagellatio"
260,4039,491,110,"Demansia flagellatio"
256,4457,596,108,"Demansia flagellatio"
250,4603,441,101,"Demansia flagellatio"
