"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
248,1613,1137,114,"Cryptophis nigrostriatus"
204,4140,744,52,"Cryptophis nigrostriatus"
196,3691,1300,48,"Cryptophis nigrostriatus"
225,3072,1151,50,"Cryptophis nigrostriatus"
262,1353,1449,116,"Cryptophis nigrostriatus"
225,4250,656,51,"Cryptophis nigrostriatus"
231,3862,656,60,"Cryptophis nigrostriatus"
229,3542,502,70,"Cryptophis nigrostriatus"
269,1455,1792,124,"Cryptophis nigrostriatus"
202,1994,2520,89,"Cryptophis nigrostriatus"
230,3586,791,65,"Cryptophis nigrostriatus"
229,3382,700,86,"Cryptophis nigrostriatus"
211,3089,885,97,"Cryptophis nigrostriatus"
263,1734,1203,113,"Cryptophis nigrostriatus"
204,4137,602,43,"Cryptophis nigrostriatus"
218,2643,803,104,"Cryptophis nigrostriatus"
231,3299,913,60,"Cryptophis nigrostriatus"
218,4167,659,54,"Cryptophis nigrostriatus"
264,857,1624,69,"Cryptophis nigrostriatus"
214,3304,1220,51,"Cryptophis nigrostriatus"
258,766,2072,47,"Cryptophis nigrostriatus"
227,3546,720,70,"Cryptophis nigrostriatus"
237,2542,3833,72,"Cryptophis nigrostriatus"
223,3158,1047,51,"Cryptophis nigrostriatus"
260,1683,1529,93,"Cryptophis nigrostriatus"
224,3313,792,91,"Cryptophis nigrostriatus"
223,3908,621,50,"Cryptophis nigrostriatus"
211,4164,770,53,"Cryptophis nigrostriatus"
188,3998,835,43,"Cryptophis nigrostriatus"
212,3438,1563,44,"Cryptophis nigrostriatus"
248,2818,1077,100,"Cryptophis nigrostriatus"
270,1272,1884,123,"Cryptophis nigrostriatus"
263,2341,931,115,"Cryptophis nigrostriatus"
245,3030,1793,91,"Cryptophis nigrostriatus"
227,4161,654,50,"Cryptophis nigrostriatus"
257,1326,1566,110,"Cryptophis nigrostriatus"
259,1344,1386,110,"Cryptophis nigrostriatus"
256,1696,1165,118,"Cryptophis nigrostriatus"
221,4335,642,47,"Cryptophis nigrostriatus"
258,1846,1131,119,"Cryptophis nigrostriatus"
234,3599,587,83,"Cryptophis nigrostriatus"
226,3519,587,93,"Cryptophis nigrostriatus"
241,1975,1411,103,"Cryptophis nigrostriatus"
226,3287,877,59,"Cryptophis nigrostriatus"
224,3751,631,55,"Cryptophis nigrostriatus"
221,3557,855,57,"Cryptophis nigrostriatus"
237,3148,715,111,"Cryptophis nigrostriatus"
228,4126,648,57,"Cryptophis nigrostriatus"
212,3100,912,91,"Cryptophis nigrostriatus"
238,3290,697,85,"Cryptophis nigrostriatus"
207,3077,743,102,"Cryptophis nigrostriatus"
265,2056,1171,118,"Cryptophis nigrostriatus"
261,1638,1405,115,"Cryptophis nigrostriatus"
209,4118,796,54,"Cryptophis nigrostriatus"
202,3921,799,45,"Cryptophis nigrostriatus"
231,3190,731,111,"Cryptophis nigrostriatus"
226,3535,785,67,"Cryptophis nigrostriatus"
229,3027,1906,96,"Cryptophis nigrostriatus"
258,1409,1574,100,"Cryptophis nigrostriatus"
228,3791,594,59,"Cryptophis nigrostriatus"
249,2697,792,115,"Cryptophis nigrostriatus"
258,740,2178,47,"Cryptophis nigrostriatus"
242,3898,627,74,"Cryptophis nigrostriatus"
206,4199,717,45,"Cryptophis nigrostriatus"
226,3038,1077,53,"Cryptophis nigrostriatus"
230,4000,585,63,"Cryptophis nigrostriatus"
237,3898,559,68,"Cryptophis nigrostriatus"
218,3279,1134,46,"Cryptophis nigrostriatus"
267,1042,1627,102,"Cryptophis nigrostriatus"
246,2538,3371,68,"Cryptophis nigrostriatus"
233,3633,589,88,"Cryptophis nigrostriatus"
252,1807,1132,117,"Cryptophis nigrostriatus"
231,3517,835,64,"Cryptophis nigrostriatus"
213,3701,1025,52,"Cryptophis nigrostriatus"
235,3890,582,65,"Cryptophis nigrostriatus"
259,1970,1095,118,"Cryptophis nigrostriatus"
261,1129,1664,97,"Cryptophis nigrostriatus"
219,2310,1068,108,"Cryptophis nigrostriatus"
232,3901,553,56,"Cryptophis nigrostriatus"
241,3039,919,89,"Cryptophis nigrostriatus"
230,3740,611,68,"Cryptophis nigrostriatus"
266,2376,1006,115,"Cryptophis nigrostriatus"
233,3583,848,75,"Cryptophis nigrostriatus"
247,1399,1545,105,"Cryptophis nigrostriatus"
238,1897,1491,98,"Cryptophis nigrostriatus"
260,834,1684,55,"Cryptophis nigrostriatus"
225,3665,660,54,"Cryptophis nigrostriatus"
260,1830,1218,123,"Cryptophis nigrostriatus"
195,3985,831,48,"Cryptophis nigrostriatus"
267,1409,1847,121,"Cryptophis nigrostriatus"
205,3314,1033,72,"Cryptophis nigrostriatus"
233,3704,615,83,"Cryptophis nigrostriatus"
233,3630,607,85,"Cryptophis nigrostriatus"
228,3360,656,105,"Cryptophis nigrostriatus"
244,3068,869,93,"Cryptophis nigrostriatus"
234,3173,869,65,"Cryptophis nigrostriatus"
238,2660,964,114,"Cryptophis nigrostriatus"
261,1416,1397,115,"Cryptophis nigrostriatus"
205,3791,720,56,"Cryptophis nigrostriatus"
226,3159,976,56,"Cryptophis nigrostriatus"
222,3343,1319,82,"Cryptophis nigrostriatus"
255,2115,1104,112,"Cryptophis nigrostriatus"
259,787,1977,50,"Cryptophis nigrostriatus"
256,1870,1173,117,"Cryptophis nigrostriatus"
225,3873,820,55,"Cryptophis nigrostriatus"
202,2639,1945,70,"Cryptophis nigrostriatus"
197,3663,857,50,"Cryptophis nigrostriatus"
216,2610,778,102,"Cryptophis nigrostriatus"
237,2810,2525,91,"Cryptophis nigrostriatus"
208,3768,752,52,"Cryptophis nigrostriatus"
246,2380,729,112,"Cryptophis nigrostriatus"
261,807,1723,54,"Cryptophis nigrostriatus"
268,1176,1710,118,"Cryptophis nigrostriatus"
240,3734,596,71,"Cryptophis nigrostriatus"
259,1993,1060,115,"Cryptophis nigrostriatus"
235,3461,631,76,"Cryptophis nigrostriatus"
240,2850,1021,115,"Cryptophis nigrostriatus"
231,3392,725,84,"Cryptophis nigrostriatus"
211,3388,1161,74,"Cryptophis nigrostriatus"
264,2037,1138,118,"Cryptophis nigrostriatus"
263,1191,1699,114,"Cryptophis nigrostriatus"
256,784,2047,48,"Cryptophis nigrostriatus"
239,3061,1608,84,"Cryptophis nigrostriatus"
258,1382,1493,113,"Cryptophis nigrostriatus"
237,3694,588,74,"Cryptophis nigrostriatus"
258,1434,1275,114,"Cryptophis nigrostriatus"
254,1815,1154,107,"Cryptophis nigrostriatus"
219,3270,1273,45,"Cryptophis nigrostriatus"
202,4240,777,43,"Cryptophis nigrostriatus"
230,3887,678,63,"Cryptophis nigrostriatus"
263,2036,1126,118,"Cryptophis nigrostriatus"
247,2796,943,117,"Cryptophis nigrostriatus"
228,3528,685,91,"Cryptophis nigrostriatus"
204,3710,1137,52,"Cryptophis nigrostriatus"
198,4362,725,42,"Cryptophis nigrostriatus"
219,3199,830,91,"Cryptophis nigrostriatus"
244,3423,613,80,"Cryptophis nigrostriatus"
203,4301,645,42,"Cryptophis nigrostriatus"
235,3107,1446,96,"Cryptophis nigrostriatus"
245,3232,960,99,"Cryptophis nigrostriatus"
235,3176,878,65,"Cryptophis nigrostriatus"
211,3140,931,90,"Cryptophis nigrostriatus"
233,3420,849,61,"Cryptophis nigrostriatus"
238,3955,674,70,"Cryptophis nigrostriatus"
243,3017,917,90,"Cryptophis nigrostriatus"
257,766,2074,48,"Cryptophis nigrostriatus"
224,2726,841,107,"Cryptophis nigrostriatus"
256,1414,1421,112,"Cryptophis nigrostriatus"
217,3355,1303,46,"Cryptophis nigrostriatus"
257,785,2064,48,"Cryptophis nigrostriatus"
250,2106,837,116,"Cryptophis nigrostriatus"
243,2819,1001,116,"Cryptophis nigrostriatus"
201,3686,699,46,"Cryptophis nigrostriatus"
222,4368,817,52,"Cryptophis nigrostriatus"
216,2954,774,97,"Cryptophis nigrostriatus"
262,2096,1099,116,"Cryptophis nigrostriatus"
253,1575,1210,118,"Cryptophis nigrostriatus"
263,1712,1273,118,"Cryptophis nigrostriatus"
240,2442,895,113,"Cryptophis nigrostriatus"
251,2659,849,117,"Cryptophis nigrostriatus"
257,767,2100,46,"Cryptophis nigrostriatus"
263,1043,1787,105,"Cryptophis nigrostriatus"
259,1236,1560,98,"Cryptophis nigrostriatus"
213,3574,902,72,"Cryptophis nigrostriatus"
266,1492,1505,121,"Cryptophis nigrostriatus"
205,3708,1001,52,"Cryptophis nigrostriatus"
201,3541,1445,48,"Cryptophis nigrostriatus"
222,3327,793,93,"Cryptophis nigrostriatus"
215,3020,849,90,"Cryptophis nigrostriatus"
263,1033,1978,100,"Cryptophis nigrostriatus"
246,2622,797,115,"Cryptophis nigrostriatus"
224,2308,1151,93,"Cryptophis nigrostriatus"
238,3147,1193,88,"Cryptophis nigrostriatus"
223,1905,1955,97,"Cryptophis nigrostriatus"
261,2150,1008,114,"Cryptophis nigrostriatus"
258,2023,1138,114,"Cryptophis nigrostriatus"
259,1673,1335,105,"Cryptophis nigrostriatus"
258,1064,1776,105,"Cryptophis nigrostriatus"
221,3719,737,91,"Cryptophis nigrostriatus"
234,3669,816,65,"Cryptophis nigrostriatus"
213,3397,1393,43,"Cryptophis nigrostriatus"
258,1977,1111,114,"Cryptophis nigrostriatus"
231,3468,765,78,"Cryptophis nigrostriatus"
229,3699,650,65,"Cryptophis nigrostriatus"
212,3871,580,46,"Cryptophis nigrostriatus"
213,3156,907,102,"Cryptophis nigrostriatus"
228,3669,735,66,"Cryptophis nigrostriatus"
260,803,1796,50,"Cryptophis nigrostriatus"
219,2495,988,113,"Cryptophis nigrostriatus"
203,3395,1233,57,"Cryptophis nigrostriatus"
235,3504,797,68,"Cryptophis nigrostriatus"
228,4192,624,57,"Cryptophis nigrostriatus"
199,4146,659,40,"Cryptophis nigrostriatus"
205,3999,798,49,"Cryptophis nigrostriatus"
252,2336,952,110,"Cryptophis nigrostriatus"
227,3786,777,87,"Cryptophis nigrostriatus"
258,1659,1191,119,"Cryptophis nigrostriatus"
254,1817,1190,104,"Cryptophis nigrostriatus"
224,3490,736,99,"Cryptophis nigrostriatus"
232,3445,880,61,"Cryptophis nigrostriatus"
235,3029,1994,84,"Cryptophis nigrostriatus"
228,3583,664,68,"Cryptophis nigrostriatus"
257,1719,1095,109,"Cryptophis nigrostriatus"
254,1728,1217,115,"Cryptophis nigrostriatus"
261,851,1645,59,"Cryptophis nigrostriatus"
206,4365,628,41,"Cryptophis nigrostriatus"
258,813,1919,52,"Cryptophis nigrostriatus"
227,3421,826,76,"Cryptophis nigrostriatus"
231,3323,979,61,"Cryptophis nigrostriatus"
211,3726,996,52,"Cryptophis nigrostriatus"
250,1781,1732,99,"Cryptophis nigrostriatus"
230,3232,798,82,"Cryptophis nigrostriatus"
227,3766,571,61,"Cryptophis nigrostriatus"
222,4441,697,50,"Cryptophis nigrostriatus"
254,1628,1115,117,"Cryptophis nigrostriatus"
209,3780,906,51,"Cryptophis nigrostriatus"
261,1340,1474,97,"Cryptophis nigrostriatus"
229,2173,845,114,"Cryptophis nigrostriatus"
235,3391,1205,76,"Cryptophis nigrostriatus"
241,1977,2119,92,"Cryptophis nigrostriatus"
225,3548,607,95,"Cryptophis nigrostriatus"
266,1555,1370,117,"Cryptophis nigrostriatus"
208,4225,715,43,"Cryptophis nigrostriatus"
262,2401,934,115,"Cryptophis nigrostriatus"
215,4041,648,44,"Cryptophis nigrostriatus"
204,3604,790,54,"Cryptophis nigrostriatus"
219,3584,910,51,"Cryptophis nigrostriatus"
267,1082,1679,114,"Cryptophis nigrostriatus"
236,3846,681,85,"Cryptophis nigrostriatus"
220,3373,1040,76,"Cryptophis nigrostriatus"
253,1318,1724,104,"Cryptophis nigrostriatus"
264,1803,1395,125,"Cryptophis nigrostriatus"
259,2532,920,117,"Cryptophis nigrostriatus"
194,3758,1221,56,"Cryptophis nigrostriatus"
260,1789,1132,110,"Cryptophis nigrostriatus"
231,2728,816,110,"Cryptophis nigrostriatus"
208,2818,1579,83,"Cryptophis nigrostriatus"
233,3364,858,59,"Cryptophis nigrostriatus"
256,742,2308,42,"Cryptophis nigrostriatus"
222,4149,613,50,"Cryptophis nigrostriatus"
267,1754,1478,126,"Cryptophis nigrostriatus"
224,3262,1212,84,"Cryptophis nigrostriatus"
217,4400,588,45,"Cryptophis nigrostriatus"
255,1385,1493,110,"Cryptophis nigrostriatus"
204,4217,701,40,"Cryptophis nigrostriatus"
224,3592,787,58,"Cryptophis nigrostriatus"
235,3263,918,66,"Cryptophis nigrostriatus"
208,4350,633,43,"Cryptophis nigrostriatus"
210,2747,1207,75,"Cryptophis nigrostriatus"
230,2630,801,108,"Cryptophis nigrostriatus"
267,1571,1421,117,"Cryptophis nigrostriatus"
262,1223,1554,96,"Cryptophis nigrostriatus"
215,3116,703,93,"Cryptophis nigrostriatus"
226,3147,661,108,"Cryptophis nigrostriatus"
255,1864,1085,118,"Cryptophis nigrostriatus"
261,2529,946,119,"Cryptophis nigrostriatus"
229,4237,626,51,"Cryptophis nigrostriatus"
258,688,2054,55,"Cryptophis nigrostriatus"
235,3554,544,81,"Cryptophis nigrostriatus"
270,1519,1670,123,"Cryptophis nigrostriatus"
231,3900,688,61,"Cryptophis nigrostriatus"
266,2351,946,113,"Cryptophis nigrostriatus"
220,3184,1221,43,"Cryptophis nigrostriatus"
205,3525,1117,53,"Cryptophis nigrostriatus"
210,4063,597,42,"Cryptophis nigrostriatus"
235,3586,796,66,"Cryptophis nigrostriatus"
220,3932,601,50,"Cryptophis nigrostriatus"
260,1494,1310,110,"Cryptophis nigrostriatus"
221,3173,966,54,"Cryptophis nigrostriatus"
236,3453,652,82,"Cryptophis nigrostriatus"
234,1892,2694,90,"Cryptophis nigrostriatus"
213,3908,714,51,"Cryptophis nigrostriatus"
264,1950,1192,122,"Cryptophis nigrostriatus"
259,1758,1430,97,"Cryptophis nigrostriatus"
236,3457,563,83,"Cryptophis nigrostriatus"
204,3772,1007,51,"Cryptophis nigrostriatus"
221,3730,620,61,"Cryptophis nigrostriatus"
219,3663,678,64,"Cryptophis nigrostriatus"
229,2233,1071,109,"Cryptophis nigrostriatus"
234,3536,569,84,"Cryptophis nigrostriatus"
203,4240,681,45,"Cryptophis nigrostriatus"
194,3535,1902,48,"Cryptophis nigrostriatus"
247,3188,940,95,"Cryptophis nigrostriatus"
238,2932,835,112,"Cryptophis nigrostriatus"
210,3487,1530,49,"Cryptophis nigrostriatus"
258,1328,1412,107,"Cryptophis nigrostriatus"
223,4246,656,52,"Cryptophis nigrostriatus"
260,1509,1298,111,"Cryptophis nigrostriatus"
204,2491,2568,65,"Cryptophis nigrostriatus"
257,1872,1109,118,"Cryptophis nigrostriatus"
231,3385,1279,81,"Cryptophis nigrostriatus"
259,767,1878,58,"Cryptophis nigrostriatus"
257,1287,1644,92,"Cryptophis nigrostriatus"
226,3397,558,95,"Cryptophis nigrostriatus"
227,4104,746,53,"Cryptophis nigrostriatus"
202,3051,1953,85,"Cryptophis nigrostriatus"
247,2931,975,98,"Cryptophis nigrostriatus"
217,3344,1313,42,"Cryptophis nigrostriatus"
257,2475,843,115,"Cryptophis nigrostriatus"
233,3367,650,87,"Cryptophis nigrostriatus"
232,3670,614,89,"Cryptophis nigrostriatus"
260,1919,1058,114,"Cryptophis nigrostriatus"
259,1990,1078,115,"Cryptophis nigrostriatus"
244,2853,833,113,"Cryptophis nigrostriatus"
223,3584,730,94,"Cryptophis nigrostriatus"
252,1805,1192,113,"Cryptophis nigrostriatus"
241,3080,1491,88,"Cryptophis nigrostriatus"
262,866,1643,62,"Cryptophis nigrostriatus"
259,1996,1049,117,"Cryptophis nigrostriatus"
263,1777,1195,113,"Cryptophis nigrostriatus"
217,3183,1471,85,"Cryptophis nigrostriatus"
223,4421,722,49,"Cryptophis nigrostriatus"
261,2466,974,115,"Cryptophis nigrostriatus"
200,4281,704,43,"Cryptophis nigrostriatus"
216,3869,613,54,"Cryptophis nigrostriatus"
228,3735,727,64,"Cryptophis nigrostriatus"
257,1869,1134,108,"Cryptophis nigrostriatus"
235,3250,1672,86,"Cryptophis nigrostriatus"
231,3826,646,63,"Cryptophis nigrostriatus"
229,3371,644,88,"Cryptophis nigrostriatus"
228,3478,578,92,"Cryptophis nigrostriatus"
215,3568,941,72,"Cryptophis nigrostriatus"
226,3688,709,61,"Cryptophis nigrostriatus"
234,1519,1374,122,"Cryptophis nigrostriatus"
230,3951,594,63,"Cryptophis nigrostriatus"
244,2136,849,113,"Cryptophis nigrostriatus"
266,2142,1076,116,"Cryptophis nigrostriatus"
226,3537,663,97,"Cryptophis nigrostriatus"
252,1428,1370,111,"Cryptophis nigrostriatus"
230,2174,1397,94,"Cryptophis nigrostriatus"
262,1780,1210,112,"Cryptophis nigrostriatus"
200,4332,639,42,"Cryptophis nigrostriatus"
265,1308,2070,117,"Cryptophis nigrostriatus"
263,879,1630,63,"Cryptophis nigrostriatus"
202,4184,703,43,"Cryptophis nigrostriatus"
208,3265,1478,81,"Cryptophis nigrostriatus"
234,3970,569,62,"Cryptophis nigrostriatus"
258,1092,1679,106,"Cryptophis nigrostriatus"
254,1657,1267,116,"Cryptophis nigrostriatus"
255,2631,876,117,"Cryptophis nigrostriatus"
262,1809,1152,113,"Cryptophis nigrostriatus"
208,3290,955,79,"Cryptophis nigrostriatus"
260,1746,1125,109,"Cryptophis nigrostriatus"
225,3522,820,74,"Cryptophis nigrostriatus"
263,1293,1563,117,"Cryptophis nigrostriatus"
207,4057,690,47,"Cryptophis nigrostriatus"
228,3271,873,87,"Cryptophis nigrostriatus"
213,3685,673,57,"Cryptophis nigrostriatus"
259,1310,1334,111,"Cryptophis nigrostriatus"
261,2358,943,114,"Cryptophis nigrostriatus"
243,3055,1564,94,"Cryptophis nigrostriatus"
235,3971,586,64,"Cryptophis nigrostriatus"
264,2024,1159,116,"Cryptophis nigrostriatus"
266,1039,1774,108,"Cryptophis nigrostriatus"
226,3496,671,95,"Cryptophis nigrostriatus"
187,2238,3731,63,"Cryptophis nigrostriatus"
268,1464,1547,122,"Cryptophis nigrostriatus"
224,3608,658,70,"Cryptophis nigrostriatus"
226,3515,700,80,"Cryptophis nigrostriatus"
263,2202,1074,114,"Cryptophis nigrostriatus"
234,2373,737,111,"Cryptophis nigrostriatus"
254,1996,1176,116,"Cryptophis nigrostriatus"
207,3432,1737,43,"Cryptophis nigrostriatus"
230,3751,788,61,"Cryptophis nigrostriatus"
233,3613,587,88,"Cryptophis nigrostriatus"
266,2278,1028,114,"Cryptophis nigrostriatus"
236,3653,600,73,"Cryptophis nigrostriatus"
248,2106,1140,117,"Cryptophis nigrostriatus"
241,2701,797,114,"Cryptophis nigrostriatus"
218,1753,2521,95,"Cryptophis nigrostriatus"
219,3393,964,48,"Cryptophis nigrostriatus"
229,3581,698,94,"Cryptophis nigrostriatus"
229,3305,774,58,"Cryptophis nigrostriatus"
258,2215,1129,116,"Cryptophis nigrostriatus"
269,1633,1490,122,"Cryptophis nigrostriatus"
262,1836,1181,123,"Cryptophis nigrostriatus"
236,3627,662,81,"Cryptophis nigrostriatus"
230,3733,642,88,"Cryptophis nigrostriatus"
207,2858,1302,85,"Cryptophis nigrostriatus"
259,817,1804,52,"Cryptophis nigrostriatus"
234,2933,1272,60,"Cryptophis nigrostriatus"
235,3596,602,82,"Cryptophis nigrostriatus"
232,3841,560,64,"Cryptophis nigrostriatus"
230,3630,533,73,"Cryptophis nigrostriatus"
225,3524,767,77,"Cryptophis nigrostriatus"
225,3612,645,93,"Cryptophis nigrostriatus"
232,4011,647,52,"Cryptophis nigrostriatus"
256,1824,1102,115,"Cryptophis nigrostriatus"
229,4044,609,55,"Cryptophis nigrostriatus"
231,4065,671,55,"Cryptophis nigrostriatus"
256,2607,864,117,"Cryptophis nigrostriatus"
221,2450,769,114,"Cryptophis nigrostriatus"
261,855,1598,60,"Cryptophis nigrostriatus"
262,1881,1181,123,"Cryptophis nigrostriatus"
257,1762,1122,109,"Cryptophis nigrostriatus"
268,1830,1389,126,"Cryptophis nigrostriatus"
268,1186,1811,122,"Cryptophis nigrostriatus"
264,2544,854,118,"Cryptophis nigrostriatus"
263,2009,1089,117,"Cryptophis nigrostriatus"
230,3558,852,64,"Cryptophis nigrostriatus"
266,1350,1667,116,"Cryptophis nigrostriatus"
270,1180,1939,118,"Cryptophis nigrostriatus"
266,1622,1415,119,"Cryptophis nigrostriatus"
213,4124,650,46,"Cryptophis nigrostriatus"
229,4033,605,56,"Cryptophis nigrostriatus"
246,2084,2759,85,"Cryptophis nigrostriatus"
221,3459,878,68,"Cryptophis nigrostriatus"
220,3271,803,93,"Cryptophis nigrostriatus"
256,2254,959,113,"Cryptophis nigrostriatus"
249,1756,1312,104,"Cryptophis nigrostriatus"
224,3602,791,65,"Cryptophis nigrostriatus"
261,1677,1107,113,"Cryptophis nigrostriatus"
226,3730,837,64,"Cryptophis nigrostriatus"
229,2368,1188,105,"Cryptophis nigrostriatus"
266,1068,1593,113,"Cryptophis nigrostriatus"
211,4544,648,42,"Cryptophis nigrostriatus"
264,2212,1068,115,"Cryptophis nigrostriatus"
229,3834,602,64,"Cryptophis nigrostriatus"
224,3966,580,61,"Cryptophis nigrostriatus"
253,1336,1693,111,"Cryptophis nigrostriatus"
266,2074,1152,118,"Cryptophis nigrostriatus"
227,3193,991,57,"Cryptophis nigrostriatus"
220,3310,1544,81,"Cryptophis nigrostriatus"
261,1205,1638,101,"Cryptophis nigrostriatus"
269,1252,1964,121,"Cryptophis nigrostriatus"
266,1238,1620,117,"Cryptophis nigrostriatus"
237,2061,1338,107,"Cryptophis nigrostriatus"
212,2966,966,88,"Cryptophis nigrostriatus"
209,2841,1172,82,"Cryptophis nigrostriatus"
225,3348,796,92,"Cryptophis nigrostriatus"
222,4274,608,49,"Cryptophis nigrostriatus"
249,2412,806,112,"Cryptophis nigrostriatus"
238,3058,1591,81,"Cryptophis nigrostriatus"
237,2059,1108,115,"Cryptophis nigrostriatus"
218,3171,1056,89,"Cryptophis nigrostriatus"
192,3987,810,43,"Cryptophis nigrostriatus"
233,3098,1726,85,"Cryptophis nigrostriatus"
197,3604,1005,53,"Cryptophis nigrostriatus"
206,2924,1585,92,"Cryptophis nigrostriatus"
265,2065,1156,118,"Cryptophis nigrostriatus"
204,3920,777,46,"Cryptophis nigrostriatus"
