"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
223,2269,912,108,"Pygmaeascincus koshlandae"
251,2044,2857,84,"Pygmaeascincus koshlandae"
247,2061,2513,85,"Pygmaeascincus koshlandae"
252,2155,2237,86,"Pygmaeascincus koshlandae"
222,2554,999,107,"Pygmaeascincus koshlandae"
233,2039,2005,94,"Pygmaeascincus koshlandae"
249,2330,1924,85,"Pygmaeascincus koshlandae"
219,2294,1231,91,"Pygmaeascincus koshlandae"
230,1939,2340,88,"Pygmaeascincus koshlandae"
245,2100,2652,86,"Pygmaeascincus koshlandae"
226,2334,818,109,"Pygmaeascincus koshlandae"
196,2037,2082,94,"Pygmaeascincus koshlandae"
229,2198,1528,95,"Pygmaeascincus koshlandae"
214,2265,2438,85,"Pygmaeascincus koshlandae"
232,2206,1050,99,"Pygmaeascincus koshlandae"
222,2189,1730,95,"Pygmaeascincus koshlandae"
227,2344,1151,103,"Pygmaeascincus koshlandae"
209,2373,1793,76,"Pygmaeascincus koshlandae"
232,2345,744,112,"Pygmaeascincus koshlandae"
237,1940,3450,84,"Pygmaeascincus koshlandae"
233,2017,2437,90,"Pygmaeascincus koshlandae"
249,2173,2887,81,"Pygmaeascincus koshlandae"
209,2407,1727,76,"Pygmaeascincus koshlandae"
234,2259,1079,101,"Pygmaeascincus koshlandae"
242,2365,2539,72,"Pygmaeascincus koshlandae"
232,2252,1155,98,"Pygmaeascincus koshlandae"
250,2286,1736,85,"Pygmaeascincus koshlandae"
227,2366,1066,98,"Pygmaeascincus koshlandae"
242,2437,2022,73,"Pygmaeascincus koshlandae"
232,2121,1130,96,"Pygmaeascincus koshlandae"
220,2420,1051,91,"Pygmaeascincus koshlandae"
250,2251,1818,91,"Pygmaeascincus koshlandae"
230,2206,1148,96,"Pygmaeascincus koshlandae"
229,2262,1168,95,"Pygmaeascincus koshlandae"
230,2293,1058,101,"Pygmaeascincus koshlandae"
219,2584,767,105,"Pygmaeascincus koshlandae"
226,2149,1714,93,"Pygmaeascincus koshlandae"
196,1792,3498,85,"Pygmaeascincus koshlandae"
226,2135,1980,91,"Pygmaeascincus koshlandae"
228,2248,1236,99,"Pygmaeascincus koshlandae"
220,2384,822,108,"Pygmaeascincus koshlandae"
217,2383,1012,104,"Pygmaeascincus koshlandae"
228,2326,1295,101,"Pygmaeascincus koshlandae"
226,2562,818,106,"Pygmaeascincus koshlandae"
229,2357,1171,102,"Pygmaeascincus koshlandae"
229,2305,1208,99,"Pygmaeascincus koshlandae"
220,2446,1129,104,"Pygmaeascincus koshlandae"
247,2224,2140,92,"Pygmaeascincus koshlandae"
226,2560,825,108,"Pygmaeascincus koshlandae"
237,2075,1697,91,"Pygmaeascincus koshlandae"
229,2245,1258,97,"Pygmaeascincus koshlandae"
229,2196,2132,92,"Pygmaeascincus koshlandae"
231,2283,1121,100,"Pygmaeascincus koshlandae"
201,1833,3438,85,"Pygmaeascincus koshlandae"
231,2245,2445,89,"Pygmaeascincus koshlandae"
243,2264,2323,82,"Pygmaeascincus koshlandae"
224,2411,1190,103,"Pygmaeascincus koshlandae"
225,2157,1361,103,"Pygmaeascincus koshlandae"
232,2321,1138,102,"Pygmaeascincus koshlandae"
243,2095,2404,87,"Pygmaeascincus koshlandae"
231,2197,1016,101,"Pygmaeascincus koshlandae"
206,2297,2564,78,"Pygmaeascincus koshlandae"
215,2548,945,102,"Pygmaeascincus koshlandae"
233,2211,1083,97,"Pygmaeascincus koshlandae"
240,2043,1917,94,"Pygmaeascincus koshlandae"
224,2498,887,106,"Pygmaeascincus koshlandae"
212,2430,1190,90,"Pygmaeascincus koshlandae"
244,2199,1995,93,"Pygmaeascincus koshlandae"
227,2587,756,107,"Pygmaeascincus koshlandae"
232,2193,957,102,"Pygmaeascincus koshlandae"
225,2534,830,104,"Pygmaeascincus koshlandae"
229,2450,736,112,"Pygmaeascincus koshlandae"
251,2190,1778,90,"Pygmaeascincus koshlandae"
230,2294,1157,97,"Pygmaeascincus koshlandae"
190,1979,1875,94,"Pygmaeascincus koshlandae"
206,1960,1994,96,"Pygmaeascincus koshlandae"
204,2431,1996,77,"Pygmaeascincus koshlandae"
233,2170,3124,82,"Pygmaeascincus koshlandae"
219,2314,1176,107,"Pygmaeascincus koshlandae"
227,2298,1228,95,"Pygmaeascincus koshlandae"
223,2428,816,109,"Pygmaeascincus koshlandae"
207,2346,1725,79,"Pygmaeascincus koshlandae"
242,1967,2022,92,"Pygmaeascincus koshlandae"
232,2399,759,112,"Pygmaeascincus koshlandae"
226,2255,1116,106,"Pygmaeascincus koshlandae"
190,1911,2437,91,"Pygmaeascincus koshlandae"
207,2277,2564,82,"Pygmaeascincus koshlandae"
223,2447,1017,102,"Pygmaeascincus koshlandae"
225,2104,1155,96,"Pygmaeascincus koshlandae"
219,2510,980,98,"Pygmaeascincus koshlandae"
207,2076,1357,98,"Pygmaeascincus koshlandae"
220,2382,861,109,"Pygmaeascincus koshlandae"
249,2332,1906,82,"Pygmaeascincus koshlandae"
214,2368,1152,88,"Pygmaeascincus koshlandae"
219,2295,1153,106,"Pygmaeascincus koshlandae"
253,2184,1886,90,"Pygmaeascincus koshlandae"
224,2051,1652,94,"Pygmaeascincus koshlandae"
228,2227,1295,101,"Pygmaeascincus koshlandae"
242,1925,1928,90,"Pygmaeascincus koshlandae"
222,2466,942,100,"Pygmaeascincus koshlandae"
249,2059,2189,87,"Pygmaeascincus koshlandae"
243,2024,2233,88,"Pygmaeascincus koshlandae"
249,2219,2549,84,"Pygmaeascincus koshlandae"
244,2267,2104,92,"Pygmaeascincus koshlandae"
201,1977,1980,96,"Pygmaeascincus koshlandae"
231,2204,1772,93,"Pygmaeascincus koshlandae"
235,2382,778,111,"Pygmaeascincus koshlandae"
220,2331,926,109,"Pygmaeascincus koshlandae"
226,2240,1590,96,"Pygmaeascincus koshlandae"
188,2401,1657,84,"Pygmaeascincus koshlandae"
185,1901,1988,99,"Pygmaeascincus koshlandae"
223,2415,1248,101,"Pygmaeascincus koshlandae"
229,2277,1271,98,"Pygmaeascincus koshlandae"
250,1919,2697,88,"Pygmaeascincus koshlandae"
237,2265,2216,79,"Pygmaeascincus koshlandae"
199,2181,2317,89,"Pygmaeascincus koshlandae"
213,2286,1357,105,"Pygmaeascincus koshlandae"
225,2512,976,111,"Pygmaeascincus koshlandae"
230,2496,709,110,"Pygmaeascincus koshlandae"
