"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
244,5224,501,97,"Vermicella snelli"
262,6128,219,70,"Vermicella snelli"
274,3942,325,99,"Vermicella snelli"
263,5703,275,87,"Vermicella snelli"
256,5178,438,92,"Vermicella snelli"
247,5142,394,91,"Vermicella snelli"
243,5209,405,94,"Vermicella snelli"
244,5897,237,74,"Vermicella snelli"
241,5309,371,93,"Vermicella snelli"
244,5869,295,77,"Vermicella snelli"
254,5674,277,76,"Vermicella snelli"
248,5720,324,81,"Vermicella snelli"
257,5472,381,94,"Vermicella snelli"
262,6057,225,66,"Vermicella snelli"
245,6160,243,70,"Vermicella snelli"
246,5176,393,98,"Vermicella snelli"
249,6186,264,78,"Vermicella snelli"
229,5335,460,84,"Vermicella snelli"
246,5715,359,82,"Vermicella snelli"
250,5838,347,78,"Vermicella snelli"
251,5809,247,84,"Vermicella snelli"
252,6090,266,67,"Vermicella snelli"
275,4112,323,99,"Vermicella snelli"
236,5380,358,87,"Vermicella snelli"
256,5885,263,70,"Vermicella snelli"
247,6229,276,72,"Vermicella snelli"
255,5488,377,95,"Vermicella snelli"
269,5066,331,92,"Vermicella snelli"
256,6253,230,71,"Vermicella snelli"
255,5442,412,97,"Vermicella snelli"
261,5988,235,68,"Vermicella snelli"
274,4543,322,99,"Vermicella snelli"
257,6236,248,72,"Vermicella snelli"
248,5651,325,85,"Vermicella snelli"
257,5361,355,87,"Vermicella snelli"
253,6246,242,68,"Vermicella snelli"
252,5795,298,80,"Vermicella snelli"
238,6181,298,68,"Vermicella snelli"
259,5529,327,89,"Vermicella snelli"
260,4689,384,93,"Vermicella snelli"
262,5651,290,89,"Vermicella snelli"
258,5294,419,93,"Vermicella snelli"
253,6086,249,80,"Vermicella snelli"
263,5846,235,81,"Vermicella snelli"
255,6243,253,75,"Vermicella snelli"
263,6037,229,66,"Vermicella snelli"
241,6179,224,66,"Vermicella snelli"
271,4558,322,102,"Vermicella snelli"
241,5571,348,92,"Vermicella snelli"
252,5179,401,95,"Vermicella snelli"
259,5509,331,90,"Vermicella snelli"
262,5792,232,85,"Vermicella snelli"
265,5215,336,98,"Vermicella snelli"
240,5469,381,79,"Vermicella snelli"
253,5157,476,93,"Vermicella snelli"
252,6094,239,69,"Vermicella snelli"
245,5910,236,77,"Vermicella snelli"
238,5328,380,87,"Vermicella snelli"
259,5912,261,68,"Vermicella snelli"
256,5994,259,71,"Vermicella snelli"
256,5278,381,90,"Vermicella snelli"
255,4960,386,96,"Vermicella snelli"
250,5900,282,72,"Vermicella snelli"
242,5994,243,70,"Vermicella snelli"
272,4586,315,101,"Vermicella snelli"
262,5974,226,71,"Vermicella snelli"
240,5787,332,79,"Vermicella snelli"
256,5313,351,88,"Vermicella snelli"
245,4811,410,96,"Vermicella snelli"
245,6185,250,69,"Vermicella snelli"
272,3832,287,91,"Vermicella snelli"
242,5783,273,83,"Vermicella snelli"
247,5986,242,77,"Vermicella snelli"
235,5427,362,92,"Vermicella snelli"
241,5184,382,88,"Vermicella snelli"
248,6047,245,72,"Vermicella snelli"
241,5759,336,80,"Vermicella snelli"
265,5211,308,91,"Vermicella snelli"
258,4339,355,90,"Vermicella snelli"
262,6077,232,64,"Vermicella snelli"
243,5243,394,89,"Vermicella snelli"
248,5934,275,77,"Vermicella snelli"
259,4627,352,104,"Vermicella snelli"
259,5242,342,94,"Vermicella snelli"
235,5492,394,88,"Vermicella snelli"
258,5319,414,94,"Vermicella snelli"
240,4979,433,99,"Vermicella snelli"
227,5344,485,90,"Vermicella snelli"
271,3685,290,90,"Vermicella snelli"
240,5195,404,94,"Vermicella snelli"
244,5105,394,91,"Vermicella snelli"
262,5841,237,77,"Vermicella snelli"
250,6067,243,77,"Vermicella snelli"
242,6089,276,71,"Vermicella snelli"
273,3919,349,100,"Vermicella snelli"
250,5884,241,74,"Vermicella snelli"
248,6036,246,73,"Vermicella snelli"
248,6197,264,77,"Vermicella snelli"
263,4978,364,100,"Vermicella snelli"
249,5757,290,84,"Vermicella snelli"
247,6091,235,72,"Vermicella snelli"
256,4806,363,99,"Vermicella snelli"
257,6220,271,79,"Vermicella snelli"
249,5074,499,98,"Vermicella snelli"
246,6249,225,69,"Vermicella snelli"
261,4223,316,99,"Vermicella snelli"
231,6107,319,68,"Vermicella snelli"
257,6022,206,68,"Vermicella snelli"
250,4964,460,97,"Vermicella snelli"
270,4278,295,100,"Vermicella snelli"
241,5243,363,91,"Vermicella snelli"
252,6203,223,78,"Vermicella snelli"
251,6257,239,69,"Vermicella snelli"
267,4929,336,94,"Vermicella snelli"
247,4938,390,97,"Vermicella snelli"
249,5981,269,74,"Vermicella snelli"
271,4656,322,99,"Vermicella snelli"
226,5180,498,90,"Vermicella snelli"
250,5728,306,81,"Vermicella snelli"
246,5344,397,99,"Vermicella snelli"
233,5469,480,91,"Vermicella snelli"
245,6185,245,72,"Vermicella snelli"
263,5064,324,91,"Vermicella snelli"
253,5951,217,72,"Vermicella snelli"
234,5492,375,86,"Vermicella snelli"
259,6006,221,70,"Vermicella snelli"
244,6232,270,72,"Vermicella snelli"
269,4825,330,96,"Vermicella snelli"
261,6074,240,69,"Vermicella snelli"
247,5763,273,82,"Vermicella snelli"
250,6018,230,73,"Vermicella snelli"
240,5088,381,91,"Vermicella snelli"
248,5737,273,84,"Vermicella snelli"
248,5935,272,74,"Vermicella snelli"
239,6100,302,74,"Vermicella snelli"
243,4711,486,93,"Vermicella snelli"
258,5279,395,91,"Vermicella snelli"
257,5853,235,82,"Vermicella snelli"
237,5341,441,93,"Vermicella snelli"
258,4568,350,94,"Vermicella snelli"
258,5334,377,92,"Vermicella snelli"
273,3727,307,93,"Vermicella snelli"
252,5945,277,72,"Vermicella snelli"
247,5651,300,74,"Vermicella snelli"
261,5557,310,90,"Vermicella snelli"
249,5036,379,97,"Vermicella snelli"
244,5871,291,77,"Vermicella snelli"
273,4570,316,99,"Vermicella snelli"
255,4661,437,95,"Vermicella snelli"
272,4761,299,98,"Vermicella snelli"
250,5205,364,102,"Vermicella snelli"
274,4580,303,98,"Vermicella snelli"
258,5342,370,89,"Vermicella snelli"
247,5611,331,82,"Vermicella snelli"
260,5544,306,87,"Vermicella snelli"
258,4855,398,97,"Vermicella snelli"
235,4957,426,99,"Vermicella snelli"
237,5679,383,85,"Vermicella snelli"
259,5815,257,75,"Vermicella snelli"
249,4755,402,97,"Vermicella snelli"
238,5552,337,77,"Vermicella snelli"
255,5332,311,87,"Vermicella snelli"
273,4729,330,103,"Vermicella snelli"
246,5915,285,75,"Vermicella snelli"
256,6240,262,70,"Vermicella snelli"
256,6146,246,71,"Vermicella snelli"
257,4640,400,96,"Vermicella snelli"
240,5095,370,91,"Vermicella snelli"
246,6111,259,69,"Vermicella snelli"
240,6013,270,72,"Vermicella snelli"
256,6022,253,76,"Vermicella snelli"
254,6133,235,69,"Vermicella snelli"
246,5910,306,75,"Vermicella snelli"
259,6089,269,77,"Vermicella snelli"
237,5611,396,84,"Vermicella snelli"
250,5907,259,75,"Vermicella snelli"
247,6292,243,67,"Vermicella snelli"
246,5530,347,86,"Vermicella snelli"
253,6252,262,72,"Vermicella snelli"
258,4502,404,97,"Vermicella snelli"
269,4812,333,96,"Vermicella snelli"
245,5737,320,85,"Vermicella snelli"
237,5441,449,84,"Vermicella snelli"
252,5586,320,80,"Vermicella snelli"
251,5999,240,65,"Vermicella snelli"
270,4703,331,103,"Vermicella snelli"
248,5794,299,81,"Vermicella snelli"
246,5241,367,92,"Vermicella snelli"
244,6208,252,70,"Vermicella snelli"
253,6065,247,72,"Vermicella snelli"
258,5391,404,94,"Vermicella snelli"
228,5149,463,93,"Vermicella snelli"
249,6144,281,74,"Vermicella snelli"
249,6258,243,69,"Vermicella snelli"
274,4371,323,100,"Vermicella snelli"
245,6075,236,70,"Vermicella snelli"
260,5781,261,75,"Vermicella snelli"
252,6219,291,76,"Vermicella snelli"
268,5159,346,93,"Vermicella snelli"
242,6184,247,72,"Vermicella snelli"
241,5823,319,76,"Vermicella snelli"
267,4859,310,90,"Vermicella snelli"
267,5157,370,97,"Vermicella snelli"
259,6232,237,77,"Vermicella snelli"
257,6008,270,74,"Vermicella snelli"
248,5946,270,75,"Vermicella snelli"
244,4977,402,95,"Vermicella snelli"
271,4548,346,99,"Vermicella snelli"
247,5390,364,88,"Vermicella snelli"
242,6127,282,74,"Vermicella snelli"
257,6171,215,71,"Vermicella snelli"
257,6183,221,72,"Vermicella snelli"
250,5136,350,92,"Vermicella snelli"
257,6032,239,71,"Vermicella snelli"
268,5153,347,95,"Vermicella snelli"
259,5897,244,78,"Vermicella snelli"
246,5678,382,84,"Vermicella snelli"
263,5945,219,71,"Vermicella snelli"
267,4799,384,99,"Vermicella snelli"
247,5680,322,81,"Vermicella snelli"
271,5043,331,95,"Vermicella snelli"
237,4821,488,100,"Vermicella snelli"
249,5855,239,81,"Vermicella snelli"
240,5299,351,86,"Vermicella snelli"
254,6167,231,73,"Vermicella snelli"
260,5846,261,73,"Vermicella snelli"
245,5316,343,93,"Vermicella snelli"
245,6124,280,75,"Vermicella snelli"
273,3797,326,100,"Vermicella snelli"
247,5497,402,90,"Vermicella snelli"
242,5744,296,87,"Vermicella snelli"
255,4930,421,96,"Vermicella snelli"
256,4713,380,99,"Vermicella snelli"
256,4864,352,94,"Vermicella snelli"
245,4773,434,103,"Vermicella snelli"
274,4172,316,95,"Vermicella snelli"
270,3917,329,98,"Vermicella snelli"
259,5612,294,90,"Vermicella snelli"
269,4724,329,104,"Vermicella snelli"
273,3759,329,99,"Vermicella snelli"
247,6303,232,66,"Vermicella snelli"
270,4230,294,94,"Vermicella snelli"
240,6187,267,68,"Vermicella snelli"
256,4796,406,101,"Vermicella snelli"
242,6194,233,70,"Vermicella snelli"
263,5722,255,87,"Vermicella snelli"
259,5867,255,78,"Vermicella snelli"
246,5715,311,76,"Vermicella snelli"
247,6269,229,72,"Vermicella snelli"
257,6121,227,76,"Vermicella snelli"
256,6198,226,68,"Vermicella snelli"
269,4606,374,95,"Vermicella snelli"
249,6245,278,72,"Vermicella snelli"
242,5231,404,86,"Vermicella snelli"
272,4494,332,103,"Vermicella snelli"
259,6079,227,76,"Vermicella snelli"
245,6032,239,69,"Vermicella snelli"
239,5035,480,93,"Vermicella snelli"
260,5634,286,84,"Vermicella snelli"
258,4977,437,98,"Vermicella snelli"
247,5838,273,82,"Vermicella snelli"
255,6177,230,68,"Vermicella snelli"
241,5266,370,87,"Vermicella snelli"
244,5716,295,74,"Vermicella snelli"
245,5187,385,97,"Vermicella snelli"
264,4745,375,95,"Vermicella snelli"
239,5299,422,91,"Vermicella snelli"
237,5407,363,91,"Vermicella snelli"
244,5029,426,96,"Vermicella snelli"
251,5747,294,78,"Vermicella snelli"
271,4929,313,94,"Vermicella snelli"
247,5427,373,83,"Vermicella snelli"
269,4660,375,98,"Vermicella snelli"
271,5017,348,98,"Vermicella snelli"
244,4908,476,98,"Vermicella snelli"
254,6139,240,69,"Vermicella snelli"
248,5098,390,94,"Vermicella snelli"
244,6194,265,69,"Vermicella snelli"
243,6192,272,71,"Vermicella snelli"
239,4894,490,97,"Vermicella snelli"
248,6176,224,75,"Vermicella snelli"
237,5572,404,86,"Vermicella snelli"
254,5432,327,92,"Vermicella snelli"
240,5470,356,88,"Vermicella snelli"
261,5658,287,85,"Vermicella snelli"
247,5927,228,77,"Vermicella snelli"
242,5271,380,88,"Vermicella snelli"
260,6172,219,72,"Vermicella snelli"
274,4288,320,100,"Vermicella snelli"
259,4560,356,96,"Vermicella snelli"
253,6125,292,75,"Vermicella snelli"
252,6021,265,78,"Vermicella snelli"
252,5530,309,80,"Vermicella snelli"
254,5056,453,95,"Vermicella snelli"
267,3898,330,94,"Vermicella snelli"
254,5420,432,97,"Vermicella snelli"
241,4899,470,93,"Vermicella snelli"
246,5915,259,79,"Vermicella snelli"
245,6258,245,64,"Vermicella snelli"
247,5909,283,76,"Vermicella snelli"
251,6013,253,73,"Vermicella snelli"
238,5463,379,83,"Vermicella snelli"
253,5945,294,73,"Vermicella snelli"
257,5906,239,80,"Vermicella snelli"
236,5300,407,89,"Vermicella snelli"
269,5063,357,100,"Vermicella snelli"
272,4775,325,95,"Vermicella snelli"
274,4481,326,99,"Vermicella snelli"
252,4755,424,101,"Vermicella snelli"
246,6080,252,73,"Vermicella snelli"
266,4986,339,93,"Vermicella snelli"
250,5522,320,80,"Vermicella snelli"
250,5479,391,83,"Vermicella snelli"
257,5222,409,93,"Vermicella snelli"
257,5386,322,84,"Vermicella snelli"
240,5299,424,95,"Vermicella snelli"
242,5575,329,80,"Vermicella snelli"
239,5427,349,84,"Vermicella snelli"
250,6075,271,70,"Vermicella snelli"
274,4071,329,101,"Vermicella snelli"
239,5032,468,90,"Vermicella snelli"
256,4332,349,93,"Vermicella snelli"
240,5661,370,89,"Vermicella snelli"
238,5772,309,80,"Vermicella snelli"
249,5994,280,67,"Vermicella snelli"
252,6037,244,67,"Vermicella snelli"
246,5637,348,87,"Vermicella snelli"
251,5998,260,75,"Vermicella snelli"
250,6101,295,77,"Vermicella snelli"
241,6231,255,67,"Vermicella snelli"
258,5713,256,90,"Vermicella snelli"
258,4661,394,97,"Vermicella snelli"
248,4942,447,97,"Vermicella snelli"
271,4933,344,99,"Vermicella snelli"
270,3437,271,92,"Vermicella snelli"
253,6135,259,73,"Vermicella snelli"
260,4511,336,95,"Vermicella snelli"
268,4173,272,97,"Vermicella snelli"
269,4832,323,101,"Vermicella snelli"
260,5590,304,87,"Vermicella snelli"
253,5152,438,98,"Vermicella snelli"
256,5273,379,90,"Vermicella snelli"
248,6062,301,72,"Vermicella snelli"
260,5541,315,88,"Vermicella snelli"
256,4699,384,96,"Vermicella snelli"
258,6187,226,75,"Vermicella snelli"
270,3591,289,88,"Vermicella snelli"
244,5190,370,89,"Vermicella snelli"
239,5323,389,92,"Vermicella snelli"
240,5298,378,87,"Vermicella snelli"
240,5363,408,98,"Vermicella snelli"
245,5943,338,79,"Vermicella snelli"
251,5990,256,77,"Vermicella snelli"
263,5593,278,92,"Vermicella snelli"
238,5295,415,89,"Vermicella snelli"
265,4986,339,94,"Vermicella snelli"
273,4170,320,96,"Vermicella snelli"
241,6064,303,70,"Vermicella snelli"
262,5979,236,67,"Vermicella snelli"
250,5774,317,80,"Vermicella snelli"
261,5913,225,71,"Vermicella snelli"
273,4250,333,99,"Vermicella snelli"
260,6073,233,69,"Vermicella snelli"
256,6197,229,66,"Vermicella snelli"
255,6250,248,68,"Vermicella snelli"
253,6042,283,67,"Vermicella snelli"
274,3856,330,99,"Vermicella snelli"
262,5732,250,88,"Vermicella snelli"
250,5962,260,76,"Vermicella snelli"
251,4862,403,96,"Vermicella snelli"
253,5286,337,85,"Vermicella snelli"
253,5174,423,97,"Vermicella snelli"
259,5468,338,89,"Vermicella snelli"
262,6060,235,65,"Vermicella snelli"
269,4975,357,99,"Vermicella snelli"
261,5667,273,85,"Vermicella snelli"
253,6248,245,67,"Vermicella snelli"
241,5473,373,79,"Vermicella snelli"
249,4893,393,99,"Vermicella snelli"
252,6238,248,73,"Vermicella snelli"
255,5297,412,99,"Vermicella snelli"
243,5191,413,86,"Vermicella snelli"
261,5995,222,69,"Vermicella snelli"
245,5405,332,84,"Vermicella snelli"
273,3869,343,99,"Vermicella snelli"
247,6142,284,76,"Vermicella snelli"
258,5106,387,100,"Vermicella snelli"
270,3511,276,93,"Vermicella snelli"
274,4368,322,100,"Vermicella snelli"
254,5124,430,99,"Vermicella snelli"
263,5105,365,98,"Vermicella snelli"
240,5235,433,90,"Vermicella snelli"
249,5492,337,80,"Vermicella snelli"
253,6235,232,77,"Vermicella snelli"
250,5677,344,78,"Vermicella snelli"
248,6074,256,74,"Vermicella snelli"
246,5188,362,101,"Vermicella snelli"
243,5096,437,95,"Vermicella snelli"
239,5490,339,87,"Vermicella snelli"
237,5509,399,92,"Vermicella snelli"
251,6037,239,70,"Vermicella snelli"
273,4625,309,98,"Vermicella snelli"
265,5110,309,90,"Vermicella snelli"
262,5885,247,73,"Vermicella snelli"
252,4902,388,95,"Vermicella snelli"
255,6170,259,67,"Vermicella snelli"
256,5213,441,95,"Vermicella snelli"
261,5975,225,75,"Vermicella snelli"
260,6065,248,72,"Vermicella snelli"
254,6103,251,74,"Vermicella snelli"
250,6193,266,64,"Vermicella snelli"
242,5001,419,105,"Vermicella snelli"
244,5996,265,73,"Vermicella snelli"
261,6053,231,68,"Vermicella snelli"
253,5914,228,77,"Vermicella snelli"
252,5501,319,81,"Vermicella snelli"
270,4716,327,99,"Vermicella snelli"
252,6053,271,76,"Vermicella snelli"
259,4731,412,98,"Vermicella snelli"
252,5698,315,85,"Vermicella snelli"
241,5239,423,99,"Vermicella snelli"
256,6194,240,69,"Vermicella snelli"
232,6045,310,71,"Vermicella snelli"
263,5144,308,89,"Vermicella snelli"
242,5767,313,82,"Vermicella snelli"
258,5261,329,95,"Vermicella snelli"
245,5975,223,73,"Vermicella snelli"
268,4386,325,99,"Vermicella snelli"
270,4812,333,100,"Vermicella snelli"
257,4696,396,95,"Vermicella snelli"
237,4989,450,94,"Vermicella snelli"
264,4809,353,101,"Vermicella snelli"
253,6258,258,71,"Vermicella snelli"
252,5783,251,77,"Vermicella snelli"
273,4740,317,98,"Vermicella snelli"
256,6012,257,79,"Vermicella snelli"
243,6141,270,72,"Vermicella snelli"
253,5251,354,91,"Vermicella snelli"
269,3810,277,94,"Vermicella snelli"
243,5589,403,88,"Vermicella snelli"
258,6220,240,80,"Vermicella snelli"
251,5327,502,96,"Vermicella snelli"
272,4092,308,94,"Vermicella snelli"
245,5198,486,94,"Vermicella snelli"
248,6207,286,73,"Vermicella snelli"
258,4886,373,94,"Vermicella snelli"
263,5835,240,79,"Vermicella snelli"
257,5255,420,91,"Vermicella snelli"
239,5138,497,86,"Vermicella snelli"
252,5246,379,91,"Vermicella snelli"
258,4632,388,101,"Vermicella snelli"
271,3897,277,97,"Vermicella snelli"
273,4264,328,98,"Vermicella snelli"
250,5177,362,100,"Vermicella snelli"
249,5345,443,100,"Vermicella snelli"
253,5269,360,86,"Vermicella snelli"
261,6137,225,70,"Vermicella snelli"
238,5013,480,94,"Vermicella snelli"
234,5319,372,88,"Vermicella snelli"
257,4638,385,95,"Vermicella snelli"
258,4983,383,89,"Vermicella snelli"
259,5066,384,94,"Vermicella snelli"
239,5651,370,78,"Vermicella snelli"
256,4409,375,97,"Vermicella snelli"
271,4514,369,96,"Vermicella snelli"
246,5965,233,76,"Vermicella snelli"
243,6194,249,68,"Vermicella snelli"
238,4757,516,95,"Vermicella snelli"
242,5015,407,96,"Vermicella snelli"
244,6003,236,70,"Vermicella snelli"
246,5573,291,81,"Vermicella snelli"
266,4103,310,94,"Vermicella snelli"
257,4412,364,91,"Vermicella snelli"
268,4559,382,98,"Vermicella snelli"
274,3786,323,97,"Vermicella snelli"
258,5429,335,87,"Vermicella snelli"
228,5243,474,91,"Vermicella snelli"
235,5276,467,94,"Vermicella snelli"
261,5609,288,92,"Vermicella snelli"
269,5092,363,97,"Vermicella snelli"
271,4553,346,95,"Vermicella snelli"
261,6009,227,71,"Vermicella snelli"
254,6176,278,78,"Vermicella snelli"
260,5569,292,88,"Vermicella snelli"
247,5616,346,77,"Vermicella snelli"
245,5880,251,78,"Vermicella snelli"
252,6169,295,80,"Vermicella snelli"
241,5399,348,80,"Vermicella snelli"
261,5186,423,94,"Vermicella snelli"
255,5245,395,96,"Vermicella snelli"
272,3684,293,91,"Vermicella snelli"
250,5505,338,87,"Vermicella snelli"
271,4657,322,98,"Vermicella snelli"
245,6098,257,73,"Vermicella snelli"
247,6152,238,71,"Vermicella snelli"
258,4897,386,94,"Vermicella snelli"
245,5905,307,75,"Vermicella snelli"
272,4576,328,100,"Vermicella snelli"
258,5419,389,94,"Vermicella snelli"
260,5302,335,87,"Vermicella snelli"
244,5531,381,88,"Vermicella snelli"
273,4792,310,99,"Vermicella snelli"
256,5113,383,99,"Vermicella snelli"
252,5766,273,84,"Vermicella snelli"
231,5390,459,93,"Vermicella snelli"
270,4776,315,93,"Vermicella snelli"
242,5157,379,82,"Vermicella snelli"
249,5985,256,74,"Vermicella snelli"
272,4537,315,102,"Vermicella snelli"
248,5952,277,74,"Vermicella snelli"
251,5993,227,68,"Vermicella snelli"
257,4901,442,97,"Vermicella snelli"
244,5914,261,74,"Vermicella snelli"
268,3974,351,97,"Vermicella snelli"
238,5432,369,86,"Vermicella snelli"
241,5234,379,85,"Vermicella snelli"
261,6093,236,75,"Vermicella snelli"
264,5177,306,90,"Vermicella snelli"
256,5091,364,99,"Vermicella snelli"
258,5180,381,95,"Vermicella snelli"
262,5798,242,78,"Vermicella snelli"
254,5235,396,94,"Vermicella snelli"
260,5504,309,87,"Vermicella snelli"
267,5068,328,91,"Vermicella snelli"
274,4016,326,98,"Vermicella snelli"
274,4046,319,97,"Vermicella snelli"
253,6044,237,78,"Vermicella snelli"
241,5287,352,86,"Vermicella snelli"
256,5865,248,80,"Vermicella snelli"
251,6018,264,74,"Vermicella snelli"
255,5826,223,84,"Vermicella snelli"
247,5946,230,75,"Vermicella snelli"
267,4215,335,104,"Vermicella snelli"
258,6108,240,76,"Vermicella snelli"
243,5212,480,96,"Vermicella snelli"
260,4889,424,98,"Vermicella snelli"
243,5304,347,85,"Vermicella snelli"
242,5542,342,84,"Vermicella snelli"
261,5509,302,92,"Vermicella snelli"
258,5416,379,92,"Vermicella snelli"
255,4851,368,98,"Vermicella snelli"
241,6031,290,72,"Vermicella snelli"
262,5709,254,86,"Vermicella snelli"
247,6095,240,74,"Vermicella snelli"
244,5098,432,92,"Vermicella snelli"
245,5875,295,77,"Vermicella snelli"
244,5410,370,94,"Vermicella snelli"
254,5308,470,96,"Vermicella snelli"
257,5540,282,90,"Vermicella snelli"
237,5543,401,86,"Vermicella snelli"
261,4319,401,94,"Vermicella snelli"
242,5977,254,71,"Vermicella snelli"
235,5674,330,85,"Vermicella snelli"
257,4704,391,97,"Vermicella snelli"
257,4748,396,95,"Vermicella snelli"
274,4480,300,96,"Vermicella snelli"
258,5768,242,87,"Vermicella snelli"
246,6261,246,68,"Vermicella snelli"
250,5394,301,95,"Vermicella snelli"
252,5843,220,79,"Vermicella snelli"
245,6222,238,70,"Vermicella snelli"
243,5645,358,81,"Vermicella snelli"
241,6006,266,70,"Vermicella snelli"
254,5312,323,98,"Vermicella snelli"
248,6216,258,65,"Vermicella snelli"
246,6110,243,74,"Vermicella snelli"
273,4536,320,100,"Vermicella snelli"
257,5017,406,97,"Vermicella snelli"
273,4847,317,97,"Vermicella snelli"
265,5182,374,95,"Vermicella snelli"
274,3813,318,95,"Vermicella snelli"
241,5263,394,88,"Vermicella snelli"
258,4841,385,96,"Vermicella snelli"
251,6219,240,64,"Vermicella snelli"
258,5026,368,92,"Vermicella snelli"
257,4710,367,98,"Vermicella snelli"
250,6234,237,66,"Vermicella snelli"
259,4820,372,103,"Vermicella snelli"
255,5261,351,95,"Vermicella snelli"
250,6077,261,73,"Vermicella snelli"
263,4688,397,98,"Vermicella snelli"
245,6023,307,77,"Vermicella snelli"
272,4622,315,100,"Vermicella snelli"
243,5845,269,77,"Vermicella snelli"
274,4250,321,98,"Vermicella snelli"
258,4583,401,97,"Vermicella snelli"
247,5658,321,73,"Vermicella snelli"
239,6130,266,73,"Vermicella snelli"
