"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
165,5312,650,21,"Carlia tetradactyla"
191,4700,694,39,"Carlia tetradactyla"
130,4945,1025,29,"Carlia tetradactyla"
197,4931,580,33,"Carlia tetradactyla"
93,4980,818,18,"Carlia tetradactyla"
132,4681,825,23,"Carlia tetradactyla"
144,5304,662,18,"Carlia tetradactyla"
157,5535,550,14,"Carlia tetradactyla"
85,4806,1544,34,"Carlia tetradactyla"
158,4699,803,26,"Carlia tetradactyla"
171,5772,487,9,"Carlia tetradactyla"
170,5406,531,19,"Carlia tetradactyla"
96,5070,1195,24,"Carlia tetradactyla"
197,4782,632,39,"Carlia tetradactyla"
205,5334,576,34,"Carlia tetradactyla"
117,4314,828,34,"Carlia tetradactyla"
147,5032,762,15,"Carlia tetradactyla"
173,5723,538,10,"Carlia tetradactyla"
130,4200,881,44,"Carlia tetradactyla"
165,5574,438,15,"Carlia tetradactyla"
193,3665,1182,41,"Carlia tetradactyla"
127,5037,818,20,"Carlia tetradactyla"
194,5665,569,33,"Carlia tetradactyla"
157,4168,1190,40,"Carlia tetradactyla"
195,3427,1270,40,"Carlia tetradactyla"
148,5332,663,11,"Carlia tetradactyla"
188,4579,622,33,"Carlia tetradactyla"
147,5436,790,27,"Carlia tetradactyla"
128,4541,890,28,"Carlia tetradactyla"
168,5177,714,26,"Carlia tetradactyla"
169,4938,793,32,"Carlia tetradactyla"
201,3319,1482,44,"Carlia tetradactyla"
198,5385,602,31,"Carlia tetradactyla"
130,4898,719,14,"Carlia tetradactyla"
111,4718,1056,32,"Carlia tetradactyla"
159,4824,688,31,"Carlia tetradactyla"
142,5125,753,26,"Carlia tetradactyla"
162,5643,616,13,"Carlia tetradactyla"
183,3682,1263,25,"Carlia tetradactyla"
147,5450,657,18,"Carlia tetradactyla"
134,4878,540,10,"Carlia tetradactyla"
154,5292,659,27,"Carlia tetradactyla"
148,5414,764,24,"Carlia tetradactyla"
178,5688,550,11,"Carlia tetradactyla"
149,5403,839,31,"Carlia tetradactyla"
176,4012,892,25,"Carlia tetradactyla"
52,4824,1472,22,"Carlia tetradactyla"
193,5219,604,26,"Carlia tetradactyla"
187,4555,612,37,"Carlia tetradactyla"
190,5385,632,28,"Carlia tetradactyla"
158,4409,773,33,"Carlia tetradactyla"
136,4897,1066,31,"Carlia tetradactyla"
167,3987,1262,38,"Carlia tetradactyla"
141,4892,975,33,"Carlia tetradactyla"
168,4639,758,24,"Carlia tetradactyla"
155,5544,598,18,"Carlia tetradactyla"
192,3518,1215,49,"Carlia tetradactyla"
186,4701,631,32,"Carlia tetradactyla"
142,5146,736,18,"Carlia tetradactyla"
117,5204,994,16,"Carlia tetradactyla"
187,3401,1263,24,"Carlia tetradactyla"
163,5512,476,15,"Carlia tetradactyla"
92,5011,1013,17,"Carlia tetradactyla"
133,4524,836,31,"Carlia tetradactyla"
203,5075,615,39,"Carlia tetradactyla"
153,5394,689,14,"Carlia tetradactyla"
119,4767,749,10,"Carlia tetradactyla"
161,5581,488,15,"Carlia tetradactyla"
167,5694,429,12,"Carlia tetradactyla"
142,4659,772,26,"Carlia tetradactyla"
180,5068,603,21,"Carlia tetradactyla"
159,4248,682,33,"Carlia tetradactyla"
134,5051,720,16,"Carlia tetradactyla"
155,4931,724,36,"Carlia tetradactyla"
124,4465,1156,19,"Carlia tetradactyla"
122,4197,909,44,"Carlia tetradactyla"
177,4176,785,39,"Carlia tetradactyla"
135,4563,827,21,"Carlia tetradactyla"
149,4248,985,39,"Carlia tetradactyla"
146,4617,794,14,"Carlia tetradactyla"
138,4386,878,20,"Carlia tetradactyla"
172,5712,550,11,"Carlia tetradactyla"
186,3566,1070,34,"Carlia tetradactyla"
187,3478,1187,31,"Carlia tetradactyla"
151,5144,573,13,"Carlia tetradactyla"
178,5533,693,27,"Carlia tetradactyla"
203,5443,588,31,"Carlia tetradactyla"
202,5528,564,34,"Carlia tetradactyla"
194,3333,1522,43,"Carlia tetradactyla"
136,5083,676,14,"Carlia tetradactyla"
199,3736,814,44,"Carlia tetradactyla"
155,4307,734,25,"Carlia tetradactyla"
104,4660,874,12,"Carlia tetradactyla"
162,4900,819,36,"Carlia tetradactyla"
176,5892,420,7,"Carlia tetradactyla"
181,3698,1100,44,"Carlia tetradactyla"
163,5525,477,16,"Carlia tetradactyla"
151,3404,1605,37,"Carlia tetradactyla"
124,3919,1326,43,"Carlia tetradactyla"
126,4833,734,15,"Carlia tetradactyla"
148,5408,789,12,"Carlia tetradactyla"
130,4641,614,14,"Carlia tetradactyla"
181,4279,691,30,"Carlia tetradactyla"
182,5858,509,15,"Carlia tetradactyla"
137,5287,864,8,"Carlia tetradactyla"
200,3328,1338,38,"Carlia tetradactyla"
178,5164,621,34,"Carlia tetradactyla"
91,4898,815,14,"Carlia tetradactyla"
152,5138,660,23,"Carlia tetradactyla"
180,4859,696,28,"Carlia tetradactyla"
118,4167,1020,40,"Carlia tetradactyla"
123,4280,854,41,"Carlia tetradactyla"
129,4800,1238,36,"Carlia tetradactyla"
130,4531,938,18,"Carlia tetradactyla"
166,4127,832,44,"Carlia tetradactyla"
195,4830,660,40,"Carlia tetradactyla"
139,4147,1057,39,"Carlia tetradactyla"
114,4511,895,22,"Carlia tetradactyla"
180,5852,505,12,"Carlia tetradactyla"
138,4611,843,23,"Carlia tetradactyla"
127,5278,896,17,"Carlia tetradactyla"
177,3849,1191,41,"Carlia tetradactyla"
162,5408,441,18,"Carlia tetradactyla"
133,4576,851,31,"Carlia tetradactyla"
195,4710,648,42,"Carlia tetradactyla"
140,5307,704,7,"Carlia tetradactyla"
180,3626,1409,35,"Carlia tetradactyla"
144,5426,859,20,"Carlia tetradactyla"
131,4368,830,30,"Carlia tetradactyla"
192,3518,1205,39,"Carlia tetradactyla"
175,3982,1185,52,"Carlia tetradactyla"
173,5233,763,26,"Carlia tetradactyla"
125,5263,759,14,"Carlia tetradactyla"
166,5661,537,11,"Carlia tetradactyla"
103,5152,1172,32,"Carlia tetradactyla"
157,5106,647,28,"Carlia tetradactyla"
180,4473,640,30,"Carlia tetradactyla"
136,5430,864,23,"Carlia tetradactyla"
180,5153,609,29,"Carlia tetradactyla"
139,5138,951,25,"Carlia tetradactyla"
165,5602,429,15,"Carlia tetradactyla"
190,4609,694,38,"Carlia tetradactyla"
196,4679,640,42,"Carlia tetradactyla"
185,5184,680,34,"Carlia tetradactyla"
198,3940,824,38,"Carlia tetradactyla"
152,5592,670,9,"Carlia tetradactyla"
164,5794,500,11,"Carlia tetradactyla"
185,3869,1057,34,"Carlia tetradactyla"
129,5125,756,13,"Carlia tetradactyla"
169,5770,471,9,"Carlia tetradactyla"
156,5488,640,11,"Carlia tetradactyla"
185,5737,511,20,"Carlia tetradactyla"
139,5147,631,8,"Carlia tetradactyla"
150,5239,642,15,"Carlia tetradactyla"
190,5573,615,32,"Carlia tetradactyla"
162,3918,1126,46,"Carlia tetradactyla"
186,5469,594,29,"Carlia tetradactyla"
202,5505,566,33,"Carlia tetradactyla"
125,4105,877,26,"Carlia tetradactyla"
152,5560,635,6,"Carlia tetradactyla"
114,4227,999,29,"Carlia tetradactyla"
190,4542,651,40,"Carlia tetradactyla"
132,4621,807,15,"Carlia tetradactyla"
148,5498,736,10,"Carlia tetradactyla"
194,3929,906,46,"Carlia tetradactyla"
204,5260,590,35,"Carlia tetradactyla"
173,4632,616,35,"Carlia tetradactyla"
172,3951,1377,49,"Carlia tetradactyla"
155,5535,621,17,"Carlia tetradactyla"
125,4489,785,32,"Carlia tetradactyla"
166,5620,550,8,"Carlia tetradactyla"
172,5711,529,11,"Carlia tetradactyla"
163,5595,562,12,"Carlia tetradactyla"
171,5502,575,18,"Carlia tetradactyla"
161,5468,491,15,"Carlia tetradactyla"
149,5466,756,19,"Carlia tetradactyla"
171,5171,579,26,"Carlia tetradactyla"
184,5816,501,13,"Carlia tetradactyla"
184,3686,1110,26,"Carlia tetradactyla"
171,5409,557,22,"Carlia tetradactyla"
183,4326,637,35,"Carlia tetradactyla"
132,4256,831,36,"Carlia tetradactyla"
170,5804,422,12,"Carlia tetradactyla"
199,4853,622,38,"Carlia tetradactyla"
165,5758,439,10,"Carlia tetradactyla"
147,4707,773,30,"Carlia tetradactyla"
164,5632,443,16,"Carlia tetradactyla"
193,4776,629,34,"Carlia tetradactyla"
161,4830,776,28,"Carlia tetradactyla"
154,4801,728,22,"Carlia tetradactyla"
132,4838,1052,33,"Carlia tetradactyla"
126,4366,726,29,"Carlia tetradactyla"
170,3769,1153,32,"Carlia tetradactyla"
169,4729,561,24,"Carlia tetradactyla"
137,4620,810,27,"Carlia tetradactyla"
153,4480,735,21,"Carlia tetradactyla"
140,4730,802,32,"Carlia tetradactyla"
