"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,2288,1160,126,"Anilios chamodracaena"
269,2274,1143,122,"Anilios chamodracaena"
267,1045,1595,110,"Anilios chamodracaena"
267,1346,1885,120,"Anilios chamodracaena"
254,1385,1272,110,"Anilios chamodracaena"
261,1606,1554,119,"Anilios chamodracaena"
268,2115,1141,118,"Anilios chamodracaena"
261,1173,1522,103,"Anilios chamodracaena"
270,2331,1142,127,"Anilios chamodracaena"
269,1410,1677,124,"Anilios chamodracaena"
270,2253,1175,125,"Anilios chamodracaena"
255,1680,1195,117,"Anilios chamodracaena"
264,1670,1387,120,"Anilios chamodracaena"
262,1796,1279,123,"Anilios chamodracaena"
269,2011,1241,124,"Anilios chamodracaena"
269,1709,1500,126,"Anilios chamodracaena"
264,1160,1522,112,"Anilios chamodracaena"
260,1061,1694,98,"Anilios chamodracaena"
270,1884,1332,125,"Anilios chamodracaena"
252,1436,1332,118,"Anilios chamodracaena"
266,1277,1959,120,"Anilios chamodracaena"
270,2375,1073,121,"Anilios chamodracaena"
257,1610,1341,114,"Anilios chamodracaena"
270,2362,1102,125,"Anilios chamodracaena"
254,1486,1295,115,"Anilios chamodracaena"
257,1417,1404,112,"Anilios chamodracaena"
270,2364,1118,127,"Anilios chamodracaena"
270,2183,1198,125,"Anilios chamodracaena"
258,1281,1465,105,"Anilios chamodracaena"
254,1580,1290,113,"Anilios chamodracaena"
270,1755,1434,127,"Anilios chamodracaena"
269,1169,1781,119,"Anilios chamodracaena"
261,1627,1309,118,"Anilios chamodracaena"
269,2245,1162,122,"Anilios chamodracaena"
270,1723,1460,126,"Anilios chamodracaena"
259,1585,1281,116,"Anilios chamodracaena"
267,2038,1212,122,"Anilios chamodracaena"
267,1773,1466,127,"Anilios chamodracaena"
260,1123,1575,109,"Anilios chamodracaena"
270,2226,1196,125,"Anilios chamodracaena"
262,1318,1538,116,"Anilios chamodracaena"
264,1741,1361,122,"Anilios chamodracaena"
250,1534,1439,116,"Anilios chamodracaena"
264,1048,1574,107,"Anilios chamodracaena"
268,1152,1797,119,"Anilios chamodracaena"
264,1595,1603,119,"Anilios chamodracaena"
268,1864,1374,127,"Anilios chamodracaena"
270,2102,1249,125,"Anilios chamodracaena"
265,1317,1529,116,"Anilios chamodracaena"
269,1658,1502,123,"Anilios chamodracaena"
270,2221,1163,122,"Anilios chamodracaena"
258,1487,1275,115,"Anilios chamodracaena"
264,1756,1352,124,"Anilios chamodracaena"
255,1527,1248,118,"Anilios chamodracaena"
270,2349,1110,124,"Anilios chamodracaena"
264,1293,1510,116,"Anilios chamodracaena"
264,1292,2118,119,"Anilios chamodracaena"
257,1278,1561,97,"Anilios chamodracaena"
270,2220,1202,126,"Anilios chamodracaena"
270,1771,1406,125,"Anilios chamodracaena"
263,1040,1722,104,"Anilios chamodracaena"
257,1700,1229,118,"Anilios chamodracaena"
253,1351,1422,111,"Anilios chamodracaena"
269,1299,1813,123,"Anilios chamodracaena"
267,1075,1619,113,"Anilios chamodracaena"
245,1353,1491,111,"Anilios chamodracaena"
270,1514,1734,122,"Anilios chamodracaena"
258,1410,1419,115,"Anilios chamodracaena"
263,1517,1363,115,"Anilios chamodracaena"
270,2126,1237,124,"Anilios chamodracaena"
262,1612,1374,117,"Anilios chamodracaena"
268,2129,1148,119,"Anilios chamodracaena"
263,1153,1697,95,"Anilios chamodracaena"
253,1414,1413,115,"Anilios chamodracaena"
264,1279,1529,116,"Anilios chamodracaena"
259,1699,1342,120,"Anilios chamodracaena"
260,1272,1395,98,"Anilios chamodracaena"
260,1786,1237,121,"Anilios chamodracaena"
269,1967,1285,125,"Anilios chamodracaena"
261,1301,1735,90,"Anilios chamodracaena"
261,1040,1752,108,"Anilios chamodracaena"
270,2387,1077,122,"Anilios chamodracaena"
270,2169,1193,123,"Anilios chamodracaena"
266,1800,1445,128,"Anilios chamodracaena"
264,1490,1535,120,"Anilios chamodracaena"
265,1910,1326,126,"Anilios chamodracaena"
266,1418,1701,118,"Anilios chamodracaena"
245,1367,1510,108,"Anilios chamodracaena"
251,1438,1303,106,"Anilios chamodracaena"
269,2151,1163,119,"Anilios chamodracaena"
268,1337,1710,120,"Anilios chamodracaena"
268,2179,1141,118,"Anilios chamodracaena"
270,2084,1234,124,"Anilios chamodracaena"
268,2029,1212,122,"Anilios chamodracaena"
270,1961,1271,125,"Anilios chamodracaena"
266,1730,1400,123,"Anilios chamodracaena"
262,1164,1683,96,"Anilios chamodracaena"
257,1330,1309,107,"Anilios chamodracaena"
269,2244,1152,121,"Anilios chamodracaena"
261,1187,1565,102,"Anilios chamodracaena"
268,1679,1490,123,"Anilios chamodracaena"
248,1344,1651,100,"Anilios chamodracaena"
261,1619,1325,117,"Anilios chamodracaena"
269,1685,1473,124,"Anilios chamodracaena"
259,1266,1526,111,"Anilios chamodracaena"
270,2004,1290,124,"Anilios chamodracaena"
267,1923,1299,126,"Anilios chamodracaena"
270,2290,1157,124,"Anilios chamodracaena"
269,1448,1719,124,"Anilios chamodracaena"
267,1336,1635,117,"Anilios chamodracaena"
262,1042,1739,107,"Anilios chamodracaena"
269,1693,1505,125,"Anilios chamodracaena"
268,1439,1618,123,"Anilios chamodracaena"
270,2259,1178,124,"Anilios chamodracaena"
270,1810,1372,126,"Anilios chamodracaena"
268,2091,1154,120,"Anilios chamodracaena"
262,1248,1449,112,"Anilios chamodracaena"
265,1286,1647,114,"Anilios chamodracaena"
258,1851,1230,120,"Anilios chamodracaena"
266,1051,1670,112,"Anilios chamodracaena"
257,1623,1294,115,"Anilios chamodracaena"
268,1975,1271,125,"Anilios chamodracaena"
263,1190,1680,113,"Anilios chamodracaena"
264,1994,1190,120,"Anilios chamodracaena"
262,1197,1512,100,"Anilios chamodracaena"
264,1978,1183,120,"Anilios chamodracaena"
263,1222,1556,98,"Anilios chamodracaena"
254,1472,1248,111,"Anilios chamodracaena"
257,1582,1550,115,"Anilios chamodracaena"
266,1935,1294,125,"Anilios chamodracaena"
258,1320,1421,105,"Anilios chamodracaena"
259,1744,1329,120,"Anilios chamodracaena"
268,2081,1145,120,"Anilios chamodracaena"
258,1339,1500,109,"Anilios chamodracaena"
270,1681,1512,125,"Anilios chamodracaena"
266,1732,1340,122,"Anilios chamodracaena"
263,1505,1333,112,"Anilios chamodracaena"
244,1305,1762,97,"Anilios chamodracaena"
270,2145,1241,125,"Anilios chamodracaena"
255,1419,1286,110,"Anilios chamodracaena"
264,1963,1255,123,"Anilios chamodracaena"
267,1103,1628,118,"Anilios chamodracaena"
267,1737,1408,125,"Anilios chamodracaena"
261,1140,1479,108,"Anilios chamodracaena"
266,1511,1668,122,"Anilios chamodracaena"
264,1174,1509,114,"Anilios chamodracaena"
264,1393,1505,115,"Anilios chamodracaena"
270,2378,1117,128,"Anilios chamodracaena"
269,1750,1462,127,"Anilios chamodracaena"
258,1051,1765,101,"Anilios chamodracaena"
261,1115,1571,109,"Anilios chamodracaena"
260,1478,1341,112,"Anilios chamodracaena"
257,1552,1344,117,"Anilios chamodracaena"
266,1497,1565,124,"Anilios chamodracaena"
265,1320,1565,117,"Anilios chamodracaena"
270,2360,1109,126,"Anilios chamodracaena"
269,2307,1114,119,"Anilios chamodracaena"
270,1969,1285,124,"Anilios chamodracaena"
268,1686,1427,123,"Anilios chamodracaena"
264,1425,1757,122,"Anilios chamodracaena"
265,1036,1692,109,"Anilios chamodracaena"
268,1109,1639,119,"Anilios chamodracaena"
255,1535,1178,116,"Anilios chamodracaena"
270,1729,1474,125,"Anilios chamodracaena"
270,2411,1069,124,"Anilios chamodracaena"
269,2326,1119,121,"Anilios chamodracaena"
260,1322,1695,92,"Anilios chamodracaena"
270,2219,1186,123,"Anilios chamodracaena"
260,1070,1599,102,"Anilios chamodracaena"
257,1641,1204,115,"Anilios chamodracaena"
265,1235,1573,117,"Anilios chamodracaena"
261,1064,1750,98,"Anilios chamodracaena"
259,1219,1403,107,"Anilios chamodracaena"
270,2435,1087,128,"Anilios chamodracaena"
264,1780,1384,123,"Anilios chamodracaena"
253,1606,1217,117,"Anilios chamodracaena"
261,1521,1343,115,"Anilios chamodracaena"
270,1945,1305,124,"Anilios chamodracaena"
264,1469,1744,120,"Anilios chamodracaena"
264,1874,1283,124,"Anilios chamodracaena"
245,1272,2042,94,"Anilios chamodracaena"
262,1145,1586,111,"Anilios chamodracaena"
260,1519,1364,116,"Anilios chamodracaena"
269,2088,1241,123,"Anilios chamodracaena"
267,1044,1589,112,"Anilios chamodracaena"
260,1395,1406,115,"Anilios chamodracaena"
256,1600,1192,117,"Anilios chamodracaena"
270,2411,1053,122,"Anilios chamodracaena"
269,1513,1691,123,"Anilios chamodracaena"
263,1307,1519,117,"Anilios chamodracaena"
261,1569,1421,117,"Anilios chamodracaena"
268,1136,1602,121,"Anilios chamodracaena"
262,1701,1281,117,"Anilios chamodracaena"
261,1845,1177,122,"Anilios chamodracaena"
270,2174,1217,125,"Anilios chamodracaena"
269,2129,1220,123,"Anilios chamodracaena"
265,1222,1550,115,"Anilios chamodracaena"
265,1743,1346,123,"Anilios chamodracaena"
262,1397,1444,115,"Anilios chamodracaena"
270,1662,1530,125,"Anilios chamodracaena"
269,2330,1154,129,"Anilios chamodracaena"
269,2114,1219,122,"Anilios chamodracaena"
270,1618,1572,124,"Anilios chamodracaena"
260,1341,1427,116,"Anilios chamodracaena"
269,1906,1317,126,"Anilios chamodracaena"
267,1298,1619,118,"Anilios chamodracaena"
249,1254,1768,104,"Anilios chamodracaena"
267,1232,1639,117,"Anilios chamodracaena"
269,1714,1478,126,"Anilios chamodracaena"
259,1574,1423,115,"Anilios chamodracaena"
259,1049,1809,105,"Anilios chamodracaena"
247,1317,1905,95,"Anilios chamodracaena"
262,1060,1716,109,"Anilios chamodracaena"
246,1307,1951,94,"Anilios chamodracaena"
270,2316,1139,127,"Anilios chamodracaena"
269,2209,1170,120,"Anilios chamodracaena"
266,1583,1474,118,"Anilios chamodracaena"
266,1256,1885,118,"Anilios chamodracaena"
263,1582,1417,118,"Anilios chamodracaena"
265,1080,1618,111,"Anilios chamodracaena"
264,1519,1504,121,"Anilios chamodracaena"
270,1636,1568,124,"Anilios chamodracaena"
263,1202,1560,116,"Anilios chamodracaena"
268,2012,1236,123,"Anilios chamodracaena"
261,1753,1154,119,"Anilios chamodracaena"
263,1543,1367,116,"Anilios chamodracaena"
263,1465,1542,116,"Anilios chamodracaena"
263,1590,1372,114,"Anilios chamodracaena"
270,2153,1203,124,"Anilios chamodracaena"
261,1058,1823,99,"Anilios chamodracaena"
269,1309,1778,116,"Anilios chamodracaena"
265,1895,1306,125,"Anilios chamodracaena"
257,1688,1227,115,"Anilios chamodracaena"
265,1043,1666,114,"Anilios chamodracaena"
267,1792,1443,127,"Anilios chamodracaena"
266,2060,1138,118,"Anilios chamodracaena"
254,1529,1379,114,"Anilios chamodracaena"
268,1984,1263,124,"Anilios chamodracaena"
262,1287,1491,116,"Anilios chamodracaena"
268,1792,1425,127,"Anilios chamodracaena"
268,1843,1410,128,"Anilios chamodracaena"
250,1405,1343,110,"Anilios chamodracaena"
269,2281,1136,121,"Anilios chamodracaena"
259,1159,1694,106,"Anilios chamodracaena"
263,1049,1739,102,"Anilios chamodracaena"
267,1397,1690,120,"Anilios chamodracaena"
269,2216,1172,122,"Anilios chamodracaena"
264,1924,1244,122,"Anilios chamodracaena"
261,1892,1140,120,"Anilios chamodracaena"
259,1545,1350,117,"Anilios chamodracaena"
270,2292,1165,128,"Anilios chamodracaena"
263,1342,1502,115,"Anilios chamodracaena"
259,1416,1437,115,"Anilios chamodracaena"
260,1325,1616,93,"Anilios chamodracaena"
267,2091,1112,119,"Anilios chamodracaena"
265,2001,1192,120,"Anilios chamodracaena"
259,1230,1429,112,"Anilios chamodracaena"
259,1698,1170,115,"Anilios chamodracaena"
268,2095,1168,120,"Anilios chamodracaena"
264,1042,1684,104,"Anilios chamodracaena"
270,1636,1526,123,"Anilios chamodracaena"
260,1604,1330,115,"Anilios chamodracaena"
267,1115,1546,115,"Anilios chamodracaena"
270,1537,1634,123,"Anilios chamodracaena"
269,1825,1385,126,"Anilios chamodracaena"
266,1142,1654,120,"Anilios chamodracaena"
257,1247,1401,110,"Anilios chamodracaena"
256,1630,1368,114,"Anilios chamodracaena"
265,1419,1593,117,"Anilios chamodracaena"
269,2444,1090,129,"Anilios chamodracaena"
259,1775,1167,117,"Anilios chamodracaena"
260,1095,1661,95,"Anilios chamodracaena"
262,1723,1226,120,"Anilios chamodracaena"
264,1155,1733,117,"Anilios chamodracaena"
270,1450,1754,124,"Anilios chamodracaena"
268,1959,1295,125,"Anilios chamodracaena"
265,2033,1215,121,"Anilios chamodracaena"
258,1782,1107,121,"Anilios chamodracaena"
267,1042,1613,110,"Anilios chamodracaena"
260,1097,1674,107,"Anilios chamodracaena"
256,1384,1423,99,"Anilios chamodracaena"
253,1585,1357,115,"Anilios chamodracaena"
270,1429,1743,123,"Anilios chamodracaena"
262,1199,1733,113,"Anilios chamodracaena"
266,1549,1388,116,"Anilios chamodracaena"
267,1416,1607,121,"Anilios chamodracaena"
257,1097,1782,100,"Anilios chamodracaena"
270,2430,1074,127,"Anilios chamodracaena"
264,1524,1423,116,"Anilios chamodracaena"
262,1046,1925,100,"Anilios chamodracaena"
267,1344,1812,120,"Anilios chamodracaena"
259,1085,1664,106,"Anilios chamodracaena"
259,1663,1237,115,"Anilios chamodracaena"
269,1482,1731,122,"Anilios chamodracaena"
269,1573,1539,123,"Anilios chamodracaena"
270,2104,1232,124,"Anilios chamodracaena"
260,1759,1273,116,"Anilios chamodracaena"
264,1066,1735,95,"Anilios chamodracaena"
270,2265,1181,127,"Anilios chamodracaena"
254,1626,1588,115,"Anilios chamodracaena"
259,1283,1520,113,"Anilios chamodracaena"
268,1318,1852,116,"Anilios chamodracaena"
267,1390,1723,116,"Anilios chamodracaena"
264,1326,1508,116,"Anilios chamodracaena"
268,1803,1421,127,"Anilios chamodracaena"
262,1177,1618,95,"Anilios chamodracaena"
256,1414,1336,115,"Anilios chamodracaena"
258,1358,1470,109,"Anilios chamodracaena"
266,1680,1342,119,"Anilios chamodracaena"
269,2286,1135,119,"Anilios chamodracaena"
260,1720,1230,116,"Anilios chamodracaena"
266,1613,1479,120,"Anilios chamodracaena"
253,1456,1231,111,"Anilios chamodracaena"
269,1147,1750,121,"Anilios chamodracaena"
270,2010,1274,124,"Anilios chamodracaena"
269,1922,1303,126,"Anilios chamodracaena"
259,1432,1379,112,"Anilios chamodracaena"
267,1675,1438,122,"Anilios chamodracaena"
269,1847,1382,127,"Anilios chamodracaena"
257,1434,1314,115,"Anilios chamodracaena"
262,1085,1656,110,"Anilios chamodracaena"
263,1259,1521,115,"Anilios chamodracaena"
266,1983,1213,123,"Anilios chamodracaena"
263,1156,1631,97,"Anilios chamodracaena"
266,1786,1426,126,"Anilios chamodracaena"
265,1544,1562,118,"Anilios chamodracaena"
270,1745,1430,126,"Anilios chamodracaena"
263,1250,1529,114,"Anilios chamodracaena"
269,2171,1151,119,"Anilios chamodracaena"
265,1190,1880,119,"Anilios chamodracaena"
266,1094,1585,115,"Anilios chamodracaena"
267,1496,1659,123,"Anilios chamodracaena"
258,1221,1778,97,"Anilios chamodracaena"
266,1494,1497,122,"Anilios chamodracaena"
263,1919,1208,120,"Anilios chamodracaena"
269,1500,1603,124,"Anilios chamodracaena"
265,1939,1264,124,"Anilios chamodracaena"
266,1437,1643,120,"Anilios chamodracaena"
269,2258,1111,118,"Anilios chamodracaena"
268,1737,1475,127,"Anilios chamodracaena"
270,2350,1122,124,"Anilios chamodracaena"
269,1952,1282,126,"Anilios chamodracaena"
262,1095,1678,95,"Anilios chamodracaena"
270,2015,1258,124,"Anilios chamodracaena"
269,1857,1361,126,"Anilios chamodracaena"
264,1059,1618,112,"Anilios chamodracaena"
265,1807,1427,126,"Anilios chamodracaena"
270,1849,1341,125,"Anilios chamodracaena"
264,1333,1680,117,"Anilios chamodracaena"
264,1504,1582,121,"Anilios chamodracaena"
269,1530,1615,123,"Anilios chamodracaena"
270,2052,1248,124,"Anilios chamodracaena"
269,1808,1407,127,"Anilios chamodracaena"
265,2040,1174,119,"Anilios chamodracaena"
269,2343,1150,129,"Anilios chamodracaena"
268,2068,1181,122,"Anilios chamodracaena"
254,1415,1271,111,"Anilios chamodracaena"
262,1858,1206,123,"Anilios chamodracaena"
261,1555,1244,114,"Anilios chamodracaena"
263,1690,1395,120,"Anilios chamodracaena"
268,1602,1544,123,"Anilios chamodracaena"
264,1385,1566,114,"Anilios chamodracaena"
269,2123,1230,123,"Anilios chamodracaena"
270,2051,1257,124,"Anilios chamodracaena"
264,1405,1502,115,"Anilios chamodracaena"
256,1332,1574,110,"Anilios chamodracaena"
268,1077,1620,117,"Anilios chamodracaena"
270,2445,1088,128,"Anilios chamodracaena"
269,1763,1452,127,"Anilios chamodracaena"
267,1967,1278,125,"Anilios chamodracaena"
