"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
234,3079,1197,90,"Antaioserpens warro"
235,3716,589,83,"Antaioserpens warro"
244,2967,1925,91,"Antaioserpens warro"
262,1855,1068,114,"Antaioserpens warro"
206,3672,705,46,"Antaioserpens warro"
262,2062,1069,117,"Antaioserpens warro"
226,3617,659,93,"Antaioserpens warro"
247,3146,878,95,"Antaioserpens warro"
269,2401,1042,117,"Antaioserpens warro"
269,1713,1467,126,"Antaioserpens warro"
228,3356,755,101,"Antaioserpens warro"
242,2869,1718,91,"Antaioserpens warro"
213,3099,899,91,"Antaioserpens warro"
253,2388,952,112,"Antaioserpens warro"
252,2062,1030,112,"Antaioserpens warro"
236,3758,648,80,"Antaioserpens warro"
195,3202,1620,78,"Antaioserpens warro"
224,3276,757,89,"Antaioserpens warro"
262,1941,1217,121,"Antaioserpens warro"
229,4156,611,54,"Antaioserpens warro"
229,3663,721,65,"Antaioserpens warro"
216,4100,743,59,"Antaioserpens warro"
218,3376,1052,49,"Antaioserpens warro"
228,3426,709,80,"Antaioserpens warro"
257,2499,878,114,"Antaioserpens warro"
262,1497,1288,112,"Antaioserpens warro"
261,2257,987,115,"Antaioserpens warro"
239,2792,2257,90,"Antaioserpens warro"
262,2523,889,119,"Antaioserpens warro"
246,3236,788,88,"Antaioserpens warro"
229,3892,608,60,"Antaioserpens warro"
233,3964,546,62,"Antaioserpens warro"
228,4224,635,58,"Antaioserpens warro"
266,1968,1245,124,"Antaioserpens warro"
228,3641,736,66,"Antaioserpens warro"
269,2602,914,122,"Antaioserpens warro"
266,2388,1007,116,"Antaioserpens warro"
224,3528,725,58,"Antaioserpens warro"
208,3747,1005,52,"Antaioserpens warro"
264,1670,1387,120,"Antaioserpens warro"
269,2563,934,121,"Antaioserpens warro"
264,1895,1323,125,"Antaioserpens warro"
270,2455,1085,129,"Antaioserpens warro"
226,3782,690,89,"Antaioserpens warro"
264,2418,911,118,"Antaioserpens warro"
261,2463,1000,116,"Antaioserpens warro"
265,1739,1425,123,"Antaioserpens warro"
227,3524,916,74,"Antaioserpens warro"
228,3709,641,67,"Antaioserpens warro"
213,3734,773,45,"Antaioserpens warro"
246,2078,959,108,"Antaioserpens warro"
253,1580,1182,119,"Antaioserpens warro"
217,3951,716,61,"Antaioserpens warro"
264,2149,1094,116,"Antaioserpens warro"
212,2808,1169,87,"Antaioserpens warro"
225,3535,802,58,"Antaioserpens warro"
228,2352,1245,103,"Antaioserpens warro"
224,2787,748,105,"Antaioserpens warro"
238,3051,1768,88,"Antaioserpens warro"
243,2121,929,113,"Antaioserpens warro"
258,1943,1042,116,"Antaioserpens warro"
209,3805,680,47,"Antaioserpens warro"
208,4025,616,41,"Antaioserpens warro"
228,4221,632,51,"Antaioserpens warro"
270,2421,1071,125,"Antaioserpens warro"
270,2004,1295,124,"Antaioserpens warro"
253,1747,1174,119,"Antaioserpens warro"
214,3533,1045,51,"Antaioserpens warro"
258,1903,1107,118,"Antaioserpens warro"
233,3632,710,81,"Antaioserpens warro"
245,3036,890,93,"Antaioserpens warro"
260,1621,1356,103,"Antaioserpens warro"
226,3359,813,102,"Antaioserpens warro"
269,2192,1153,118,"Antaioserpens warro"
246,2893,948,93,"Antaioserpens warro"
228,3382,770,61,"Antaioserpens warro"
266,2600,875,121,"Antaioserpens warro"
269,2666,903,124,"Antaioserpens warro"
269,2715,876,124,"Antaioserpens warro"
241,3373,643,81,"Antaioserpens warro"
269,1988,1252,125,"Antaioserpens warro"
248,2843,1036,100,"Antaioserpens warro"
194,3139,1486,81,"Antaioserpens warro"
215,4036,711,63,"Antaioserpens warro"
227,2614,884,112,"Antaioserpens warro"
204,4229,601,44,"Antaioserpens warro"
224,3107,1067,88,"Antaioserpens warro"
258,1845,1770,97,"Antaioserpens warro"
231,3901,671,61,"Antaioserpens warro"
227,4274,637,57,"Antaioserpens warro"
265,2465,931,118,"Antaioserpens warro"
257,1703,1695,94,"Antaioserpens warro"
233,3111,1145,62,"Antaioserpens warro"
231,2280,1027,111,"Antaioserpens warro"
233,3492,540,81,"Antaioserpens warro"
210,3006,956,102,"Antaioserpens warro"
226,3561,743,67,"Antaioserpens warro"
237,3028,1686,80,"Antaioserpens warro"
270,2713,888,124,"Antaioserpens warro"
228,2132,1150,110,"Antaioserpens warro"
222,4093,564,61,"Antaioserpens warro"
234,3394,977,84,"Antaioserpens warro"
231,3826,646,63,"Antaioserpens warro"
203,1962,2093,95,"Antaioserpens warro"
238,2837,1783,93,"Antaioserpens warro"
256,1515,1275,116,"Antaioserpens warro"
212,3032,857,89,"Antaioserpens warro"
225,2567,809,108,"Antaioserpens warro"
245,2548,3207,69,"Antaioserpens warro"
221,3220,1758,83,"Antaioserpens warro"
247,2715,865,117,"Antaioserpens warro"
223,4376,692,49,"Antaioserpens warro"
266,1780,1415,125,"Antaioserpens warro"
238,3139,901,88,"Antaioserpens warro"
269,2041,1221,123,"Antaioserpens warro"
269,2591,917,121,"Antaioserpens warro"
269,2325,1080,117,"Antaioserpens warro"
236,3174,1757,86,"Antaioserpens warro"
232,3390,747,85,"Antaioserpens warro"
254,1781,1118,123,"Antaioserpens warro"
225,2319,1300,105,"Antaioserpens warro"
256,2578,880,115,"Antaioserpens warro"
265,2624,940,122,"Antaioserpens warro"
202,4222,773,43,"Antaioserpens warro"
210,3983,581,40,"Antaioserpens warro"
241,3779,679,74,"Antaioserpens warro"
231,2312,1052,102,"Antaioserpens warro"
269,2642,933,126,"Antaioserpens warro"
233,3454,581,82,"Antaioserpens warro"
263,2017,1162,118,"Antaioserpens warro"
242,2857,808,114,"Antaioserpens warro"
202,3737,925,51,"Antaioserpens warro"
210,3060,881,92,"Antaioserpens warro"
270,1821,1372,126,"Antaioserpens warro"
210,3540,1250,48,"Antaioserpens warro"
257,1903,1034,117,"Antaioserpens warro"
227,3934,655,61,"Antaioserpens warro"
235,3282,894,67,"Antaioserpens warro"
223,3256,1014,54,"Antaioserpens warro"
262,1848,1075,114,"Antaioserpens warro"
269,2499,973,119,"Antaioserpens warro"
230,3480,852,59,"Antaioserpens warro"
246,1713,1474,99,"Antaioserpens warro"
224,3152,1066,49,"Antaioserpens warro"
229,3816,671,61,"Antaioserpens warro"
227,3319,720,101,"Antaioserpens warro"
269,2643,913,125,"Antaioserpens warro"
250,1925,1392,101,"Antaioserpens warro"
232,3628,652,83,"Antaioserpens warro"
241,3451,615,80,"Antaioserpens warro"
268,2339,1034,114,"Antaioserpens warro"
240,2863,854,114,"Antaioserpens warro"
202,3918,813,50,"Antaioserpens warro"
221,4424,686,48,"Antaioserpens warro"
260,1942,1033,113,"Antaioserpens warro"
260,1827,1065,113,"Antaioserpens warro"
265,1621,1424,119,"Antaioserpens warro"
224,3701,588,61,"Antaioserpens warro"
270,2589,930,123,"Antaioserpens warro"
250,2038,954,111,"Antaioserpens warro"
214,3009,812,98,"Antaioserpens warro"
228,3510,619,96,"Antaioserpens warro"
262,2395,948,114,"Antaioserpens warro"
270,2743,876,124,"Antaioserpens warro"
214,3842,706,52,"Antaioserpens warro"
270,2355,1127,128,"Antaioserpens warro"
269,2526,1039,128,"Antaioserpens warro"
262,1736,1161,112,"Antaioserpens warro"
234,3587,616,83,"Antaioserpens warro"
252,1860,1378,113,"Antaioserpens warro"
261,1874,1079,113,"Antaioserpens warro"
225,3390,834,58,"Antaioserpens warro"
260,2641,991,119,"Antaioserpens warro"
236,3114,1785,86,"Antaioserpens warro"
233,3635,534,74,"Antaioserpens warro"
221,4001,653,63,"Antaioserpens warro"
227,4160,729,54,"Antaioserpens warro"
229,3492,655,93,"Antaioserpens warro"
254,1823,1149,107,"Antaioserpens warro"
248,2358,3636,63,"Antaioserpens warro"
270,2485,1041,126,"Antaioserpens warro"
261,1854,1174,112,"Antaioserpens warro"
238,2861,938,116,"Antaioserpens warro"
208,3990,684,53,"Antaioserpens warro"
260,1646,1114,110,"Antaioserpens warro"
207,3959,799,46,"Antaioserpens warro"
267,2591,901,121,"Antaioserpens warro"
269,2496,1076,129,"Antaioserpens warro"
223,3599,747,59,"Antaioserpens warro"
267,2565,912,120,"Antaioserpens warro"
258,1896,1246,112,"Antaioserpens warro"
246,2381,737,112,"Antaioserpens warro"
251,1499,1531,109,"Antaioserpens warro"
231,3646,608,91,"Antaioserpens warro"
199,2907,1673,93,"Antaioserpens warro"
219,3298,1135,61,"Antaioserpens warro"
235,3756,667,75,"Antaioserpens warro"
251,2163,910,112,"Antaioserpens warro"
269,2544,1026,128,"Antaioserpens warro"
269,1837,1399,126,"Antaioserpens warro"
233,3637,743,74,"Antaioserpens warro"
244,3032,1743,93,"Antaioserpens warro"
236,3904,579,67,"Antaioserpens warro"
235,3561,702,80,"Antaioserpens warro"
265,2305,1007,114,"Antaioserpens warro"
228,3641,736,65,"Antaioserpens warro"
234,3277,831,64,"Antaioserpens warro"
269,2611,987,127,"Antaioserpens warro"
236,3490,1052,72,"Antaioserpens warro"
192,2530,1409,74,"Antaioserpens warro"
224,3108,1152,53,"Antaioserpens warro"
245,3170,1021,100,"Antaioserpens warro"
267,1463,1573,122,"Antaioserpens warro"
239,3069,1830,86,"Antaioserpens warro"
252,1807,1176,117,"Antaioserpens warro"
228,3456,596,92,"Antaioserpens warro"
260,2501,956,117,"Antaioserpens warro"
226,3199,764,87,"Antaioserpens warro"
223,3786,678,59,"Antaioserpens warro"
233,3477,856,67,"Antaioserpens warro"
266,1663,1455,121,"Antaioserpens warro"
210,2923,1101,92,"Antaioserpens warro"
225,3579,683,95,"Antaioserpens warro"
260,1980,1069,115,"Antaioserpens warro"
233,3087,1294,60,"Antaioserpens warro"
247,2105,1252,115,"Antaioserpens warro"
263,1787,1157,113,"Antaioserpens warro"
222,4013,629,51,"Antaioserpens warro"
211,3601,1090,51,"Antaioserpens warro"
234,3191,1599,81,"Antaioserpens warro"
261,1651,1364,114,"Antaioserpens warro"
213,3520,1031,53,"Antaioserpens warro"
241,1586,1478,109,"Antaioserpens warro"
257,1889,1051,116,"Antaioserpens warro"
261,1929,1026,114,"Antaioserpens warro"
211,2880,1037,85,"Antaioserpens warro"
234,3136,945,66,"Antaioserpens warro"
264,2277,1007,114,"Antaioserpens warro"
262,2343,916,113,"Antaioserpens warro"
215,3908,648,46,"Antaioserpens warro"
218,3400,1086,46,"Antaioserpens warro"
269,2072,1232,123,"Antaioserpens warro"
225,3900,656,64,"Antaioserpens warro"
220,3231,939,92,"Antaioserpens warro"
253,1700,1380,104,"Antaioserpens warro"
232,3263,685,108,"Antaioserpens warro"
227,3737,571,63,"Antaioserpens warro"
217,3637,780,46,"Antaioserpens warro"
205,3526,1005,58,"Antaioserpens warro"
209,3561,946,62,"Antaioserpens warro"
216,3597,779,55,"Antaioserpens warro"
242,3351,1002,87,"Antaioserpens warro"
218,3113,810,91,"Antaioserpens warro"
218,4153,617,51,"Antaioserpens warro"
219,2147,817,111,"Antaioserpens warro"
262,1641,1281,117,"Antaioserpens warro"
223,4183,677,59,"Antaioserpens warro"
236,2417,1050,113,"Antaioserpens warro"
226,3202,985,57,"Antaioserpens warro"
257,1937,1096,110,"Antaioserpens warro"
242,3354,954,88,"Antaioserpens warro"
217,4000,748,55,"Antaioserpens warro"
223,3392,770,53,"Antaioserpens warro"
218,3821,602,53,"Antaioserpens warro"
219,3343,1157,47,"Antaioserpens warro"
269,2584,985,127,"Antaioserpens warro"
270,2010,1258,125,"Antaioserpens warro"
238,3583,812,76,"Antaioserpens warro"
204,2986,1230,91,"Antaioserpens warro"
235,3776,610,84,"Antaioserpens warro"
218,3314,793,94,"Antaioserpens warro"
230,3212,1052,60,"Antaioserpens warro"
215,3128,966,92,"Antaioserpens warro"
235,2893,865,113,"Antaioserpens warro"
232,3692,627,82,"Antaioserpens warro"
241,3063,1456,88,"Antaioserpens warro"
268,2525,951,119,"Antaioserpens warro"
235,2206,788,112,"Antaioserpens warro"
211,3491,1234,44,"Antaioserpens warro"
238,3120,842,91,"Antaioserpens warro"
266,2193,1106,116,"Antaioserpens warro"
230,4271,612,51,"Antaioserpens warro"
248,1633,1388,113,"Antaioserpens warro"
261,2010,1046,115,"Antaioserpens warro"
269,2206,1161,121,"Antaioserpens warro"
262,2321,948,115,"Antaioserpens warro"
261,1795,1328,123,"Antaioserpens warro"
227,3640,606,73,"Antaioserpens warro"
224,3733,696,63,"Antaioserpens warro"
231,3162,698,109,"Antaioserpens warro"
268,2468,968,117,"Antaioserpens warro"
262,1559,1373,113,"Antaioserpens warro"
230,2133,2140,91,"Antaioserpens warro"
260,1680,1347,115,"Antaioserpens warro"
263,1850,1226,123,"Antaioserpens warro"
267,1657,1386,119,"Antaioserpens warro"
218,3302,1222,46,"Antaioserpens warro"
219,3389,1016,48,"Antaioserpens warro"
257,2100,966,114,"Antaioserpens warro"
247,2311,829,111,"Antaioserpens warro"
228,3591,676,67,"Antaioserpens warro"
266,2365,997,114,"Antaioserpens warro"
222,3254,1031,49,"Antaioserpens warro"
231,3854,624,56,"Antaioserpens warro"
267,2591,892,121,"Antaioserpens warro"
229,3769,656,87,"Antaioserpens warro"
230,3930,720,56,"Antaioserpens warro"
270,2501,989,122,"Antaioserpens warro"
248,2997,1058,98,"Antaioserpens warro"
264,1450,1594,117,"Antaioserpens warro"
233,2956,1312,60,"Antaioserpens warro"
263,1539,1347,116,"Antaioserpens warro"
235,3930,579,64,"Antaioserpens warro"
260,2065,1092,117,"Antaioserpens warro"
217,3734,747,52,"Antaioserpens warro"
220,3485,878,68,"Antaioserpens warro"
270,2455,1007,118,"Antaioserpens warro"
268,2039,1217,123,"Antaioserpens warro"
258,1987,1151,114,"Antaioserpens warro"
259,2124,1071,114,"Antaioserpens warro"
232,3703,605,85,"Antaioserpens warro"
245,3010,776,114,"Antaioserpens warro"
223,3924,643,51,"Antaioserpens warro"
263,2473,835,117,"Antaioserpens warro"
232,3132,1296,61,"Antaioserpens warro"
240,1669,1668,101,"Antaioserpens warro"
262,1827,1160,114,"Antaioserpens warro"
265,2244,1059,114,"Antaioserpens warro"
194,2673,2062,77,"Antaioserpens warro"
265,2576,901,121,"Antaioserpens warro"
244,2825,2215,78,"Antaioserpens warro"
268,2554,929,120,"Antaioserpens warro"
242,3907,656,75,"Antaioserpens warro"
263,2290,993,114,"Antaioserpens warro"
210,4066,579,49,"Antaioserpens warro"
229,3809,572,63,"Antaioserpens warro"
250,1720,1784,97,"Antaioserpens warro"
228,3613,812,63,"Antaioserpens warro"
243,3073,966,93,"Antaioserpens warro"
243,2648,844,112,"Antaioserpens warro"
269,2524,1070,129,"Antaioserpens warro"
268,2501,968,118,"Antaioserpens warro"
252,2190,1655,90,"Antaioserpens warro"
255,2130,1096,114,"Antaioserpens warro"
228,3755,748,65,"Antaioserpens warro"
229,3693,568,67,"Antaioserpens warro"
231,4016,702,57,"Antaioserpens warro"
216,3682,909,57,"Antaioserpens warro"
231,3494,804,63,"Antaioserpens warro"
239,3866,664,80,"Antaioserpens warro"
208,4049,590,43,"Antaioserpens warro"
230,3793,626,62,"Antaioserpens warro"
231,3785,671,85,"Antaioserpens warro"
237,3728,736,75,"Antaioserpens warro"
265,2099,1087,116,"Antaioserpens warro"
239,3795,628,74,"Antaioserpens warro"
258,1837,1113,110,"Antaioserpens warro"
217,3161,772,91,"Antaioserpens warro"
229,3548,579,72,"Antaioserpens warro"
269,2116,1162,120,"Antaioserpens warro"
217,3181,830,90,"Antaioserpens warro"
230,3889,674,62,"Antaioserpens warro"
216,3338,1180,57,"Antaioserpens warro"
233,3856,603,65,"Antaioserpens warro"
270,1762,1420,126,"Antaioserpens warro"
211,3496,1154,72,"Antaioserpens warro"
242,2768,1749,86,"Antaioserpens warro"
256,2076,1129,115,"Antaioserpens warro"
229,3627,538,72,"Antaioserpens warro"
219,3666,756,55,"Antaioserpens warro"
226,3391,736,81,"Antaioserpens warro"
228,3358,654,86,"Antaioserpens warro"
217,3490,884,57,"Antaioserpens warro"
233,3454,604,83,"Antaioserpens warro"
259,1778,1114,109,"Antaioserpens warro"
230,3634,744,62,"Antaioserpens warro"
246,3074,1567,92,"Antaioserpens warro"
260,1906,1051,112,"Antaioserpens warro"
220,4274,623,46,"Antaioserpens warro"
255,2063,1026,118,"Antaioserpens warro"
270,2050,1244,124,"Antaioserpens warro"
244,2420,721,113,"Antaioserpens warro"
227,2885,1038,111,"Antaioserpens warro"
268,2322,1058,115,"Antaioserpens warro"
224,3809,625,53,"Antaioserpens warro"
248,2445,863,113,"Antaioserpens warro"
247,3186,820,97,"Antaioserpens warro"
231,3312,865,57,"Antaioserpens warro"
262,1969,1128,115,"Antaioserpens warro"
259,1749,1119,109,"Antaioserpens warro"
254,2723,820,117,"Antaioserpens warro"
269,2277,1111,118,"Antaioserpens warro"
228,2628,849,108,"Antaioserpens warro"
251,1685,1407,106,"Antaioserpens warro"
228,3449,573,94,"Antaioserpens warro"
230,4132,592,54,"Antaioserpens warro"
210,4236,654,44,"Antaioserpens warro"
241,3909,613,75,"Antaioserpens warro"
231,3371,939,60,"Antaioserpens warro"
229,2179,1683,93,"Antaioserpens warro"
233,3932,524,61,"Antaioserpens warro"
270,2463,1067,128,"Antaioserpens warro"
221,3534,792,68,"Antaioserpens warro"
222,3141,658,106,"Antaioserpens warro"
201,3224,1548,83,"Antaioserpens warro"
229,4177,715,51,"Antaioserpens warro"
264,1799,1372,126,"Antaioserpens warro"
269,2597,920,123,"Antaioserpens warro"
230,3250,1144,60,"Antaioserpens warro"
219,3562,781,65,"Antaioserpens warro"
229,3618,699,67,"Antaioserpens warro"
260,1974,968,118,"Antaioserpens warro"
212,3510,970,57,"Antaioserpens warro"
245,3041,1754,91,"Antaioserpens warro"
215,3041,909,91,"Antaioserpens warro"
266,1944,1266,124,"Antaioserpens warro"
231,3846,637,59,"Antaioserpens warro"
241,3904,641,74,"Antaioserpens warro"
226,3852,653,60,"Antaioserpens warro"
262,1892,1091,114,"Antaioserpens warro"
259,1769,1109,118,"Antaioserpens warro"
227,3579,930,62,"Antaioserpens warro"
248,3017,1009,97,"Antaioserpens warro"
269,2197,1190,122,"Antaioserpens warro"
