"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
202,6230,230,24,"Lerista punctatovittata"
204,4238,712,42,"Lerista punctatovittata"
222,6045,391,48,"Lerista punctatovittata"
209,5540,480,41,"Lerista punctatovittata"
216,6299,307,40,"Lerista punctatovittata"
220,6432,251,38,"Lerista punctatovittata"
205,5680,571,48,"Lerista punctatovittata"
215,6402,245,29,"Lerista punctatovittata"
166,5438,640,18,"Lerista punctatovittata"
196,5926,210,17,"Lerista punctatovittata"
216,5568,507,47,"Lerista punctatovittata"
159,4881,859,34,"Lerista punctatovittata"
167,5454,363,16,"Lerista punctatovittata"
180,6012,371,11,"Lerista punctatovittata"
186,5904,252,23,"Lerista punctatovittata"
203,6248,252,21,"Lerista punctatovittata"
216,5456,528,49,"Lerista punctatovittata"
215,6426,228,31,"Lerista punctatovittata"
202,5497,569,33,"Lerista punctatovittata"
167,5791,455,9,"Lerista punctatovittata"
179,5311,251,14,"Lerista punctatovittata"
199,5524,570,37,"Lerista punctatovittata"
181,5889,491,13,"Lerista punctatovittata"
174,5421,261,16,"Lerista punctatovittata"
222,6481,217,40,"Lerista punctatovittata"
178,5211,585,26,"Lerista punctatovittata"
189,5798,222,15,"Lerista punctatovittata"
220,6388,229,44,"Lerista punctatovittata"
214,5889,490,45,"Lerista punctatovittata"
195,5924,449,21,"Lerista punctatovittata"
207,6045,406,32,"Lerista punctatovittata"
197,4979,609,54,"Lerista punctatovittata"
170,5400,731,31,"Lerista punctatovittata"
169,5465,323,14,"Lerista punctatovittata"
169,5548,372,13,"Lerista punctatovittata"
206,5616,462,45,"Lerista punctatovittata"
224,5749,449,54,"Lerista punctatovittata"
220,6401,302,37,"Lerista punctatovittata"
213,6375,209,28,"Lerista punctatovittata"
205,6304,255,29,"Lerista punctatovittata"
206,6183,382,26,"Lerista punctatovittata"
202,5265,585,48,"Lerista punctatovittata"
186,5656,218,19,"Lerista punctatovittata"
211,6104,407,32,"Lerista punctatovittata"
225,5731,424,54,"Lerista punctatovittata"
228,4464,641,55,"Lerista punctatovittata"
197,5372,611,31,"Lerista punctatovittata"
179,5924,346,13,"Lerista punctatovittata"
170,5469,313,14,"Lerista punctatovittata"
220,6470,224,35,"Lerista punctatovittata"
151,4927,380,37,"Lerista punctatovittata"
177,5765,511,12,"Lerista punctatovittata"
212,6066,403,33,"Lerista punctatovittata"
211,6329,185,25,"Lerista punctatovittata"
190,4611,637,31,"Lerista punctatovittata"
216,6418,175,24,"Lerista punctatovittata"
218,5496,459,52,"Lerista punctatovittata"
168,5605,388,11,"Lerista punctatovittata"
188,6051,287,17,"Lerista punctatovittata"
205,6008,448,32,"Lerista punctatovittata"
204,5225,609,42,"Lerista punctatovittata"
192,6070,283,14,"Lerista punctatovittata"
224,6486,223,40,"Lerista punctatovittata"
199,5815,495,32,"Lerista punctatovittata"
232,5386,468,56,"Lerista punctatovittata"
160,4932,324,24,"Lerista punctatovittata"
170,5359,313,14,"Lerista punctatovittata"
191,6100,366,14,"Lerista punctatovittata"
209,6145,175,29,"Lerista punctatovittata"
214,6399,261,32,"Lerista punctatovittata"
191,5259,589,25,"Lerista punctatovittata"
183,5323,605,28,"Lerista punctatovittata"
201,6197,210,18,"Lerista punctatovittata"
212,6328,178,24,"Lerista punctatovittata"
186,5845,483,15,"Lerista punctatovittata"
218,6473,179,36,"Lerista punctatovittata"
220,6454,251,44,"Lerista punctatovittata"
185,5847,252,13,"Lerista punctatovittata"
158,4741,349,25,"Lerista punctatovittata"
174,5882,420,8,"Lerista punctatovittata"
173,5836,414,9,"Lerista punctatovittata"
220,6173,356,44,"Lerista punctatovittata"
217,4671,533,55,"Lerista punctatovittata"
223,4403,686,63,"Lerista punctatovittata"
178,5066,690,35,"Lerista punctatovittata"
162,5161,355,21,"Lerista punctatovittata"
206,6103,192,25,"Lerista punctatovittata"
166,5394,356,18,"Lerista punctatovittata"
170,5809,420,14,"Lerista punctatovittata"
193,4908,671,39,"Lerista punctatovittata"
232,5277,494,55,"Lerista punctatovittata"
219,5704,445,46,"Lerista punctatovittata"
189,6106,333,10,"Lerista punctatovittata"
192,6071,219,23,"Lerista punctatovittata"
189,5019,672,38,"Lerista punctatovittata"
203,5644,549,36,"Lerista punctatovittata"
216,6114,342,42,"Lerista punctatovittata"
187,5631,604,27,"Lerista punctatovittata"
226,6457,220,44,"Lerista punctatovittata"
159,4275,358,29,"Lerista punctatovittata"
210,6121,400,33,"Lerista punctatovittata"
211,6341,183,27,"Lerista punctatovittata"
188,5947,464,20,"Lerista punctatovittata"
164,5302,362,20,"Lerista punctatovittata"
216,6372,180,28,"Lerista punctatovittata"
217,5807,488,45,"Lerista punctatovittata"
194,6106,265,13,"Lerista punctatovittata"
187,5777,244,11,"Lerista punctatovittata"
210,5811,494,44,"Lerista punctatovittata"
222,4550,759,61,"Lerista punctatovittata"
188,5958,227,12,"Lerista punctatovittata"
183,5572,235,17,"Lerista punctatovittata"
170,5325,297,13,"Lerista punctatovittata"
194,6011,439,17,"Lerista punctatovittata"
196,6086,230,23,"Lerista punctatovittata"
183,5904,495,16,"Lerista punctatovittata"
215,6421,220,29,"Lerista punctatovittata"
174,5935,491,13,"Lerista punctatovittata"
188,5159,624,33,"Lerista punctatovittata"
172,5926,443,16,"Lerista punctatovittata"
187,5693,214,11,"Lerista punctatovittata"
193,6045,230,35,"Lerista punctatovittata"
209,5697,538,46,"Lerista punctatovittata"
213,6140,366,35,"Lerista punctatovittata"
173,5735,363,13,"Lerista punctatovittata"
154,4758,471,42,"Lerista punctatovittata"
172,5272,308,16,"Lerista punctatovittata"
164,5279,339,20,"Lerista punctatovittata"
184,5877,252,19,"Lerista punctatovittata"
224,5675,430,50,"Lerista punctatovittata"
172,5450,274,17,"Lerista punctatovittata"
207,5763,514,35,"Lerista punctatovittata"
198,4840,713,45,"Lerista punctatovittata"
210,6208,351,24,"Lerista punctatovittata"
203,6038,441,24,"Lerista punctatovittata"
186,5765,498,20,"Lerista punctatovittata"
173,5444,308,13,"Lerista punctatovittata"
217,5614,539,51,"Lerista punctatovittata"
224,6457,241,40,"Lerista punctatovittata"
160,5125,363,23,"Lerista punctatovittata"
203,5045,595,48,"Lerista punctatovittata"
222,6323,328,45,"Lerista punctatovittata"
207,5747,509,48,"Lerista punctatovittata"
214,4599,582,42,"Lerista punctatovittata"
218,5838,460,45,"Lerista punctatovittata"
179,5931,371,13,"Lerista punctatovittata"
182,5587,263,20,"Lerista punctatovittata"
187,6032,427,22,"Lerista punctatovittata"
163,5310,682,24,"Lerista punctatovittata"
172,5056,234,14,"Lerista punctatovittata"
171,5464,203,12,"Lerista punctatovittata"
229,4397,623,61,"Lerista punctatovittata"
187,5875,486,16,"Lerista punctatovittata"
200,6145,190,16,"Lerista punctatovittata"
184,6016,327,11,"Lerista punctatovittata"
181,5970,349,10,"Lerista punctatovittata"
162,5043,339,21,"Lerista punctatovittata"
216,5770,492,49,"Lerista punctatovittata"
196,5450,580,32,"Lerista punctatovittata"
189,5967,260,20,"Lerista punctatovittata"
217,6019,399,45,"Lerista punctatovittata"
204,5203,662,51,"Lerista punctatovittata"
196,6202,336,17,"Lerista punctatovittata"
162,4842,809,32,"Lerista punctatovittata"
154,4469,515,45,"Lerista punctatovittata"
161,4214,317,26,"Lerista punctatovittata"
178,5599,595,19,"Lerista punctatovittata"
208,5759,522,36,"Lerista punctatovittata"
154,4517,395,31,"Lerista punctatovittata"
211,6257,176,28,"Lerista punctatovittata"
175,5518,303,12,"Lerista punctatovittata"
166,5181,282,13,"Lerista punctatovittata"
218,5440,474,51,"Lerista punctatovittata"
195,5816,215,23,"Lerista punctatovittata"
199,6232,294,21,"Lerista punctatovittata"
184,5851,258,13,"Lerista punctatovittata"
161,5410,585,12,"Lerista punctatovittata"
199,5891,203,22,"Lerista punctatovittata"
147,4545,389,23,"Lerista punctatovittata"
177,5160,255,18,"Lerista punctatovittata"
211,6188,359,27,"Lerista punctatovittata"
209,6193,392,31,"Lerista punctatovittata"
227,6422,223,44,"Lerista punctatovittata"
192,5970,244,10,"Lerista punctatovittata"
219,5603,474,48,"Lerista punctatovittata"
222,6478,247,33,"Lerista punctatovittata"
168,4534,282,24,"Lerista punctatovittata"
226,5958,407,51,"Lerista punctatovittata"
178,5658,265,12,"Lerista punctatovittata"
177,5640,279,13,"Lerista punctatovittata"
207,6315,239,24,"Lerista punctatovittata"
207,5427,543,39,"Lerista punctatovittata"
151,5557,621,13,"Lerista punctatovittata"
202,5908,472,31,"Lerista punctatovittata"
216,6059,401,41,"Lerista punctatovittata"
177,5601,233,15,"Lerista punctatovittata"
203,5317,506,40,"Lerista punctatovittata"
187,6047,238,17,"Lerista punctatovittata"
206,5732,578,36,"Lerista punctatovittata"
183,5728,241,12,"Lerista punctatovittata"
169,5434,624,21,"Lerista punctatovittata"
158,4487,380,27,"Lerista punctatovittata"
197,5242,593,41,"Lerista punctatovittata"
216,6000,392,47,"Lerista punctatovittata"
170,5839,449,9,"Lerista punctatovittata"
204,6152,170,21,"Lerista punctatovittata"
218,6466,175,27,"Lerista punctatovittata"
218,6463,175,27,"Lerista punctatovittata"
204,6060,160,37,"Lerista punctatovittata"
147,5119,821,20,"Lerista punctatovittata"
204,5709,536,36,"Lerista punctatovittata"
170,5376,264,14,"Lerista punctatovittata"
155,4233,437,46,"Lerista punctatovittata"
164,5026,315,21,"Lerista punctatovittata"
208,5367,532,36,"Lerista punctatovittata"
204,6134,168,20,"Lerista punctatovittata"
206,6174,391,28,"Lerista punctatovittata"
192,6014,261,12,"Lerista punctatovittata"
186,5628,611,24,"Lerista punctatovittata"
204,6289,217,24,"Lerista punctatovittata"
217,6461,179,34,"Lerista punctatovittata"
162,5004,337,20,"Lerista punctatovittata"
198,6133,222,22,"Lerista punctatovittata"
163,5109,322,19,"Lerista punctatovittata"
198,5656,530,24,"Lerista punctatovittata"
157,4536,391,28,"Lerista punctatovittata"
153,4498,352,28,"Lerista punctatovittata"
177,5448,278,16,"Lerista punctatovittata"
168,5471,359,15,"Lerista punctatovittata"
215,5989,410,45,"Lerista punctatovittata"
216,6425,199,35,"Lerista punctatovittata"
167,5321,323,16,"Lerista punctatovittata"
196,5015,587,49,"Lerista punctatovittata"
193,6132,275,25,"Lerista punctatovittata"
168,5799,416,10,"Lerista punctatovittata"
186,5658,214,12,"Lerista punctatovittata"
215,6040,406,40,"Lerista punctatovittata"
202,4934,594,39,"Lerista punctatovittata"
196,4836,598,35,"Lerista punctatovittata"
196,6143,207,20,"Lerista punctatovittata"
154,4629,327,29,"Lerista punctatovittata"
172,4754,740,32,"Lerista punctatovittata"
189,5997,282,15,"Lerista punctatovittata"
207,6163,408,31,"Lerista punctatovittata"
203,5088,587,32,"Lerista punctatovittata"
211,6345,253,26,"Lerista punctatovittata"
203,6091,411,23,"Lerista punctatovittata"
166,5517,388,11,"Lerista punctatovittata"
204,5042,644,49,"Lerista punctatovittata"
210,6278,326,26,"Lerista punctatovittata"
152,4837,299,30,"Lerista punctatovittata"
189,6092,285,13,"Lerista punctatovittata"
200,6026,188,13,"Lerista punctatovittata"
198,5635,536,25,"Lerista punctatovittata"
210,6373,231,32,"Lerista punctatovittata"
169,4965,288,27,"Lerista punctatovittata"
155,4461,353,26,"Lerista punctatovittata"
177,5670,294,13,"Lerista punctatovittata"
210,6239,335,26,"Lerista punctatovittata"
189,5427,596,24,"Lerista punctatovittata"
196,6102,229,18,"Lerista punctatovittata"
219,6380,242,44,"Lerista punctatovittata"
190,6119,316,13,"Lerista punctatovittata"
208,5786,518,37,"Lerista punctatovittata"
167,5748,443,13,"Lerista punctatovittata"
207,6212,198,25,"Lerista punctatovittata"
180,5668,522,16,"Lerista punctatovittata"
219,6449,208,40,"Lerista punctatovittata"
182,5729,245,13,"Lerista punctatovittata"
220,4286,636,47,"Lerista punctatovittata"
206,5373,519,44,"Lerista punctatovittata"
210,5207,529,52,"Lerista punctatovittata"
198,4922,620,34,"Lerista punctatovittata"
214,6058,381,38,"Lerista punctatovittata"
227,4879,565,63,"Lerista punctatovittata"
155,4585,828,32,"Lerista punctatovittata"
208,5146,556,54,"Lerista punctatovittata"
188,5177,630,29,"Lerista punctatovittata"
197,5055,694,52,"Lerista punctatovittata"
203,6248,248,20,"Lerista punctatovittata"
188,5051,697,30,"Lerista punctatovittata"
214,4882,580,55,"Lerista punctatovittata"
152,4685,488,41,"Lerista punctatovittata"
199,6157,230,20,"Lerista punctatovittata"
174,5575,586,18,"Lerista punctatovittata"
190,5881,240,10,"Lerista punctatovittata"
172,4843,251,17,"Lerista punctatovittata"
196,6159,342,16,"Lerista punctatovittata"
208,6337,223,21,"Lerista punctatovittata"
181,5955,322,12,"Lerista punctatovittata"
168,5874,467,10,"Lerista punctatovittata"
164,4523,450,32,"Lerista punctatovittata"
169,5786,427,11,"Lerista punctatovittata"
201,5094,648,44,"Lerista punctatovittata"
211,4763,732,47,"Lerista punctatovittata"
211,6259,173,25,"Lerista punctatovittata"
182,5593,617,24,"Lerista punctatovittata"
208,5689,549,34,"Lerista punctatovittata"
176,5917,432,8,"Lerista punctatovittata"
214,6048,400,39,"Lerista punctatovittata"
188,5845,476,16,"Lerista punctatovittata"
198,5604,548,27,"Lerista punctatovittata"
218,5727,486,48,"Lerista punctatovittata"
213,4875,496,56,"Lerista punctatovittata"
202,6221,246,22,"Lerista punctatovittata"
165,5431,596,17,"Lerista punctatovittata"
226,4960,440,53,"Lerista punctatovittata"
170,5763,399,13,"Lerista punctatovittata"
202,6129,384,24,"Lerista punctatovittata"
177,5905,387,13,"Lerista punctatovittata"
182,5835,521,13,"Lerista punctatovittata"
159,5059,702,30,"Lerista punctatovittata"
180,6003,402,16,"Lerista punctatovittata"
209,6219,347,28,"Lerista punctatovittata"
166,4757,297,24,"Lerista punctatovittata"
205,5011,589,41,"Lerista punctatovittata"
185,5869,498,16,"Lerista punctatovittata"
206,6330,228,27,"Lerista punctatovittata"
207,6189,392,28,"Lerista punctatovittata"
171,5728,378,14,"Lerista punctatovittata"
205,6207,185,20,"Lerista punctatovittata"
168,5199,297,23,"Lerista punctatovittata"
212,6191,356,28,"Lerista punctatovittata"
213,6162,360,35,"Lerista punctatovittata"
180,5547,230,13,"Lerista punctatovittata"
172,5364,302,14,"Lerista punctatovittata"
202,4705,657,46,"Lerista punctatovittata"
204,5202,608,40,"Lerista punctatovittata"
214,4709,605,53,"Lerista punctatovittata"
201,5762,513,34,"Lerista punctatovittata"
209,6257,185,24,"Lerista punctatovittata"
167,4535,283,21,"Lerista punctatovittata"
214,6411,163,37,"Lerista punctatovittata"
219,6205,370,48,"Lerista punctatovittata"
174,5854,387,11,"Lerista punctatovittata"
208,6117,180,29,"Lerista punctatovittata"
216,6430,246,28,"Lerista punctatovittata"
193,4569,650,42,"Lerista punctatovittata"
168,5296,326,14,"Lerista punctatovittata"
164,4672,793,36,"Lerista punctatovittata"
190,5890,214,19,"Lerista punctatovittata"
223,5841,409,42,"Lerista punctatovittata"
229,6220,302,51,"Lerista punctatovittata"
191,6042,253,14,"Lerista punctatovittata"
162,5741,536,15,"Lerista punctatovittata"
175,5829,369,13,"Lerista punctatovittata"
157,4790,346,24,"Lerista punctatovittata"
175,5864,429,7,"Lerista punctatovittata"
216,5697,469,45,"Lerista punctatovittata"
223,4663,562,55,"Lerista punctatovittata"
201,6240,249,18,"Lerista punctatovittata"
219,5416,501,51,"Lerista punctatovittata"
183,5766,252,15,"Lerista punctatovittata"
153,4592,389,29,"Lerista punctatovittata"
209,4518,675,49,"Lerista punctatovittata"
223,5629,469,53,"Lerista punctatovittata"
185,5954,460,16,"Lerista punctatovittata"
211,5828,454,49,"Lerista punctatovittata"
200,6117,382,23,"Lerista punctatovittata"
206,5995,429,32,"Lerista punctatovittata"
221,6305,304,43,"Lerista punctatovittata"
212,6279,291,30,"Lerista punctatovittata"
191,5934,207,14,"Lerista punctatovittata"
214,6070,382,40,"Lerista punctatovittata"
221,6481,231,33,"Lerista punctatovittata"
174,5852,460,11,"Lerista punctatovittata"
204,5537,499,33,"Lerista punctatovittata"
209,6277,187,21,"Lerista punctatovittata"
209,6303,206,26,"Lerista punctatovittata"
211,6064,403,32,"Lerista punctatovittata"
161,5155,343,21,"Lerista punctatovittata"
209,6029,420,32,"Lerista punctatovittata"
198,6163,236,29,"Lerista punctatovittata"
219,6207,374,47,"Lerista punctatovittata"
173,5825,454,8,"Lerista punctatovittata"
166,5173,264,18,"Lerista punctatovittata"
207,5987,435,30,"Lerista punctatovittata"
186,5734,241,11,"Lerista punctatovittata"
222,6480,237,35,"Lerista punctatovittata"
215,6077,392,37,"Lerista punctatovittata"
195,6155,333,15,"Lerista punctatovittata"
170,4628,280,24,"Lerista punctatovittata"
214,6346,288,35,"Lerista punctatovittata"
212,6397,236,29,"Lerista punctatovittata"
151,4968,277,20,"Lerista punctatovittata"
192,4612,681,42,"Lerista punctatovittata"
213,6187,350,37,"Lerista punctatovittata"
167,5162,333,17,"Lerista punctatovittata"
168,5258,271,15,"Lerista punctatovittata"
165,5803,444,10,"Lerista punctatovittata"
218,6321,276,45,"Lerista punctatovittata"
207,4682,668,53,"Lerista punctatovittata"
215,6388,175,24,"Lerista punctatovittata"
216,4898,619,56,"Lerista punctatovittata"
198,6126,377,21,"Lerista punctatovittata"
157,4846,357,24,"Lerista punctatovittata"
223,5600,453,53,"Lerista punctatovittata"
179,5959,383,12,"Lerista punctatovittata"
170,4949,797,28,"Lerista punctatovittata"
219,6327,314,41,"Lerista punctatovittata"
182,5538,243,13,"Lerista punctatovittata"
139,4800,498,32,"Lerista punctatovittata"
182,5504,249,18,"Lerista punctatovittata"
202,6152,391,25,"Lerista punctatovittata"
194,4683,587,36,"Lerista punctatovittata"
174,5021,244,16,"Lerista punctatovittata"
167,5033,301,20,"Lerista punctatovittata"
226,5500,457,57,"Lerista punctatovittata"
207,6277,220,28,"Lerista punctatovittata"
176,5846,358,14,"Lerista punctatovittata"
211,6362,247,32,"Lerista punctatovittata"
198,5695,527,26,"Lerista punctatovittata"
206,5900,491,34,"Lerista punctatovittata"
165,5129,336,18,"Lerista punctatovittata"
209,5852,503,35,"Lerista punctatovittata"
210,6186,337,22,"Lerista punctatovittata"
205,5821,500,32,"Lerista punctatovittata"
158,5635,600,10,"Lerista punctatovittata"
207,6160,183,23,"Lerista punctatovittata"
213,6190,349,36,"Lerista punctatovittata"
206,5494,555,34,"Lerista punctatovittata"
202,5138,588,34,"Lerista punctatovittata"
203,5184,612,49,"Lerista punctatovittata"
209,6194,378,30,"Lerista punctatovittata"
219,4838,499,54,"Lerista punctatovittata"
203,5910,474,33,"Lerista punctatovittata"
206,5184,574,47,"Lerista punctatovittata"
208,4464,803,48,"Lerista punctatovittata"
226,5822,392,49,"Lerista punctatovittata"
170,5423,302,17,"Lerista punctatovittata"
202,5898,499,31,"Lerista punctatovittata"
217,6444,183,40,"Lerista punctatovittata"
209,6007,421,33,"Lerista punctatovittata"
218,4678,639,56,"Lerista punctatovittata"
196,5933,207,15,"Lerista punctatovittata"
184,5900,276,10,"Lerista punctatovittata"
171,5787,506,13,"Lerista punctatovittata"
219,6394,352,41,"Lerista punctatovittata"
182,5994,350,11,"Lerista punctatovittata"
184,5627,234,10,"Lerista punctatovittata"
214,4378,720,43,"Lerista punctatovittata"
191,5705,218,18,"Lerista punctatovittata"
190,5888,211,17,"Lerista punctatovittata"
193,6146,350,18,"Lerista punctatovittata"
176,5247,618,23,"Lerista punctatovittata"
209,5979,420,36,"Lerista punctatovittata"
207,6319,239,26,"Lerista punctatovittata"
173,5262,746,22,"Lerista punctatovittata"
164,5191,335,19,"Lerista punctatovittata"
215,4920,477,52,"Lerista punctatovittata"
214,6243,313,34,"Lerista punctatovittata"
191,5846,225,16,"Lerista punctatovittata"
182,5595,255,8,"Lerista punctatovittata"
194,6176,270,13,"Lerista punctatovittata"
219,6464,235,32,"Lerista punctatovittata"
183,6060,363,14,"Lerista punctatovittata"
178,5779,509,11,"Lerista punctatovittata"
212,6271,306,30,"Lerista punctatovittata"
168,5772,423,11,"Lerista punctatovittata"
176,5717,312,13,"Lerista punctatovittata"
169,4663,301,24,"Lerista punctatovittata"
166,5728,511,9,"Lerista punctatovittata"
203,5057,593,38,"Lerista punctatovittata"
183,5635,261,11,"Lerista punctatovittata"
211,6266,305,30,"Lerista punctatovittata"
232,5460,474,56,"Lerista punctatovittata"
179,6014,361,11,"Lerista punctatovittata"
206,5760,505,34,"Lerista punctatovittata"
158,4967,357,22,"Lerista punctatovittata"
205,6245,195,19,"Lerista punctatovittata"
210,6353,207,25,"Lerista punctatovittata"
195,5358,607,31,"Lerista punctatovittata"
218,6450,211,34,"Lerista punctatovittata"
214,6337,172,24,"Lerista punctatovittata"
173,5503,221,14,"Lerista punctatovittata"
222,5580,449,57,"Lerista punctatovittata"
177,5919,396,14,"Lerista punctatovittata"
160,4930,328,22,"Lerista punctatovittata"
165,4935,281,21,"Lerista punctatovittata"
163,5584,542,13,"Lerista punctatovittata"
209,6188,367,29,"Lerista punctatovittata"
218,5504,529,54,"Lerista punctatovittata"
177,5171,260,19,"Lerista punctatovittata"
208,5649,530,31,"Lerista punctatovittata"
176,5988,388,9,"Lerista punctatovittata"
202,5258,605,51,"Lerista punctatovittata"
158,5581,540,11,"Lerista punctatovittata"
179,5478,272,14,"Lerista punctatovittata"
212,6171,373,29,"Lerista punctatovittata"
176,5436,277,14,"Lerista punctatovittata"
217,6422,242,35,"Lerista punctatovittata"
164,4663,302,24,"Lerista punctatovittata"
173,5868,384,11,"Lerista punctatovittata"
197,6093,240,16,"Lerista punctatovittata"
189,5922,474,17,"Lerista punctatovittata"
234,5603,441,61,"Lerista punctatovittata"
188,5667,573,25,"Lerista punctatovittata"
207,6220,338,23,"Lerista punctatovittata"
196,5551,562,25,"Lerista punctatovittata"
214,5981,424,45,"Lerista punctatovittata"
222,6111,348,45,"Lerista punctatovittata"
203,5782,519,36,"Lerista punctatovittata"
196,5851,198,20,"Lerista punctatovittata"
161,3992,398,34,"Lerista punctatovittata"
191,6128,317,15,"Lerista punctatovittata"
211,6306,176,23,"Lerista punctatovittata"
181,5742,259,14,"Lerista punctatovittata"
225,5640,412,56,"Lerista punctatovittata"
215,6188,356,43,"Lerista punctatovittata"
205,5041,625,46,"Lerista punctatovittata"
204,5323,563,53,"Lerista punctatovittata"
193,5882,212,16,"Lerista punctatovittata"
199,5919,448,24,"Lerista punctatovittata"
202,6161,191,31,"Lerista punctatovittata"
175,5737,295,33,"Lerista punctatovittata"
217,6448,262,29,"Lerista punctatovittata"
173,4990,232,17,"Lerista punctatovittata"
205,5804,506,34,"Lerista punctatovittata"
180,5072,672,24,"Lerista punctatovittata"
209,6159,390,32,"Lerista punctatovittata"
231,5259,491,54,"Lerista punctatovittata"
