"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
255,1848,1101,116,"Carlia jarnoldae"
250,1249,1909,100,"Carlia jarnoldae"
250,2031,919,111,"Carlia jarnoldae"
231,2213,995,111,"Carlia jarnoldae"
222,2540,3615,62,"Carlia jarnoldae"
212,3063,1003,90,"Carlia jarnoldae"
229,3583,588,93,"Carlia jarnoldae"
248,2995,1033,98,"Carlia jarnoldae"
237,3364,864,89,"Carlia jarnoldae"
256,1872,1168,119,"Carlia jarnoldae"
225,2993,832,109,"Carlia jarnoldae"
259,1242,1808,90,"Carlia jarnoldae"
258,1307,1447,111,"Carlia jarnoldae"
247,2422,3350,61,"Carlia jarnoldae"
245,3279,942,92,"Carlia jarnoldae"
223,2542,1055,108,"Carlia jarnoldae"
201,2501,1201,96,"Carlia jarnoldae"
263,1777,1195,113,"Carlia jarnoldae"
247,1947,1342,102,"Carlia jarnoldae"
257,1889,1536,98,"Carlia jarnoldae"
210,2731,892,103,"Carlia jarnoldae"
258,1960,1029,113,"Carlia jarnoldae"
256,2041,1152,115,"Carlia jarnoldae"
253,2084,986,117,"Carlia jarnoldae"
256,1968,972,113,"Carlia jarnoldae"
235,3458,687,84,"Carlia jarnoldae"
201,3057,1680,89,"Carlia jarnoldae"
234,3052,1477,89,"Carlia jarnoldae"
249,1372,1271,105,"Carlia jarnoldae"
206,2985,1057,91,"Carlia jarnoldae"
232,3459,575,86,"Carlia jarnoldae"
261,1906,1095,113,"Carlia jarnoldae"
190,2473,1646,73,"Carlia jarnoldae"
254,1754,1538,97,"Carlia jarnoldae"
217,2013,2100,93,"Carlia jarnoldae"
248,2982,990,97,"Carlia jarnoldae"
216,2974,939,101,"Carlia jarnoldae"
234,3388,657,83,"Carlia jarnoldae"
236,2910,1471,83,"Carlia jarnoldae"
226,3244,678,91,"Carlia jarnoldae"
238,2565,3604,73,"Carlia jarnoldae"
244,2832,808,113,"Carlia jarnoldae"
240,2890,1262,83,"Carlia jarnoldae"
238,3540,729,80,"Carlia jarnoldae"
226,2007,1335,112,"Carlia jarnoldae"
248,2869,1042,99,"Carlia jarnoldae"
256,2386,858,112,"Carlia jarnoldae"
260,2011,1072,119,"Carlia jarnoldae"
261,1829,1180,112,"Carlia jarnoldae"
259,1707,1334,114,"Carlia jarnoldae"
220,2820,689,104,"Carlia jarnoldae"
240,2673,1698,78,"Carlia jarnoldae"
243,2041,1315,98,"Carlia jarnoldae"
253,1811,1337,104,"Carlia jarnoldae"
258,2110,1030,112,"Carlia jarnoldae"
244,2989,1869,92,"Carlia jarnoldae"
223,3291,739,98,"Carlia jarnoldae"
238,2084,1212,113,"Carlia jarnoldae"
255,1654,1227,111,"Carlia jarnoldae"
253,1607,1182,118,"Carlia jarnoldae"
227,2965,1418,99,"Carlia jarnoldae"
261,1919,1080,113,"Carlia jarnoldae"
261,1727,1269,112,"Carlia jarnoldae"
238,3271,715,87,"Carlia jarnoldae"
261,1771,1070,113,"Carlia jarnoldae"
231,3494,551,83,"Carlia jarnoldae"
254,1828,1098,115,"Carlia jarnoldae"
234,2498,692,111,"Carlia jarnoldae"
244,2070,2598,86,"Carlia jarnoldae"
215,3012,834,99,"Carlia jarnoldae"
208,3035,892,92,"Carlia jarnoldae"
236,2078,1117,109,"Carlia jarnoldae"
244,2628,704,112,"Carlia jarnoldae"
245,2675,2707,79,"Carlia jarnoldae"
236,3570,578,82,"Carlia jarnoldae"
245,2828,2059,88,"Carlia jarnoldae"
248,2421,802,113,"Carlia jarnoldae"
251,1996,1235,105,"Carlia jarnoldae"
247,3081,894,95,"Carlia jarnoldae"
215,3027,946,90,"Carlia jarnoldae"
259,1242,1577,97,"Carlia jarnoldae"
260,1944,1123,113,"Carlia jarnoldae"
218,3203,811,95,"Carlia jarnoldae"
237,3559,662,83,"Carlia jarnoldae"
233,3087,1008,91,"Carlia jarnoldae"
217,3107,1221,96,"Carlia jarnoldae"
262,1726,1332,112,"Carlia jarnoldae"
223,3221,728,89,"Carlia jarnoldae"
258,1279,1422,114,"Carlia jarnoldae"
250,2085,1219,115,"Carlia jarnoldae"
254,1807,1125,114,"Carlia jarnoldae"
244,1691,1583,98,"Carlia jarnoldae"
228,3500,663,83,"Carlia jarnoldae"
254,1626,1114,116,"Carlia jarnoldae"
246,1413,1511,111,"Carlia jarnoldae"
252,1528,1301,113,"Carlia jarnoldae"
259,1755,1076,109,"Carlia jarnoldae"
251,1720,1303,103,"Carlia jarnoldae"
229,3285,655,84,"Carlia jarnoldae"
213,2283,2224,71,"Carlia jarnoldae"
240,3014,940,92,"Carlia jarnoldae"
257,1633,1193,116,"Carlia jarnoldae"
261,2030,1019,116,"Carlia jarnoldae"
245,2881,1019,90,"Carlia jarnoldae"
257,1627,1298,115,"Carlia jarnoldae"
239,2853,800,112,"Carlia jarnoldae"
231,3435,605,87,"Carlia jarnoldae"
257,2096,1005,112,"Carlia jarnoldae"
239,2254,822,113,"Carlia jarnoldae"
253,1422,1534,105,"Carlia jarnoldae"
228,3222,752,89,"Carlia jarnoldae"
228,2979,978,110,"Carlia jarnoldae"
256,2162,1137,112,"Carlia jarnoldae"
245,1955,1991,90,"Carlia jarnoldae"
257,1735,1390,112,"Carlia jarnoldae"
233,3630,607,85,"Carlia jarnoldae"
228,3458,647,95,"Carlia jarnoldae"
243,3010,901,90,"Carlia jarnoldae"
257,1766,1147,121,"Carlia jarnoldae"
255,1633,1212,117,"Carlia jarnoldae"
256,1902,1404,101,"Carlia jarnoldae"
261,1914,1109,113,"Carlia jarnoldae"
238,3325,739,79,"Carlia jarnoldae"
241,3428,617,80,"Carlia jarnoldae"
224,2532,822,104,"Carlia jarnoldae"
206,2682,1728,71,"Carlia jarnoldae"
259,1948,1109,114,"Carlia jarnoldae"
204,2539,2984,65,"Carlia jarnoldae"
229,2372,1150,102,"Carlia jarnoldae"
213,3071,687,93,"Carlia jarnoldae"
217,2619,760,102,"Carlia jarnoldae"
221,2747,739,106,"Carlia jarnoldae"
212,3037,819,90,"Carlia jarnoldae"
249,2678,830,116,"Carlia jarnoldae"
215,3118,812,91,"Carlia jarnoldae"
251,1682,1360,104,"Carlia jarnoldae"
252,2595,777,114,"Carlia jarnoldae"
250,2284,1828,89,"Carlia jarnoldae"
224,2343,2492,81,"Carlia jarnoldae"
224,2252,1439,93,"Carlia jarnoldae"
257,1862,1145,107,"Carlia jarnoldae"
211,2806,1211,82,"Carlia jarnoldae"
238,2415,2356,75,"Carlia jarnoldae"
257,1774,1509,98,"Carlia jarnoldae"
240,2196,1000,114,"Carlia jarnoldae"
254,1486,1226,114,"Carlia jarnoldae"
234,2988,768,110,"Carlia jarnoldae"
220,2429,1126,99,"Carlia jarnoldae"
221,2897,1056,107,"Carlia jarnoldae"
240,3337,615,81,"Carlia jarnoldae"
255,1742,1832,96,"Carlia jarnoldae"
211,3025,944,91,"Carlia jarnoldae"
253,1423,1441,113,"Carlia jarnoldae"
261,1933,1110,114,"Carlia jarnoldae"
230,2790,776,108,"Carlia jarnoldae"
241,3063,1480,87,"Carlia jarnoldae"
196,2969,1725,89,"Carlia jarnoldae"
211,3024,925,99,"Carlia jarnoldae"
246,2020,1845,87,"Carlia jarnoldae"
258,2061,971,119,"Carlia jarnoldae"
240,3098,1428,86,"Carlia jarnoldae"
241,3165,691,86,"Carlia jarnoldae"
262,1781,1151,114,"Carlia jarnoldae"
220,3237,937,92,"Carlia jarnoldae"
252,1851,1334,112,"Carlia jarnoldae"
234,2370,727,110,"Carlia jarnoldae"
245,2697,2700,77,"Carlia jarnoldae"
233,2758,2509,90,"Carlia jarnoldae"
256,1967,1909,89,"Carlia jarnoldae"
257,1957,997,113,"Carlia jarnoldae"
253,1278,1554,106,"Carlia jarnoldae"
220,2482,886,112,"Carlia jarnoldae"
245,3365,740,83,"Carlia jarnoldae"
234,3339,773,93,"Carlia jarnoldae"
245,2762,2359,83,"Carlia jarnoldae"
254,2210,1045,115,"Carlia jarnoldae"
217,2919,906,100,"Carlia jarnoldae"
240,2179,2158,92,"Carlia jarnoldae"
224,3264,696,91,"Carlia jarnoldae"
253,2060,1075,114,"Carlia jarnoldae"
258,1779,1251,112,"Carlia jarnoldae"
209,3013,918,105,"Carlia jarnoldae"
219,1833,2715,92,"Carlia jarnoldae"
239,2804,1715,81,"Carlia jarnoldae"
237,3281,614,82,"Carlia jarnoldae"
256,2058,989,115,"Carlia jarnoldae"
245,3143,760,98,"Carlia jarnoldae"
259,1748,1469,96,"Carlia jarnoldae"
255,1573,1236,119,"Carlia jarnoldae"
237,1933,1331,111,"Carlia jarnoldae"
262,1826,1154,114,"Carlia jarnoldae"
244,3040,878,92,"Carlia jarnoldae"
215,3095,812,95,"Carlia jarnoldae"
248,1936,1516,103,"Carlia jarnoldae"
227,2290,1189,95,"Carlia jarnoldae"
235,3496,675,83,"Carlia jarnoldae"
228,3358,745,86,"Carlia jarnoldae"
232,3429,610,85,"Carlia jarnoldae"
240,3100,807,90,"Carlia jarnoldae"
244,1868,1915,94,"Carlia jarnoldae"
228,3492,717,93,"Carlia jarnoldae"
255,1757,1136,118,"Carlia jarnoldae"
223,3438,785,89,"Carlia jarnoldae"
222,3204,824,90,"Carlia jarnoldae"
247,2349,2259,86,"Carlia jarnoldae"
260,1408,1485,100,"Carlia jarnoldae"
242,1487,1679,111,"Carlia jarnoldae"
218,2957,797,104,"Carlia jarnoldae"
207,3067,969,89,"Carlia jarnoldae"
230,2164,1126,113,"Carlia jarnoldae"
258,1878,1246,112,"Carlia jarnoldae"
248,2926,1026,98,"Carlia jarnoldae"
257,2009,951,113,"Carlia jarnoldae"
243,3107,1099,97,"Carlia jarnoldae"
224,3406,825,81,"Carlia jarnoldae"
246,3196,836,97,"Carlia jarnoldae"
256,1615,1481,108,"Carlia jarnoldae"
261,1895,1113,114,"Carlia jarnoldae"
253,2070,1035,113,"Carlia jarnoldae"
259,1989,1002,115,"Carlia jarnoldae"
243,2428,3788,64,"Carlia jarnoldae"
245,3258,762,88,"Carlia jarnoldae"
260,1960,1085,113,"Carlia jarnoldae"
217,3009,785,105,"Carlia jarnoldae"
241,2029,2025,93,"Carlia jarnoldae"
227,3392,639,93,"Carlia jarnoldae"
262,1910,1065,114,"Carlia jarnoldae"
205,3084,944,88,"Carlia jarnoldae"
208,3071,1177,91,"Carlia jarnoldae"
219,2921,808,105,"Carlia jarnoldae"
243,2001,1167,110,"Carlia jarnoldae"
221,3312,700,86,"Carlia jarnoldae"
249,2156,889,114,"Carlia jarnoldae"
255,1744,1119,118,"Carlia jarnoldae"
255,2240,1130,112,"Carlia jarnoldae"
258,1329,1812,95,"Carlia jarnoldae"
244,2246,988,112,"Carlia jarnoldae"
200,2596,1110,85,"Carlia jarnoldae"
244,1989,1749,92,"Carlia jarnoldae"
247,2365,3804,62,"Carlia jarnoldae"
238,2912,1939,82,"Carlia jarnoldae"
256,2084,985,115,"Carlia jarnoldae"
252,1677,1468,111,"Carlia jarnoldae"
229,2264,1190,95,"Carlia jarnoldae"
233,2506,843,114,"Carlia jarnoldae"
257,2353,1020,113,"Carlia jarnoldae"
219,2440,836,115,"Carlia jarnoldae"
247,3228,868,92,"Carlia jarnoldae"
241,1497,1603,112,"Carlia jarnoldae"
198,2714,2240,83,"Carlia jarnoldae"
254,1585,1284,114,"Carlia jarnoldae"
209,2887,1375,86,"Carlia jarnoldae"
245,1963,1335,99,"Carlia jarnoldae"
245,2966,1922,91,"Carlia jarnoldae"
207,2983,1419,92,"Carlia jarnoldae"
194,2549,1380,72,"Carlia jarnoldae"
248,1353,1463,110,"Carlia jarnoldae"
225,2371,799,108,"Carlia jarnoldae"
254,1876,1111,117,"Carlia jarnoldae"
237,3525,577,78,"Carlia jarnoldae"
256,1413,1400,113,"Carlia jarnoldae"
235,3394,631,79,"Carlia jarnoldae"
258,2001,1119,115,"Carlia jarnoldae"
262,1843,1160,113,"Carlia jarnoldae"
246,2439,854,115,"Carlia jarnoldae"
234,3389,764,86,"Carlia jarnoldae"
237,3418,896,83,"Carlia jarnoldae"
235,2127,1047,109,"Carlia jarnoldae"
237,3545,577,81,"Carlia jarnoldae"
238,3436,661,81,"Carlia jarnoldae"
255,1792,1110,122,"Carlia jarnoldae"
249,2177,1935,90,"Carlia jarnoldae"
256,1855,1122,107,"Carlia jarnoldae"
240,2537,3136,61,"Carlia jarnoldae"
251,1728,1220,113,"Carlia jarnoldae"
253,1269,1537,108,"Carlia jarnoldae"
229,2502,716,110,"Carlia jarnoldae"
210,3025,863,101,"Carlia jarnoldae"
241,3273,794,86,"Carlia jarnoldae"
245,3179,766,89,"Carlia jarnoldae"
255,1508,1254,116,"Carlia jarnoldae"
255,1362,1334,111,"Carlia jarnoldae"
229,2294,1162,97,"Carlia jarnoldae"
223,2928,766,106,"Carlia jarnoldae"
236,2180,935,113,"Carlia jarnoldae"
252,1330,1484,109,"Carlia jarnoldae"
253,1631,1130,116,"Carlia jarnoldae"
252,1774,1150,116,"Carlia jarnoldae"
218,3188,743,91,"Carlia jarnoldae"
227,2863,960,108,"Carlia jarnoldae"
262,1831,1179,114,"Carlia jarnoldae"
246,3099,1408,94,"Carlia jarnoldae"
224,3285,871,91,"Carlia jarnoldae"
244,2414,749,113,"Carlia jarnoldae"
245,2848,2113,91,"Carlia jarnoldae"
216,2097,973,104,"Carlia jarnoldae"
245,3132,1319,96,"Carlia jarnoldae"
251,1688,1328,115,"Carlia jarnoldae"
245,3000,1833,91,"Carlia jarnoldae"
237,2652,2867,85,"Carlia jarnoldae"
216,3145,755,90,"Carlia jarnoldae"
263,1745,1211,113,"Carlia jarnoldae"
258,1714,1185,102,"Carlia jarnoldae"
253,2058,963,111,"Carlia jarnoldae"
244,2777,807,113,"Carlia jarnoldae"
226,3487,733,93,"Carlia jarnoldae"
259,1779,1194,118,"Carlia jarnoldae"
227,3465,722,93,"Carlia jarnoldae"
243,2679,917,115,"Carlia jarnoldae"
220,3194,779,92,"Carlia jarnoldae"
214,2592,1075,108,"Carlia jarnoldae"
219,3018,773,108,"Carlia jarnoldae"
229,3297,731,85,"Carlia jarnoldae"
259,1689,1520,94,"Carlia jarnoldae"
241,1587,1557,111,"Carlia jarnoldae"
238,3541,736,76,"Carlia jarnoldae"
246,3131,1186,98,"Carlia jarnoldae"
245,2530,3450,67,"Carlia jarnoldae"
235,2035,2629,88,"Carlia jarnoldae"
233,2051,1164,110,"Carlia jarnoldae"
239,2723,857,113,"Carlia jarnoldae"
260,1370,1388,99,"Carlia jarnoldae"
237,3494,754,80,"Carlia jarnoldae"
249,2050,1208,115,"Carlia jarnoldae"
256,2398,831,113,"Carlia jarnoldae"
233,2814,1755,84,"Carlia jarnoldae"
240,2733,2694,72,"Carlia jarnoldae"
211,3016,798,103,"Carlia jarnoldae"
232,3132,829,86,"Carlia jarnoldae"
242,2966,1155,86,"Carlia jarnoldae"
236,2127,931,112,"Carlia jarnoldae"
222,2409,1182,103,"Carlia jarnoldae"
248,2332,1961,79,"Carlia jarnoldae"
233,3636,580,89,"Carlia jarnoldae"
208,2807,1139,80,"Carlia jarnoldae"
236,3113,918,89,"Carlia jarnoldae"
232,2327,1100,103,"Carlia jarnoldae"
260,1552,1407,111,"Carlia jarnoldae"
243,1414,1673,109,"Carlia jarnoldae"
238,2054,980,115,"Carlia jarnoldae"
244,3201,719,88,"Carlia jarnoldae"
220,2460,978,97,"Carlia jarnoldae"
225,3448,781,94,"Carlia jarnoldae"
216,2550,3500,63,"Carlia jarnoldae"
224,2439,730,115,"Carlia jarnoldae"
257,1931,1159,113,"Carlia jarnoldae"
233,2183,1188,102,"Carlia jarnoldae"
204,2787,1346,82,"Carlia jarnoldae"
260,1500,1337,114,"Carlia jarnoldae"
250,1865,1556,98,"Carlia jarnoldae"
262,1800,1182,113,"Carlia jarnoldae"
253,2338,813,111,"Carlia jarnoldae"
255,1656,1168,117,"Carlia jarnoldae"
248,2394,748,112,"Carlia jarnoldae"
236,1924,1312,109,"Carlia jarnoldae"
261,1610,1285,106,"Carlia jarnoldae"
262,1847,1137,114,"Carlia jarnoldae"
229,2258,1204,97,"Carlia jarnoldae"
248,2631,769,114,"Carlia jarnoldae"
237,3512,580,78,"Carlia jarnoldae"
257,1702,1538,113,"Carlia jarnoldae"
225,3221,671,86,"Carlia jarnoldae"
244,3152,826,91,"Carlia jarnoldae"
240,2245,947,112,"Carlia jarnoldae"
258,1854,1557,98,"Carlia jarnoldae"
215,2736,736,100,"Carlia jarnoldae"
198,2470,2380,69,"Carlia jarnoldae"
227,3436,589,94,"Carlia jarnoldae"
246,2678,858,116,"Carlia jarnoldae"
248,2496,735,113,"Carlia jarnoldae"
248,2913,1015,98,"Carlia jarnoldae"
247,3061,952,100,"Carlia jarnoldae"
257,2235,1051,115,"Carlia jarnoldae"
227,3508,762,94,"Carlia jarnoldae"
257,2049,1083,116,"Carlia jarnoldae"
248,1749,1542,100,"Carlia jarnoldae"
240,1978,1805,90,"Carlia jarnoldae"
245,1884,1424,105,"Carlia jarnoldae"
261,1897,1150,113,"Carlia jarnoldae"
259,1618,1217,108,"Carlia jarnoldae"
240,2123,988,110,"Carlia jarnoldae"
208,2017,1875,96,"Carlia jarnoldae"
239,1951,2088,91,"Carlia jarnoldae"
247,3202,889,95,"Carlia jarnoldae"
243,2285,968,110,"Carlia jarnoldae"
195,1963,1872,98,"Carlia jarnoldae"
255,1623,1190,115,"Carlia jarnoldae"
235,3440,629,84,"Carlia jarnoldae"
241,2881,1664,80,"Carlia jarnoldae"
260,2010,1086,115,"Carlia jarnoldae"
258,1791,1105,108,"Carlia jarnoldae"
252,1765,1232,104,"Carlia jarnoldae"
222,3301,803,92,"Carlia jarnoldae"
244,3272,975,95,"Carlia jarnoldae"
228,3168,890,88,"Carlia jarnoldae"
236,3143,1282,85,"Carlia jarnoldae"
235,3488,562,81,"Carlia jarnoldae"
258,1968,1103,118,"Carlia jarnoldae"
231,1927,1523,98,"Carlia jarnoldae"
250,1429,1505,110,"Carlia jarnoldae"
217,2486,2539,62,"Carlia jarnoldae"
239,3522,609,79,"Carlia jarnoldae"
260,2351,917,114,"Carlia jarnoldae"
252,1429,1184,110,"Carlia jarnoldae"
250,2102,968,116,"Carlia jarnoldae"
243,3036,1638,94,"Carlia jarnoldae"
241,2968,941,90,"Carlia jarnoldae"
224,3383,929,80,"Carlia jarnoldae"
243,3242,757,87,"Carlia jarnoldae"
236,3493,639,78,"Carlia jarnoldae"
261,1673,1393,114,"Carlia jarnoldae"
260,1922,1091,118,"Carlia jarnoldae"
235,2084,955,113,"Carlia jarnoldae"
230,3374,659,84,"Carlia jarnoldae"
204,3019,1337,92,"Carlia jarnoldae"
262,1888,1132,113,"Carlia jarnoldae"
260,1960,1050,114,"Carlia jarnoldae"
244,2834,2171,82,"Carlia jarnoldae"
256,1676,1277,116,"Carlia jarnoldae"
240,2475,3812,63,"Carlia jarnoldae"
260,1958,1036,113,"Carlia jarnoldae"
260,1520,1349,116,"Carlia jarnoldae"
251,2291,887,113,"Carlia jarnoldae"
209,3006,1444,91,"Carlia jarnoldae"
235,3513,654,82,"Carlia jarnoldae"
244,1920,1465,105,"Carlia jarnoldae"
262,1866,1138,114,"Carlia jarnoldae"
209,2571,3355,67,"Carlia jarnoldae"
241,3359,837,85,"Carlia jarnoldae"
219,2532,3002,69,"Carlia jarnoldae"
224,3148,1040,97,"Carlia jarnoldae"
224,3316,794,91,"Carlia jarnoldae"
222,2523,859,114,"Carlia jarnoldae"
254,1902,1107,116,"Carlia jarnoldae"
259,1352,1340,112,"Carlia jarnoldae"
210,2157,3953,71,"Carlia jarnoldae"
219,3275,736,92,"Carlia jarnoldae"
256,1911,1161,113,"Carlia jarnoldae"
225,3269,764,88,"Carlia jarnoldae"
235,2506,770,112,"Carlia jarnoldae"
211,3087,982,91,"Carlia jarnoldae"
233,2794,812,108,"Carlia jarnoldae"
254,1699,1572,98,"Carlia jarnoldae"
224,2787,1813,86,"Carlia jarnoldae"
219,3177,822,85,"Carlia jarnoldae"
233,2189,1015,113,"Carlia jarnoldae"
261,1958,1020,115,"Carlia jarnoldae"
242,3110,943,93,"Carlia jarnoldae"
213,2952,816,94,"Carlia jarnoldae"
228,3291,596,83,"Carlia jarnoldae"
246,1295,1911,92,"Carlia jarnoldae"
237,2310,987,110,"Carlia jarnoldae"
243,2494,795,115,"Carlia jarnoldae"
218,3500,748,93,"Carlia jarnoldae"
204,2798,1493,81,"Carlia jarnoldae"
256,2524,827,113,"Carlia jarnoldae"
242,1969,1805,88,"Carlia jarnoldae"
247,3018,971,97,"Carlia jarnoldae"
225,3323,600,94,"Carlia jarnoldae"
221,3007,784,108,"Carlia jarnoldae"
230,2973,1307,90,"Carlia jarnoldae"
226,2973,771,108,"Carlia jarnoldae"
241,3167,1078,92,"Carlia jarnoldae"
241,3449,701,81,"Carlia jarnoldae"
227,3399,788,82,"Carlia jarnoldae"
259,1853,1086,112,"Carlia jarnoldae"
213,3002,805,103,"Carlia jarnoldae"
260,1922,1098,117,"Carlia jarnoldae"
260,1996,1009,116,"Carlia jarnoldae"
252,1810,1382,110,"Carlia jarnoldae"
213,2771,820,103,"Carlia jarnoldae"
200,2072,2011,95,"Carlia jarnoldae"
254,2135,1194,113,"Carlia jarnoldae"
234,3122,1391,97,"Carlia jarnoldae"
228,3371,577,97,"Carlia jarnoldae"
248,2059,961,111,"Carlia jarnoldae"
215,3200,729,86,"Carlia jarnoldae"
194,1992,1847,93,"Carlia jarnoldae"
218,3159,802,90,"Carlia jarnoldae"
231,3164,1025,88,"Carlia jarnoldae"
214,2920,1011,102,"Carlia jarnoldae"
244,2171,1020,110,"Carlia jarnoldae"
248,2381,943,112,"Carlia jarnoldae"
253,1416,1413,114,"Carlia jarnoldae"
247,3034,897,97,"Carlia jarnoldae"
260,1535,1434,116,"Carlia jarnoldae"
262,1881,1102,114,"Carlia jarnoldae"
258,2198,1064,114,"Carlia jarnoldae"
255,1901,1146,115,"Carlia jarnoldae"
256,1867,1104,117,"Carlia jarnoldae"
228,2222,1473,96,"Carlia jarnoldae"
251,2503,918,113,"Carlia jarnoldae"
262,1901,1065,114,"Carlia jarnoldae"
259,1789,1110,120,"Carlia jarnoldae"
257,2071,1008,114,"Carlia jarnoldae"
259,2133,1091,113,"Carlia jarnoldae"
240,2075,936,115,"Carlia jarnoldae"
245,2906,1993,91,"Carlia jarnoldae"
253,1723,1280,106,"Carlia jarnoldae"
255,1989,1144,118,"Carlia jarnoldae"
238,2290,884,108,"Carlia jarnoldae"
217,3220,1104,87,"Carlia jarnoldae"
258,1984,1068,114,"Carlia jarnoldae"
236,3148,795,90,"Carlia jarnoldae"
216,3168,1164,82,"Carlia jarnoldae"
251,1286,1808,103,"Carlia jarnoldae"
223,3452,679,90,"Carlia jarnoldae"
256,1978,1193,116,"Carlia jarnoldae"
234,3609,649,82,"Carlia jarnoldae"
255,2075,1081,114,"Carlia jarnoldae"
204,2971,1477,89,"Carlia jarnoldae"
245,3081,963,97,"Carlia jarnoldae"
210,2860,1113,84,"Carlia jarnoldae"
240,3092,1665,86,"Carlia jarnoldae"
244,3392,858,84,"Carlia jarnoldae"
251,2080,1018,114,"Carlia jarnoldae"
240,2142,3029,81,"Carlia jarnoldae"
239,3548,652,79,"Carlia jarnoldae"
234,3167,1590,88,"Carlia jarnoldae"
258,1449,1176,109,"Carlia jarnoldae"
253,1421,1275,111,"Carlia jarnoldae"
224,2729,741,103,"Carlia jarnoldae"
231,2745,825,109,"Carlia jarnoldae"
258,2148,981,117,"Carlia jarnoldae"
234,3292,679,85,"Carlia jarnoldae"
257,1845,1118,119,"Carlia jarnoldae"
260,2441,876,114,"Carlia jarnoldae"
