"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,1846,1601,98,"Anomalopus gowi"
196,2037,2082,94,"Anomalopus gowi"
248,2305,1022,109,"Anomalopus gowi"
223,3682,767,94,"Anomalopus gowi"
235,2557,3941,70,"Anomalopus gowi"
251,2108,2594,85,"Anomalopus gowi"
218,3196,745,100,"Anomalopus gowi"
245,2034,1286,104,"Anomalopus gowi"
240,2794,1026,115,"Anomalopus gowi"
255,1878,1101,107,"Anomalopus gowi"
260,2367,946,114,"Anomalopus gowi"
251,1847,1341,102,"Anomalopus gowi"
230,3602,654,91,"Anomalopus gowi"
206,2836,1468,89,"Anomalopus gowi"
237,2870,1803,80,"Anomalopus gowi"
227,3480,688,102,"Anomalopus gowi"
219,2579,817,105,"Anomalopus gowi"
259,1985,990,114,"Anomalopus gowi"
228,3453,624,101,"Anomalopus gowi"
248,2090,985,116,"Anomalopus gowi"
233,2223,844,110,"Anomalopus gowi"
233,2246,1016,109,"Anomalopus gowi"
226,3519,662,102,"Anomalopus gowi"
234,2238,1010,99,"Anomalopus gowi"
228,3311,891,86,"Anomalopus gowi"
262,1861,1074,114,"Anomalopus gowi"
259,1954,1105,113,"Anomalopus gowi"
223,3513,775,97,"Anomalopus gowi"
221,3253,770,94,"Anomalopus gowi"
214,3160,861,90,"Anomalopus gowi"
247,2171,2799,80,"Anomalopus gowi"
249,2092,1120,115,"Anomalopus gowi"
232,2208,1219,98,"Anomalopus gowi"
255,2185,1096,115,"Anomalopus gowi"
242,2729,817,115,"Anomalopus gowi"
225,3464,734,98,"Anomalopus gowi"
263,1710,1174,113,"Anomalopus gowi"
223,2474,847,106,"Anomalopus gowi"
248,2131,2420,86,"Anomalopus gowi"
225,3534,699,101,"Anomalopus gowi"
214,3110,808,91,"Anomalopus gowi"
258,1658,1095,112,"Anomalopus gowi"
253,1973,1032,110,"Anomalopus gowi"
255,2164,890,114,"Anomalopus gowi"
225,3363,841,106,"Anomalopus gowi"
247,2784,762,114,"Anomalopus gowi"
228,3387,641,105,"Anomalopus gowi"
240,3000,755,113,"Anomalopus gowi"
195,2180,1949,88,"Anomalopus gowi"
228,3495,609,96,"Anomalopus gowi"
247,2425,3545,62,"Anomalopus gowi"
241,1961,2096,90,"Anomalopus gowi"
220,2391,785,115,"Anomalopus gowi"
254,2115,1109,112,"Anomalopus gowi"
226,2328,1101,97,"Anomalopus gowi"
210,2811,1403,83,"Anomalopus gowi"
225,3312,727,85,"Anomalopus gowi"
260,2484,860,115,"Anomalopus gowi"
240,2551,3700,72,"Anomalopus gowi"
250,2448,843,113,"Anomalopus gowi"
211,2882,1098,85,"Anomalopus gowi"
207,3032,1342,93,"Anomalopus gowi"
224,3375,783,94,"Anomalopus gowi"
254,2084,1168,115,"Anomalopus gowi"
260,1683,1229,104,"Anomalopus gowi"
223,3475,784,95,"Anomalopus gowi"
223,3600,717,93,"Anomalopus gowi"
259,1776,1850,95,"Anomalopus gowi"
236,2573,699,112,"Anomalopus gowi"
223,3674,756,93,"Anomalopus gowi"
252,1787,1388,101,"Anomalopus gowi"
232,1905,2420,91,"Anomalopus gowi"
219,3009,825,107,"Anomalopus gowi"
220,3523,783,94,"Anomalopus gowi"
252,1780,1185,106,"Anomalopus gowi"
262,1926,1065,114,"Anomalopus gowi"
225,3420,770,99,"Anomalopus gowi"
217,3207,809,86,"Anomalopus gowi"
253,2438,947,112,"Anomalopus gowi"
254,2025,2863,84,"Anomalopus gowi"
239,1972,1368,108,"Anomalopus gowi"
208,2755,1932,86,"Anomalopus gowi"
255,1622,1278,111,"Anomalopus gowi"
229,3390,674,97,"Anomalopus gowi"
240,2435,944,113,"Anomalopus gowi"
244,2529,3886,71,"Anomalopus gowi"
243,2313,842,110,"Anomalopus gowi"
233,3653,594,89,"Anomalopus gowi"
257,1928,1048,110,"Anomalopus gowi"
259,1958,1037,112,"Anomalopus gowi"
260,1850,1086,111,"Anomalopus gowi"
255,1920,2478,90,"Anomalopus gowi"
262,1875,1133,113,"Anomalopus gowi"
209,3054,1177,94,"Anomalopus gowi"
262,1713,1116,112,"Anomalopus gowi"
257,2539,802,114,"Anomalopus gowi"
231,1933,1320,110,"Anomalopus gowi"
241,2822,1018,116,"Anomalopus gowi"
263,1786,1168,114,"Anomalopus gowi"
226,2155,1660,93,"Anomalopus gowi"
216,2713,1017,105,"Anomalopus gowi"
243,1924,1356,105,"Anomalopus gowi"
226,3651,689,94,"Anomalopus gowi"
245,2673,878,115,"Anomalopus gowi"
255,2303,863,113,"Anomalopus gowi"
227,3505,743,94,"Anomalopus gowi"
226,3444,753,93,"Anomalopus gowi"
226,2706,996,106,"Anomalopus gowi"
214,2841,889,100,"Anomalopus gowi"
242,2982,829,112,"Anomalopus gowi"
199,2714,1542,77,"Anomalopus gowi"
248,2377,2905,65,"Anomalopus gowi"
236,3054,1699,94,"Anomalopus gowi"
229,1893,2505,87,"Anomalopus gowi"
248,2418,750,112,"Anomalopus gowi"
248,2344,2139,75,"Anomalopus gowi"
236,2240,876,113,"Anomalopus gowi"
215,2393,1123,89,"Anomalopus gowi"
261,1675,1400,95,"Anomalopus gowi"
260,1945,1103,114,"Anomalopus gowi"
253,2130,923,117,"Anomalopus gowi"
242,2436,819,114,"Anomalopus gowi"
210,3017,1318,93,"Anomalopus gowi"
235,2664,735,109,"Anomalopus gowi"
259,1999,1033,115,"Anomalopus gowi"
259,1688,1213,109,"Anomalopus gowi"
257,2043,996,114,"Anomalopus gowi"
210,3018,836,102,"Anomalopus gowi"
250,2359,1201,112,"Anomalopus gowi"
221,3234,775,102,"Anomalopus gowi"
262,1860,1123,113,"Anomalopus gowi"
227,2984,968,111,"Anomalopus gowi"
221,3252,763,94,"Anomalopus gowi"
262,1857,1111,113,"Anomalopus gowi"
245,2363,777,112,"Anomalopus gowi"
231,3448,654,85,"Anomalopus gowi"
262,1806,1081,113,"Anomalopus gowi"
250,2303,915,112,"Anomalopus gowi"
230,2521,830,114,"Anomalopus gowi"
220,2355,835,107,"Anomalopus gowi"
226,3693,625,93,"Anomalopus gowi"
210,2402,1449,84,"Anomalopus gowi"
233,3160,716,110,"Anomalopus gowi"
249,2008,1163,104,"Anomalopus gowi"
212,2001,2056,94,"Anomalopus gowi"
242,2062,1010,116,"Anomalopus gowi"
225,3293,775,100,"Anomalopus gowi"
217,3247,842,93,"Anomalopus gowi"
222,3517,793,95,"Anomalopus gowi"
239,2485,746,115,"Anomalopus gowi"
251,2519,777,113,"Anomalopus gowi"
230,2145,1841,92,"Anomalopus gowi"
259,1693,1111,112,"Anomalopus gowi"
190,2692,2256,89,"Anomalopus gowi"
258,1911,1083,110,"Anomalopus gowi"
249,2257,879,112,"Anomalopus gowi"
261,1873,1080,113,"Anomalopus gowi"
259,2540,864,116,"Anomalopus gowi"
214,3087,854,95,"Anomalopus gowi"
250,2022,936,112,"Anomalopus gowi"
237,2460,734,113,"Anomalopus gowi"
245,1826,2241,95,"Anomalopus gowi"
216,2075,1438,99,"Anomalopus gowi"
234,2141,1073,109,"Anomalopus gowi"
262,1811,1203,114,"Anomalopus gowi"
210,2809,1448,85,"Anomalopus gowi"
206,3027,877,103,"Anomalopus gowi"
258,1799,1105,108,"Anomalopus gowi"
243,2847,2172,78,"Anomalopus gowi"
240,2782,829,113,"Anomalopus gowi"
208,2381,1881,78,"Anomalopus gowi"
258,2032,892,116,"Anomalopus gowi"
246,2094,1033,118,"Anomalopus gowi"
260,1986,1005,115,"Anomalopus gowi"
233,2185,1978,86,"Anomalopus gowi"
223,3500,767,97,"Anomalopus gowi"
219,3221,806,95,"Anomalopus gowi"
231,2245,2445,89,"Anomalopus gowi"
244,2789,841,116,"Anomalopus gowi"
227,3317,714,101,"Anomalopus gowi"
221,3294,734,93,"Anomalopus gowi"
221,3565,719,100,"Anomalopus gowi"
224,3665,684,95,"Anomalopus gowi"
190,2473,1646,73,"Anomalopus gowi"
253,2037,912,116,"Anomalopus gowi"
237,3099,868,112,"Anomalopus gowi"
260,1606,1167,108,"Anomalopus gowi"
228,3360,586,97,"Anomalopus gowi"
209,3013,918,105,"Anomalopus gowi"
254,2346,912,110,"Anomalopus gowi"
225,3661,698,93,"Anomalopus gowi"
251,1918,1177,110,"Anomalopus gowi"
226,3481,736,96,"Anomalopus gowi"
252,2163,878,113,"Anomalopus gowi"
226,2860,967,108,"Anomalopus gowi"
223,3301,699,91,"Anomalopus gowi"
223,2451,988,112,"Anomalopus gowi"
229,2906,1075,112,"Anomalopus gowi"
252,1727,1362,105,"Anomalopus gowi"
217,3243,789,89,"Anomalopus gowi"
218,3215,736,91,"Anomalopus gowi"
204,1967,2093,95,"Anomalopus gowi"
258,2053,974,114,"Anomalopus gowi"
257,1827,1136,108,"Anomalopus gowi"
262,1656,1311,99,"Anomalopus gowi"
252,1732,1194,107,"Anomalopus gowi"
224,2055,1417,94,"Anomalopus gowi"
221,3275,785,91,"Anomalopus gowi"
244,2738,2516,78,"Anomalopus gowi"
260,1678,1702,92,"Anomalopus gowi"
215,2856,898,91,"Anomalopus gowi"
240,2345,732,112,"Anomalopus gowi"
227,1862,2127,95,"Anomalopus gowi"
220,2919,1985,94,"Anomalopus gowi"
227,3340,683,90,"Anomalopus gowi"
218,2955,753,98,"Anomalopus gowi"
232,2131,902,108,"Anomalopus gowi"
226,3348,598,87,"Anomalopus gowi"
244,2617,858,114,"Anomalopus gowi"
224,2268,1336,94,"Anomalopus gowi"
236,2425,857,114,"Anomalopus gowi"
239,1911,1416,101,"Anomalopus gowi"
223,3531,748,95,"Anomalopus gowi"
221,2768,753,105,"Anomalopus gowi"
238,2516,3668,62,"Anomalopus gowi"
228,3374,759,99,"Anomalopus gowi"
234,3163,835,111,"Anomalopus gowi"
254,2026,1096,115,"Anomalopus gowi"
260,1982,1089,115,"Anomalopus gowi"
244,2880,774,114,"Anomalopus gowi"
240,2986,1410,92,"Anomalopus gowi"
205,2431,2497,66,"Anomalopus gowi"
257,1866,1545,99,"Anomalopus gowi"
262,1856,1116,114,"Anomalopus gowi"
261,1735,1151,111,"Anomalopus gowi"
227,3432,611,94,"Anomalopus gowi"
228,3317,699,103,"Anomalopus gowi"
243,2157,868,111,"Anomalopus gowi"
207,3073,1086,91,"Anomalopus gowi"
242,2194,870,112,"Anomalopus gowi"
259,1784,1195,109,"Anomalopus gowi"
226,3621,658,94,"Anomalopus gowi"
238,2501,4022,61,"Anomalopus gowi"
259,1701,1492,95,"Anomalopus gowi"
220,2661,893,107,"Anomalopus gowi"
214,2990,736,95,"Anomalopus gowi"
258,2518,856,115,"Anomalopus gowi"
261,1908,1093,113,"Anomalopus gowi"
256,2062,1015,114,"Anomalopus gowi"
190,1954,2472,90,"Anomalopus gowi"
255,1812,1809,97,"Anomalopus gowi"
205,2372,2701,69,"Anomalopus gowi"
232,2154,881,110,"Anomalopus gowi"
236,1964,1709,97,"Anomalopus gowi"
257,1801,1113,108,"Anomalopus gowi"
224,3680,731,93,"Anomalopus gowi"
231,2477,974,115,"Anomalopus gowi"
229,3450,573,95,"Anomalopus gowi"
232,3540,644,87,"Anomalopus gowi"
250,2102,1010,116,"Anomalopus gowi"
219,3216,873,92,"Anomalopus gowi"
226,3317,693,98,"Anomalopus gowi"
228,3463,628,96,"Anomalopus gowi"
205,3049,1156,89,"Anomalopus gowi"
234,3533,558,85,"Anomalopus gowi"
261,1926,1067,113,"Anomalopus gowi"
216,3174,757,91,"Anomalopus gowi"
261,1926,1073,114,"Anomalopus gowi"
246,2434,3776,61,"Anomalopus gowi"
211,2862,1167,84,"Anomalopus gowi"
233,3294,678,109,"Anomalopus gowi"
228,3378,719,101,"Anomalopus gowi"
212,3033,804,90,"Anomalopus gowi"
216,2926,876,100,"Anomalopus gowi"
226,3625,697,95,"Anomalopus gowi"
241,2871,843,113,"Anomalopus gowi"
232,2307,1055,101,"Anomalopus gowi"
244,2567,3145,68,"Anomalopus gowi"
211,3039,738,93,"Anomalopus gowi"
258,1830,1107,110,"Anomalopus gowi"
230,3220,800,108,"Anomalopus gowi"
212,3093,949,91,"Anomalopus gowi"
258,2272,950,112,"Anomalopus gowi"
256,2031,1099,116,"Anomalopus gowi"
227,3651,615,93,"Anomalopus gowi"
259,1695,1361,99,"Anomalopus gowi"
230,3447,702,105,"Anomalopus gowi"
229,3392,663,85,"Anomalopus gowi"
254,2240,917,114,"Anomalopus gowi"
218,2611,1050,107,"Anomalopus gowi"
222,3308,830,87,"Anomalopus gowi"
244,2438,863,114,"Anomalopus gowi"
220,2469,936,98,"Anomalopus gowi"
241,2150,1093,109,"Anomalopus gowi"
247,2321,1933,81,"Anomalopus gowi"
255,1816,1116,107,"Anomalopus gowi"
216,2107,1210,104,"Anomalopus gowi"
212,3427,802,92,"Anomalopus gowi"
246,2471,3670,63,"Anomalopus gowi"
255,1713,1113,106,"Anomalopus gowi"
183,2443,2989,65,"Anomalopus gowi"
240,3078,843,113,"Anomalopus gowi"
258,2002,1020,115,"Anomalopus gowi"
257,2258,1057,111,"Anomalopus gowi"
230,3534,677,90,"Anomalopus gowi"
251,2334,832,110,"Anomalopus gowi"
251,2081,883,114,"Anomalopus gowi"
233,2073,1091,111,"Anomalopus gowi"
234,2188,3262,81,"Anomalopus gowi"
240,1884,1698,103,"Anomalopus gowi"
240,2755,862,112,"Anomalopus gowi"
222,2013,2250,92,"Anomalopus gowi"
219,3576,709,96,"Anomalopus gowi"
210,3002,1330,93,"Anomalopus gowi"
219,3736,591,91,"Anomalopus gowi"
215,3545,678,97,"Anomalopus gowi"
212,2819,1354,88,"Anomalopus gowi"
260,1669,1113,110,"Anomalopus gowi"
208,2852,1144,83,"Anomalopus gowi"
232,2180,798,110,"Anomalopus gowi"
258,2356,961,112,"Anomalopus gowi"
262,1843,1128,113,"Anomalopus gowi"
224,3519,581,99,"Anomalopus gowi"
258,2051,1086,115,"Anomalopus gowi"
224,2489,807,114,"Anomalopus gowi"
221,3700,780,93,"Anomalopus gowi"
239,2332,2613,74,"Anomalopus gowi"
252,1916,1511,103,"Anomalopus gowi"
249,2009,1262,106,"Anomalopus gowi"
229,3469,617,95,"Anomalopus gowi"
229,3372,636,90,"Anomalopus gowi"
237,2992,1160,92,"Anomalopus gowi"
233,2913,914,115,"Anomalopus gowi"
236,2669,933,113,"Anomalopus gowi"
215,2930,992,102,"Anomalopus gowi"
185,2511,2917,66,"Anomalopus gowi"
225,2504,4132,67,"Anomalopus gowi"
256,2596,850,117,"Anomalopus gowi"
215,3018,842,89,"Anomalopus gowi"
260,1830,1098,111,"Anomalopus gowi"
225,3645,704,94,"Anomalopus gowi"
244,2016,1404,106,"Anomalopus gowi"
244,2853,1009,115,"Anomalopus gowi"
208,3050,932,100,"Anomalopus gowi"
221,3679,718,93,"Anomalopus gowi"
255,2601,810,114,"Anomalopus gowi"
262,1765,1162,113,"Anomalopus gowi"
222,2426,799,109,"Anomalopus gowi"
246,2719,787,115,"Anomalopus gowi"
229,3658,553,94,"Anomalopus gowi"
249,2401,996,114,"Anomalopus gowi"
216,2877,934,101,"Anomalopus gowi"
248,2591,771,111,"Anomalopus gowi"
216,2895,930,101,"Anomalopus gowi"
238,1937,1094,109,"Anomalopus gowi"
236,1965,1837,90,"Anomalopus gowi"
256,2268,1155,112,"Anomalopus gowi"
207,3097,855,89,"Anomalopus gowi"
262,1723,1209,113,"Anomalopus gowi"
209,3027,939,92,"Anomalopus gowi"
233,2288,1047,110,"Anomalopus gowi"
234,2243,910,109,"Anomalopus gowi"
258,2014,1030,116,"Anomalopus gowi"
214,2107,1060,107,"Anomalopus gowi"
218,2522,1020,109,"Anomalopus gowi"
231,2458,696,115,"Anomalopus gowi"
261,1645,1157,109,"Anomalopus gowi"
208,2418,3278,63,"Anomalopus gowi"
255,1865,1148,106,"Anomalopus gowi"
245,2620,2885,75,"Anomalopus gowi"
226,3670,743,95,"Anomalopus gowi"
257,1882,1122,107,"Anomalopus gowi"
203,2644,1363,71,"Anomalopus gowi"
224,3360,653,93,"Anomalopus gowi"
238,2487,901,114,"Anomalopus gowi"
262,1893,1105,114,"Anomalopus gowi"
237,3113,735,111,"Anomalopus gowi"
232,2134,2177,92,"Anomalopus gowi"
231,1863,2331,93,"Anomalopus gowi"
262,1811,1148,113,"Anomalopus gowi"
213,2452,1132,112,"Anomalopus gowi"
259,1802,1141,109,"Anomalopus gowi"
210,2745,1136,82,"Anomalopus gowi"
225,2553,717,112,"Anomalopus gowi"
233,2983,745,109,"Anomalopus gowi"
233,2062,1099,110,"Anomalopus gowi"
205,2600,887,94,"Anomalopus gowi"
255,2177,1012,113,"Anomalopus gowi"
228,3356,755,101,"Anomalopus gowi"
248,1750,1880,98,"Anomalopus gowi"
253,2631,954,116,"Anomalopus gowi"
246,2099,900,116,"Anomalopus gowi"
259,1968,985,114,"Anomalopus gowi"
225,3394,859,105,"Anomalopus gowi"
238,2070,1034,116,"Anomalopus gowi"
208,2723,1338,85,"Anomalopus gowi"
223,3713,751,93,"Anomalopus gowi"
198,2391,1743,85,"Anomalopus gowi"
231,2832,942,109,"Anomalopus gowi"
223,3580,690,95,"Anomalopus gowi"
240,2033,2156,90,"Anomalopus gowi"
261,1688,1318,99,"Anomalopus gowi"
261,1955,1036,115,"Anomalopus gowi"
231,3637,573,90,"Anomalopus gowi"
255,1924,1039,109,"Anomalopus gowi"
224,2481,888,107,"Anomalopus gowi"
215,2846,946,97,"Anomalopus gowi"
228,2166,2209,92,"Anomalopus gowi"
228,2058,1079,105,"Anomalopus gowi"
247,1964,1552,105,"Anomalopus gowi"
261,1639,1248,105,"Anomalopus gowi"
246,2113,1065,117,"Anomalopus gowi"
219,3227,770,96,"Anomalopus gowi"
225,3291,745,84,"Anomalopus gowi"
212,3048,892,97,"Anomalopus gowi"
221,1970,1908,100,"Anomalopus gowi"
249,2338,790,111,"Anomalopus gowi"
259,2332,934,112,"Anomalopus gowi"
207,2695,1318,73,"Anomalopus gowi"
262,1879,1123,114,"Anomalopus gowi"
259,1786,1127,109,"Anomalopus gowi"
262,1685,1180,112,"Anomalopus gowi"
219,3377,833,89,"Anomalopus gowi"
250,2219,901,113,"Anomalopus gowi"
217,2925,812,104,"Anomalopus gowi"
239,2649,715,112,"Anomalopus gowi"
257,2034,1000,114,"Anomalopus gowi"
245,2107,1025,118,"Anomalopus gowi"
211,2891,1587,88,"Anomalopus gowi"
222,3730,742,93,"Anomalopus gowi"
218,2891,745,104,"Anomalopus gowi"
211,3095,872,98,"Anomalopus gowi"
222,3510,769,98,"Anomalopus gowi"
201,2013,1285,96,"Anomalopus gowi"
235,2062,2387,89,"Anomalopus gowi"
215,2904,886,90,"Anomalopus gowi"
262,1736,1114,112,"Anomalopus gowi"
231,3610,526,91,"Anomalopus gowi"
243,2630,863,113,"Anomalopus gowi"
226,3490,674,91,"Anomalopus gowi"
225,3360,674,92,"Anomalopus gowi"
240,1660,1631,99,"Anomalopus gowi"
213,3122,847,91,"Anomalopus gowi"
226,3472,591,91,"Anomalopus gowi"
259,2009,1084,114,"Anomalopus gowi"
222,2675,853,108,"Anomalopus gowi"
231,2728,816,110,"Anomalopus gowi"
255,2578,1021,115,"Anomalopus gowi"
237,1623,1732,102,"Anomalopus gowi"
262,1842,1135,114,"Anomalopus gowi"
216,2632,792,100,"Anomalopus gowi"
258,2013,994,113,"Anomalopus gowi"
234,2211,793,110,"Anomalopus gowi"
212,3018,756,94,"Anomalopus gowi"
213,3099,819,90,"Anomalopus gowi"
208,2330,1391,103,"Anomalopus gowi"
239,2050,1374,98,"Anomalopus gowi"
210,2414,3920,61,"Anomalopus gowi"
205,2716,2481,87,"Anomalopus gowi"
225,3065,707,108,"Anomalopus gowi"
234,2989,858,112,"Anomalopus gowi"
256,2287,944,111,"Anomalopus gowi"
216,3140,781,90,"Anomalopus gowi"
210,3038,909,100,"Anomalopus gowi"
261,1920,1055,114,"Anomalopus gowi"
188,2509,2239,67,"Anomalopus gowi"
205,2461,3007,64,"Anomalopus gowi"
208,2780,1176,78,"Anomalopus gowi"
227,3468,707,95,"Anomalopus gowi"
250,1740,1274,103,"Anomalopus gowi"
223,2969,804,108,"Anomalopus gowi"
217,3343,756,91,"Anomalopus gowi"
261,2430,889,113,"Anomalopus gowi"
262,1825,1115,114,"Anomalopus gowi"
224,3234,730,91,"Anomalopus gowi"
243,1903,1333,109,"Anomalopus gowi"
257,2197,1031,115,"Anomalopus gowi"
246,2843,725,114,"Anomalopus gowi"
244,2722,829,117,"Anomalopus gowi"
253,2697,832,116,"Anomalopus gowi"
226,3713,663,94,"Anomalopus gowi"
