"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,1891,1540,100,"Ctenotus rawlinsoni"
242,1915,1477,107,"Ctenotus rawlinsoni"
254,1763,1775,97,"Ctenotus rawlinsoni"
247,1827,1415,103,"Ctenotus rawlinsoni"
250,1874,1479,103,"Ctenotus rawlinsoni"
256,1878,1710,99,"Ctenotus rawlinsoni"
253,1743,1859,96,"Ctenotus rawlinsoni"
250,1906,1438,98,"Ctenotus rawlinsoni"
257,1739,1818,95,"Ctenotus rawlinsoni"
256,1792,1771,97,"Ctenotus rawlinsoni"
245,1945,1374,99,"Ctenotus rawlinsoni"
256,1940,2258,90,"Ctenotus rawlinsoni"
256,1876,1332,101,"Ctenotus rawlinsoni"
253,1946,1168,105,"Ctenotus rawlinsoni"
252,1934,1327,101,"Ctenotus rawlinsoni"
254,1867,1521,98,"Ctenotus rawlinsoni"
222,1843,2744,91,"Ctenotus rawlinsoni"
260,1681,1706,92,"Ctenotus rawlinsoni"
259,1694,1753,93,"Ctenotus rawlinsoni"
235,1929,1439,98,"Ctenotus rawlinsoni"
253,1913,1524,102,"Ctenotus rawlinsoni"
247,1883,1727,101,"Ctenotus rawlinsoni"
260,1726,1383,96,"Ctenotus rawlinsoni"
243,1919,1457,101,"Ctenotus rawlinsoni"
258,1711,1834,94,"Ctenotus rawlinsoni"
256,1770,1531,99,"Ctenotus rawlinsoni"
254,1909,1134,107,"Ctenotus rawlinsoni"
221,1802,2199,94,"Ctenotus rawlinsoni"
250,1775,1481,101,"Ctenotus rawlinsoni"
258,1849,1589,98,"Ctenotus rawlinsoni"
253,1938,1087,106,"Ctenotus rawlinsoni"
233,1877,2298,94,"Ctenotus rawlinsoni"
251,1820,1446,100,"Ctenotus rawlinsoni"
246,1875,1626,103,"Ctenotus rawlinsoni"
257,1750,1812,96,"Ctenotus rawlinsoni"
257,1844,1724,98,"Ctenotus rawlinsoni"
251,1904,1439,98,"Ctenotus rawlinsoni"
230,1794,2534,94,"Ctenotus rawlinsoni"
251,1851,1186,106,"Ctenotus rawlinsoni"
248,1807,1261,105,"Ctenotus rawlinsoni"
246,1739,2148,96,"Ctenotus rawlinsoni"
260,1674,1529,92,"Ctenotus rawlinsoni"
249,1964,1242,101,"Ctenotus rawlinsoni"
246,1783,1784,99,"Ctenotus rawlinsoni"
250,1760,1623,98,"Ctenotus rawlinsoni"
256,1839,2055,96,"Ctenotus rawlinsoni"
257,1884,1496,99,"Ctenotus rawlinsoni"
239,1833,1716,99,"Ctenotus rawlinsoni"
249,1972,1430,105,"Ctenotus rawlinsoni"
258,1806,1547,97,"Ctenotus rawlinsoni"
244,1825,1794,100,"Ctenotus rawlinsoni"
250,1923,1539,99,"Ctenotus rawlinsoni"
225,1870,2184,93,"Ctenotus rawlinsoni"
245,1874,1848,95,"Ctenotus rawlinsoni"
258,1778,1494,97,"Ctenotus rawlinsoni"
258,1858,1724,97,"Ctenotus rawlinsoni"
249,1938,1301,102,"Ctenotus rawlinsoni"
246,1830,1475,101,"Ctenotus rawlinsoni"
220,1768,2714,92,"Ctenotus rawlinsoni"
254,1888,1434,99,"Ctenotus rawlinsoni"
252,1884,1523,101,"Ctenotus rawlinsoni"
245,1905,1532,106,"Ctenotus rawlinsoni"
253,1857,2082,95,"Ctenotus rawlinsoni"
255,1892,1223,103,"Ctenotus rawlinsoni"
249,1857,1262,106,"Ctenotus rawlinsoni"
237,1906,1551,106,"Ctenotus rawlinsoni"
249,1873,1264,105,"Ctenotus rawlinsoni"
248,1876,1687,100,"Ctenotus rawlinsoni"
249,1971,1276,102,"Ctenotus rawlinsoni"
