"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,1351,1377,109,"Carlia rimula"
261,1657,1402,115,"Carlia rimula"
260,1499,1331,109,"Carlia rimula"
249,1319,1973,95,"Carlia rimula"
252,1508,1205,117,"Carlia rimula"
253,1629,1195,117,"Carlia rimula"
255,1419,1321,113,"Carlia rimula"
244,1473,1447,116,"Carlia rimula"
262,1612,1395,115,"Carlia rimula"
252,1544,1147,118,"Carlia rimula"
261,1339,1620,92,"Carlia rimula"
250,1425,1426,105,"Carlia rimula"
256,1316,1428,107,"Carlia rimula"
253,1528,1125,116,"Carlia rimula"
259,1271,1841,89,"Carlia rimula"
258,1597,1385,111,"Carlia rimula"
249,1592,1401,116,"Carlia rimula"
257,1443,1282,115,"Carlia rimula"
244,1483,1632,110,"Carlia rimula"
243,1574,1164,119,"Carlia rimula"
256,1471,1253,116,"Carlia rimula"
260,1671,1373,113,"Carlia rimula"
256,1519,1259,120,"Carlia rimula"
254,1495,1215,116,"Carlia rimula"
256,1448,1250,117,"Carlia rimula"
260,1503,1305,110,"Carlia rimula"
261,1535,1369,111,"Carlia rimula"
253,1424,1393,113,"Carlia rimula"
259,1286,1785,90,"Carlia rimula"
260,1555,1410,112,"Carlia rimula"
258,1404,1350,103,"Carlia rimula"
260,1312,1752,91,"Carlia rimula"
249,1640,1234,118,"Carlia rimula"
254,1518,1440,114,"Carlia rimula"
260,1407,1469,100,"Carlia rimula"
226,1472,1785,114,"Carlia rimula"
244,1410,1687,109,"Carlia rimula"
254,1553,1218,116,"Carlia rimula"
254,1591,1192,118,"Carlia rimula"
256,1341,1817,94,"Carlia rimula"
254,1431,1285,115,"Carlia rimula"
250,1435,1388,112,"Carlia rimula"
253,1451,1271,109,"Carlia rimula"
262,1610,1412,115,"Carlia rimula"
230,1509,1679,111,"Carlia rimula"
245,1593,1154,115,"Carlia rimula"
253,1551,1188,117,"Carlia rimula"
261,1492,1394,110,"Carlia rimula"
242,1510,1717,112,"Carlia rimula"
250,1469,1475,111,"Carlia rimula"
251,1541,1509,113,"Carlia rimula"
248,1630,1260,113,"Carlia rimula"
257,1484,1441,107,"Carlia rimula"
243,1293,1793,103,"Carlia rimula"
261,1331,1545,97,"Carlia rimula"
252,1425,1553,106,"Carlia rimula"
261,1459,1413,107,"Carlia rimula"
261,1513,1413,110,"Carlia rimula"
254,1470,1289,110,"Carlia rimula"
257,1476,1278,116,"Carlia rimula"
261,1600,1433,114,"Carlia rimula"
248,1425,1371,117,"Carlia rimula"
252,1433,1289,110,"Carlia rimula"
261,1639,1399,115,"Carlia rimula"
260,1417,1475,101,"Carlia rimula"
260,1494,1448,110,"Carlia rimula"
258,1294,1535,93,"Carlia rimula"
254,1602,1237,117,"Carlia rimula"
260,1343,1545,95,"Carlia rimula"
252,1421,1278,112,"Carlia rimula"
253,1574,1324,115,"Carlia rimula"
250,1431,1565,106,"Carlia rimula"
254,1545,1330,113,"Carlia rimula"
254,1560,1301,113,"Carlia rimula"
260,1684,1352,114,"Carlia rimula"
240,1484,1618,114,"Carlia rimula"
258,1460,1202,107,"Carlia rimula"
261,1337,1554,95,"Carlia rimula"
250,1632,1167,118,"Carlia rimula"
250,1631,1419,115,"Carlia rimula"
252,1434,1230,109,"Carlia rimula"
255,1517,1174,117,"Carlia rimula"
250,1362,1354,112,"Carlia rimula"
254,1291,1811,96,"Carlia rimula"
254,1412,1270,111,"Carlia rimula"
251,1393,1250,105,"Carlia rimula"
253,1518,1182,120,"Carlia rimula"
254,1385,1462,111,"Carlia rimula"
256,1422,1417,104,"Carlia rimula"
258,1413,1344,103,"Carlia rimula"
260,1650,1391,113,"Carlia rimula"
260,1630,1365,113,"Carlia rimula"
252,1407,1325,111,"Carlia rimula"
257,1500,1242,116,"Carlia rimula"
254,1582,1173,114,"Carlia rimula"
251,1644,1374,113,"Carlia rimula"
254,1403,1533,106,"Carlia rimula"
238,1396,1835,108,"Carlia rimula"
257,1393,1583,99,"Carlia rimula"
255,1533,1202,117,"Carlia rimula"
243,1480,1596,113,"Carlia rimula"
250,1342,1482,105,"Carlia rimula"
251,1454,1558,109,"Carlia rimula"
262,1567,1387,113,"Carlia rimula"
254,1477,1310,116,"Carlia rimula"
260,1374,1406,98,"Carlia rimula"
237,1498,1464,119,"Carlia rimula"
255,1534,1177,116,"Carlia rimula"
250,1416,1367,110,"Carlia rimula"
262,1644,1396,114,"Carlia rimula"
256,1295,1857,94,"Carlia rimula"
246,1394,1532,105,"Carlia rimula"
244,1367,1676,106,"Carlia rimula"
253,1601,1221,116,"Carlia rimula"
262,1684,1348,113,"Carlia rimula"
254,1548,1208,118,"Carlia rimula"
246,1274,1835,103,"Carlia rimula"
258,1532,1254,112,"Carlia rimula"
246,1292,1925,93,"Carlia rimula"
252,1504,1443,113,"Carlia rimula"
260,1360,1475,96,"Carlia rimula"
257,1460,1299,117,"Carlia rimula"
257,1514,1255,117,"Carlia rimula"
259,1693,1335,113,"Carlia rimula"
251,1625,1184,115,"Carlia rimula"
