"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
192,6058,276,14,"Anilios proximus"
205,5564,525,30,"Anilios proximus"
172,5886,428,11,"Anilios proximus"
242,3766,643,72,"Anilios proximus"
181,6017,386,15,"Anilios proximus"
205,5333,576,36,"Anilios proximus"
176,5904,455,14,"Anilios proximus"
149,4956,586,19,"Anilios proximus"
205,5062,627,42,"Anilios proximus"
206,6299,311,19,"Anilios proximus"
201,4633,661,49,"Anilios proximus"
232,3625,601,82,"Anilios proximus"
206,6265,315,22,"Anilios proximus"
212,3953,608,48,"Anilios proximus"
164,5788,471,10,"Anilios proximus"
208,6336,234,23,"Anilios proximus"
129,4846,727,14,"Anilios proximus"
168,5182,292,22,"Anilios proximus"
212,4573,606,42,"Anilios proximus"
243,2967,1168,89,"Anilios proximus"
163,5334,383,16,"Anilios proximus"
213,3587,1120,50,"Anilios proximus"
161,4786,653,33,"Anilios proximus"
166,5014,309,22,"Anilios proximus"
162,4801,328,25,"Anilios proximus"
205,4810,692,48,"Anilios proximus"
201,6250,271,17,"Anilios proximus"
160,5322,456,15,"Anilios proximus"
188,6005,469,24,"Anilios proximus"
192,4690,643,40,"Anilios proximus"
173,5840,463,8,"Anilios proximus"
203,5985,452,29,"Anilios proximus"
168,5219,292,21,"Anilios proximus"
178,5543,269,10,"Anilios proximus"
159,5290,701,23,"Anilios proximus"
203,4748,654,43,"Anilios proximus"
138,5381,912,27,"Anilios proximus"
157,5548,559,17,"Anilios proximus"
213,6149,370,35,"Anilios proximus"
202,6251,242,19,"Anilios proximus"
184,5741,216,12,"Anilios proximus"
179,5923,364,13,"Anilios proximus"
182,5069,631,32,"Anilios proximus"
175,4640,565,24,"Anilios proximus"
182,5527,248,15,"Anilios proximus"
202,3678,965,46,"Anilios proximus"
207,6058,408,32,"Anilios proximus"
231,3857,690,63,"Anilios proximus"
223,4545,636,58,"Anilios proximus"
173,5246,262,21,"Anilios proximus"
208,5789,516,37,"Anilios proximus"
203,5474,545,34,"Anilios proximus"
227,4496,675,56,"Anilios proximus"
200,6246,316,19,"Anilios proximus"
164,5791,472,10,"Anilios proximus"
221,2522,1121,109,"Anilios proximus"
195,5988,443,19,"Anilios proximus"
208,6249,327,24,"Anilios proximus"
166,5685,594,11,"Anilios proximus"
223,3241,712,91,"Anilios proximus"
190,5433,583,22,"Anilios proximus"
234,2392,708,111,"Anilios proximus"
186,5612,212,13,"Anilios proximus"
208,4626,735,48,"Anilios proximus"
212,5952,456,35,"Anilios proximus"
186,5412,611,28,"Anilios proximus"
206,5565,546,32,"Anilios proximus"
227,2120,922,107,"Anilios proximus"
212,6202,348,31,"Anilios proximus"
230,2199,1148,98,"Anilios proximus"
184,3576,1152,24,"Anilios proximus"
164,5768,477,11,"Anilios proximus"
92,4246,1265,19,"Anilios proximus"
164,4841,818,39,"Anilios proximus"
163,4862,665,22,"Anilios proximus"
161,5072,648,23,"Anilios proximus"
256,2183,997,114,"Anilios proximus"
237,4121,564,68,"Anilios proximus"
252,1957,1101,110,"Anilios proximus"
230,3887,663,63,"Anilios proximus"
190,6135,303,19,"Anilios proximus"
183,5664,259,10,"Anilios proximus"
262,1810,1044,114,"Anilios proximus"
187,5951,469,20,"Anilios proximus"
176,5802,330,12,"Anilios proximus"
128,5003,794,19,"Anilios proximus"
203,6267,308,19,"Anilios proximus"
160,5027,351,21,"Anilios proximus"
187,6040,419,15,"Anilios proximus"
158,5172,631,18,"Anilios proximus"
141,4040,1396,41,"Anilios proximus"
217,4685,618,46,"Anilios proximus"
257,2057,1053,116,"Anilios proximus"
212,4002,801,55,"Anilios proximus"
239,3687,605,71,"Anilios proximus"
194,3542,1123,40,"Anilios proximus"
216,3014,809,107,"Anilios proximus"
179,5997,403,11,"Anilios proximus"
228,4155,635,54,"Anilios proximus"
238,3309,748,82,"Anilios proximus"
211,6193,359,23,"Anilios proximus"
202,6041,432,25,"Anilios proximus"
234,3158,1723,87,"Anilios proximus"
206,5611,530,36,"Anilios proximus"
164,5275,342,20,"Anilios proximus"
240,2156,930,113,"Anilios proximus"
208,5537,539,36,"Anilios proximus"
187,4281,634,37,"Anilios proximus"
192,6171,285,14,"Anilios proximus"
165,4165,937,35,"Anilios proximus"
185,5854,250,12,"Anilios proximus"
202,5290,548,40,"Anilios proximus"
153,5542,655,19,"Anilios proximus"
242,1675,1365,106,"Anilios proximus"
174,4527,713,32,"Anilios proximus"
189,5889,249,11,"Anilios proximus"
166,5791,461,10,"Anilios proximus"
198,4431,653,42,"Anilios proximus"
161,4152,882,30,"Anilios proximus"
195,5600,566,25,"Anilios proximus"
185,5584,217,16,"Anilios proximus"
167,5041,839,35,"Anilios proximus"
185,4040,1137,51,"Anilios proximus"
160,5393,501,15,"Anilios proximus"
230,3712,606,68,"Anilios proximus"
183,5794,247,13,"Anilios proximus"
211,6334,291,28,"Anilios proximus"
148,4419,817,25,"Anilios proximus"
216,4710,726,56,"Anilios proximus"
201,3643,880,41,"Anilios proximus"
213,6141,375,36,"Anilios proximus"
212,4817,687,48,"Anilios proximus"
159,4876,328,26,"Anilios proximus"
146,4576,833,35,"Anilios proximus"
160,5034,345,20,"Anilios proximus"
172,5327,302,14,"Anilios proximus"
200,3791,854,43,"Anilios proximus"
176,3945,946,39,"Anilios proximus"
156,4636,852,28,"Anilios proximus"
215,4410,576,55,"Anilios proximus"
127,4109,1222,43,"Anilios proximus"
223,3854,617,51,"Anilios proximus"
109,4710,820,25,"Anilios proximus"
163,4668,641,21,"Anilios proximus"
131,5177,860,16,"Anilios proximus"
217,3351,735,75,"Anilios proximus"
144,5370,865,25,"Anilios proximus"
184,3678,1168,27,"Anilios proximus"
197,4874,609,32,"Anilios proximus"
205,5656,547,37,"Anilios proximus"
209,3113,1420,86,"Anilios proximus"
207,4695,794,50,"Anilios proximus"
197,5675,547,28,"Anilios proximus"
176,4880,698,32,"Anilios proximus"
203,5089,615,39,"Anilios proximus"
208,6066,405,32,"Anilios proximus"
118,4916,787,16,"Anilios proximus"
195,6055,255,15,"Anilios proximus"
243,2958,1123,90,"Anilios proximus"
204,5563,619,39,"Anilios proximus"
198,6121,235,17,"Anilios proximus"
175,5665,554,14,"Anilios proximus"
187,3514,1233,23,"Anilios proximus"
217,3124,978,58,"Anilios proximus"
142,4955,635,19,"Anilios proximus"
205,6263,318,22,"Anilios proximus"
229,3569,587,95,"Anilios proximus"
239,3491,616,77,"Anilios proximus"
134,5088,726,20,"Anilios proximus"
168,5757,454,13,"Anilios proximus"
216,3673,802,49,"Anilios proximus"
181,4001,859,45,"Anilios proximus"
199,6228,281,15,"Anilios proximus"
165,5589,420,16,"Anilios proximus"
190,6087,415,18,"Anilios proximus"
240,4056,592,74,"Anilios proximus"
209,3054,1127,94,"Anilios proximus"
190,3625,1302,44,"Anilios proximus"
181,6038,344,12,"Anilios proximus"
193,4984,722,36,"Anilios proximus"
207,5851,494,36,"Anilios proximus"
164,5152,321,18,"Anilios proximus"
205,5037,641,41,"Anilios proximus"
190,6030,284,13,"Anilios proximus"
232,4042,552,62,"Anilios proximus"
204,5535,574,32,"Anilios proximus"
192,5462,557,23,"Anilios proximus"
198,5520,572,35,"Anilios proximus"
158,5603,571,16,"Anilios proximus"
179,5799,284,11,"Anilios proximus"
210,6142,387,31,"Anilios proximus"
204,5597,575,36,"Anilios proximus"
212,6329,294,30,"Anilios proximus"
200,6181,235,20,"Anilios proximus"
183,6000,331,12,"Anilios proximus"
145,4804,832,23,"Anilios proximus"
201,6238,261,23,"Anilios proximus"
164,5771,481,12,"Anilios proximus"
199,6007,435,27,"Anilios proximus"
229,4029,618,54,"Anilios proximus"
162,5236,642,24,"Anilios proximus"
168,5552,385,13,"Anilios proximus"
184,5974,465,17,"Anilios proximus"
204,6143,398,25,"Anilios proximus"
184,5780,216,13,"Anilios proximus"
173,3902,985,21,"Anilios proximus"
174,5765,350,13,"Anilios proximus"
227,2722,702,106,"Anilios proximus"
178,5859,289,11,"Anilios proximus"
191,6031,285,12,"Anilios proximus"
170,5223,302,20,"Anilios proximus"
195,4720,648,40,"Anilios proximus"
207,6267,323,22,"Anilios proximus"
188,5975,275,11,"Anilios proximus"
183,5825,263,14,"Anilios proximus"
184,5100,758,33,"Anilios proximus"
207,5827,506,37,"Anilios proximus"
204,5044,571,37,"Anilios proximus"
162,5540,480,16,"Anilios proximus"
172,5555,792,27,"Anilios proximus"
132,5137,885,11,"Anilios proximus"
226,4140,685,54,"Anilios proximus"
208,4182,618,51,"Anilios proximus"
168,5512,363,14,"Anilios proximus"
154,5593,612,12,"Anilios proximus"
165,5170,577,21,"Anilios proximus"
147,4214,749,32,"Anilios proximus"
233,3851,591,65,"Anilios proximus"
247,3243,912,93,"Anilios proximus"
185,6052,321,14,"Anilios proximus"
204,5353,594,35,"Anilios proximus"
239,3540,719,81,"Anilios proximus"
158,5056,372,21,"Anilios proximus"
180,5978,381,10,"Anilios proximus"
195,5935,442,21,"Anilios proximus"
208,5854,495,35,"Anilios proximus"
207,5792,508,36,"Anilios proximus"
185,3710,1080,23,"Anilios proximus"
219,3991,760,53,"Anilios proximus"
191,5263,686,34,"Anilios proximus"
157,5188,642,18,"Anilios proximus"
202,6259,241,18,"Anilios proximus"
195,4888,591,35,"Anilios proximus"
202,6238,252,22,"Anilios proximus"
180,4182,673,38,"Anilios proximus"
202,5993,450,27,"Anilios proximus"
151,4582,733,17,"Anilios proximus"
197,6063,408,20,"Anilios proximus"
202,4593,719,43,"Anilios proximus"
195,6171,249,17,"Anilios proximus"
175,5525,305,12,"Anilios proximus"
221,3199,791,86,"Anilios proximus"
170,4958,275,23,"Anilios proximus"
234,3268,746,81,"Anilios proximus"
161,4405,821,29,"Anilios proximus"
253,2063,862,114,"Anilios proximus"
215,4678,544,55,"Anilios proximus"
162,5501,484,16,"Anilios proximus"
166,5341,343,19,"Anilios proximus"
205,4882,610,42,"Anilios proximus"
178,4061,823,23,"Anilios proximus"
194,5567,575,29,"Anilios proximus"
189,6048,272,16,"Anilios proximus"
172,5365,310,16,"Anilios proximus"
189,6083,282,15,"Anilios proximus"
205,6322,264,17,"Anilios proximus"
201,5705,527,36,"Anilios proximus"
180,5410,258,17,"Anilios proximus"
161,5152,343,20,"Anilios proximus"
232,3620,679,78,"Anilios proximus"
206,5863,512,35,"Anilios proximus"
217,4447,585,54,"Anilios proximus"
178,5706,540,13,"Anilios proximus"
175,5960,462,15,"Anilios proximus"
161,5027,337,19,"Anilios proximus"
231,3381,754,86,"Anilios proximus"
231,3301,675,90,"Anilios proximus"
215,4502,600,52,"Anilios proximus"
230,3941,560,62,"Anilios proximus"
172,5857,448,10,"Anilios proximus"
185,5864,260,16,"Anilios proximus"
196,4187,625,37,"Anilios proximus"
137,4194,884,35,"Anilios proximus"
204,5339,590,34,"Anilios proximus"
192,6026,429,17,"Anilios proximus"
202,5501,576,31,"Anilios proximus"
216,4725,624,44,"Anilios proximus"
182,5327,609,27,"Anilios proximus"
184,6022,323,11,"Anilios proximus"
152,5556,636,17,"Anilios proximus"
210,6333,288,26,"Anilios proximus"
185,5992,458,22,"Anilios proximus"
206,5435,514,35,"Anilios proximus"
200,2470,2626,66,"Anilios proximus"
165,5620,455,13,"Anilios proximus"
209,5717,506,35,"Anilios proximus"
183,5469,229,20,"Anilios proximus"
167,5802,442,9,"Anilios proximus"
212,6205,352,28,"Anilios proximus"
168,5246,771,34,"Anilios proximus"
146,4576,892,35,"Anilios proximus"
262,1761,1170,113,"Anilios proximus"
142,5102,681,12,"Anilios proximus"
203,4085,645,47,"Anilios proximus"
226,3216,938,58,"Anilios proximus"
175,5841,380,13,"Anilios proximus"
205,6154,400,27,"Anilios proximus"
202,4687,595,39,"Anilios proximus"
203,5766,518,36,"Anilios proximus"
226,3693,719,62,"Anilios proximus"
210,6094,401,32,"Anilios proximus"
186,5597,217,13,"Anilios proximus"
177,5300,260,18,"Anilios proximus"
208,6333,237,22,"Anilios proximus"
234,3372,796,87,"Anilios proximus"
207,6276,317,22,"Anilios proximus"
179,5551,267,11,"Anilios proximus"
165,5774,457,12,"Anilios proximus"
164,3966,989,38,"Anilios proximus"
209,4879,697,46,"Anilios proximus"
195,6039,241,14,"Anilios proximus"
196,5611,549,24,"Anilios proximus"
205,6302,315,20,"Anilios proximus"
172,5755,382,14,"Anilios proximus"
148,5407,864,24,"Anilios proximus"
189,6009,279,14,"Anilios proximus"
227,3584,884,62,"Anilios proximus"
234,3783,610,70,"Anilios proximus"
190,6038,452,24,"Anilios proximus"
