"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
272,3013,741,121,"Carlia rostralis"
260,2473,926,115,"Carlia rostralis"
268,3160,817,116,"Carlia rostralis"
238,3250,786,112,"Carlia rostralis"
244,2768,2335,85,"Carlia rostralis"
270,2430,1068,126,"Carlia rostralis"
242,2934,1025,115,"Carlia rostralis"
224,3413,788,99,"Carlia rostralis"
253,2136,2245,86,"Carlia rostralis"
258,2130,978,117,"Carlia rostralis"
252,2981,745,117,"Carlia rostralis"
207,2802,1235,81,"Carlia rostralis"
260,2261,992,115,"Carlia rostralis"
269,2163,1148,118,"Carlia rostralis"
262,2342,936,113,"Carlia rostralis"
246,2108,1200,115,"Carlia rostralis"
260,3068,715,122,"Carlia rostralis"
268,2256,1081,115,"Carlia rostralis"
234,3228,1121,97,"Carlia rostralis"
248,2591,771,111,"Carlia rostralis"
270,1851,1327,125,"Carlia rostralis"
245,3117,1325,97,"Carlia rostralis"
267,3058,884,117,"Carlia rostralis"
238,2538,3676,62,"Carlia rostralis"
265,2910,773,120,"Carlia rostralis"
268,2269,1072,115,"Carlia rostralis"
213,2374,1195,87,"Carlia rostralis"
230,2287,890,110,"Carlia rostralis"
270,3242,709,122,"Carlia rostralis"
211,2958,1031,93,"Carlia rostralis"
266,3310,729,122,"Carlia rostralis"
270,2014,1269,124,"Carlia rostralis"
257,3175,860,118,"Carlia rostralis"
269,2740,866,123,"Carlia rostralis"
218,3185,734,90,"Carlia rostralis"
252,2086,1133,114,"Carlia rostralis"
243,2814,817,116,"Carlia rostralis"
224,3382,613,92,"Carlia rostralis"
267,2606,879,121,"Carlia rostralis"
243,2753,2380,74,"Carlia rostralis"
270,2774,864,124,"Carlia rostralis"
265,2623,1177,120,"Carlia rostralis"
216,3096,1275,92,"Carlia rostralis"
263,2584,915,120,"Carlia rostralis"
267,2065,1159,120,"Carlia rostralis"
253,2077,1144,115,"Carlia rostralis"
268,3370,692,121,"Carlia rostralis"
254,2102,1148,113,"Carlia rostralis"
271,3012,739,119,"Carlia rostralis"
263,2994,763,119,"Carlia rostralis"
270,2359,1119,128,"Carlia rostralis"
271,3113,700,118,"Carlia rostralis"
264,3385,743,123,"Carlia rostralis"
270,2481,1057,127,"Carlia rostralis"
269,2780,772,122,"Carlia rostralis"
228,3467,616,100,"Carlia rostralis"
223,3535,721,95,"Carlia rostralis"
260,2104,1074,117,"Carlia rostralis"
255,2673,878,117,"Carlia rostralis"
265,2781,813,122,"Carlia rostralis"
223,3595,751,94,"Carlia rostralis"
226,3434,649,100,"Carlia rostralis"
223,2622,867,109,"Carlia rostralis"
270,2768,851,123,"Carlia rostralis"
248,2262,879,112,"Carlia rostralis"
261,2444,989,116,"Carlia rostralis"
257,2561,955,116,"Carlia rostralis"
223,3686,705,93,"Carlia rostralis"
218,2790,730,104,"Carlia rostralis"
263,3305,746,122,"Carlia rostralis"
227,2613,762,108,"Carlia rostralis"
226,3557,563,95,"Carlia rostralis"
267,3217,772,123,"Carlia rostralis"
229,2221,1617,95,"Carlia rostralis"
269,2919,792,124,"Carlia rostralis"
258,3106,710,120,"Carlia rostralis"
250,3352,840,123,"Carlia rostralis"
233,3364,678,111,"Carlia rostralis"
220,2998,1350,94,"Carlia rostralis"
267,2093,1142,119,"Carlia rostralis"
244,2019,1080,110,"Carlia rostralis"
270,2223,1187,123,"Carlia rostralis"
268,2468,957,117,"Carlia rostralis"
269,3103,736,118,"Carlia rostralis"
266,2463,925,118,"Carlia rostralis"
268,2430,996,116,"Carlia rostralis"
262,2358,983,113,"Carlia rostralis"
270,2212,1197,125,"Carlia rostralis"
240,2103,2397,88,"Carlia rostralis"
269,2660,915,124,"Carlia rostralis"
267,2176,1105,116,"Carlia rostralis"
267,2445,930,117,"Carlia rostralis"
250,2267,1681,91,"Carlia rostralis"
267,2015,1216,123,"Carlia rostralis"
264,2405,942,116,"Carlia rostralis"
268,2631,870,121,"Carlia rostralis"
269,3197,703,117,"Carlia rostralis"
266,2004,1233,123,"Carlia rostralis"
244,2821,2160,82,"Carlia rostralis"
259,2311,1091,112,"Carlia rostralis"
272,3217,684,121,"Carlia rostralis"
232,2283,976,112,"Carlia rostralis"
253,3214,857,123,"Carlia rostralis"
269,2884,796,123,"Carlia rostralis"
267,2551,921,120,"Carlia rostralis"
271,3572,641,120,"Carlia rostralis"
267,2047,1208,122,"Carlia rostralis"
269,2308,1083,117,"Carlia rostralis"
252,3211,864,124,"Carlia rostralis"
265,2915,993,119,"Carlia rostralis"
223,2265,3834,70,"Carlia rostralis"
269,2643,912,123,"Carlia rostralis"
264,3211,708,122,"Carlia rostralis"
248,3037,1036,102,"Carlia rostralis"
270,1946,1297,124,"Carlia rostralis"
247,3253,753,116,"Carlia rostralis"
272,3200,683,120,"Carlia rostralis"
267,3428,683,121,"Carlia rostralis"
255,2177,959,113,"Carlia rostralis"
243,2053,2829,85,"Carlia rostralis"
210,2787,1672,88,"Carlia rostralis"
223,3204,756,91,"Carlia rostralis"
269,2583,965,125,"Carlia rostralis"
271,3485,629,114,"Carlia rostralis"
264,2073,1113,117,"Carlia rostralis"
239,2909,1767,93,"Carlia rostralis"
236,2125,1063,113,"Carlia rostralis"
270,3225,739,115,"Carlia rostralis"
271,3482,612,107,"Carlia rostralis"
269,2564,1040,128,"Carlia rostralis"
214,3000,812,96,"Carlia rostralis"
259,3010,893,121,"Carlia rostralis"
269,2244,1142,120,"Carlia rostralis"
208,2893,1096,85,"Carlia rostralis"
269,2409,1031,117,"Carlia rostralis"
247,3145,871,99,"Carlia rostralis"
226,3152,899,89,"Carlia rostralis"
269,3383,673,111,"Carlia rostralis"
213,3019,809,107,"Carlia rostralis"
270,2357,1103,124,"Carlia rostralis"
264,2237,1070,115,"Carlia rostralis"
230,3398,662,85,"Carlia rostralis"
233,3621,602,85,"Carlia rostralis"
269,2760,835,123,"Carlia rostralis"
230,2162,1481,93,"Carlia rostralis"
272,3045,723,121,"Carlia rostralis"
256,2917,809,118,"Carlia rostralis"
251,3245,864,119,"Carlia rostralis"
270,2484,1068,129,"Carlia rostralis"
271,2990,760,123,"Carlia rostralis"
270,3263,681,118,"Carlia rostralis"
205,2924,1446,91,"Carlia rostralis"
269,3160,738,117,"Carlia rostralis"
203,2046,2217,92,"Carlia rostralis"
264,2772,1083,116,"Carlia rostralis"
269,3343,683,112,"Carlia rostralis"
229,2866,803,106,"Carlia rostralis"
260,2175,962,115,"Carlia rostralis"
234,3603,569,85,"Carlia rostralis"
243,3039,817,114,"Carlia rostralis"
267,3126,837,116,"Carlia rostralis"
266,2564,925,121,"Carlia rostralis"
271,2986,739,120,"Carlia rostralis"
262,2594,860,119,"Carlia rostralis"
240,2434,2153,67,"Carlia rostralis"
258,2808,939,119,"Carlia rostralis"
269,2307,1115,118,"Carlia rostralis"
259,2671,830,118,"Carlia rostralis"
253,2072,1200,115,"Carlia rostralis"
270,3310,694,122,"Carlia rostralis"
260,2824,838,117,"Carlia rostralis"
268,3070,791,123,"Carlia rostralis"
212,2866,1004,83,"Carlia rostralis"
215,2978,781,96,"Carlia rostralis"
217,2914,878,102,"Carlia rostralis"
256,2217,961,116,"Carlia rostralis"
210,2904,1242,86,"Carlia rostralis"
263,2211,1046,114,"Carlia rostralis"
223,3329,735,95,"Carlia rostralis"
227,3331,744,85,"Carlia rostralis"
260,2094,1032,117,"Carlia rostralis"
225,3421,755,95,"Carlia rostralis"
272,3291,659,118,"Carlia rostralis"
250,2249,860,114,"Carlia rostralis"
243,3056,1593,94,"Carlia rostralis"
226,3544,659,93,"Carlia rostralis"
269,3306,729,113,"Carlia rostralis"
207,2765,1403,80,"Carlia rostralis"
225,3546,658,100,"Carlia rostralis"
243,2201,1289,112,"Carlia rostralis"
219,3175,1000,87,"Carlia rostralis"
270,2449,1079,128,"Carlia rostralis"
269,2611,903,122,"Carlia rostralis"
200,1963,2726,88,"Carlia rostralis"
251,2098,1068,116,"Carlia rostralis"
232,2850,817,110,"Carlia rostralis"
267,2603,917,121,"Carlia rostralis"
271,3449,631,121,"Carlia rostralis"
202,2030,1246,97,"Carlia rostralis"
269,2919,782,123,"Carlia rostralis"
214,2837,1013,98,"Carlia rostralis"
265,2491,909,118,"Carlia rostralis"
259,2893,829,119,"Carlia rostralis"
229,3334,676,90,"Carlia rostralis"
229,3359,688,105,"Carlia rostralis"
267,2124,1117,117,"Carlia rostralis"
269,2476,987,118,"Carlia rostralis"
269,2692,856,122,"Carlia rostralis"
272,3451,659,119,"Carlia rostralis"
240,2784,949,115,"Carlia rostralis"
217,3235,768,92,"Carlia rostralis"
245,3001,1874,91,"Carlia rostralis"
217,3166,722,91,"Carlia rostralis"
270,2149,1244,125,"Carlia rostralis"
216,3199,772,91,"Carlia rostralis"
243,2923,1048,115,"Carlia rostralis"
267,3471,680,120,"Carlia rostralis"
226,3365,661,108,"Carlia rostralis"
270,2797,837,124,"Carlia rostralis"
253,2935,809,119,"Carlia rostralis"
270,2450,1051,125,"Carlia rostralis"
227,3209,912,88,"Carlia rostralis"
266,2598,920,121,"Carlia rostralis"
228,2376,878,112,"Carlia rostralis"
208,3024,934,102,"Carlia rostralis"
261,2964,743,119,"Carlia rostralis"
269,2359,1050,116,"Carlia rostralis"
219,2940,758,104,"Carlia rostralis"
267,2786,805,122,"Carlia rostralis"
235,2253,766,110,"Carlia rostralis"
269,2884,788,123,"Carlia rostralis"
247,2071,1122,114,"Carlia rostralis"
269,3078,810,119,"Carlia rostralis"
246,2914,914,118,"Carlia rostralis"
236,2136,1053,112,"Carlia rostralis"
265,2149,1079,115,"Carlia rostralis"
223,3678,690,94,"Carlia rostralis"
224,2330,1167,95,"Carlia rostralis"
270,3365,650,111,"Carlia rostralis"
268,2400,997,115,"Carlia rostralis"
259,2199,1103,114,"Carlia rostralis"
264,2786,1022,115,"Carlia rostralis"
219,3610,740,96,"Carlia rostralis"
271,3557,635,116,"Carlia rostralis"
229,3610,691,95,"Carlia rostralis"
269,2200,1166,120,"Carlia rostralis"
235,2912,877,116,"Carlia rostralis"
269,2254,1108,117,"Carlia rostralis"
269,2959,763,121,"Carlia rostralis"
267,2202,1110,116,"Carlia rostralis"
262,2615,908,119,"Carlia rostralis"
270,2839,824,123,"Carlia rostralis"
270,2470,994,119,"Carlia rostralis"
261,2358,943,114,"Carlia rostralis"
226,3548,604,95,"Carlia rostralis"
271,3151,726,123,"Carlia rostralis"
264,2940,981,117,"Carlia rostralis"
224,3485,737,99,"Carlia rostralis"
227,3460,745,89,"Carlia rostralis"
269,2561,1023,128,"Carlia rostralis"
256,3147,864,121,"Carlia rostralis"
245,2792,861,114,"Carlia rostralis"
259,2680,905,119,"Carlia rostralis"
236,2199,1045,115,"Carlia rostralis"
264,3357,744,123,"Carlia rostralis"
265,2792,813,122,"Carlia rostralis"
239,2127,968,111,"Carlia rostralis"
242,3050,1434,95,"Carlia rostralis"
225,3351,781,109,"Carlia rostralis"
263,2959,713,119,"Carlia rostralis"
268,2202,1122,116,"Carlia rostralis"
207,3048,961,90,"Carlia rostralis"
216,3130,741,93,"Carlia rostralis"
271,3484,637,120,"Carlia rostralis"
269,2185,1167,121,"Carlia rostralis"
270,2566,954,123,"Carlia rostralis"
229,2988,760,108,"Carlia rostralis"
271,3077,721,119,"Carlia rostralis"
269,2786,804,123,"Carlia rostralis"
255,2715,880,117,"Carlia rostralis"
247,3353,897,117,"Carlia rostralis"
249,2265,1778,86,"Carlia rostralis"
272,3432,661,119,"Carlia rostralis"
269,2821,782,123,"Carlia rostralis"
269,2284,1147,123,"Carlia rostralis"
215,3031,805,90,"Carlia rostralis"
242,2399,741,114,"Carlia rostralis"
272,3294,673,121,"Carlia rostralis"
231,3364,743,87,"Carlia rostralis"
271,3303,665,113,"Carlia rostralis"
263,2673,939,123,"Carlia rostralis"
259,3046,769,118,"Carlia rostralis"
235,2125,968,109,"Carlia rostralis"
266,3439,696,121,"Carlia rostralis"
270,3358,667,121,"Carlia rostralis"
223,2351,1106,92,"Carlia rostralis"
268,2276,1079,115,"Carlia rostralis"
227,3403,643,103,"Carlia rostralis"
266,2499,935,119,"Carlia rostralis"
242,3021,884,118,"Carlia rostralis"
264,2666,912,121,"Carlia rostralis"
192,2582,2956,74,"Carlia rostralis"
268,3218,776,113,"Carlia rostralis"
266,3348,735,122,"Carlia rostralis"
272,3064,722,120,"Carlia rostralis"
269,2668,886,123,"Carlia rostralis"
271,2891,804,123,"Carlia rostralis"
268,2437,988,116,"Carlia rostralis"
227,3674,681,94,"Carlia rostralis"
265,2139,1105,116,"Carlia rostralis"
225,3209,869,112,"Carlia rostralis"
269,2287,1137,119,"Carlia rostralis"
267,3282,738,122,"Carlia rostralis"
259,3318,764,119,"Carlia rostralis"
237,3158,1247,99,"Carlia rostralis"
256,3176,914,123,"Carlia rostralis"
219,3223,745,98,"Carlia rostralis"
227,2729,778,109,"Carlia rostralis"
237,3336,857,113,"Carlia rostralis"
230,3395,623,89,"Carlia rostralis"
269,3294,660,116,"Carlia rostralis"
246,2022,1212,100,"Carlia rostralis"
265,2961,723,120,"Carlia rostralis"
247,3044,975,100,"Carlia rostralis"
271,3204,675,118,"Carlia rostralis"
206,2382,3679,63,"Carlia rostralis"
269,2263,1110,118,"Carlia rostralis"
231,2907,798,108,"Carlia rostralis"
231,2046,1118,114,"Carlia rostralis"
233,3434,591,83,"Carlia rostralis"
272,3419,648,120,"Carlia rostralis"
239,1882,1737,97,"Carlia rostralis"
269,2607,901,121,"Carlia rostralis"
228,3285,858,113,"Carlia rostralis"
270,2476,1001,120,"Carlia rostralis"
265,2524,867,119,"Carlia rostralis"
243,2823,2398,76,"Carlia rostralis"
215,2921,898,88,"Carlia rostralis"
208,3062,1022,90,"Carlia rostralis"
262,2643,911,121,"Carlia rostralis"
253,2083,1926,86,"Carlia rostralis"
206,3039,1278,94,"Carlia rostralis"
269,1947,1282,126,"Carlia rostralis"
270,2553,956,122,"Carlia rostralis"
259,2855,785,117,"Carlia rostralis"
270,2095,1250,125,"Carlia rostralis"
260,2492,971,117,"Carlia rostralis"
226,3494,650,95,"Carlia rostralis"
254,2182,999,113,"Carlia rostralis"
268,3177,807,116,"Carlia rostralis"
268,2506,965,118,"Carlia rostralis"
215,3052,911,90,"Carlia rostralis"
244,2793,936,117,"Carlia rostralis"
262,2456,924,117,"Carlia rostralis"
269,3255,731,115,"Carlia rostralis"
269,3387,656,112,"Carlia rostralis"
270,2323,1107,121,"Carlia rostralis"
269,3269,734,122,"Carlia rostralis"
267,3235,762,123,"Carlia rostralis"
270,2441,1046,124,"Carlia rostralis"
210,2755,1034,92,"Carlia rostralis"
267,3351,720,122,"Carlia rostralis"
270,2748,882,124,"Carlia rostralis"
261,2086,1106,117,"Carlia rostralis"
229,2281,1229,98,"Carlia rostralis"
232,3502,601,85,"Carlia rostralis"
232,3466,553,84,"Carlia rostralis"
233,2077,1164,113,"Carlia rostralis"
271,3192,699,122,"Carlia rostralis"
225,2612,901,112,"Carlia rostralis"
270,2188,1199,124,"Carlia rostralis"
262,2770,879,120,"Carlia rostralis"
244,1982,1813,91,"Carlia rostralis"
207,2409,1727,82,"Carlia rostralis"
268,2685,857,122,"Carlia rostralis"
253,3207,954,117,"Carlia rostralis"
269,2076,1241,124,"Carlia rostralis"
258,2216,1109,114,"Carlia rostralis"
272,3458,651,119,"Carlia rostralis"
270,2332,1122,125,"Carlia rostralis"
269,2709,905,125,"Carlia rostralis"
254,2677,868,117,"Carlia rostralis"
264,3047,861,114,"Carlia rostralis"
249,2141,997,111,"Carlia rostralis"
228,3199,910,111,"Carlia rostralis"
270,2807,829,123,"Carlia rostralis"
261,2763,878,117,"Carlia rostralis"
262,3267,714,122,"Carlia rostralis"
251,3202,979,120,"Carlia rostralis"
268,2282,1086,116,"Carlia rostralis"
222,2757,795,107,"Carlia rostralis"
228,3480,716,95,"Carlia rostralis"
264,2625,849,120,"Carlia rostralis"
238,2022,1479,105,"Carlia rostralis"
269,2821,805,123,"Carlia rostralis"
264,2586,1245,120,"Carlia rostralis"
269,2673,921,125,"Carlia rostralis"
271,3004,764,123,"Carlia rostralis"
207,3093,928,101,"Carlia rostralis"
233,2359,721,111,"Carlia rostralis"
218,3160,928,95,"Carlia rostralis"
263,2878,1000,114,"Carlia rostralis"
246,2529,3067,69,"Carlia rostralis"
226,3527,638,96,"Carlia rostralis"
258,2848,818,115,"Carlia rostralis"
262,2417,948,115,"Carlia rostralis"
271,3494,618,121,"Carlia rostralis"
244,2792,955,115,"Carlia rostralis"
262,2066,1046,117,"Carlia rostralis"
269,2789,828,123,"Carlia rostralis"
245,2187,923,113,"Carlia rostralis"
269,2539,1036,128,"Carlia rostralis"
269,2703,897,124,"Carlia rostralis"
265,2077,1090,116,"Carlia rostralis"
227,3428,809,105,"Carlia rostralis"
270,2063,1274,125,"Carlia rostralis"
270,2282,1168,128,"Carlia rostralis"
207,2772,1330,78,"Carlia rostralis"
253,3176,805,117,"Carlia rostralis"
270,3485,601,109,"Carlia rostralis"
227,3631,693,93,"Carlia rostralis"
256,3122,743,117,"Carlia rostralis"
238,2905,977,116,"Carlia rostralis"
230,3260,718,90,"Carlia rostralis"
266,2191,1118,116,"Carlia rostralis"
210,3041,1008,92,"Carlia rostralis"
204,1959,2591,89,"Carlia rostralis"
226,2689,766,107,"Carlia rostralis"
266,2421,958,116,"Carlia rostralis"
269,2707,838,123,"Carlia rostralis"
244,2977,790,116,"Carlia rostralis"
270,2057,1246,124,"Carlia rostralis"
263,2917,744,119,"Carlia rostralis"
270,2929,766,121,"Carlia rostralis"
257,2422,823,112,"Carlia rostralis"
264,2825,796,121,"Carlia rostralis"
268,2843,775,122,"Carlia rostralis"
270,2151,1238,125,"Carlia rostralis"
269,3174,764,123,"Carlia rostralis"
240,3120,854,117,"Carlia rostralis"
253,3191,960,118,"Carlia rostralis"
265,2356,955,115,"Carlia rostralis"
267,3282,744,123,"Carlia rostralis"
258,2203,1019,115,"Carlia rostralis"
251,2707,866,117,"Carlia rostralis"
270,2215,1180,123,"Carlia rostralis"
