"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
209,5918,241,42,"Anilios bituberculatus"
233,6611,178,46,"Anilios bituberculatus"
189,6068,208,19,"Anilios bituberculatus"
224,6423,239,44,"Anilios bituberculatus"
191,6012,269,12,"Anilios bituberculatus"
128,4094,626,22,"Anilios bituberculatus"
206,5634,249,35,"Anilios bituberculatus"
201,5530,229,32,"Anilios bituberculatus"
193,5415,224,15,"Anilios bituberculatus"
141,4093,577,38,"Anilios bituberculatus"
239,6544,177,50,"Anilios bituberculatus"
201,6188,324,21,"Anilios bituberculatus"
192,5764,300,45,"Anilios bituberculatus"
177,4144,850,33,"Anilios bituberculatus"
193,5341,212,12,"Anilios bituberculatus"
207,4470,605,50,"Anilios bituberculatus"
183,5508,349,44,"Anilios bituberculatus"
246,6368,182,53,"Anilios bituberculatus"
248,5866,261,77,"Anilios bituberculatus"
171,5309,311,14,"Anilios bituberculatus"
229,6490,166,36,"Anilios bituberculatus"
195,4415,680,41,"Anilios bituberculatus"
214,6429,261,37,"Anilios bituberculatus"
214,6422,165,43,"Anilios bituberculatus"
211,6218,163,25,"Anilios bituberculatus"
189,5074,232,22,"Anilios bituberculatus"
198,4995,206,22,"Anilios bituberculatus"
248,6009,250,71,"Anilios bituberculatus"
182,4443,232,25,"Anilios bituberculatus"
171,5797,453,7,"Anilios bituberculatus"
212,6259,163,24,"Anilios bituberculatus"
201,6171,333,19,"Anilios bituberculatus"
234,6590,184,43,"Anilios bituberculatus"
185,5149,200,19,"Anilios bituberculatus"
252,5061,387,88,"Anilios bituberculatus"
177,5974,395,11,"Anilios bituberculatus"
191,5159,252,17,"Anilios bituberculatus"
195,5691,302,20,"Anilios bituberculatus"
247,6283,202,54,"Anilios bituberculatus"
193,6023,424,16,"Anilios bituberculatus"
235,6573,181,41,"Anilios bituberculatus"
222,6450,242,42,"Anilios bituberculatus"
143,5513,736,10,"Anilios bituberculatus"
218,6390,161,28,"Anilios bituberculatus"
171,5516,308,14,"Anilios bituberculatus"
227,4506,630,63,"Anilios bituberculatus"
213,3845,809,48,"Anilios bituberculatus"
239,6149,265,61,"Anilios bituberculatus"
173,5877,443,8,"Anilios bituberculatus"
184,4460,168,16,"Anilios bituberculatus"
172,5648,354,13,"Anilios bituberculatus"
227,6514,182,46,"Anilios bituberculatus"
232,6601,168,44,"Anilios bituberculatus"
179,5535,277,11,"Anilios bituberculatus"
182,6051,200,22,"Anilios bituberculatus"
210,3745,780,50,"Anilios bituberculatus"
148,4474,405,34,"Anilios bituberculatus"
195,3546,1050,56,"Anilios bituberculatus"
189,5440,182,12,"Anilios bituberculatus"
190,4808,184,14,"Anilios bituberculatus"
185,5570,220,16,"Anilios bituberculatus"
157,4959,402,22,"Anilios bituberculatus"
202,6322,278,51,"Anilios bituberculatus"
195,6029,270,23,"Anilios bituberculatus"
187,6070,306,15,"Anilios bituberculatus"
202,5927,160,27,"Anilios bituberculatus"
248,6457,198,55,"Anilios bituberculatus"
208,6114,170,42,"Anilios bituberculatus"
151,4248,817,29,"Anilios bituberculatus"
189,5998,273,13,"Anilios bituberculatus"
167,5744,495,8,"Anilios bituberculatus"
160,5044,353,20,"Anilios bituberculatus"
217,6267,168,26,"Anilios bituberculatus"
198,6140,369,20,"Anilios bituberculatus"
179,4378,279,33,"Anilios bituberculatus"
228,6515,210,42,"Anilios bituberculatus"
189,5520,266,28,"Anilios bituberculatus"
227,6542,207,43,"Anilios bituberculatus"
207,6131,186,16,"Anilios bituberculatus"
187,4741,181,13,"Anilios bituberculatus"
207,6140,186,24,"Anilios bituberculatus"
165,5785,470,10,"Anilios bituberculatus"
201,5200,606,42,"Anilios bituberculatus"
221,6319,257,45,"Anilios bituberculatus"
177,3302,246,20,"Anilios bituberculatus"
194,5253,203,26,"Anilios bituberculatus"
194,5374,225,30,"Anilios bituberculatus"
144,5202,786,19,"Anilios bituberculatus"
178,5725,516,14,"Anilios bituberculatus"
250,5985,247,74,"Anilios bituberculatus"
243,6617,173,53,"Anilios bituberculatus"
187,5297,202,14,"Anilios bituberculatus"
207,5618,498,46,"Anilios bituberculatus"
198,5738,257,19,"Anilios bituberculatus"
241,6627,161,54,"Anilios bituberculatus"
194,3789,900,49,"Anilios bituberculatus"
178,4094,263,21,"Anilios bituberculatus"
183,4600,183,14,"Anilios bituberculatus"
219,6451,233,44,"Anilios bituberculatus"
174,3032,283,25,"Anilios bituberculatus"
177,5249,261,16,"Anilios bituberculatus"
178,5940,403,7,"Anilios bituberculatus"
173,3750,1149,42,"Anilios bituberculatus"
182,5503,242,19,"Anilios bituberculatus"
199,5981,303,34,"Anilios bituberculatus"
177,3498,229,19,"Anilios bituberculatus"
192,5584,168,19,"Anilios bituberculatus"
186,5255,195,17,"Anilios bituberculatus"
184,5696,243,11,"Anilios bituberculatus"
244,5727,354,59,"Anilios bituberculatus"
183,5064,259,17,"Anilios bituberculatus"
151,5431,684,12,"Anilios bituberculatus"
228,6461,140,36,"Anilios bituberculatus"
176,5974,428,10,"Anilios bituberculatus"
170,5765,401,13,"Anilios bituberculatus"
225,3535,712,62,"Anilios bituberculatus"
216,6053,222,38,"Anilios bituberculatus"
229,6425,245,47,"Anilios bituberculatus"
180,5658,249,13,"Anilios bituberculatus"
228,4102,720,52,"Anilios bituberculatus"
158,4916,341,20,"Anilios bituberculatus"
242,5747,346,61,"Anilios bituberculatus"
203,5390,226,30,"Anilios bituberculatus"
193,5539,168,12,"Anilios bituberculatus"
191,5080,192,24,"Anilios bituberculatus"
208,3990,715,54,"Anilios bituberculatus"
186,5044,262,21,"Anilios bituberculatus"
195,4881,618,37,"Anilios bituberculatus"
236,6039,246,62,"Anilios bituberculatus"
207,6339,238,29,"Anilios bituberculatus"
186,6045,301,13,"Anilios bituberculatus"
247,6164,240,68,"Anilios bituberculatus"
198,5597,193,15,"Anilios bituberculatus"
185,5905,280,9,"Anilios bituberculatus"
208,6226,180,31,"Anilios bituberculatus"
216,6435,242,30,"Anilios bituberculatus"
249,6217,240,66,"Anilios bituberculatus"
186,4734,174,14,"Anilios bituberculatus"
155,4904,412,20,"Anilios bituberculatus"
187,5383,186,10,"Anilios bituberculatus"
221,4726,523,53,"Anilios bituberculatus"
186,5224,649,29,"Anilios bituberculatus"
171,3816,354,39,"Anilios bituberculatus"
174,5930,414,14,"Anilios bituberculatus"
208,6221,365,28,"Anilios bituberculatus"
189,6116,368,15,"Anilios bituberculatus"
191,6117,296,14,"Anilios bituberculatus"
188,6040,287,17,"Anilios bituberculatus"
232,4966,512,60,"Anilios bituberculatus"
236,6670,173,50,"Anilios bituberculatus"
252,5190,401,93,"Anilios bituberculatus"
205,6067,181,33,"Anilios bituberculatus"
217,4545,749,61,"Anilios bituberculatus"
214,6170,357,46,"Anilios bituberculatus"
130,4417,847,36,"Anilios bituberculatus"
239,5810,339,62,"Anilios bituberculatus"
171,3882,327,23,"Anilios bituberculatus"
159,4826,441,41,"Anilios bituberculatus"
165,5708,498,13,"Anilios bituberculatus"
214,6407,216,41,"Anilios bituberculatus"
157,5158,495,22,"Anilios bituberculatus"
200,6230,314,18,"Anilios bituberculatus"
204,6242,216,23,"Anilios bituberculatus"
193,4012,758,47,"Anilios bituberculatus"
192,4706,208,23,"Anilios bituberculatus"
190,5189,255,24,"Anilios bituberculatus"
198,5710,190,17,"Anilios bituberculatus"
178,3410,294,42,"Anilios bituberculatus"
186,4677,185,13,"Anilios bituberculatus"
163,5533,550,11,"Anilios bituberculatus"
177,5129,339,39,"Anilios bituberculatus"
249,5967,241,72,"Anilios bituberculatus"
172,4726,251,25,"Anilios bituberculatus"
242,5840,305,58,"Anilios bituberculatus"
157,4557,380,27,"Anilios bituberculatus"
199,5981,270,28,"Anilios bituberculatus"
185,4538,178,13,"Anilios bituberculatus"
230,4133,603,53,"Anilios bituberculatus"
205,6206,328,22,"Anilios bituberculatus"
233,4681,579,72,"Anilios bituberculatus"
194,6110,273,18,"Anilios bituberculatus"
242,4890,490,71,"Anilios bituberculatus"
189,6124,331,13,"Anilios bituberculatus"
210,4989,542,39,"Anilios bituberculatus"
221,5563,468,53,"Anilios bituberculatus"
207,4643,711,40,"Anilios bituberculatus"
210,4822,623,50,"Anilios bituberculatus"
212,6413,276,42,"Anilios bituberculatus"
148,4020,513,38,"Anilios bituberculatus"
191,5404,191,15,"Anilios bituberculatus"
234,6626,160,43,"Anilios bituberculatus"
150,4527,415,33,"Anilios bituberculatus"
185,5700,551,22,"Anilios bituberculatus"
182,5027,229,19,"Anilios bituberculatus"
245,4903,455,75,"Anilios bituberculatus"
213,6423,252,37,"Anilios bituberculatus"
219,6305,135,34,"Anilios bituberculatus"
196,6094,397,22,"Anilios bituberculatus"
202,5949,185,22,"Anilios bituberculatus"
189,5250,266,22,"Anilios bituberculatus"
164,5630,355,13,"Anilios bituberculatus"
223,5130,463,52,"Anilios bituberculatus"
185,4521,180,14,"Anilios bituberculatus"
175,5941,457,17,"Anilios bituberculatus"
211,6064,401,33,"Anilios bituberculatus"
181,5733,259,15,"Anilios bituberculatus"
232,6632,149,42,"Anilios bituberculatus"
156,4919,374,23,"Anilios bituberculatus"
222,4427,672,46,"Anilios bituberculatus"
177,5555,639,25,"Anilios bituberculatus"
203,6188,297,45,"Anilios bituberculatus"
193,5497,606,29,"Anilios bituberculatus"
207,6128,174,25,"Anilios bituberculatus"
224,6490,165,40,"Anilios bituberculatus"
201,6169,228,21,"Anilios bituberculatus"
176,5971,400,13,"Anilios bituberculatus"
161,5197,603,20,"Anilios bituberculatus"
206,5778,514,36,"Anilios bituberculatus"
176,5552,225,16,"Anilios bituberculatus"
238,6094,286,55,"Anilios bituberculatus"
187,5365,617,21,"Anilios bituberculatus"
194,4799,215,26,"Anilios bituberculatus"
220,6488,206,41,"Anilios bituberculatus"
172,5520,302,14,"Anilios bituberculatus"
231,6546,174,43,"Anilios bituberculatus"
186,5154,221,14,"Anilios bituberculatus"
202,5141,589,34,"Anilios bituberculatus"
166,5128,325,19,"Anilios bituberculatus"
168,4584,345,32,"Anilios bituberculatus"
180,5144,294,30,"Anilios bituberculatus"
244,5058,443,70,"Anilios bituberculatus"
235,6343,268,58,"Anilios bituberculatus"
149,4476,434,35,"Anilios bituberculatus"
197,5470,216,17,"Anilios bituberculatus"
245,6571,199,52,"Anilios bituberculatus"
232,6347,305,53,"Anilios bituberculatus"
148,4598,460,28,"Anilios bituberculatus"
178,5482,281,16,"Anilios bituberculatus"
205,5638,568,36,"Anilios bituberculatus"
197,6260,298,41,"Anilios bituberculatus"
200,5823,164,18,"Anilios bituberculatus"
182,5145,220,22,"Anilios bituberculatus"
184,4751,781,49,"Anilios bituberculatus"
175,5132,642,32,"Anilios bituberculatus"
185,4622,176,13,"Anilios bituberculatus"
168,5786,434,12,"Anilios bituberculatus"
191,6054,450,22,"Anilios bituberculatus"
204,5699,218,22,"Anilios bituberculatus"
226,6546,174,42,"Anilios bituberculatus"
200,4224,721,45,"Anilios bituberculatus"
203,5602,240,32,"Anilios bituberculatus"
183,5324,584,27,"Anilios bituberculatus"
208,3471,1019,56,"Anilios bituberculatus"
218,6455,250,28,"Anilios bituberculatus"
242,6554,196,48,"Anilios bituberculatus"
168,4750,702,24,"Anilios bituberculatus"
238,5340,437,57,"Anilios bituberculatus"
162,5863,296,24,"Anilios bituberculatus"
212,6033,418,33,"Anilios bituberculatus"
190,5207,224,17,"Anilios bituberculatus"
234,6593,175,45,"Anilios bituberculatus"
201,4975,699,42,"Anilios bituberculatus"
200,5973,264,28,"Anilios bituberculatus"
185,4201,199,12,"Anilios bituberculatus"
177,5566,284,11,"Anilios bituberculatus"
203,5297,649,40,"Anilios bituberculatus"
186,4831,189,11,"Anilios bituberculatus"
180,4621,265,29,"Anilios bituberculatus"
230,6406,217,51,"Anilios bituberculatus"
156,5683,559,15,"Anilios bituberculatus"
228,6575,174,44,"Anilios bituberculatus"
222,6451,170,32,"Anilios bituberculatus"
209,6326,281,23,"Anilios bituberculatus"
248,5273,331,96,"Anilios bituberculatus"
240,6600,183,43,"Anilios bituberculatus"
221,4439,599,55,"Anilios bituberculatus"
218,6259,133,30,"Anilios bituberculatus"
208,5703,530,33,"Anilios bituberculatus"
173,4016,327,47,"Anilios bituberculatus"
164,4058,428,36,"Anilios bituberculatus"
167,5151,315,19,"Anilios bituberculatus"
146,5347,545,10,"Anilios bituberculatus"
213,6283,182,36,"Anilios bituberculatus"
244,6131,236,65,"Anilios bituberculatus"
193,5225,234,31,"Anilios bituberculatus"
243,6058,231,63,"Anilios bituberculatus"
145,4362,453,33,"Anilios bituberculatus"
166,3564,400,51,"Anilios bituberculatus"
122,4918,871,27,"Anilios bituberculatus"
205,6125,407,24,"Anilios bituberculatus"
218,5727,466,48,"Anilios bituberculatus"
222,6353,166,29,"Anilios bituberculatus"
192,5204,575,42,"Anilios bituberculatus"
151,3521,540,46,"Anilios bituberculatus"
170,4681,264,20,"Anilios bituberculatus"
241,6626,183,45,"Anilios bituberculatus"
192,5477,602,27,"Anilios bituberculatus"
206,6039,159,33,"Anilios bituberculatus"
178,5702,296,12,"Anilios bituberculatus"
197,6004,256,33,"Anilios bituberculatus"
194,4779,207,21,"Anilios bituberculatus"
216,6405,207,32,"Anilios bituberculatus"
202,6231,251,21,"Anilios bituberculatus"
201,5103,608,43,"Anilios bituberculatus"
223,6514,170,34,"Anilios bituberculatus"
246,5294,395,82,"Anilios bituberculatus"
183,4971,229,23,"Anilios bituberculatus"
209,6181,171,24,"Anilios bituberculatus"
131,5226,797,13,"Anilios bituberculatus"
180,4029,185,18,"Anilios bituberculatus"
212,6196,153,27,"Anilios bituberculatus"
208,6360,233,31,"Anilios bituberculatus"
187,6057,299,15,"Anilios bituberculatus"
224,6401,301,42,"Anilios bituberculatus"
220,6300,162,33,"Anilios bituberculatus"
192,4788,211,25,"Anilios bituberculatus"
167,5194,320,16,"Anilios bituberculatus"
209,6203,368,28,"Anilios bituberculatus"
217,5900,423,40,"Anilios bituberculatus"
198,6021,419,24,"Anilios bituberculatus"
219,4742,549,55,"Anilios bituberculatus"
236,6553,194,45,"Anilios bituberculatus"
156,5197,892,29,"Anilios bituberculatus"
217,6452,232,31,"Anilios bituberculatus"
207,5544,222,29,"Anilios bituberculatus"
178,2903,288,28,"Anilios bituberculatus"
155,5653,555,8,"Anilios bituberculatus"
166,5852,419,10,"Anilios bituberculatus"
184,5577,241,10,"Anilios bituberculatus"
205,5758,254,34,"Anilios bituberculatus"
203,5609,576,34,"Anilios bituberculatus"
192,5511,243,20,"Anilios bituberculatus"
252,5732,280,74,"Anilios bituberculatus"
193,5829,248,27,"Anilios bituberculatus"
128,5159,750,17,"Anilios bituberculatus"
207,3513,1180,43,"Anilios bituberculatus"
173,5847,387,12,"Anilios bituberculatus"
171,5247,318,16,"Anilios bituberculatus"
200,5742,515,31,"Anilios bituberculatus"
198,5993,310,35,"Anilios bituberculatus"
185,5713,215,12,"Anilios bituberculatus"
244,5828,293,70,"Anilios bituberculatus"
200,5941,292,29,"Anilios bituberculatus"
159,3137,443,61,"Anilios bituberculatus"
194,5812,201,17,"Anilios bituberculatus"
184,3921,224,20,"Anilios bituberculatus"
236,6363,260,54,"Anilios bituberculatus"
213,3783,751,55,"Anilios bituberculatus"
222,6412,173,33,"Anilios bituberculatus"
209,6078,226,35,"Anilios bituberculatus"
221,6440,159,31,"Anilios bituberculatus"
223,3206,1067,51,"Anilios bituberculatus"
238,6641,185,42,"Anilios bituberculatus"
137,5171,943,31,"Anilios bituberculatus"
154,4851,380,25,"Anilios bituberculatus"
213,6203,167,43,"Anilios bituberculatus"
177,3558,306,41,"Anilios bituberculatus"
209,5838,232,38,"Anilios bituberculatus"
217,5976,419,46,"Anilios bituberculatus"
204,6048,240,30,"Anilios bituberculatus"
208,6186,172,27,"Anilios bituberculatus"
206,6265,231,28,"Anilios bituberculatus"
197,5497,235,22,"Anilios bituberculatus"
185,4961,197,15,"Anilios bituberculatus"
174,4432,298,21,"Anilios bituberculatus"
161,4802,328,24,"Anilios bituberculatus"
206,5569,452,46,"Anilios bituberculatus"
248,6341,183,56,"Anilios bituberculatus"
191,5268,598,29,"Anilios bituberculatus"
245,5180,390,76,"Anilios bituberculatus"
214,6331,166,30,"Anilios bituberculatus"
210,6226,138,26,"Anilios bituberculatus"
197,4978,215,25,"Anilios bituberculatus"
183,6044,348,10,"Anilios bituberculatus"
201,6049,272,36,"Anilios bituberculatus"
240,6639,177,45,"Anilios bituberculatus"
146,3999,535,39,"Anilios bituberculatus"
233,6437,260,54,"Anilios bituberculatus"
156,5048,546,18,"Anilios bituberculatus"
207,6279,318,23,"Anilios bituberculatus"
246,5429,326,83,"Anilios bituberculatus"
215,6407,205,45,"Anilios bituberculatus"
156,5143,326,25,"Anilios bituberculatus"
188,5765,241,13,"Anilios bituberculatus"
195,4990,199,17,"Anilios bituberculatus"
143,4456,931,21,"Anilios bituberculatus"
242,6215,250,61,"Anilios bituberculatus"
221,6423,173,31,"Anilios bituberculatus"
175,5592,293,14,"Anilios bituberculatus"
226,4810,633,64,"Anilios bituberculatus"
159,4263,349,24,"Anilios bituberculatus"
200,5994,262,33,"Anilios bituberculatus"
218,6451,173,24,"Anilios bituberculatus"
207,6259,322,22,"Anilios bituberculatus"
196,6004,254,32,"Anilios bituberculatus"
192,5917,262,29,"Anilios bituberculatus"
198,3805,1034,48,"Anilios bituberculatus"
200,5384,215,19,"Anilios bituberculatus"
174,5826,389,13,"Anilios bituberculatus"
220,3621,910,60,"Anilios bituberculatus"
215,4742,637,43,"Anilios bituberculatus"
222,6473,155,28,"Anilios bituberculatus"
196,5670,197,17,"Anilios bituberculatus"
171,3076,297,23,"Anilios bituberculatus"
226,6536,168,31,"Anilios bituberculatus"
248,6155,209,63,"Anilios bituberculatus"
207,5782,242,36,"Anilios bituberculatus"
181,6017,372,10,"Anilios bituberculatus"
210,3724,998,51,"Anilios bituberculatus"
246,5848,258,69,"Anilios bituberculatus"
207,5964,233,31,"Anilios bituberculatus"
215,4704,754,57,"Anilios bituberculatus"
169,4180,358,43,"Anilios bituberculatus"
246,6538,177,63,"Anilios bituberculatus"
185,5826,254,20,"Anilios bituberculatus"
182,5981,338,11,"Anilios bituberculatus"
211,5826,517,46,"Anilios bituberculatus"
150,4381,417,33,"Anilios bituberculatus"
200,5564,249,31,"Anilios bituberculatus"
186,4494,181,13,"Anilios bituberculatus"
235,6626,180,45,"Anilios bituberculatus"
162,3897,403,41,"Anilios bituberculatus"
237,5329,422,54,"Anilios bituberculatus"
219,6427,168,24,"Anilios bituberculatus"
190,5994,230,13,"Anilios bituberculatus"
213,6394,225,30,"Anilios bituberculatus"
176,3417,326,39,"Anilios bituberculatus"
187,4386,641,38,"Anilios bituberculatus"
190,6078,215,15,"Anilios bituberculatus"
181,4624,247,27,"Anilios bituberculatus"
157,4347,402,33,"Anilios bituberculatus"
238,6679,163,48,"Anilios bituberculatus"
214,6129,374,36,"Anilios bituberculatus"
205,5921,181,19,"Anilios bituberculatus"
195,5837,225,25,"Anilios bituberculatus"
197,5687,172,19,"Anilios bituberculatus"
249,6389,197,56,"Anilios bituberculatus"
205,5398,535,43,"Anilios bituberculatus"
216,6419,216,42,"Anilios bituberculatus"
246,6113,247,71,"Anilios bituberculatus"
208,5849,492,39,"Anilios bituberculatus"
203,6076,244,35,"Anilios bituberculatus"
244,6564,158,63,"Anilios bituberculatus"
210,6127,165,15,"Anilios bituberculatus"
183,3850,213,20,"Anilios bituberculatus"
203,5681,246,32,"Anilios bituberculatus"
183,5841,207,11,"Anilios bituberculatus"
205,5549,561,32,"Anilios bituberculatus"
249,6445,206,55,"Anilios bituberculatus"
238,6196,230,60,"Anilios bituberculatus"
175,4692,290,30,"Anilios bituberculatus"
245,6574,185,56,"Anilios bituberculatus"
208,6064,163,30,"Anilios bituberculatus"
177,3188,256,21,"Anilios bituberculatus"
192,6003,196,39,"Anilios bituberculatus"
183,5234,280,39,"Anilios bituberculatus"
246,6010,253,76,"Anilios bituberculatus"
171,5769,479,9,"Anilios bituberculatus"
199,5820,189,17,"Anilios bituberculatus"
252,5623,316,81,"Anilios bituberculatus"
169,3743,347,20,"Anilios bituberculatus"
186,5055,212,12,"Anilios bituberculatus"
176,5839,346,14,"Anilios bituberculatus"
232,6322,251,58,"Anilios bituberculatus"
227,6503,207,41,"Anilios bituberculatus"
226,6413,248,45,"Anilios bituberculatus"
240,6635,178,43,"Anilios bituberculatus"
202,4868,599,42,"Anilios bituberculatus"
165,5624,443,15,"Anilios bituberculatus"
226,3374,797,58,"Anilios bituberculatus"
155,4825,368,24,"Anilios bituberculatus"
151,4826,745,32,"Anilios bituberculatus"
237,6575,165,50,"Anilios bituberculatus"
183,5957,461,14,"Anilios bituberculatus"
184,4215,193,13,"Anilios bituberculatus"
232,6649,153,41,"Anilios bituberculatus"
218,6396,270,43,"Anilios bituberculatus"
179,5601,268,12,"Anilios bituberculatus"
242,6483,168,58,"Anilios bituberculatus"
179,3130,241,27,"Anilios bituberculatus"
217,6450,252,28,"Anilios bituberculatus"
147,4330,475,35,"Anilios bituberculatus"
222,6283,346,45,"Anilios bituberculatus"
192,5524,170,14,"Anilios bituberculatus"
212,5922,236,35,"Anilios bituberculatus"
190,6140,320,19,"Anilios bituberculatus"
141,4365,778,35,"Anilios bituberculatus"
213,6391,218,52,"Anilios bituberculatus"
233,6171,282,49,"Anilios bituberculatus"
224,3886,778,53,"Anilios bituberculatus"
240,6536,187,53,"Anilios bituberculatus"
227,6463,180,34,"Anilios bituberculatus"
214,6358,176,42,"Anilios bituberculatus"
165,5655,452,14,"Anilios bituberculatus"
156,5112,287,23,"Anilios bituberculatus"
144,4195,516,46,"Anilios bituberculatus"
149,4802,647,31,"Anilios bituberculatus"
209,6202,139,23,"Anilios bituberculatus"
162,5209,367,19,"Anilios bituberculatus"
235,6298,200,60,"Anilios bituberculatus"
215,6414,211,37,"Anilios bituberculatus"
164,5142,264,18,"Anilios bituberculatus"
188,5183,653,35,"Anilios bituberculatus"
149,4504,415,35,"Anilios bituberculatus"
223,4188,669,51,"Anilios bituberculatus"
170,4248,355,44,"Anilios bituberculatus"
207,6349,240,28,"Anilios bituberculatus"
184,6028,376,15,"Anilios bituberculatus"
197,6161,226,25,"Anilios bituberculatus"
185,5328,272,32,"Anilios bituberculatus"
161,5288,397,17,"Anilios bituberculatus"
174,5568,298,15,"Anilios bituberculatus"
135,4661,928,30,"Anilios bituberculatus"
163,4420,445,37,"Anilios bituberculatus"
245,5236,421,69,"Anilios bituberculatus"
180,5514,269,12,"Anilios bituberculatus"
172,4829,261,19,"Anilios bituberculatus"
187,4227,203,15,"Anilios bituberculatus"
201,5789,242,20,"Anilios bituberculatus"
210,6107,157,26,"Anilios bituberculatus"
