"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
229,3432,823,81,"Lerista rochfordensis"
232,3585,776,77,"Lerista rochfordensis"
222,3287,959,86,"Lerista rochfordensis"
242,3806,692,75,"Lerista rochfordensis"
232,3348,743,85,"Lerista rochfordensis"
238,3522,695,79,"Lerista rochfordensis"
240,3776,631,75,"Lerista rochfordensis"
240,3555,589,76,"Lerista rochfordensis"
242,3644,642,77,"Lerista rochfordensis"
239,3542,614,76,"Lerista rochfordensis"
238,3766,718,76,"Lerista rochfordensis"
238,3603,692,78,"Lerista rochfordensis"
237,3574,701,80,"Lerista rochfordensis"
234,3494,791,80,"Lerista rochfordensis"
240,3582,631,76,"Lerista rochfordensis"
228,3456,786,81,"Lerista rochfordensis"
231,3658,741,75,"Lerista rochfordensis"
235,3575,765,79,"Lerista rochfordensis"
238,3538,724,80,"Lerista rochfordensis"
229,3524,856,77,"Lerista rochfordensis"
235,3710,741,73,"Lerista rochfordensis"
240,3706,611,70,"Lerista rochfordensis"
233,3469,699,79,"Lerista rochfordensis"
242,3712,593,74,"Lerista rochfordensis"
242,3904,572,74,"Lerista rochfordensis"
233,3612,617,77,"Lerista rochfordensis"
229,3356,854,87,"Lerista rochfordensis"
239,3513,590,79,"Lerista rochfordensis"
240,3536,590,77,"Lerista rochfordensis"
242,3752,628,75,"Lerista rochfordensis"
239,3583,702,78,"Lerista rochfordensis"
234,3578,746,79,"Lerista rochfordensis"
234,3404,671,83,"Lerista rochfordensis"
238,3607,800,76,"Lerista rochfordensis"
240,3822,630,73,"Lerista rochfordensis"
236,3460,661,81,"Lerista rochfordensis"
241,3766,608,68,"Lerista rochfordensis"
235,3450,705,82,"Lerista rochfordensis"
242,3727,571,73,"Lerista rochfordensis"
243,3783,606,74,"Lerista rochfordensis"
238,3511,624,77,"Lerista rochfordensis"
243,3824,599,73,"Lerista rochfordensis"
240,3829,725,74,"Lerista rochfordensis"
233,3415,687,85,"Lerista rochfordensis"
241,3566,606,78,"Lerista rochfordensis"
236,3685,692,74,"Lerista rochfordensis"
234,3439,674,83,"Lerista rochfordensis"
239,3397,733,90,"Lerista rochfordensis"
243,3388,739,90,"Lerista rochfordensis"
236,3372,729,90,"Lerista rochfordensis"
237,3669,611,71,"Lerista rochfordensis"
243,3845,581,75,"Lerista rochfordensis"
238,3705,725,73,"Lerista rochfordensis"
237,3482,579,81,"Lerista rochfordensis"
234,3491,771,81,"Lerista rochfordensis"
238,3633,767,74,"Lerista rochfordensis"
242,3833,626,72,"Lerista rochfordensis"
242,3804,633,72,"Lerista rochfordensis"
237,3521,608,80,"Lerista rochfordensis"
243,3767,654,74,"Lerista rochfordensis"
238,3665,788,74,"Lerista rochfordensis"
239,3733,698,72,"Lerista rochfordensis"
238,3575,653,79,"Lerista rochfordensis"
239,3706,615,70,"Lerista rochfordensis"
236,3688,619,70,"Lerista rochfordensis"
234,3422,596,82,"Lerista rochfordensis"
235,3408,631,84,"Lerista rochfordensis"
233,3399,678,87,"Lerista rochfordensis"
231,3573,810,75,"Lerista rochfordensis"
240,3723,635,71,"Lerista rochfordensis"
241,3810,632,72,"Lerista rochfordensis"
242,3840,647,74,"Lerista rochfordensis"
238,3683,624,71,"Lerista rochfordensis"
234,3440,634,83,"Lerista rochfordensis"
236,3681,700,73,"Lerista rochfordensis"
242,3856,652,73,"Lerista rochfordensis"
240,3737,582,71,"Lerista rochfordensis"
235,3447,585,83,"Lerista rochfordensis"
242,3710,684,74,"Lerista rochfordensis"
240,3709,740,73,"Lerista rochfordensis"
236,3660,637,73,"Lerista rochfordensis"
241,3378,777,89,"Lerista rochfordensis"
236,3558,762,77,"Lerista rochfordensis"
238,3530,718,80,"Lerista rochfordensis"
241,3812,570,72,"Lerista rochfordensis"
236,3655,627,72,"Lerista rochfordensis"
239,3732,702,70,"Lerista rochfordensis"
236,3511,564,82,"Lerista rochfordensis"
232,3553,853,77,"Lerista rochfordensis"
234,3456,706,78,"Lerista rochfordensis"
241,3840,654,74,"Lerista rochfordensis"
240,3537,626,78,"Lerista rochfordensis"
233,3389,636,83,"Lerista rochfordensis"
236,3486,573,83,"Lerista rochfordensis"
234,3625,711,75,"Lerista rochfordensis"
230,3447,589,79,"Lerista rochfordensis"
235,3587,695,76,"Lerista rochfordensis"
241,3838,566,73,"Lerista rochfordensis"
236,3377,831,90,"Lerista rochfordensis"
241,3742,628,75,"Lerista rochfordensis"
242,3875,565,73,"Lerista rochfordensis"
236,3618,710,75,"Lerista rochfordensis"
238,3396,688,87,"Lerista rochfordensis"
225,3364,727,82,"Lerista rochfordensis"
242,3696,674,75,"Lerista rochfordensis"
237,3550,737,79,"Lerista rochfordensis"
242,3828,638,72,"Lerista rochfordensis"
222,3373,860,82,"Lerista rochfordensis"
238,3848,678,75,"Lerista rochfordensis"
240,3743,710,72,"Lerista rochfordensis"
234,3598,686,81,"Lerista rochfordensis"
242,3782,666,73,"Lerista rochfordensis"
238,3647,606,73,"Lerista rochfordensis"
236,3612,767,75,"Lerista rochfordensis"
240,3761,693,72,"Lerista rochfordensis"
239,3778,704,73,"Lerista rochfordensis"
234,3697,751,77,"Lerista rochfordensis"
227,3406,775,82,"Lerista rochfordensis"
241,3877,667,74,"Lerista rochfordensis"
237,3468,677,81,"Lerista rochfordensis"
238,3591,637,77,"Lerista rochfordensis"
239,3544,590,78,"Lerista rochfordensis"
241,3355,736,91,"Lerista rochfordensis"
232,3562,790,75,"Lerista rochfordensis"
232,3403,766,83,"Lerista rochfordensis"
233,3587,732,79,"Lerista rochfordensis"
238,3540,569,80,"Lerista rochfordensis"
236,3640,666,73,"Lerista rochfordensis"
242,3741,686,74,"Lerista rochfordensis"
242,3808,576,75,"Lerista rochfordensis"
236,3544,779,79,"Lerista rochfordensis"
235,3636,743,72,"Lerista rochfordensis"
236,3668,762,72,"Lerista rochfordensis"
242,3808,647,74,"Lerista rochfordensis"
234,3714,676,74,"Lerista rochfordensis"
234,3411,714,84,"Lerista rochfordensis"
242,3847,641,73,"Lerista rochfordensis"
236,3774,776,73,"Lerista rochfordensis"
234,3589,779,80,"Lerista rochfordensis"
234,3381,666,84,"Lerista rochfordensis"
232,3611,766,77,"Lerista rochfordensis"
